"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"19",30.9742487497525,43.958518867441,43.7850208264906,50.7481163871544,93.0310997099463,27.5398111584824,98.0680762942757,31.4890720223752,76.331496870217,42.1528843435173,97.130036737227,36.1668946723803,99.6978657360342,38.9462316655503,47.078577165585,1,58.4030696162859,87.9258037209812,26.4809078572702,38.1018131411637,42.5845789191412,66.0231706893098
"20",51.9730303162728,69.0258147562216,22.1368382923081,91.5117543179437,99.761614241494,25.2526894854119,98.2596087100738,44.9300680888434,62.6133210715632,46.5869224764175,97.5900905396826,48.7043863784622,99.818499301507,31.7492754076169,45.572194148281,1,51.6853522695725,95.6841853277357,30.6616082936298,33.6179658338459,41.1960570867089,63.9742170810554
"21",35.8082019614827,49.0707140989907,37.9419622844483,64.1932788232165,96.7410457527047,38.4350638997957,98.1060274851178,23.1650670191165,87.7867843151573,27.3515298856283,93.0763030538861,49.0436591789484,99.0747398338834,34.0174268592631,38.1045980976453,1,41.0160027990361,86.000838917416,32.2799726176899,54.5560868670253,56.810488804651,81.1962582627057
"22",54.7610534771766,73.2067631429224,20.6729791989268,94.4073219703317,101.10152374298,45.9013241665697,100.582261040996,41.5736052832925,86.526255244426,33.026880211782,96.8949267118953,42.4656409919384,101.027322365399,30.0049245567692,58.3614925927389,1,50.8723610346662,97.7020298604942,32.9807351736422,60.2596534065505,63.2856255334305,88.2928700192682
"23",39.4309179665496,53.989772859376,33.7947630290959,73.6710248528718,98.4911750339975,31.5408216808859,98.2360703546755,26.6130330208685,82.3412334392799,34.8790303165671,95.3637489382195,38.7668429993964,99.2785969735358,46.8127614625707,42.1161173450606,1,33.9504655673142,87.5637069419164,36.2844517404395,34.0784556703694,43.9385407911123,67.3305081645297
"24",42.0815384535393,56.7084448610194,30.8484382270404,78.6293101782291,98.3404486575437,54.5382849496019,98.5676362725418,54.0089669854849,82.693450252011,33.6862249700302,94.6052786232617,69.0929890410798,99.0952718303278,52.624143585872,36.6455979277881,1,29.1754287023071,87.441600599324,37.9072793791995,27.5897152737406,39.4361155122626,60.6121717917693
"25",43.6635292250748,58.1522853982531,29.1356009672811,80.9626445031255,98.0036430740951,40.8424397749517,97.6466843443774,45.6253055436889,76.3579048656631,41.8994060974463,95.5341419730762,40.3451002385695,98.2826023757794,42.7861038943765,31.8838562397934,1,45.3490057480293,90.4817305856112,30.5674130845676,32.2032576873422,38.7582723294213,59.1681580980983
"26",40.331297579294,56.3857885714798,32.9566230151214,76.7454039590005,100.03584790653,33.3206342939853,99.698538805404,47.1835561066561,71.4599238310963,33.6784531150422,96.5771826959715,21.154241528041,99.8431144133192,48.7962878019713,54.9272817320436,1,27.7196836320181,88.7933446371436,40.9312086037028,24.4724714767758,40.4722023004718,63.9021307437136
"27",27.3671672692494,39.7075361724267,48.1279940427904,40.0020143079406,84.8896749753438,50.8805363902493,99.1576166698256,28.494437796941,92.5995852411197,23.3765387790931,93.0480338096938,38.0470839696637,99.9023271716874,47.703658921133,48.3409695933841,1,35.3969997275508,78.8049033003347,34.388569360099,43.3500687888189,50.5409320511817,75.9632815767655
"28",33.8127170764166,44.7173619073846,40.2810947981937,56.6857105437172,92.8611669345241,52.3677071420295,96.6398651255339,20.2024778917276,91.7673515514508,46.7471864959108,94.8820643772117,37.1713318493866,96.9330658963999,30.5471459686762,19.4874370964425,1,42.5971953329282,81.8423637189618,28.3617471700053,60.7075729123816,57.5206506490697,79.9580052610983
"29",52.4365215754652,69.1839604564822,21.6925558820383,91.5575970587204,99.427051378503,27.1547372238673,98.0313687967881,36.7890615659125,71.3705485265972,24.3926472679633,92.549641959546,27.3193010476843,98.855906928287,37.6590770947814,42.215776163769,1,35.7074423003832,93.8434206229282,36.8396326202284,34.5150017447946,44.5462471301935,68.1336614978305
"30",49.9566763990983,69.1536436354259,24.3746859829651,91.8121193468604,102.09430396902,33.1662039486275,101.182489075618,32.5495310911664,84.017794169935,40.501439848594,99.3373222010988,32.6705218382243,101.844741454076,37.9212735532378,68.8291090381595,0,40.2888531101125,96.9839361776669,37.4181570731688,49.0042696562643,58.3170912509729,85.5711246797464
"31",35.2024764890802,49.4107321716223,38.7170695723358,63.5212509693514,97.7000146830239,54.4067326880102,99.7919759732441,38.2299869090648,91.1693464603588,32.404685227053,95.7277364398303,59.8557526708531,100.294112924013,43.4649885068145,49.0750448235581,1,35.0180392550395,85.8644280054265,36.328947315261,47.2498233944988,54.5001685376211,80.1456832174808
"32",56.044781513084,72.4537391849948,19.1148723398127,93.3253416105765,99.0480962657501,48.8058478349471,98.5750423758196,42.3344494500204,85.1694077093778,26.8814488197249,93.0143520052928,31.3752657089035,98.64204569528,38.0825994845508,38.0388120486916,1,36.7447141186423,94.3659390471214,36.0107146479409,46.8719600141894,52.9566890580085,77.5045914971246
"33",44.2715391615077,60.8356589880995,28.8641432279458,83.5860491783798,100.085300558841,34.5735458489241,99.4118307270434,42.057611929215,76.2015365582387,36.9163314547499,96.8292099768816,29.555502293685,99.9335168176134,59.4929778517001,51.4113345176412,1,43.3964988999157,93.1231267879053,34.3261321023256,18.4904868764672,32.9686089651954,52.5930544172066
"34",51.2597013253682,67.0678721769679,22.3241652407082,89.9484792667069,98.5328714432705,52.1353545593021,98.2159771322954,41.8038379998769,86.7474932837672,27.9230342360887,92.8173075155774,42.738370720015,98.5258653651361,32.5252487171328,33.6772489220971,1,42.9471886426767,93.2016132189524,32.4566152763682,54.928705685559,56.7268613921543,80.6789777181103
"35",31.7262770267849,43.9769025798133,42.8579046106772,52.1666592814936,92.8422820449844,39.4477119904127,97.9489889613302,40.7084258471198,79.2383345305012,49.9932247697186,97.1908327847775,51.6403518818619,99.0954525988829,52.8245032953797,37.9882100631157,1,34.1478038585958,80.7832698179516,34.1822115721627,24.8069696939818,35.8354716969784,55.5196290147413
"36",61.3762930266096,79.3371246812358,17.0791571061006,97.1505715768052,101.094667619869,29.1039595160759,99.8172648901416,42.9557967107288,70.9500112352502,26.137330670445,94.9939768109913,48.247942392227,101.056156218754,43.2525479987654,57.831478568863,1,34.9201850841615,97.6049080653329,40.1766013485282,29.6847538600402,44.1833176992868,69.2227829363134
"37",57.1429043105038,72.2084022252059,17.9612931461652,92.6761472799551,97.7245572306228,48.2099925361925,97.2073981309886,55.1552129668455,75.2093232295179,36.1513451828383,93.7802837934007,44.4512698844071,97.6694590409309,47.3917980313709,24.9394078375965,1,52.6701905461952,94.3106098890336,27.4444528676668,25.6574010739649,32.0367088973316,48.5489813292253
"38",50.5708710242699,67.7983610223571,23.2856979544433,90.6532190430039,100.033247547438,43.4004873614516,99.4812290069929,40.4685074559928,84.0449870366135,33.0859594863196,95.7791704950473,37.9131986447841,99.9215214222289,43.6849279021461,48.4980266369341,1,54.0453953140983,95.9171201392025,30.0310829973633,39.9429400346659,45.8348808427737,70.4084646273457
"39",42.9433629281514,56.620429910041,29.787492096951,79.1793833030323,97.2384488334186,50.0192584522828,97.2810616277017,43.8462829215581,83.4176185541008,13.0814931843611,85.8153687435755,40.2953716044902,97.61289211009,57.125267900147,25.2736053281863,1,57.4659802930184,90.9859204910594,24.8560522425677,22.6366763421591,28.9491411919257,43.9600793245393
"40",34.9059456518338,48.6956320723354,39.0506539614651,62.361842406895,97.1000238647387,29.8342817436027,98.3959216203389,41.9883754269243,70.4136112595032,38.1272960946776,96.3596757575942,40.8830179301973,99.6843062716765,30.0732074679854,45.6285908515073,0,39.9489093375495,86.2837606782738,32.3786367344382,42.933867386696,48.9527604457744,73.893133257828
"41",33.710225085453,47.5484399544849,40.4922262963984,59.2141758137913,96.628339404565,34.2859538735483,98.9824321308294,28.059809055539,84.4498298772278,27.8685738376664,94.4713227495563,40.8940499169706,100.040125683314,54.0900520271407,49.0753627143631,1,56.3732529495119,89.5452630925603,27.8634840829228,28.7708779294359,36.7714458663843,58.0054004333505
"42",28.0215172376188,40.3754820019528,47.3460804264282,41.8068998808806,86.5670139739973,34.2616732957106,98.1001001914309,45.4571193986443,72.0839401936731,40.4342904131653,96.8767453291811,36.7009000074216,99.7251928615959,31.4813314313355,47.1839653314601,1,41.0801407716862,81.0696977513209,32.2209619408258,43.001427518473,49.0801448353342,74.1960745181173
"43",51.2737180449354,68.2518966226185,22.6533666515463,90.9613232341449,99.7276801244593,16.478231054641,97.4989235137209,42.034623597239,54.2141476412213,32.9514387394529,95.168354655797,50.1458105241019,99.8090966144341,28.6859560272322,45.3655186417737,0,49.6211400361581,95.3165811247976,30.165478149393,29.6508699786436,38.092732302322,59.5579871799993
"44",44.6831157783391,60.5304440875388,28.3148677869987,83.5328286808522,99.2856933924252,41.1975527819635,98.8675703869643,45.9208417522169,78.2428764721691,43.3344874670851,97.0044266047415,47.1974304033842,99.5904354277929,43.9794335378081,43.4388462872436,1,28.9365116888169,89.9159037255822,39.4078487087591,33.7102162728892,45.3426903359568,69.2794347314602
"45",44.7604738426854,60.5950937814556,28.2346410427019,83.623397314297,99.2621084137743,67.763105666557,99.4764394283117,40.6473321087145,94.3303264643022,37.6547371972197,96.1443186903169,41.5697848479654,99.4720079808058,52.5965728868426,43.1629222931268,1,44.7899102374977,92.4076793099564,32.6216573858768,38.5951929722733,45.5836697229529,69.5578295946952
"46",47.0245719662328,66.7523939021247,26.9941027161524,89.5053482821961,102.963439915147,49.6810593775132,102.707826335302,43.9708012369396,90.3723792203445,39.2409028186725,100.213345146541,37.8166829511987,102.9435198464,39.3583627658622,78.1033508147276,0,36.7547558073328,96.850063014865,40.1952002285105,54.4845449111931,64.5747469922095,91.1195362556136
"47",31.9438346297035,44.4120570882863,42.5965964739062,52.9939772939891,93.3968202849034,46.2936721834385,98.4575038439412,56.03814403004,74.9912765856566,31.4859498864366,94.3864000320881,39.411416369312,99.0528687669725,49.9752805701678,39.6495634739617,1,30.6472998666707,80.2103229276951,35.81243541663,24.4555698397302,36.5146814229483,56.6861338040415
"48",41.2302596752991,58.482831367679,32.1499573595153,79.4078683091186,101.20728030077,49.7674870466714,101.338157150084,42.2144743658348,89.4165695229478,12.6120546197276,90.7847438493282,41.8287971076121,101.673058396648,37.7935015220392,64.8201333913526,0,33.3305795164325,91.9236196192304,39.0186642249698,54.1553356966904,62.4507191428721,88.3599694225309
"49",48.4897894685826,62.1333337951225,24.1929231434452,85.833698200954,96.5446587137896,25.8788300425903,95.0194509766524,47.6460190965282,55.3965299026798,38.8386176512768,93.0646026089313,38.8550425147242,96.5039245036827,37.1986342576697,15.0944185912212,1,36.7529839913911,89.0048725679682,31.9882304365684,19.3822666798273,28.9008357385492,42.8701904690175
"50",45.0297287681016,61.3179229924411,28.0525395968278,84.3540222144948,99.6957792366482,38.0402042634322,99.1301795471322,29.9305055380689,85.7722336868183,29.1428823590798,94.6517440501537,28.3089003962838,99.4457841294716,37.6802319845493,47.1866401034296,0,28.2463611383848,90.5170154005813,38.7916095275604,48.8909199400198,56.7452080240975,82.0462914600451
"51",34.610613073329,45.6549846406831,39.30758593185,58.9785082894487,93.5426646882857,48.65781945729,96.4789259516346,48.0603754876337,79.2205992463249,24.3955821099548,89.9037839310267,28.7570086731433,96.5327330195942,35.2409830084919,18.9102018098036,1,43.4125380272837,82.598908768164,28.0325002883412,42.5753644498179,43.8447580354056,64.8865880697449
"52",51.1971684850272,67.1394489278205,22.412224121389,90.0193454288918,98.6741826497492,24.3309610793844,97.0620333940732,69.2706505906114,35.7697007192631,33.9506759861309,94.3068246415006,42.8955814727759,98.6484461475096,36.234829799816,35.0714939056839,1,36.9050196777468,92.6806770593138,35.2506938324934,11.1288728972939,27.0745670068777,42.1622475243361
"53",42.8690101758671,56.8896706815327,29.9140062610335,79.3652698246981,97.6094686492025,38.383897186312,97.220678365216,45.2653327758035,73.8820598298293,35.4613177115641,94.0333560273624,32.6055156227885,97.7289866551855,53.7062683437764,28.8682582891187,1,34.6262897863278,87.8316851570619,34.351007983916,19.3022491815845,31.2603185908459,47.7773339064466
"54",41.8068396017428,56.5724404376794,31.1662044064868,78.2887762123319,98.5177770413843,18.5909162646657,96.9146240530024,53.1092298847065,44.6934982194371,50.7272529394401,97.268136460233,41.4815775348792,98.9712388692553,51.1060483814639,38.6445511199474,1,51.1156938948589,91.4274415544196,29.1333537491617,7.93244495264749,23.242822405146,36.9909846972368
"55",40.3062141389012,55.1709630399531,32.8386729874937,75.6683633177305,98.7668071127753,32.4626579416622,98.4013921608914,43.3955729669814,71.7057636544572,29.0686892840908,94.1059975384288,50.9003772574584,99.6010575537156,36.1345669741901,43.0889425713321,1,37.4527348461072,88.9728884838516,35.1674529243299,36.6626043394113,45.401046266713,69.3187016046569
"56",41.3683173603776,56.9176562490136,31.750279925367,78.2083285062364,99.3951619609138,31.1593679384972,98.8017982432056,48.3661521853469,66.7855608952942,29.7902922414028,94.7975454156882,66.5740524496154,100.16761378391,40.7941195472155,47.4726008736697,1,38.59909463768,90.4314936559407,35.5446888860578,27.7695361829734,39.5162299375873,61.808681586605
"57",35.276818421262,47.2756566025016,38.5265623890441,61.6452147038853,95.0473522281296,33.7986661246513,96.6334167473042,47.9307118944269,66.5685459292428,25.2321361819525,91.007838335695,41.4240455210516,97.7793998835931,39.8623774988446,26.7953509455872,1,43.6494461804363,84.4361811837931,29.3785162859339,26.4643578923579,33.6482539198178,51.1484194332028
"58",37.3509993620527,51.2588639479153,36.1489718746482,68.5384988492953,97.7420051245421,37.5409540956722,98.3713994045653,47.9651229321612,72.8646446116552,43.0217324602187,96.645867932245,46.9016099413771,99.3063174923406,41.2798215363694,40.7075659910296,1,35.0151209363722,86.1382368695317,35.3293609158936,31.6658464440797,41.5545825139443,63.9823784169514
"59",42.2249610172702,57.6502743712503,30.8054060347215,79.5547339665125,99.1655346145949,34.042429320017,98.6294873839626,37.0670985832304,78.1476909684411,45.3268520942257,97.3361264064644,45.0918367001951,99.6403737303309,23.9981513199938,44.3128767902977,0,40.9648631760449,90.8339789509604,32.7906289542937,58.0098692626064,60.1864588499685,84.6303125815803
"60",36.5695634828961,51.1200638543345,37.115267082021,67.2615605851255,98.3866904720434,49.082203447018,99.6680900296298,41.6890661617905,87.1300557853858,28.736034885882,94.8190902499223,30.0377419910363,99.7292775366801,44.5641567402122,49.081576134407,1,26.8437112433605,84.8683769719378,39.7993570444958,41.9161140914414,52.2440959239788,77.8712231757833
"61",23.1246335562143,32.2312351679473,53.0410646080274,26.1606893714736,62.1937130322612,37.9729389578228,93.0791520307043,37.9311157225382,75.9305751075037,16.3469713648893,85.9731319525114,31.8106750793581,96.9446136388193,61.4510967719056,22.9171491920004,1,36.8756499938526,69.884621556733,28.5973744954231,14.101841113948,24.9818490065171,37.8967858950753
"62",30.5571480942473,45.1993001723276,44.3221660909969,51.174434411593,95.0083337909264,70.1664270098502,101.595316572614,33.3620505194642,98.4777587486144,22.0204546866308,94.7110220961968,33.9417144129405,101.472479119891,31.1615503220403,64.6118349032354,1,47.0878596550083,87.7970283201032,33.1981921089668,70.5514505480626,70.9694834497638,93.3193192090735
"63",30.7497923834166,43.5047676763731,44.0540329850699,49.886288932049,92.3802604159815,35.5012592163862,98.4241411062628,24.4002476113174,86.4636617465086,35.3559609380804,95.8032351487604,37.0399529699165,99.5545085525971,50.0888353710481,45.3009753383543,1,43.4321369386361,83.8363326171771,31.5756842533416,34.4216092943152,42.1991359196399,65.3232044473816
"64",64.3869095655719,81.3279815483234,15.5698227644411,97.5281420537391,100.621520342898,62.4247617504793,100.406151293972,43.6578843617785,93.1277061379018,14.3087616080427,90.1603132120805,49.3215172911907,100.597705009823,51.8138345702851,53.0440279383053,0,41.9168056834989,97.8866227822281,35.0246894930189,39.370613315561,48.3466897954071,73.9260139779622
"65",41.291165425752,56.5375624991088,31.7939287253003,77.811502776162,99.0825729558716,52.5810228104183,99.3354463903562,33.2664835879519,91.4788722066608,47.7616414069697,97.70456194281,39.6763553395174,99.5736516177026,46.1895298865412,44.6191411223594,1,51.895626562533,92.1255498102491,29.6766200286211,43.7363483607351,48.1033421136447,72.7955943496344
"66",47.1890165561459,63.54873635581,25.9935921233686,86.9034784403226,99.4893668870482,32.7598019748082,98.5641817600676,42.7775476982051,72.7026171495241,47.8025649390189,97.6118294988085,30.337430016699,99.2117514031923,30.6701041711083,44.161900644706,1,40.0422226461865,92.8612552149947,34.8917337039332,44.3049138337946,51.0905262887333,76.148016004455
"67",35.6881073702125,49.4111627022186,38.1101786844149,64.3161800282062,97.2561057068673,47.3699841756989,98.9725653489495,53.2087815935661,78.5410372100229,29.4967672099562,94.3018707270416,31.7719555712602,99.1672909657459,52.2516917062565,43.010205886079,1,41.8655973970819,86.878987951199,32.6097402516901,25.3233980479922,35.9684810178987,56.2181557158765
"68",41.2526923620579,57.8807464097365,32.0300801561964,78.9232056913483,100.547248425712,48.3446584700273,100.652958133802,33.9565650412341,91.1831152132577,17.3188148117966,92.1195120802848,48.473735527455,101.137564455465,17.4454264239725,58.5236354532934,0,50.907149123449,93.8514940844433,30.9141707342775,77.7580841695268,73.8847577565291,93.9952566029893
"69",36.7632890227908,51.5544394659891,36.9048199684765,67.9464242492364,98.6846870772447,32.8718747040272,99.2109832945498,27.6757157959738,83.9817315892028,19.803154795194,92.0240269852552,39.4002008657275,100.203265971216,45.7419031272929,51.00443977906,1,25.9832811206762,85.1197671609677,40.5771618469205,37.7028546387524,49.6662745997162,75.2493971389079
"70",43.9327651812011,60.8958294698292,29.2821385203651,83.4501152477674,100.545983371612,51.1959163099592,100.483338794387,30.8433286360307,93.094718058902,41.532378418239,98.151261758255,40.8096444121308,100.76519666395,51.7454162213007,56.0785962614049,1,45.4413513141353,93.8894829141309,34.2385461665832,39.7238697669264,48.5223432597013,74.4361020243918
"71",27.9457059901541,40.3193823180141,47.4369564409782,41.617495531207,86.4223735797477,36.2506821327324,98.2827406230967,30.0459766476554,84.2661073169892,36.9182547952353,96.3156348058834,38.342870062753,99.8102632806616,43.9294503222348,47.533544164925,0,40.4198006817588,80.8555363218412,31.2187407024342,39.765649619997,46.1959036632177,70.7644127663577
"72",43.799022401235,59.3225665526487,29.1605410692998,82.0465776772225,99.0672490614788,44.6246466269529,98.8357460571929,42.7173361364738,82.7234492823939,47.5250576728906,97.3781812576143,40.8390721893686,99.3241498008367,52.4701856310008,41.9547331351025,1,48.3501013866942,92.3386723280503,30.9043144695987,28.3020050471027,37.147955638526,57.8440924047796
"73",41.983640537111,58.6626333425016,31.2550246092736,80.2210393576567,100.512086366822,47.8614664586445,100.524425145928,50.6076856837298,82.763490294422,34.3951180055026,97.0716900380749,36.0553398212602,100.784046034863,51.5964663815597,57.383789112829,1,37.4561776896785,91.9780511684909,37.5583651739046,30.7787158581423,43.6604334765219,68.4908445406931
"74",60.0022444756622,79.0082773893261,18.1255583318038,97.4677194443262,101.97003571958,39.0363026039068,101.197510996429,46.1845792220775,79.7164226860263,32.7771781962916,97.737858023568,45.4658276745428,101.903519199131,29.5959803382754,66.5380270087347,1,38.2313549539079,98.6479242352941,39.9287245536228,54.8725657065479,63.5678775000887,89.3014024933792
"75",50.4128425483841,66.115732734783,22.9880353529699,89.2311582056309,98.486331337661,48.7671378208358,98.0944680241939,27.5818659503205,90.3536660013588,31.688873191232,93.7587440557785,43.3508750328092,98.5093260136565,39.1628051931385,33.4089251199366,1,21.5711890802691,90.0321185300815,41.7390052249246,50.2406861449573,57.7933583109055,81.5850339190907
"76",42.2295693665265,56.3484505839412,30.6202239839313,78.4306767738874,97.7866399389692,24.3588856667677,96.6120483445325,45.2633592555718,58.6311907473474,31.3579566758947,93.2391494354548,45.6263003848328,98.3122707111146,32.6769278721264,31.2384084425972,1,34.3442683547415,87.7559587409069,34.8351815276726,27.7637486474582,37.5507900323692,57.3594778810403
"77",34.5223566774024,49.3635261682437,39.5639409353482,62.3278920734193,98.2390866693001,14.3368672386377,98.2871496371564,37.9217019652339,57.3926771334238,13.5117113330314,89.5412011831159,41.4206842011045,100.841169205532,46.8858392880426,57.0974058964073,0,43.8285942641149,88.6970261642141,32.6160891138945,17.3397704842671,32.0524069618807,51.7883252054431
"78",52.0628615899996,69.745099192801,22.2690570555597,92.1080576916284,100.398584310085,41.0215658168829,99.7397170572192,57.5316831716165,70.5691370230444,23.5970798250411,93.584523966492,38.3176101954043,100.267746837185,41.4994717113545,51.8045773863157,0,70.6944839220741,97.7524897508731,23.2341288847666,30.5774439807166,36.1607322776737,57.3810067233642
"79",33.7120967602005,45.2456158828791,40.4181346476295,57.0189323620013,93.6300851583349,52.7427918302891,97.3294022591566,47.3851926624307,83.443548367704,38.7205552914176,94.3908696958474,37.5503028502403,97.6152391249752,52.8028674256983,26.0238025009715,1,46.4538213707491,83.8117397750909,27.9449330984317,26.9581054027817,33.2545256458406,50.4823687943515
"80",29.0925651550402,41.0288832826003,46.0553267507339,44.3799318266937,88.177110252776,27.9967849222489,97.0375647210379,55.984269234863,53.857752377946,22.7453124678675,91.6227445896897,38.5524856957269,99.1128066587181,50.5864083630016,40.7836231862285,1,42.6947144873527,81.4152961372842,30.8250129719065,11.7635369346844,26.2647315178629,41.5456572586631
