"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"12",19.6229012735116,30.5183710308802,56.854298975537,20.8317626135603,54.0716216942288,40.8379738557602,94.1657030692231,56.4022761823999,66.9750140639654,44.5565466969641,96.8491417351162,47.0559491814717,99.5945656547917,33.8664246439575,44.1769311343671,1,39.3057927979553,71.259321612596,30.545517215169,35.0251157027229,42.025821697453,64.9747762166587
"13",30.4717281185617,44.0005103875086,44.4030543825209,49.8524033632375,93.1981751630329,36.7546710146093,99.3870342980871,41.1687601020196,78.9858358763014,40.6931882096354,97.688102956574,24.1877649340766,99.8921153804479,47.456186557399,53.6718542037989,0,52.6056229977329,87.3049785089939,28.1535557893494,31.5843434534904,39.3430455591342,62.1824261830945
"14",41.4431648086163,58.4214649446693,31.8788788334219,79.5519173265705,100.893273341746,42.9407512244996,100.804302545093,30.2217745826528,90.3776119209545,49.5773741457133,99.6809883852126,30.4666141606296,101.033767568135,41.8399890338644,61.5919765193927,1,28.6426615439335,90.6903438145037,41.8959007456738,49.7377699447047,60.322195021294,86.4634711739548
"15",68.4757672161132,83.2908443372286,13.5635274016742,97.3698282318825,99.573942385332,47.647841401494,99.011787432159,19.0251750596554,93.4128914128745,42.6566919027143,96.8369862435092,40.3756513187799,99.3807311177636,47.4343277441332,42.5915147444425,1,35.5356057926381,96.7566934198943,37.7641075596202,43.9060906721651,52.0691276824592,77.0384151687983
"16",46.8019339884719,63.1237311689293,26.3466868546486,86.4617209810911,99.4981307567957,57.756256825502,99.4386806975039,53.4158942118925,86.1680034893051,45.6656663811317,97.4472554436806,31.7005705675414,99.3183773577001,44.7536904531981,44.4023994894667,1,39.0097967921248,92.605573446789,35.3527308152019,40.2887566169828,48.3337259927855,73.0465610186296
"17",28.7804824729137,40.7293069046938,46.4321472971533,43.515521519991,87.5383182826911,59.2948515329137,98.8979880838836,41.854882081455,91.009720687696,22.7746095362828,92.1108076406321,32.4296847155332,99.0453521865489,37.144385998806,41.5697147085938,1,38.6501570819963,80.0251811234321,32.345690536343,54.2234492734977,56.9451188326129,81.6622791550564
"18",63.3383557599328,80.5622802277345,16.0291641301837,97.3346759457307,100.688378593913,37.6915004778644,99.8130070092936,33.0499840430319,84.8571369843905,33.1852839353878,96.3681118639464,65.8117342409597,100.794844760229,55.7982012796586,53.741082891762,1,36.7441752746555,97.5268970197326,38.8242241480012,27.8543632347958,41.7793353567176,65.5942471102425
"19",47.4510529493603,64.9149680306891,26.0175437873193,88.0985277505217,100.591712278646,43.9875835905785,100.149775916653,39.622480833978,85.7794237747161,26.6956951600216,94.9102653659528,40.2692183046041,100.61992351419,30.4161379265287,54.7977039575373,1,42.2653346922126,94.6294461662563,35.6670677131805,58.6773288664064,63.0766246166233,87.793601417957
"20",38.1041044172357,51.8672323355319,35.2550750661095,70.1264933787554,97.6254242174114,35.3161339335862,97.9239617373567,44.0298651836244,73.1694762540293,36.2078993222046,95.1229586813966,45.5743274098847,98.9467700754065,33.1399672268341,37.3952501939171,1,18.4825569243824,81.9180488972646,41.7707572546203,41.0582512520536,51.4172135415026,75.8246760098384
"21",38.1384147112278,52.0822037466518,35.2293631444083,70.3658927437818,97.8277621913309,53.3436176878735,98.7728842928239,50.5343904738036,84.082275913451,36.4434652467068,95.4396897510291,47.6531755998268,99.1639320028846,40.156558023858,39.1172895505629,1,45.1622816234212,88.5733362010707,31.1489834936593,43.3285906033938,47.9830526575421,72.1023695913739
"22",44.2293805316839,60.0124648382052,28.7632623910212,82.8691070117117,99.2800058975435,33.8129801972357,98.5607349520616,47.0012862745123,70.2893065339454,26.612808848665,93.496734497781,29.9447453307729,99.1472223355046,32.4280744113676,43.6845768808504,0,34.2676142533812,90.6393435551151,35.5896323421542,39.7637111640537,47.9869460825431,72.5637354627233
"23",42.4137192963811,59.2650660422615,30.8288162769569,81.0693967902292,100.636965091017,44.6883660470858,100.510135435146,38.4806501762931,87.2581095455818,34.0484663847964,97.0777330768846,64.34236264516,101.232324494535,47.5857664930594,58.1592424935537,1,31.414524965593,91.2646809633107,40.4109301268644,39.3296909096391,51.5186563840252,78.0100447708695
"24",55.2892615527216,71.1104343874383,19.3874408010248,92.4188242997045,98.4340135626887,42.3506560638428,97.7442582286441,40.036861375027,81.1770358262336,60.5175719843363,97.4450321177796,44.0526360592217,98.3854475739192,51.343877389411,32.0898466854565,1,36.8421443885773,93.4557545639691,35.100045132229,27.2024831842581,37.3619200922752,57.1696953293918
"25",46.3019328170471,62.2279684852408,26.7365379134279,85.5750340442172,99.1534650296266,35.6969013547465,98.407884366567,29.9213045050505,83.3845352898966,37.0050165729072,95.7206974606196,50.3351721220019,99.4129993286025,34.9005168668986,41.2792008791765,1,43.4898292798719,92.5920673578585,33.0368798153629,49.3868111630849,53.677578243288,78.5569810899356
"26",50.0711102924399,67.0267142995007,23.6151657961408,90.0335391346135,99.7965638116542,36.4733345615238,98.9756865409438,58.8935884990524,63.2450918739404,38.2176584162852,96.5033187870667,52.7789251959276,99.9486776835066,43.6261837649359,46.2915394124464,1,54.297653927758,95.5522103501895,29.634941139382,22.3731175484053,32.9542219342106,52.0595268871901
"27",53.6738305182542,70.3605932808089,20.7766856653156,92.27207549976,99.3237229023837,41.5683661828125,98.6413022803259,43.278369546051,79.923620758602,43.9733762703362,96.8310590993818,23.4085778130043,98.5422834996851,49.3870112027629,41.0193213209761,0,33.1931292004216,93.7708756839601,36.4036872565932,29.0773287682008,40.2241155399902,62.1633488939899
"28",58.3322201326782,76.1469382206425,18.3792309012004,95.6637039932171,100.598745818761,50.9569729596329,100.181823242826,32.7452835236863,92.0525375543488,43.7089636910576,98.127629887858,43.0075878149614,100.505979188697,23.9463047369859,53.1098301896421,0,44.7171291000911,97.2596555005873,33.6232943694279,71.5922900312589,70.6624450904693,92.0225613239586
"29",59.9060706811054,76.1468615826785,16.9463283698809,94.9778491265403,99.1538552170358,41.0333700531517,98.3902076368417,53.8753748364394,71.45655494704,14.7438713518735,88.3599968149931,58.7884189159192,99.2483894475141,29.3860464035532,38.7803609332927,1,28.0931750548364,94.4943795542332,40.3666567798234,44.1215280696642,53.1453570220422,77.7711058781723
"30",36.4167903707148,51.4959984391202,37.3334789183263,67.3674387726079,98.9702704074492,24.2309898019093,99.0448190374075,42.2238789865185,65.4018694719928,29.4379521963706,95.4718602752161,35.4767550150523,100.468792810251,28.397437114389,54.7502932970254,1,42.1324340291089,89.2367224652472,34.4764324035903,41.0150687495617,49.4749973656195,75.4061815875196
"31",58.9275427483481,75.4067625533307,17.523042482765,94.7566547339432,99.2937320677895,53.2547597535959,98.917093135958,42.5128455321511,87.9103145350297,33.1052295263866,94.8811513577153,39.1112550808984,99.1118530727681,39.0641527815622,40.2190612318372,1,28.1040898423743,94.4645058509213,40.4650032312929,48.6021334504521,56.6569752284935,81.270679479244
"32",49.9195715016109,67.4064937911888,23.8910623708556,90.3601832904274,100.352897555466,25.1844862281829,98.915891805336,24.3517102074675,80.132907183198,40.5908315130718,97.4380590349691,46.6549061225811,100.415753979262,31.2672495033533,51.7693696610973,1,38.2259455684468,94.582101405786,37.158102396396,51.7256284558504,58.4857749385068,84.0062224601074
"33",34.2802258153326,45.8814417201182,39.726026231605,58.6279409901336,94.0763513749837,57.709107952503,97.4063954337696,62.383390355032,78.4428653300078,35.4122021717305,93.6893213400398,45.8537260009631,97.734408327195,43.9218989313785,25.2983583481385,1,52.8081194084744,85.5770564931754,25.6566760048903,32.1401899334144,35.7213937568942,54.0821046119249
"34",47.2205065628878,64.6873051676561,26.2274109762246,87.8639891064996,100.622951380555,45.9961107183771,100.252868846135,48.0410009817619,82.5623052280126,51.6684689111714,99.2037607059518,32.9574024285762,100.464265448969,38.9257325467269,55.1833034550778,1,31.2228694721075,93.1387548209994,40.4685270779627,44.9534792407781,55.4559958797352,81.667290475413
"35",47.1980468432769,63.293124008645,25.9251117563122,86.6889512818942,99.2159500936263,54.2269555288467,99.0664482016953,46.6782301262642,86.8216724894352,41.392333914857,96.5481245979229,29.6580718869934,98.9346605801498,33.4861482748021,41.5012962448833,1,28.8251427610093,90.8730228232537,39.3394746965439,54.5978716893109,60.5885775638418,84.659225732404
"36",60.3175726407692,77.1639781916508,17.0170884254235,95.6982279733613,99.8185799162327,40.1585770569173,99.0341521246294,31.8345499731437,85.9128117577948,34.2137464585833,95.6434373139624,49.0657860799897,99.8054758083436,38.9805092523678,45.302329823135,1,48.2651271259785,96.8733325005288,32.3631405781648,47.2203717594758,52.1258537049825,77.3692023362807
"37",44.1446641123114,59.8659253409022,28.8388823440003,82.7000056963062,99.2270797964928,35.9990375162591,98.6214440829548,64.278258690098,56.961035857164,42.900958359689,96.9027599056048,37.8112108362785,99.3737569780696,42.6395452657403,43.2349851325404,1,33.0129180356931,90.3191694399376,37.4993623426593,18.7692980007083,33.7418736085719,52.9322935708067
"38",50.5280519999248,66.1187897200567,22.8621577229101,89.2225413892365,98.3624497110488,33.106529513885,97.3229855845139,41.9800079722283,71.7407650332479,32.0355562469732,93.6070045910807,43.0240204142739,98.365893174562,46.3084109789289,32.1725451723179,1,51.2089986527973,93.6487968399907,28.7858597896334,24.7206910741063,32.7314412950186,50.3138734490731
"39",15.9579288936407,26.3680683710292,60.4668421827946,14.5725632784244,41.2372926980842,34.3350771101769,87.8332650564014,47.6318390896685,62.8470776637534,39.7549073447658,94.8743727946397,43.9515631088833,98.9821040065455,40.5537983477108,40.1526453430732,1,32.8522129283736,63.5171890940415,31.1188175406214,24.2314508075627,34.2508982878751,53.3838644232622
"40",50.1245000785494,68.1618595986113,23.8851194872233,90.9861483958606,100.896950009388,53.4688355373896,100.642564242336,35.6427665800003,92.6328764923928,36.0241909071806,97.3650090891129,23.3959981933333,100.244775552351,31.1871139975436,57.0521082363245,0,19.2923381696878,92.8416117975956,44.8649530715305,64.5249732745773,71.3258301542879,92.7306630581284
"41",61.0338985849803,78.9180863645955,17.1790064674088,96.9336611485505,100.967000882068,24.145804493676,99.3681054878181,42.7692947894033,65.209387722986,49.6097184923635,99.0985319313383,54.742814895366,101.00143909239,40.732787125711,56.5877400092789,1,51.8374632751336,98.4537947807799,32.5434331312028,27.5008571996165,38.8164058742952,61.7218855125104
"42",39.379981071764,53.9752049206264,33.8564997824203,73.5990966765681,98.5328624243434,52.9968947755199,99.1304462694296,47.6396464903792,85.7949225310448,43.2109102073638,96.9255042803928,48.9223600299224,99.534646740011,32.2263245431221,42.6025562711281,1,35.0910479506561,87.8460643546114,35.9297801507702,55.2500514381608,59.535215369273,83.9459881524954
"43",53.008823011543,67.3738210779251,20.5452829344022,89.8453582428294,96.970235564963,48.4790987717587,96.5060196462374,59.3508647912825,71.2911570468151,17.0008683483059,86.8300169347075,55.3939613605575,97.1332985358579,47.4730907315017,18.0785350929331,1,61.049336777032,93.3522516146767,23.11280098839,21.87174980538,27.0085480976917,40.3658056438181
"44",28.7511688394586,43.8524852642563,46.4970943278586,46.5421728754908,93.0485130316685,43.4720004956055,101.673525520146,45.4910435330063,84.6350898545341,32.7624824855002,98.4564979801758,40.6681513588815,102.489944649248,27.5454539903668,73.1561902958991,0,35.0561317331094,84.4796185822452,37.534323010238,62.8795808181807,68.6758961555757,93.0236312208806
"45",52.1833528172231,69.250339289499,21.9826216502855,91.6649028091234,99.7651127016737,54.7192694849689,99.4971300695321,38.5226980277278,90.7775763154596,40.3009393139569,96.8274599937663,31.9152171695267,99.4449554811267,47.0833655130396,45.571287636818,0,40.4388404933253,94.6980292482101,33.9662442197265,42.0500199321279,49.0778910511161,74.0322034475198
"46",31.1651959133147,44.0418813916431,43.5513202450824,51.1854488767508,93.1089751742711,33.9739274908538,98.3989039672806,42.9180412541448,73.8240654910062,23.9316384758564,92.8037242069089,43.9409597838814,99.7408766954367,46.1721335461646,45.5612645192969,1,53.1160875608672,86.6372082673495,28.1756432382401,27.8312438693344,35.9137322837545,56.3924742401644
"47",27.0360544664332,38.8800106774646,48.5214038048425,38.6119474212503,82.9479781547148,44.4480448343857,98.2641309947662,34.8883056944522,86.6022644579137,22.3400186210996,92.065669078111,35.388716275979,99.3720097249641,41.4062188730082,44.0106417131578,1,38.859651751805,78.8390858457233,32.3091134059557,44.76374829731,50.1284305300822,75.0711801935093
"48",49.1530527636614,65.8836549838428,24.327948933777,89.0809932644293,99.6515351636822,34.4631213586941,98.7543507901225,58.2777538825181,61.185418220367,44.4931554425491,97.3175578232258,50.5598938401597,99.8019517509812,46.5021020938831,45.1036606172102,1,30.5032073456778,92.4542668030444,39.4826658237329,18.5880491002208,34.7001053458674,54.5480047256131
"49",45.4689866124306,61.7812757422274,27.6244132036967,84.92238125478,99.661533199655,32.4476555612977,98.8017951311257,41.5928024388679,73.7115882225119,19.8900785052102,91.5224962338713,29.2172228236233,99.4170748712786,39.2020704267151,46.6129163409454,1,21.7754058043304,89.4881514598591,43.048466987564,35.3298100642304,48.683313371855,73.6780024724027
"50",22.1374555780591,33.7876295947063,54.1594164300108,26.5169392072435,65.5065217620192,30.7353847680778,94.9840473064309,26.454863306674,81.114302386234,35.3261468827051,95.7822643671012,24.2204628450426,99.2439173961344,64.2401554303817,49.5385271627756,0,34.2520378721372,73.0538592557312,32.2737063384392,17.7120790877619,31.3887749589846,50.0370248114203
"51",47.2486652279532,64.5934347879976,26.1718386813335,87.791638245373,100.494233546624,47.2966561348186,100.161232540052,57.1898747083155,77.4239637274367,23.1406256554393,93.7285784965302,29.4426607689287,100.205528509734,40.6068927991341,53.9189850112878,0,29.9713320451225,92.7938442173949,39.3669459137727,37.8646467971778,49.4742366282378,75.3221820850916
"52",27.6841293676764,39.7323463106591,47.749106305434,40.5748157355044,85.1245415104745,41.1890684628934,98.2718443550114,31.9301127576657,86.1609581854678,14.2945459424893,88.7042583769635,44.0394597590089,99.6645815198932,43.6956522811674,44.7997051678471,1,41.5888280237634,80.4886208518346,31.62259155942,41.6011430782818,47.4941746721266,72.0844586529054
"53",59.4009069658808,75.9169307917706,17.3034922157563,95.0007912085088,99.3778388177016,28.420910653769,97.9904130966283,39.7513602884076,70.0908158921016,37.920372233728,95.8173073080488,29.9983747713007,98.8620320464431,46.1586701065356,41.0160953713493,1,50.5971633649672,96.3963196387669,30.6178586486667,24.4951004025393,34.2894320515591,53.5276588882813
"54",60.3700094583782,76.3715852102778,16.6301249735843,94.9654584899382,98.9672272170434,48.5053911403412,98.45167176975,48.2613776463032,81.6593703602211,36.0717019687487,95.110525104068,43.3093443177654,98.8651035866585,54.4146985291151,36.9162992409892,0,36.8329276562524,95.1030910123662,34.6952001872585,25.0305018233086,36.1225627695608,55.8359442678231
"55",46.6038645458669,62.844161504278,26.5156832674712,86.1773683133323,99.4391080535774,36.7359252494207,98.7335418073051,46.0409109510201,74.1062043891241,34.9897465639139,95.6277799257428,57.396475471883,99.7528155434998,54.9238462597601,43.9134370046223,1,59.2213732304256,94.8060966544666,27.2035779678116,19.9610381256031,30.1059915788681,47.552040176208
"56",54.5475748195617,72.6891237038137,20.6966462716674,94.0275795577381,100.792959895887,39.6300621701055,100.056159125352,51.3224808143444,74.7319903408193,36.0066093958328,97.1258094631492,32.6617390549313,100.465337280563,30.5122859226819,55.3480506382649,1,25.2020813859083,94.9608503695107,43.8405839110161,47.6317075248889,59.1076121021108,84.8759642253562
"57",38.4802490063075,53.6111514676382,34.9390268820582,72.1750584457377,99.1413438967762,52.3989089212995,99.8852607706906,56.1940687842435,81.801394984554,39.2292200219229,97.1514517716265,29.5981015360896,99.8253822384364,35.8575005131279,50.1480743855833,1,46.0990551173838,90.5625327649544,32.4206569064982,47.4979956610864,52.8469392148277,78.6030536422188
"58",40.7098379940085,57.4310395033648,32.6323874100077,78.0214752677772,100.705979143783,52.3508661796256,100.978088360114,21.5367494600255,96.2828763551769,36.1231463157677,97.7856557981949,39.4698781403567,101.208598179409,38.9488777654721,60.7079934788344,0,30.1569408906664,90.4126805029695,39.6325976565295,59.1096575161048,65.8141430989673,90.1539216503304
"59",30.3847980909871,42.737920455019,44.492333300729,48.4539393450609,91.2115059000427,28.8143671084424,97.5252634126637,46.2884203273466,64.6178497295211,33.7536491154504,95.0289403373063,40.4248491562674,99.3048732709937,46.6224404507969,42.1117661565853,1,36.5901877818685,80.9971444461803,33.58810375724,20.357000099166,32.9472313228628,51.6310791895961
"60",31.8576065516438,45.6743942373487,42.7316190594065,54.0540709193942,95.2315813950334,37.7429250632315,99.5201010483809,40.3825027527021,80.3684353098185,27.5224040112765,94.8911573594933,26.9921166074857,100.014072110319,52.90385479119,53.3395441400679,1,29.316406680028,82.1404202338498,38.4756800973643,27.1335383161081,41.0497835104,64.5482938947685
"61",51.2148196089649,67.3064241188993,22.4405176603733,90.160492066642,98.8257249882681,37.5131958979837,98.0046416482691,30.6872169687328,83.555148140498,37.0419001387201,95.2090644563707,47.3252967609841,98.8923878959163,31.6576947629023,36.5496541475951,1,32.347639006305,92.3197001362675,37.5022891350419,53.129591249222,58.1541947911417,82.2060448835456
"62",53.3725936104636,69.08004736336,20.6763186967833,91.242501249518,98.3319768446588,44.0599951089236,97.7288013422782,41.0844488701569,81.7165038380631,21.1921613214573,90.2514683723113,37.7538532069657,98.1622132055885,28.74585911146,31.3399905921063,1,30.0689181464986,92.0681846091044,37.8301537510572,54.3925137485036,58.70389974988,82.1442983846143
"63",21.9869871546367,34.047567734787,54.3277249199128,26.6057116690413,66.0947183769052,45.2678367866026,97.817281228133,45.5617338066872,82.2690660878218,35.4014474089003,96.588940415501,43.9277911673315,100.555991274358,50.2447561591713,53.807689493517,1,44.1620510220483,77.4764372898239,30.9728531258787,31.4258302672276,40.5858653740765,63.9491601883433
"64",57.4610543355451,75.6480779202047,18.9894720384231,95.5772909542905,100.916669124518,46.4486460075769,100.38725814263,58.9715524128968,75.6886022196741,47.4571639245115,98.9087752573451,30.1403841484942,100.479311702745,34.1790290915409,56.3037546639599,1,62.105937840711,98.533432569269,28.1822689971987,44.1412530075894,48.829076805454,74.8170134498817
"65",37.9754206382195,52.6944969813342,35.4838070560461,70.6964404268642,98.6839591419412,23.8808092094869,98.2482279688382,42.7703824223847,63.1912099172672,29.8172470610747,94.6983481324887,56.4969441206537,100.077442061837,41.4259001363615,47.2722669000466,1,51.5714753443282,90.8307164040761,29.9121297844887,24.3923735158833,34.5264914294566,54.5064695211932
"66",42.0177272800699,57.5542485993107,31.0444842710433,79.3079929931569,99.3074310061791,35.0273657551248,98.8431894927689,40.0475239550182,77.2023928803275,32.897598970483,95.3915021135713,47.322043891524,99.8364583344683,47.7025984122209,45.8833044440205,1,18.8733792185441,86.5617454085211,43.7849078412874,29.0543654618207,44.2976584466953,68.1772133700498
"67",38.4394260221597,50.4163942287244,34.7343422964113,69.2386312560528,95.6400244844241,55.5969095310329,96.7337040730359,28.5196125081343,90.7167451658392,28.979564414776,91.3678064217793,39.0658501764042,96.9125080854577,26.0168286500081,18.7088643303629,1,24.8048621502207,80.807836548712,36.0957143155128,64.8037407779619,63.8791286229857,84.726210316768
"68",39.606592446375,54.8684637522955,33.6703794180878,74.6434970006129,99.242279282886,34.7313386127524,99.1093690537159,29.3885450772843,84.0482695933493,47.1648013900701,98.0328118033986,15.8224843156729,98.7498582672301,42.5971115620984,48.7240046768706,1,27.7403583318439,87.3415110211194,39.6920994927529,41.2766564095975,51.6756472672423,77.2344630241065
"69",34.3172975154108,47.4267001007178,39.730536996781,60.1647326462095,96.0166541006776,14.7403605170859,96.3925975857019,34.9457984622519,57.7282301177121,34.8156532779621,94.9312000864702,40.9346225706047,99.1118577115627,49.5575492737268,40.288383155615,1,46.6921679509656,86.576487560703,30.169775135181,14.0986447382689,27.3440726175137,43.0810495179903
"70",32.4880699909876,44.5160745341868,41.9243565564735,54.0993734083503,93.311504562379,32.7429032786162,97.1691207000494,62.7640638570345,52.4302374507346,44.617439180349,96.0914584497495,41.5058808991641,98.5070417140299,31.7604930992058,33.9474178983831,1,20.5520191950261,76.3961626258495,38.9777328178225,24.0412228007337,37.1386424039558,57.0297614495963
"71",50.7277102524585,68.1460372702718,23.216550121177,90.9334470754911,100.215981858529,34.9746296463253,99.3217987699415,49.49481860759,70.5527256562748,37.5388381087171,96.8164814391034,40.8988573382177,100.164393684472,51.4714360000137,50.2554104482358,1,47.561460419598,95.5920555865035,32.9646456981661,21.0886739532384,33.9723108507397,53.9785022990373
"72",43.3704086167998,60.8808656620985,29.9571172658218,83.0930762365082,101.192661772817,49.5491658983381,101.120880014458,48.562703006801,85.9093191958362,7.38947717483223,87.6233151307537,25.5922655006623,100.947621994747,57.9428420250172,62.7072425802075,0,43.8618922581802,94.3327547816468,34.4124559766145,27.4869704114256,40.3000214061185,64.4387523682917
"73",51.1265672347446,68.3388321543677,22.8392393112021,91.0541001420342,99.9766323055865,40.7385065332629,99.3158397315919,50.6658914994095,75.116971078231,55.1568461221211,98.7117543871352,24.3370410335319,99.3133542216671,56.6655566301874,47.8322704136075,1,48.4518696915876,95.4768940796941,32.1232185932969,19.6149342349193,32.3852410886782,51.3609217395113
"74",32.2908666235121,44.8772271414221,42.1762439630555,54.0866901746085,93.9118121741947,42.83394140109,98.3684347280317,37.728820419995,83.8384290890929,33.4387747399996,94.8606082971995,31.2552183476388,98.8269374909831,59.3737210610149,40.0040059821968,1,57.0038477719718,87.4104368755393,26.0479034399313,22.3795288436217,30.7676184950741,48.1521552559803
"75",55.1181108940317,73.0741774931611,20.2637353758641,94.1837522803489,100.605200075087,40.8909860941595,99.9061390277957,44.3909037007602,80.5189382709972,28.4148697559268,95.2077444049387,52.5254401805317,100.669127434842,58.7546569536298,53.4404964277459,1,41.8011881817985,96.4907730514048,36.1772528787048,21.9762458528069,36.3432473294111,57.8132547223186
"76",40.2447594448676,53.967104501825,32.7845084895347,74.543695841047,97.5419059708661,50.831797847018,97.9670335899795,27.0666346617545,91.0806795760027,20.023648736937,89.8961418065598,50.9015139771883,98.4686073623226,64.5636960773672,31.8098307406893,1,10.2020884259005,80.474153792295,44.8233110665379,22.097180469824,38.3178621137091,58.5274442830061
"77",57.3558583280983,73.2522029339737,18.1430021222149,93.5154298735466,98.5825722785069,44.7068261165374,97.9609477287627,66.8172672111146,63.4339682761912,30.9179515562624,93.5431269868535,27.5626770457831,97.9782942407527,52.027316888228,33.3450663227698,1,44.1649344494168,94.7092281856191,32.0950734498935,14.7569889064073,27.8344074553904,43.1113112399431
"78",53.1498850384604,70.9726918473447,21.5279801009255,92.9300390597011,100.495023740317,38.3398760681371,99.7168427408611,40.1195310728353,81.0363243734349,33.5832402891757,96.3256505519608,29.0360499540215,100.040117305353,63.0357534495418,52.5900524289854,1,47.9434464837773,96.4791251493477,33.1978515175071,18.8479248720585,32.8279492388862,52.5002247075539
"79",38.5610234469971,53.4407844206007,34.8220888583552,72.1280933968862,98.8653099020221,47.1566825391268,99.4600543713258,67.7240216802251,67.7830706887383,54.2576913724664,98.608299544649,40.2441688644776,99.8708881566234,39.1584991486909,47.4387225994698,1,41.0455146493571,89.2654740491675,34.1037078790079,30.2584846331583,40.6114786170765,63.3480515873425
"80",44.4866819091253,61.7311471974721,28.7822415960607,84.4446207169719,100.760029498557,14.8289922081289,98.6797809274396,33.3801474630532,62.7379081947082,58.6616224909639,99.9318199424793,38.7396714656361,100.854915499882,51.9105718912209,57.7915776979409,1,33.9832531333201,92.7006641616948,39.4073830234822,16.9092563691016,34.8032632149029,55.9702152363781
