"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"27",39.7349959788138,54.4994278922951,33.4708455088217,74.4651885830838,98.6980330674363,10.0221704266897,96.450783009313,34.9049624723034,52.3030572810962,39.1546890290513,96.1160333653154,30.1632407587699,99.0537124909097,52.3212429121007,43.4420449329467,1,22.7171278660808,85.4054177132358,41.1884787261553,10.523372107117,29.9865371890572,47.326142338041
"28",26.969047856018,37.428534780032,48.6007127874031,37.0479204159717,79.7410795007829,41.2280134682173,96.4225648382374,52.5139119454593,70.711523239489,48.115125574602,96.1128537625921,28.0669879712626,97.6325039451605,46.5660496183973,30.2924761610073,1,28.4012896819447,72.4036834236754,33.7884749510563,23.5062060249405,33.9854844828433,52.001874539648
"29",33.5850264397015,46.5067954569363,40.6112267443154,58.0035044536066,95.374252734506,16.3831842253755,96.504922312711,31.9164648741724,62.6483679114427,18.4429174899533,89.7010262764891,39.3951208714243,99.0672509308929,37.134298824117,40.2184994489138,0,26.0655639903384,80.4700992033539,36.6683333467422,27.3946438999747,39.0588654667599,60.4318795394649
"30",51.6873496201223,69.0800057471529,22.4602898025709,91.6054691611192,100.124537829203,31.9167207679688,99.0547964246558,50.2754009706365,66.2645019747878,29.4448110969391,94.9181115436543,59.5002254513861,100.29776408392,43.8464338966855,49.179415601997,1,29.9806855468582,93.841280386827,40.5918709620729,24.6180157352454,39.8395987732409,62.4374402597398
"31",36.5467962256364,52.0421322626738,37.213169611869,68.0565045747224,99.4594005333816,31.4452520030606,99.9330335788353,39.6646042642266,76.0774557432041,18.6020254331365,92.4763854929948,26.0011787394371,100.506628838417,35.4465835412876,58.5867955152904,0,53.4839194301861,92.0099966701806,29.3576609853649,43.2014552790528,48.9404895821365,75.1747259744304
"32",39.135285044922,53.8083122406586,34.143623150985,73.1629453539707,98.6267904980866,51.3212262605166,99.2265434111896,41.0162398590636,88.0000833892648,37.8893060642224,96.2401770549499,28.1891811673869,99.1225165751748,25.2781835559333,43.97212272657,1,22.2416361258647,84.9054632124544,41.3676065637249,65.7354572899265,69.3084449929911,90.4353906702988
"33",40.4696055516133,55.9515412403063,32.7304869074339,76.514602152978,99.4131330294601,47.0582767138645,99.6177107597915,37.1043054950517,88.0114234792236,57.9175453252274,99.0282301408599,37.5737418779023,99.9535759153231,51.4105903346033,48.8767161155937,1,43.7037469418889,91.0378615261201,33.4767139622496,34.6849898440921,43.6804426900236,67.6665721664448
"34",43.3769947560115,59.0642954914148,29.6264248625221,81.5729902763912,99.2938707892765,48.3365204440987,99.2108576829168,42.6985886372945,85.5800732941814,43.7209009952905,97.1873200922041,36.2781861816647,99.4675812677659,40.5385026909991,44.4619495941709,1,40.4196058632442,91.3314343735872,34.4617630841191,44.870681733288,51.3297345263104,76.4370926632009
"35",60.1961510955958,75.6494300742685,16.4812436053625,94.3977401723192,98.3881354296441,36.5002972289376,97.4047383836251,53.771848416518,65.3592572220673,31.2988535762296,93.3433693155176,34.3943666905555,98.0370397520584,30.0686724752769,31.2294044317139,1,38.6724951170186,94.5370813141433,34.3390163789636,36.6343651264226,43.7834208194242,66.0377155837463
"36",56.4621140625639,73.1427165522602,18.9618259493542,93.7731592979973,99.338199681043,41.9277727111712,98.6385002606577,49.5373317754117,75.9726413446436,47.9852927826183,97.3060943338656,29.9600391202597,98.8672031275617,36.1862976243576,40.8500543670032,1,39.8605797478683,95.0819900870439,35.0715626466296,40.4292195861415,47.9432918029299,72.2282620512359
"37",64.0858995573927,79.892165268306,15.1086558987423,96.3692046154819,99.4050963912505,43.6737285826634,98.7248272249061,42.6753585227659,81.9291572395473,33.4480626437393,95.0150293567959,48.8391287140199,99.3743396216863,50.1698517133772,41.0571004628965,1,36.339606995681,96.1212818407214,37.0820340963263,29.9421805360919,41.1843767791608,63.5065430402402
"38",25.4558048717593,37.0574768866075,50.3831981626642,34.2350964294174,77.4763277544475,28.938006195629,96.2315466006309,53.7000552469028,57.0385360261442,38.1803555653231,96.0088985266694,41.9353995334785,99.5447488830972,41.2439231343775,44.4068660328881,1,38.9482605383303,77.3547155860687,32.0234580396235,20.0310736160812,32.2717526647933,50.8482159208103
"39",39.3728561751052,55.3061317017215,34.0103161694285,74.7532850114529,99.9796759074338,49.2224651734178,100.409185920982,61.5600373414682,76.3315253898005,34.2903177048025,96.8984691830746,24.7609482370456,100.204142150919,60.0031563243592,56.0002537198388,1,56.6024437713918,93.4956473580048,29.2901358325394,18.6535172281805,31.3675295312073,50.65133171387
"40",54.4310383332729,72.2989971345389,20.6726814116874,93.7272969996431,100.515465050455,37.5400782692191,99.6883675843226,44.9363107108516,77.0813376357269,36.8346732690334,96.9666704200403,37.0487698256636,100.316823967721,42.5014852857405,52.6317574845754,1,55.5507762193835,97.294067078841,30.1866121874855,35.2466827903242,42.8583584474758,66.9471047616215
"41",40.961624786282,56.0058936317092,32.1307358950716,77.0460033436494,98.9011202272541,45.6717228086983,99.0052694431597,49.7048945310776,79.501474934666,42.7908928981738,96.9317348020733,41.115002382547,99.47329923675,59.1114276870992,43.3547640374641,1,44.4320494080869,90.6311305085389,32.4077102537679,20.0085461235214,32.3200803055677,50.8154713428428
"42",47.1808070003799,63.3696849929011,25.9623403352871,86.7504964509005,99.3145820536474,45.1274943509526,98.9121137820354,47.7821864906474,80.1618574315974,22.4330355293298,92.083453031277,48.1056552390204,99.5071313497832,48.1517241455234,42.4663831986349,1,35.6133327857022,92.0247704529466,36.6364307977884,30.7254103993404,41.680011782974,64.3305857190041
"43",37.5125099154918,52.5867002045769,36.0520303291095,69.9612399474403,99.0617332974547,33.3231538019234,99.3521764360583,35.2209705898189,79.9111410676343,54.9328644783871,99.1097775859445,25.4349340571766,99.7899932440794,36.6192498864852,51.9696337540474,1,52.0986845535591,91.3442432071228,30.2092586813834,44.8607659388063,49.9472233693046,75.6635944222497
"44",25.3109565647019,37.5045721624493,50.5520910362371,34.4606093088407,78.4049791761314,36.1839675745083,97.8540628707478,35.7341385785405,81.0191503091549,31.4922336208048,95.3916638369028,57.0781478529964,100.409129439804,27.8957677345176,50.5666319867366,1,25.7707400514116,73.4781620956736,37.9227843355962,56.6752843115627,62.3010841669325,86.8286335535211
"45",31.9300342135454,44.2412712967848,42.6105255452691,52.8023091070466,93.1551178758566,32.0027206554614,97.5237408616525,64.197704626212,50.7593410561128,39.0103850534525,95.6716791493046,23.924205282662,98.225125917068,38.8163859844733,38.1124430545048,1,39.4110233646792,82.517052185281,32.032957407699,17.3985199257285,29.9431422650764,46.7282591483051
"46",62.9725805765655,78.6830449237993,15.439629340735,95.8109369778478,99.082747630391,33.8291998161476,97.9754029827457,53.8127778777618,63.3580694068363,56.3461852406157,97.7505375836892,39.6833515383683,98.8772083893319,55.8273189425777,37.9250484303788,1,42.0373629919839,95.9835854958425,33.9950660078222,12.7973115293414,27.8662068954862,43.6163887837329
"47",41.3841444053325,57.0544087975563,31.7496841675457,78.3398581108529,99.5213277082764,23.0583662914159,98.3867410404123,52.4208177192648,53.0541791920003,34.2773392972807,95.909151676576,31.4096012349958,99.697893322693,46.0959585072829,48.6458196213683,1,47.4301063546612,92.0573919888433,31.9897990572905,14.7624412315669,29.3245150840943,46.8571249191066
"48",61.8798171613725,79.2507246524244,16.6105643529213,96.842002433444,100.57535114968,47.9240716455641,100.058139267075,46.4757340404943,84.5073039256838,28.9762230472962,95.3032710664216,31.8551028103193,100.171053636007,41.9254259453637,52.6853292451542,1,36.2230106693486,97.1665337517756,38.7323487512664,42.9341302755646,52.8341287022569,78.8436246290455
"49",52.673005155776,69.6002741852872,21.5744779593519,91.8643250421267,99.6002462365007,37.9200383817172,98.7898408443397,49.8538856499227,72.3106514290151,55.5287473298647,98.3205295259495,32.761093037281,99.2847722166383,32.8567620413624,43.8765378784977,1,63.7868017675574,96.5169152715973,25.6622105189463,41.215904271192,44.1559932267811,67.791567969781
"50",51.025809379042,68.8270898122956,23.0977887929101,91.4783703482684,100.584714363101,24.0327042129196,99.0552567094764,46.5185603954598,61.0510359269158,25.0819492753241,94.131193401275,34.0916590272596,100.33152893968,62.3740412653154,53.8110772645421,1,31.1206804295719,94.3665603258032,40.6421253254924,10.1885529479156,30.5836936253065,49.2572194879604
"51",60.2353223954902,77.4592353206681,17.2190694112468,95.9983316574266,100.191463355142,56.0456296086101,99.875825143961,45.4199875408727,89.3098402782894,36.3531261647778,96.5336233991205,33.758282396433,99.8599002647076,37.0156455996686,48.9810588036707,1,29.6392375035785,95.9438559753578,41.1375492436962,53.4346477165006,61.3618961640728,85.988941159676
"52",28.0984129075226,39.6374885876802,47.2517861853271,41.2074975331212,85.1614263129363,32.0766694082023,96.9504820595457,47.2342231194305,66.7142413255095,30.4239676806771,93.8140226390867,32.019354456942,98.6975454870253,52.834666744418,38.8797360674923,1,63.6778642255211,85.864332405161,23.110754726209,16.5645587194134,25.8741961379927,40.7856830561816
"53",37.9000878547743,52.7144446751313,35.5794889064678,70.6120959345415,98.7875659657079,53.2649606848497,99.7242630014539,34.8953491399579,91.7070915909358,34.5157883300114,96.1020758301564,27.3481497118924,99.5465143696017,52.0650397066456,48.4111969142443,1,45.6115403980983,89.8888538303278,32.2518539392217,37.2770050151825,44.9458875719766,69.269073963174
"54",40.8671886626466,54.9247730970935,32.1186085088053,76.0108066889527,97.8564251118692,52.8431813177643,98.2197013938398,69.0122210197122,70.5428770181843,33.0770604009798,94.130055306212,38.5955980447274,98.4328130534808,47.4826175514372,33.7063690391921,1,35.5405994789829,87.536447982721,34.508442701137,22.8754473605549,34.2234248335233,52.6982707099078
"55",34.7787023191352,49.9068758114398,39.2746685495865,63.2657657169507,98.6711706890837,37.3601965726424,100.268626877581,53.0196179027088,71.6004626041755,24.7914643346597,94.8195128463719,19.641820533056,100.210485871088,57.4773812587453,59.3302370170104,1,30.655834886527,86.0966732876175,39.4213178876775,18.0939599575469,35.7600422341755,57.5424077379639
"56",41.4351939204366,58.732885564939,31.9380481958935,79.8050481180316,101.229714656893,43.9526819057079,101.170028326651,42.4879204104435,85.6414012330406,20.5917323229128,94.1432902953156,48.5639606843536,101.772199258372,37.6298531602904,64.8039989850586,0,44.7950155716567,93.9079562257429,34.3005251294514,50.5848472416791,57.5461371595544,84.5117189628967
"57",23.1714536276596,34.1251748611466,53.0024879999333,28.0964545641978,67.5008688335014,28.0350843527773,94.0151151045641,57.1288937082924,50.5589706272136,42.6166870948766,96.2474766692312,35.0263771006052,98.965046208323,57.9891569969215,41.3277852353349,1,42.3698054975645,75.6505642694516,29.760147409964,7.38070842361953,23.4382211352592,37.5348531167783
"58",29.828460206628,41.30207712325,45.1610996109493,46.0032305779589,88.8021305675285,45.3480762815726,97.7016125169949,38.7274191399512,84.1430137387399,41.9748265567878,95.818133061723,29.1228188816402,98.1654644659459,56.3008571785444,34.5586537368347,1,26.6059759201812,75.758912276771,35.940506863066,24.8913910988137,36.3710014094447,55.9658880203965
"59",50.1078100970474,67.5079027316467,23.7116183467762,90.4381767937967,100.247689269139,55.2500239258603,100.031845976422,62.1115850747586,80.4526446952832,24.4963465661315,93.8199157195056,32.6991519656139,100.00083425958,46.9394913137177,50.6971962744241,1,38.9257096653497,94.5830951045921,36.6317031368171,33.1140211671852,44.2549861448458,68.6029459771984
"60",46.4152079791429,62.5975009784713,26.6824772431486,85.9192992683774,99.4033196092162,48.7543033203358,99.1448429624109,41.0562644697724,86.5085730975885,20.1627263498331,91.4131100610308,23.7528483832409,98.8522870201655,73.9591977718555,43.6494539611918,1,45.7772312393612,93.2377576710308,32.2825877028533,13.598282776274,28.2305149062228,44.7288974896635
"61",57.039648225257,76.5171572421907,19.7564368577666,96.4860003808446,102.202866133339,34.2911746394053,101.258328070056,21.7850914354809,90.2793771299785,34.7302336998413,98.3870298855347,22.3463837019716,101.410075930275,45.0253817108013,69.0161776050478,1,44.5405688085794,98.9012435089253,37.2048828738106,46.4279363561553,56.3169788645635,83.8440497806296
"62",40.6547142215042,55.7530310435515,32.4775722288499,76.5288452543276,98.9873204156402,28.6808276669902,98.3412612228852,58.6411919539957,53.4210085273234,44.425149016619,97.2262587697778,45.1545401385831,99.666740679616,40.9499613223716,44.6075999726683,1,28.0967716869784,87.5009199820569,39.3672127707851,18.0448938766093,34.230223395062,53.7985317245952
"63",40.1546010451152,55.8643960695649,33.1088788138604,76.1108133729025,99.683528113703,42.4347857703637,99.7746697979436,56.3222913272875,73.0437002177415,28.7101046479507,95.1106938971935,37.2220109532922,100.249876506683,46.7772771371239,51.8973936245078,1,59.7320990296075,93.6973680997758,27.6789601493029,27.2486972572647,35.9193893631686,57.0344363134816
"64",39.7883178801871,54.7492919234313,33.4319395471938,74.7435685371367,98.9067912559885,31.007924941579,98.5456252792791,37.2568368064129,75.3617373700978,28.6919894101133,94.246582998122,32.1683481352348,99.3958050204648,29.0003873232595,45.2800215878067,1,29.2396251670638,87.2669939833402,38.7701364132107,49.1393489623331,56.7270599197311,81.8394322346944
"65",34.4164476708552,47.2783198401289,39.6011901384111,60.1957776864916,95.7529493743509,27.210701849314,97.3084427535432,30.8962503400641,75.0969260816938,24.7618712005168,92.0632802171403,60.6073047775879,99.1340151562687,32.0381045069029,37.5672679111759,1,41.9395116359734,85.1045310778769,31.6358089150645,44.3221376017744,48.8162458456631,72.9284349516413
"66",46.4911630844292,63.0100919007231,26.6836699790503,86.2878035321702,99.740516642894,33.8607188830903,98.9070497897202,26.6547241930336,84.6645065851314,42.8906211220768,97.2907962990344,43.3945589918495,99.8712158364459,34.8094223862359,46.8879229951434,1,50.8604038573532,94.2793857814852,30.8564676910719,51.3413167150705,54.6114251935035,80.0346074319247
"67",32.2112063000613,43.4731621355794,42.2501332170106,52.5726126331528,91.9318965125106,14.6611987723041,94.5113553007002,42.3098646206957,47.5952204680211,47.0051618702017,95.4978024886826,50.6638688541779,97.939096304722,45.37609118865,26.9504137110896,1,40.7872593080429,81.2482547712186,29.9756688131793,10.4877823763757,23.8142913200637,36.6296273643716
"68",48.9559328314573,67.11693178728,24.8867801406966,90.106612352447,101.13489692439,48.0852305006237,100.775208828883,26.6607142272033,93.6024160078319,47.5257285890143,99.2764488063054,52.548038884879,101.298284975686,33.6399365133418,59.6555486156289,0,54.7018336363309,96.9433034956094,30.1323837036253,62.8167740788883,63.8793889572774,88.8210512802843
"69",42.2229569387376,57.8697946176148,30.8402869862776,79.7410951592771,99.3987466239858,43.8484330188208,99.2782308851138,36.8553198122503,85.9261689061872,28.0597217980673,94.3191253660464,37.137462333957,99.7001028032981,39.3600019945931,46.532533382119,1,67.1433114529866,94.6141638046732,24.3903652163279,46.8840902624605,48.0128126028547,72.8793261116553
"70",51.7473393571959,70.8991804807466,22.9900146871931,93.1260758146599,101.912727203958,51.9828329885228,101.59934335047,46.6357212237862,88.9531595216731,29.6385136555211,97.1031267420468,36.6898442790822,101.757970866542,43.8072581612694,66.7261167036215,1,51.1634968433779,98.1347131966801,33.9430193299667,46.392653098585,54.4370610528817,81.849546102831
"71",56.4794637649306,74.0500900786093,19.2916165889059,94.559224194934,100.243711400328,21.2016113877015,98.4077555964536,53.555192220504,49.7282038937653,35.889765702832,96.3534418905512,46.2238333320951,100.200623919836,55.2743355349332,49.7550952889966,1,49.8875810401669,96.9192691555581,32.198039526538,8.98861745796029,26.0847082072028,42.1799696378812
"72",39.8378324250254,54.0726774604445,33.2987410572557,74.2028562616639,98.1198581911578,39.9279075857212,98.2149145738174,36.8003687312026,82.080215945125,45.294935179188,96.6591824577818,59.1795894024574,99.1622970841426,46.446046905146,37.9005356907819,1,29.7407267294431,86.2616350890301,37.5016841984351,33.8351972476482,43.9378776112733,66.9080787439997
"73",39.7028206432596,55.2260762429881,33.5917589226274,75.0634854753742,99.5175371881115,44.0097340876419,99.7453682847254,43.7639724002432,82.9904474887475,40.2115864528744,97.3903566424625,49.742272332607,100.402414673155,51.1166839190939,51.1072635348905,1,56.9442588921929,93.0262331352597,28.6079626839215,30.8439537151969,38.7764000476133,61.1164929065538
"74",43.5347477534063,58.3744983814163,29.32521435442,81.0788438021554,98.3874526669659,39.5539304617484,97.9862280806599,47.5494823604143,74.3775654993348,29.8150073685543,93.4952366858303,53.3379025986453,98.882532633357,31.6470824908931,35.6590236835575,1,39.561420670144,90.0357045431872,33.5443199129853,43.9030815051633,49.2653723955013,73.2569552745282
"75",37.4140845940536,50.5132363421896,36.0192104041074,67.9477611910249,96.8308106638063,34.8063680999191,97.3613173069881,62.1892633823732,55.5437056843628,41.4481767648292,95.4956528197061,42.7279618492358,98.3894129409571,33.6682407070103,32.463665997609,1,44.0892433361665,86.9040383602736,30.4191516293935,24.445529323807,33.3105656335034,51.2102178774971
"76",60.0258407676699,77.1669012551503,17.2766529797823,95.8327099775961,100.082053303973,54.9875892261331,99.7443341877915,35.4145647247288,92.163785880614,38.2482916681395,96.7505682889765,59.6492237497971,100.176368956383,40.0569484403359,47.9144623551746,0,41.152094780017,96.6699187151269,34.4872871376089,52.3828256282147,57.2762336754051,82.5880598941572
"77",43.3632795124526,58.6582337095842,29.5770508177,81.2176232820907,98.885698894282,52.9135413692564,98.9336091539517,28.9568973823952,92.3503167930426,40.233677015326,96.2630881640181,26.6622384865955,98.6959053568053,39.5060081238252,40.5670812678157,1,38.2359680422766,90.424773440575,34.6825430814925,52.5210343266597,56.7387400249491,81.3785641065736
"78",52.6882763411434,69.7298452086029,21.6000351899514,91.9720934103615,99.7161579945843,50.4605764205914,99.3365036685293,26.543905782892,92.7002497772126,20.0459772966147,91.548591943288,40.4399145808662,99.6301842782449,41.5603242559532,45.0110535163162,1,60.8171630036462,96.4537011271374,26.9837279907062,50.7508935989494,52.0549831609547,77.2654642712328
"79",47.7837548052549,64.3922167139884,25.5066176058455,87.714543033392,99.6742259892027,42.7965384027374,99.1719663221819,50.5573718528977,76.7965421545701,34.4034256803224,95.7443125170631,35.8561938500171,99.582564199792,53.2196337552498,45.7434132415166,1,60.4906619307376,95.4629259214468,26.9811011838236,23.4159772972781,32.4207233569818,51.2052334581188
"80",58.1568816870244,74.5831754219563,17.9030209440213,94.3590434068969,99.1749477331396,29.6371801827904,97.8622958112912,44.3988080864963,67.1488790783217,36.7552980048033,95.3934714871275,47.8479263080882,99.1541738968143,58.9806356112148,39.1047905381193,1,31.5531117759204,94.484913512241,38.7116197571515,12.844964054422,29.9779582830785,46.8795813436768
