"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"12",35.2832757557329,49.6589427882654,38.6299494577604,63.8839777759353,97.9226615582829,26.0718866538941,98.6837008844727,49.5952572071179,59.9491790751878,31.6874115221844,95.5568542693603,45.7874571419848,100.276450438199,41.7311478544975,50.5475222656511,1,32.2325541981502,85.4652471079305,37.6709741283156,22.1639046919694,36.8710196142001,58.2984614846218
"13",22.8058165182096,33.5818589146087,53.4115051081953,27.1011855362195,65.6090076050208,40.9833429240391,95.8175726892003,42.5419535450277,78.4530596167603,43.1622545090691,96.3722831443494,30.0115482085726,98.6782553329813,44.6677402776606,40.0136445652526,1,34.2644231888994,71.9011822734123,32.2518042558829,32.7876599929495,40.8072583641857,62.87861839336
"14",59.1980266213556,76.3272124087771,17.6597979246389,95.4545624056637,99.979923481429,45.2130998781276,99.3857038680653,48.9393872156734,80.1694210303684,21.7663612175204,92.3961134012022,50.3102644199651,99.9907415444271,31.0277884312959,46.957338366418,1,45.5847500035897,96.7336180763835,33.7225858986229,51.5800654455008,56.2127747569949,81.5434852424149
"15",39.4588856301153,53.8573221343617,33.7467393042568,73.5862147983906,98.3158162569313,44.8006301486557,98.6648895868429,35.7418871969899,86.1937893852294,43.1861159743227,96.6675219158159,39.9947331929849,99.1505778358207,44.7913972214636,40.4445945306806,1,41.0874149949889,88.7760122640112,33.1152076804572,39.8724256714988,46.5101158577611,70.4460004690528
"16",41.8276731269947,56.8706286430639,31.1807701141659,78.5642555527251,98.8087688579491,19.8926760824605,97.3350433683563,37.6089368782571,62.1254720768839,22.7787162916665,91.7587627461352,31.3603722679919,98.9326496405498,43.4167824101251,41.3714453111628,1,48.0854763791514,91.3597526125184,30.6656816351172,21.293256451689,32.2029659629516,50.441524070788
"17",45.273888820459,61.2322099631725,27.7459819459484,84.3827523289242,99.3214960031683,41.4365458613267,98.8774420174075,40.142710342688,82.0795213641698,32.4492102195459,95.0496701332435,63.1373022750075,99.7456878460967,45.2177567551747,43.4318661626719,1,27.1878354857164,89.9162319749605,40.2838442195514,35.7892253459394,47.3291495783698,71.7480814849954
"18",46.1391711136736,61.644070479342,26.8073353400395,85.0315975556832,98.7393161543024,47.677873813384,98.4631289578903,47.9800684515383,81.2677479872537,39.9448864049527,95.8489573599973,39.655064887441,98.8287309362606,53.6009158684294,37.3474860683104,1,45.7090634107669,92.2976034370206,31.4713889905039,25.5560365182823,35.0385224329508,54.2753513672201
"19",44.0410222926936,58.7520188951287,28.7755743839848,81.6908455460243,98.1877403954597,41.4407731909871,97.8240546636096,36.8327823635589,82.4981396633624,36.5706201682051,94.7767575272802,42.7912476447469,98.4864818945536,51.1721438979792,33.3398264125209,1,47.0259035225507,91.093340109895,30.1643369241363,28.5954695440586,36.1461200780803,55.5130056928966
"20",36.0590958668033,49.7504441017312,37.6655126124809,65.2202471153418,97.3050117549111,52.4759123660552,99.0014382585749,53.669339839873,82.1255190505067,30.2192080152418,94.3665088855748,51.2362268826826,99.4788841374527,62.5631861343254,41.7657432197229,1,53.1785698262909,89.2536668826148,28.2489181174818,18.7825540617442,29.5874598888704,46.5618027493058
"21",37.1799736213517,51.1246119808095,36.352955557084,68.1711101130063,97.7678012091678,30.3588760053264,98.0595384911693,45.079783549295,67.7102484417903,24.2484220136571,92.4356380335346,24.3786139054037,98.620516792245,40.1532111432368,41.5007264946873,1,48.5635397097795,89.0048300174338,29.9085955804572,28.5705246135612,36.8251717012212,57.3266453419509
"22",34.1924765566994,47.1552351780013,39.8761169472144,59.6909785165826,95.7701932713005,29.0396539879167,97.6009980495471,35.8327559443901,73.4272196109109,40.3637479391223,96.0111777745061,24.7036797421692,98.380053193669,61.5873699971136,39.1310286377843,1,47.4024490565692,86.4678802987645,29.5756457858719,14.315462838729,27.1204837940756,42.6357980881154
"23",37.8792331563434,50.7574370546137,35.4548731223391,68.815339366885,96.6207106911422,25.3318253943995,96.3830555847476,36.7126084479178,67.1842064044176,45.1571225287093,95.6160941513571,51.6805534736332,98.1907559487011,48.1830829181654,29.1012235144529,1,48.0665827377784,87.4926963357451,28.4689705745547,19.4622544929213,28.8433301966464,44.185216125851
"24",33.1377396627075,48.1178282052895,41.2285087378637,58.7220398042536,97.764561059551,36.9700613877473,100.463931657616,36.0243828767822,83.7646864761631,39.3568589830562,98.4025225631105,48.5172779669673,101.473289654832,33.4992842793708,61.8955955447808,0,46.2323473283164,89.0204591406054,32.2720932789465,53.5792401966075,58.4680447115141,85.0040617485306
"25",51.7802473674077,69.3255063996485,22.4376508882424,91.7992332590693,100.274679891198,59.3305528124307,100.106832731831,48.3763170554902,89.9864309161102,44.9545241413583,98.0326114967404,41.170989040636,100.221894375485,41.2879072775704,50.6358364055312,1,35.1526271046875,94.6631515013371,38.4540001420209,48.9407007223676,56.9608544891294,82.5828194049828
"26",30.6681424367212,46.0420062828627,44.207771566781,52.1911685097789,96.2229265360907,22.9424245475096,100.406899834242,62.5669455389687,46.6137394430392,26.8587281774353,96.6879507464382,49.8513704207614,102.467397948662,40.3142808438714,71.6763339106612,0,32.2537949611813,85.1181848968229,38.8093142831382,17.4576719126584,36.2918987714289,59.5612958673614
"27",53.4575729335474,70.890968075327,21.1793533390344,92.7855477088401,100.089492495601,26.9499586959769,98.696477467688,48.3782439336871,61.9721004981739,39.489320542324,96.9187506279438,26.9375914670527,99.4997038016001,41.0805390573779,48.5653495020654,1,11.3869515292833,91.8254873911455,48.9946938917908,23.9491982888562,43.3619512204935,67.2133708906052
"28",21.5743381423193,32.3489295813442,54.7708035860571,24.47102115434,60.8842861322274,42.023076988332,95.3938692707902,59.4190359250894,66.1501752604321,22.500065325567,91.2195470886853,44.3935143015298,99.2814806445633,43.1943677596726,41.3787960814117,1,51.6325968595162,77.3695693116464,26.4114452335385,24.3558416785309,32.3530512139334,50.6673109362907
"29",43.9182761542414,60.3392977086795,29.1956934041427,82.9757885790321,99.9852661447032,46.5543235802703,99.8008663490324,33.7903951039956,89.3652996499946,21.1844895646514,92.6486289870553,46.1850569647656,100.311713170906,35.8518341761268,50.6874632712423,1,31.3858343041844,90.9878253327687,39.3926285839411,55.1067310281779,61.8951766888448,86.549719954923
"30",51.0121993563818,67.9598338939013,22.8506059056184,90.7457891758783,99.7144477052859,33.686816989427,98.7367714508548,31.1744208189415,81.7781736943673,61.9087566032546,98.882872292376,38.9049478190465,99.6097912225814,47.3994150334427,45.2867453580657,1,42.5279104148514,94.5530422362821,34.351747370087,33.2355366579084,42.6847068359884,65.9790240305607
"31",43.3089519984156,59.2348735642597,29.7370451318806,81.6747755979799,99.5519551785909,48.9496068624731,99.4886900821012,62.2342130501065,74.1374845868643,23.7596321254618,93.1070229951561,42.3931940377772,99.8714806571271,50.1879980504927,46.9902338565713,1,32.7633257484704,90.375689982032,38.1225637391445,24.3595174824945,38.2646604583557,59.9687528888847
"32",39.9503260313915,54.0704942214828,33.1592251544333,74.3234895113118,97.9894909144164,26.9254975378187,97.3439407338731,57.6773698156892,50.6355967271426,25.8758804655098,92.3250092969458,51.7871746006964,98.9408105422906,53.8961111272517,36.4857772088417,1,39.1564680899624,88.1085019327407,33.3881490678772,8.5176478894397,24.9424919847552,39.1969385000648
"33",49.5702379663024,65.210199294484,23.6863316256306,88.504744498884,98.493853944849,50.6248570412155,98.1764177627573,43.0381427450397,85.340972930119,40.6693900388991,95.572966811045,57.5011160473455,98.7280050393447,50.0785779035441,33.6955053031595,1,43.0968175572917,92.7033733761637,32.3257658874815,32.2664074612321,39.832615519224,60.8791791674146
"34",54.6417013927817,72.3470599026286,20.4761167318814,93.7060143104938,100.349117197916,43.5973122937707,99.7461563648117,38.901747435493,85.3608683972325,30.8063492575723,95.5412036795609,36.2751583965462,100.131132242004,25.8721995000596,50.9724896374667,0,32.6847004937064,95.2368977209865,38.3509936482735,63.3313092397427,67.1262623157968,89.9527134897154
"35",47.491448294481,62.885708660166,25.4958380744832,86.3920470828948,98.4593827802801,30.008295755452,97.3346275134964,36.5928963370208,73.1106154982409,26.1768065386379,92.1736745877371,62.8724145596611,98.7969575093183,15.4373339601167,34.0395214469736,1,48.0160403583079,92.6337422552064,30.2064743450888,62.3768366021135,61.0425364869415,84.2568537257163
"36",66.2176031249311,81.9382574819544,14.4799325559384,97.2052729212953,99.8314377754035,32.0076926917833,98.6450375919636,53.8985872007734,62.3541080488825,33.3428260024888,95.3947683530956,39.168604822845,99.6048727295011,45.1205181844137,45.1909654917514,1,36.1048561351617,96.8484356814984,37.8304264799338,20.4128877647421,35.2020980491017,55.3024470492858
"37",44.6268618788171,61.0356331014403,28.4774513495505,83.9328597219186,99.8754933761456,39.8864899648331,99.4115944066668,49.2495078894793,75.5673876327817,48.1432477727713,98.205508198295,45.1450372406854,100.137299725486,47.8882211446005,49.1619897985722,1,40.9607610217509,92.6245405920378,35.1310542359768,27.8700678215294,39.5598746050969,62.0395683927092
"38",36.8749800210519,52.9332263087406,36.8785917195892,69.3428782551146,100.122941915705,35.5994273737983,100.66096840335,54.6918745701882,68.9267390656864,37.1275168688217,98.2000173094274,46.4108033771722,101.596740061294,42.4425198864998,63.3967569591511,0,78.7941242324298,96.2278717679286,21.6588209276254,29.4263713002758,35.823111883469,58.0422301262202
"39",58.543448509076,75.9378568470889,18.0958782448721,95.391825634661,100.189292703032,26.7305970436523,98.7383036462685,72.3404619531222,38.2792501734023,36.0802507799968,96.3602699452894,28.4853959746314,99.6263707161181,54.7810248842972,49.0618656532285,1,29.5031176126445,95.6043180338011,41.0730231189058,6.09616372203126,27.7816716880501,44.6049381366881
"40",61.8030152249382,78.8104923464747,16.471440662337,96.4836592150597,100.194432966037,17.8644469919088,98.0325985185233,47.9881465071936,50.760076285948,36.0297096982163,96.2542948621534,37.5668378106529,99.9232958884615,56.0063114913469,48.9322174752384,1,38.2158292335928,96.8526736993941,37.2921118041292,8.94281961650733,27.9636047087079,44.8613670548817
"41",38.9455492368305,53.7848520613924,34.3771016942264,72.912573640233,98.8137649261807,34.3449262515133,98.8052213531864,52.0857127180383,66.8834091646593,11.2922725877076,87.4208808994973,34.5358649410751,99.5676578759463,47.7379655227351,46.095564111714,1,47.4347364533697,90.4700507249816,31.3625582288046,21.3321161619478,33.0079236020273,52.1203567203998
"42",47.2744984800667,63.317978844386,25.8423090667386,86.7242509516727,99.1536206965684,35.680898148195,98.3657812419628,48.8058437904397,70.3264736148913,33.0705699595271,94.8642906801969,30.6828045516994,98.8896584441653,40.7453553575301,40.8658114661937,1,50.3867225450347,93.7100091855662,30.12607146058,30.0736786088688,37.9235900201751,58.8632690770098
"43",32.176701430623,45.3471737423203,42.3284222277178,54.3299890748124,94.625020937328,38.1933349967712,98.7898193316169,52.1473868956548,70.9484896176609,13.8135812389682,88.7506764564959,38.3853400741847,99.6808445330968,44.1421025002569,46.1179590927902,1,48.5670302772718,86.3912761519817,30.0420899750953,27.6164818061208,36.6828387578717,57.579766287975
"44",34.8214185644149,45.6348779908275,39.043826751678,59.3169752510103,93.3582736949216,44.6110305617432,96.0291964724269,63.9147248014687,62.9176748077423,38.2580361053725,93.1676234440942,41.2991782859404,96.6922329374023,50.1302956906776,16.0767860166738,1,30.7174432136615,78.8067788541582,32.5567202217623,14.0487726956314,25.8608463523448,38.4859574381977
"45",23.5999958995526,35.0734898334341,52.5199563566087,29.5958663833292,70.5213992248587,39.7875366297019,96.9042005025176,40.996360672019,79.616793165082,33.4982090663588,95.2709458488995,61.758988715833,99.9784858290471,29.5632501574754,45.9534935373041,1,41.9856928287853,76.8300013357925,30.8496971095635,52.7555654589944,55.5648971121162,80.8460787685669
"46",55.5841731606707,73.1950067556442,19.8440557989248,94.1347426686875,100.260104267549,39.6434772416822,99.5009025657338,39.5591496932463,82.030066005017,47.4154937559519,98.2151415429022,36.2669871684663,100.027818981695,52.4429500878217,49.9988989751366,1,33.1913968453612,95.3998662245613,39.4466403926012,28.5708422912606,42.2280701704088,65.8323274649257
"47",44.827943422814,61.8085619752656,28.3907564249881,84.6749765331614,100.43967468949,41.0682316690304,100.01189700986,44.8909997446458,80.4949083703338,49.880251390938,98.9543624367416,33.4407128941311,100.404568794627,37.1234540945327,54.4937214940078,0,31.533865421904,92.0103682559879,38.55015314665,45.0673251187435,54.5188599892299,80.7056640439734
"48",47.3825557812367,62.1977883088723,25.4740776832816,85.7843163477093,97.8749847004814,48.2955526790529,97.5623884481979,29.8212406322931,88.7962936529659,41.6974190255191,95.148550241519,43.4294026500923,98.0027186134394,33.3614526061588,28.4159904105977,1,42.2612434735707,91.1332336830487,31.6589750418236,55.3888470394993,56.1483396945102,79.6306182335587
"49",51.3517696509296,66.8182806959607,22.1545460460595,89.7184810333464,98.1773298292928,53.2947431159026,97.8871253044045,47.9301584840065,84.139168653437,47.5678945913939,96.1407643181804,51.7989318360768,98.3163110906283,43.1727336325461,30.1838035924128,1,41.917966358789,92.6729268464164,32.4024005369595,38.8162298782372,44.3415100167955,66.6644042691948
"50",39.3733287997758,53.716006696567,33.8389152912083,73.362108162861,98.2587221172435,16.2125371502588,96.7943071882279,46.8276478116395,48.0434879399412,24.1870061966431,92.0153742076474,53.8029840512576,99.3200509453849,55.7952221819596,40.0931376725381,1,33.7578462880769,87.1729650323442,36.0904936820649,7.32237512095378,25.6529017178875,40.58527919698
"51",40.5104395546568,55.6290282507382,32.6405020026471,76.2766492141672,99.021672070915,31.8077672092821,98.5848737945976,48.4067592670187,67.0916322671551,45.2236254741346,97.4031117865688,41.4256514891315,99.6517165588253,52.0686550968994,45.1475390342131,0,25.1064103866326,86.8169287270224,39.2498255429739,17.9643303078343,34.176971714787,53.7731090299441
"52",38.955535709115,54.0253485396707,34.3888255177756,73.1366131752492,99.06457074777,48.2227063262993,99.5922141878212,32.9591684888031,90.1864253437883,18.509708661049,91.3344996346911,61.3776484103173,100.233093283842,35.9901402898963,48.3763747482062,0,25.6570408298382,86.3270181591045,39.3322257629613,55.5177338996576,61.927515758748,86.3419830958446
"53",40.515659142951,53.6548107811739,32.418901950312,74.5405389927882,96.8947327708428,45.3935196735605,97.1251675246383,44.0299998730012,80.1207716947435,36.0118140245402,93.7821571926367,36.8665534535065,97.5214744733779,70.2245510493209,25.3409430382759,1,33.8931463692662,85.6939189544812,33.7960958118491,10.9727150375147,25.424651913364,38.7790012711831
"54",53.2037849255583,67.9492445731316,20.5086182328607,90.2988199770694,97.3535965337181,41.4863413725269,96.6372707025636,48.5634459301976,73.2796718229921,31.1278122177115,92.2394992524113,21.6459210502812,96.3803772621742,45.0438349982727,21.7922539319737,1,44.5635260187669,92.4078891602326,29.9056011502174,26.1545441869474,33.1764977969932,49.9424245504612
"55",57.2319589261322,75.2953904686409,19.0627982620096,95.358986420192,100.778347640577,55.8904029676193,100.482424638214,45.6055803103061,89.9372143129494,24.3670089785359,94.2902489926656,29.4216680707187,100.319456132735,64.3772353430739,54.958108211775,1,49.7456886711952,97.6378608824312,32.9616833577379,23.7652992322368,36.2517639996463,57.8304057476118
"56",50.3462524758179,68.3684480018883,23.702277065288,91.1484992676232,100.862656485061,30.0341118140315,99.7408623426661,45.0087100372103,70.0269680467096,32.0511224860303,96.4007353084784,20.2129695635977,99.9538939443129,25.0508759004557,56.6695157872892,0,38.8540943018178,95.4101915947782,36.0668763613726,49.8806086604195,57.0830040157126,83.2940191810614
"57",49.5895938735123,65.4970812182345,23.738119200538,88.7501255968692,98.766404863258,28.3742589534676,97.4813639470096,57.2829073021432,52.9234884518166,29.7204171329261,93.4586799149548,42.4617600747207,98.7743078537611,50.0560176518172,36.3482516502647,1,25.8351767437569,90.7529510019547,40.1961470027088,11.2043652385624,29.289438714474,45.5750163624196
"58",41.7806079901496,55.7849276988678,31.097875146457,77.5797152322584,97.7134019915144,49.9313367212556,97.8741349977795,27.5875039560558,90.51243058889,38.9154496706285,94.9896530090713,30.5162101681856,97.8877879828642,35.0897111199641,31.090534864309,1,44.7563520042412,89.3665092172723,30.4176035030425,55.2204049253969,55.6853380411657,79.4718608515015
"59",43.8398058018337,58.3435420689865,28.9528184317112,81.2282661723021,97.9969271665366,11.2824172760417,95.3465088405127,48.6577849695691,38.2760929285674,46.4760363068571,95.966449159055,53.753425566755,98.4633218320119,33.2369073081479,31.6736915270586,1,33.055991625172,88.4957259844342,35.6833952631319,13.7158760392712,28.508892442388,43.9448266748541
"60",45.7259597070594,61.7845547796979,27.3216690370925,85.0185344453285,99.3652123390424,46.8141939765711,99.0822238802198,47.7890552204304,81.6426708389215,26.093001359571,93.4274380245907,46.3377590655175,99.5971717942682,33.3914993167951,43.6116024418905,1,54.3738535988549,94.0015539991315,28.9414080262354,49.764457057693,52.1535987025447,77.2292915287429
"61",53.6861697204223,71.089141376338,21.010146417932,92.896381102757,100.053025094248,46.3117028688574,99.5444884327693,44.6595355416671,83.7356062469769,42.7533283632832,97.4540176433423,47.9746507600324,100.083819607473,45.107386728734,48.1771647692566,1,43.9897635870825,95.7274929945171,34.3539006908271,37.9321736671246,46.4515300893991,71.146682366755
"62",37.4040362634588,51.8476458494182,36.1269272857341,69.1460626754732,98.3498178543372,45.7600700290927,99.2477280230005,56.3755081739101,75.3139684470498,43.8746469408822,97.3579389466407,44.3432604793834,99.7983169115854,32.0955372291087,45.9332094674687,1,29.7784539449034,85.7609134433489,38.3190818876418,45.3026093061715,53.7234204780101,79.0680899416324
"63",39.073604944782,53.872278606289,34.2266339100165,73.1452904264103,98.7656216604465,21.6983906724787,97.889062626658,40.7107250059824,62.1229294316339,34.8086242874988,95.6316489179202,61.5578969167284,99.9252128023429,40.9635282290794,45.3781619554363,1,49.1803586407947,90.7351009706331,30.6778151863707,23.845373178691,34.3123801653012,53.9980736312479
"64",28.3242759106848,39.8874225801531,46.9804091072057,41.857957748094,85.762713673537,29.5155529715769,96.7349851080926,35.4615416795043,73.6229469152631,12.1774214231093,86.4782729559947,31.5207327732081,98.6471225274816,51.1821684535325,38.6601896725649,1,24.8706739205924,74.2377815509669,36.9190304784052,22.2620611776706,35.4030431158926,54.9472282406352
"65",39.4409398147689,52.8583771246445,33.674874847558,72.675110077914,97.2474657363123,40.796847882837,97.4924947986104,50.3089729345054,72.6886129585545,36.036219169867,94.3653966142992,37.0204311122654,98.0690456014107,50.972957942614,30.6778066959682,1,48.7131833627299,88.7459737232283,28.5926586736814,20.9921791775967,30.0346631872892,46.1217296079303
"66",47.9978708916252,64.2047130803024,25.2162909856806,87.5831672333234,99.2371923712066,33.0540159417906,98.2917506590331,78.0142302992291,39.314350829115,40.1642585994916,96.2747369647505,54.434919580385,99.4724078867452,35.3400032214626,41.415180276982,1,44.1896104799171,93.3088500995811,32.9119377880066,13.8946104376695,28.4455065347569,44.8247619182563
"67",34.6377674344074,49.1671267597823,39.4093737226383,62.3443244007912,97.9023923831609,21.6330742822667,98.6410084067896,65.0754298737738,39.517247963973,31.1326873491815,95.7317727532479,29.4218386585947,100.128166419388,49.544373352441,53.692594740042,1,38.1654391727935,86.9458403211949,35.5620912358804,8.47944809175369,27.4817176527504,44.6246117768515
"68",37.0781852813249,50.0603344384586,36.4102975370791,67.049688336988,96.6576167727584,39.5769750320624,97.5578504204462,55.6712615913629,67.2536446241812,45.7446886934682,96.0891592085312,34.7978022640559,98.1452977082353,34.7757504004278,32.1292914108665,1,27.6212923738958,82.6754564591673,36.8385821138207,33.0424975881179,42.4472043347322,64.342555651178
"69",49.11828826179,65.9425182563165,24.3825920580924,89.1300094995529,99.7508844921183,42.0725326958525,99.1824890898029,43.4055961896388,80.9983007955538,30.0426138453388,94.7811382759182,27.2373646629545,99.2866708279804,41.9064243046669,46.0831608168981,1,38.8888793326987,93.6612574878451,35.8108558503125,38.9163366864829,47.7028549143213,72.4639484667
"70",49.1721507410987,64.9643072561231,24.0703050706586,88.2989440506377,98.6876456440813,56.8794630260151,98.5331644138958,59.9940599835777,80.8300702211787,25.0307662867762,92.204038670075,31.7443758698412,98.4207737528843,36.0861675166287,35.6955509272455,0,27.9231884764965,90.8030755755129,37.6205609257305,44.8023218647584,51.9782889391083,76.252977450557
"71",40.2455734799087,55.3911611365291,32.9392720158404,75.7970527093543,99.07250970575,36.4751094349482,98.9171563451761,50.7435978707439,70.4019767882408,38.8494618706196,96.5810200987883,58.5864204332447,99.9762160450707,49.3685230774884,46.0403354045955,1,32.750097456497,88.4392036255544,37.6035149014793,22.333444748767,36.5067731148177,57.3135955662843
"72",51.1453041047154,67.4343863356729,22.5526615121421,90.2800662996976,99.0323015658935,37.5743225950513,98.2202066173813,50.4802170614892,70.5788413984412,57.2335564456394,97.8930242459421,24.8986602586415,98.3680831931543,32.3069010690902,38.5841773671747,0,37.8929880931612,93.2333816563104,33.841374554196,39.6774055225023,46.5401494552266,70.2971225948898
"73",25.4250176641041,35.4170949869073,50.4179275560941,32.5490418413177,73.4356766658548,46.6933767865718,96.1591205334167,33.2786725783152,86.292496444097,31.386024338071,92.8891200226644,33.2972841277497,97.6707817873141,42.2161527075551,28.3622659646127,1,36.2933999869511,73.3007809958462,30.2844476153426,41.8945314821437,45.4027218682296,67.8481646313462
"74",56.767496658125,74.4007934848928,19.1499177521375,94.7570848950804,100.318996533837,29.8806769513849,99.0813402408396,54.1782857803203,60.4001335674028,49.7909593013215,98.4878468176833,27.007771737526,99.7100275772309,46.3501031702756,50.4716275515262,1,57.1435415986783,97.5085463387489,29.2331294079048,18.7673565686406,30.8627063522056,49.3414560677411
"75",38.0699421883709,52.6606737954077,35.3630220954947,70.7933179654239,98.5440176102782,44.0698440420322,99.1782823510874,46.9995266471584,80.2758395248994,41.05960141148,96.9333769906925,40.8736525449736,99.7112659863364,45.4661022725612,45.7555322400459,0,29.1899232729331,86.0941108679805,37.2265447808392,34.0985060241832,44.7826102197642,68.7933015395919
"76",26.880860288241,38.0114423342924,48.705480197689,37.4826037775719,80.9535864614856,35.567056614154,96.7102272092245,47.0838189446181,70.235902332175,13.482113793591,87.0360329389865,50.2718160140431,98.9820999413554,33.5303596660075,37.1690469544263,1,20.7431913632494,70.6280282782657,37.9448470543505,37.7476200202326,47.0014947244222,70.7229425927219
"77",41.6701230555737,56.7765427672102,31.3609315780409,78.3506047857802,98.8934477130328,56.4618476356094,99.1950535240586,54.4094744040739,84.5818765153441,44.1917094657636,97.0383201845628,34.2448073634703,99.1951768765348,54.035867227315,42.3598340964143,1,37.5092243412552,89.6618236288488,35.1334246804993,28.261973100138,39.161217939285,60.7921336209417
"78",33.8547472615923,48.2674020824753,40.3424125036099,60.1452684041941,97.4289350309317,43.596242986541,99.9908217377012,41.03833028944,84.6727101951669,26.2784800329333,94.7291231461604,45.5531902810805,100.681978230559,43.7157814562398,54.4639994766847,0,46.4957540268495,88.4176611267118,31.122656935867,41.1045301307469,47.8401315713065,73.4664791782336
"79",47.4077312508791,62.8420001518779,25.5827919363479,86.3415647973856,98.5104029918633,37.3738169906264,97.7855733446744,48.927825126023,70.9705393842907,41.2147604656922,95.70937185367,26.046456696867,98.0115953155503,64.3456991640184,34.567633865757,1,19.6968750038616,88.3924441944015,42.2499989652629,11.1050371374199,29.9197792675301,46.3388285284053
"80",58.2560783338663,75.6778586157701,18.2543391591043,95.2834003120109,100.19393150592,51.6764075640524,99.7913703388813,43.2525963492201,87.929626561559,41.3533166606294,97.3696612901609,58.833275305594,100.292149971848,52.538876144731,49.1271076033243,0,35.9169583175019,96.1111830640663,36.8993107921485,33.3779258571568,44.4246873413177,68.666969327825
