"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"14",33.2572586021789,48.0049327413351,41.0749501569141,58.8322968970332,97.5361250046424,52.0218659784155,100.746854290223,63.0746214984358,78.2896185595984,28.8586115718545,96.0386003089585,44.6537991378748,101.159278090974,44.1247252193097,59.279964936785,1,22.3714272977193,82.3920349449924,42.7197979918328,35.1736036644201,49.6688246553384,76.0798450251715
"15",58.75392728416,75.7311679662711,17.8159168560279,95.1197061525353,99.783867464117,37.274598558506,98.8874720131257,35.7624481573072,81.760826427865,39.0203922129618,96.5084402795552,41.8040237097384,99.6559176936341,53.3059693996192,45.0552419883464,1,43.7128844649179,96.311507646366,34.2012657081051,27.0007381346662,38.0902749797114,59.5234071460522
"16",30.0594477974703,42.7618389807656,44.8909120161107,47.8728958519974,91.2651854418068,41.8187043551236,98.8252196784014,47.2576116261329,78.1286235591844,32.5667665404938,95.3595322513821,60.1357888632081,100.016391928613,55.7764157543407,46.3341209267938,1,48.4978043560943,84.7917055047788,29.8281850714771,22.167588589756,32.9077628195055,51.994196540534
"17",29.1289871085783,42.552997273325,46.0224081202949,45.9537405390831,90.8683624473143,43.8496922549822,99.8318426662808,54.5349707451294,76.1973037743533,52.1576401364552,99.2646566756204,39.2418131725503,100.669525813102,54.3293755339641,55.5827310315301,1,20.4835052515421,76.7769973312937,41.7866672889594,23.008373868734,39.8989215918024,63.1615779264679
"18",42.7753408060727,57.8792354979635,30.169138272706,80.1587372588276,98.7602413181864,11.7386496760675,96.3223774688278,53.3917924280554,35.8664523328341,27.6925992717247,93.0394446402054,46.1458940489658,99.183708024741,47.7137564011402,39.9013637500534,1,44.2909795092119,91.0173844690441,32.1456204638574,6.72587016035525,23.8083581236038,37.9162990908169
"19",41.7435300924184,57.4500638946377,31.3648838128316,78.9918724983236,99.518848663268,45.5606652380933,99.5059022726426,29.9657207384686,90.0219407355399,28.848441223401,94.7345019885546,36.2864899398474,99.8481843141801,44.5150205874726,48.1958845164531,1,40.2468991493987,91.0187298979968,34.9286343839269,44.7213246990677,51.8244445361504,77.3400453744926
"20",33.8202413482836,46.7880440210794,40.327384628349,58.6890217692026,95.5750770993539,41.0407598471577,98.3722519301192,43.4943552922795,79.141729874627,30.161300557733,94.08944539308,35.6633930279644,98.9923881528583,29.2949121340269,40.1004845446969,1,42.4114686069413,85.1737139481076,31.6669983795398,52.0309987482742,54.8463956234133,79.5817817432315
"21",55.6506399583041,74.2853933511069,20.1971127175373,95.0519338358776,101.301501156013,25.6203471123024,99.8566058043637,44.7726477284829,65.7646703978875,46.1819186903018,99.1229200727809,36.7689508840972,101.074270468508,30.7287745567832,60.2436024420424,1,49.1663961366288,97.9589904371308,33.9781373362584,39.1410038940378,48.3733632097113,74.6774140012224
"22",44.2171145413454,59.1441722568522,28.6284561029091,82.1207268609528,98.3903355155442,34.8989284474165,97.7172388577796,52.5927505331519,65.2268128591329,32.8604140838132,94.1559160674709,35.2607254391623,98.4670583311369,68.7012053119935,35.1486741826497,1,33.5672322676157,89.2933134335813,35.9793473665428,7.13610203657151,25.007913985384,39.1575104616233
"23",32.7544379113207,47.3904179560851,41.6750833555826,57.3412592099373,97.0750771964112,41.7736317185819,100.396897903649,44.5413520696027,81.9556224962081,42.2103617493477,98.5704047388941,46.0370088154206,101.186765304151,43.5224370833703,59.3849090563055,1,38.0534877732126,86.3872864746082,36.2955280971192,39.2419928527804,49.5186938483361,75.9195069541031
"24",48.3108259045593,63.7433161018242,24.7505797005134,87.2192395507426,98.4067147203458,41.0574637760708,97.8064145172582,47.7025114820549,75.2991039877501,39.6550694015243,95.3234954889618,38.0090996391382,98.3600777241415,48.7907738647456,33.229353206158,1,47.1876026963667,92.7055925404359,30.4039253512697,25.1783954732766,33.8791390485689,52.136778908994
"25",31.3897366835844,43.4955876921653,43.2660182393518,51.070349598584,92.2261210312331,36.5902129493001,97.6851069189922,29.6596114608295,83.4396101370204,49.4426304042562,97.0506452648868,37.9114776866999,98.7646506108211,44.7461927629372,37.330337446247,1,41.3710307449619,82.4655978297711,31.2037447470924,36.9935579760216,43.1109468477799,65.755314293973
"26",47.396999217397,65.5924034318569,26.2521812472471,88.6488142654379,101.348140751701,48.9900274112938,101.059195871753,50.6171348060546,84.3059242847159,34.5781020006093,97.6523005859494,39.8894891248172,101.367744807328,57.7208046791672,62.1954806367388,1,27.9230528189539,93.6880954171339,43.1086594854559,26.4358003605885,43.6713373540651,68.9864205751675
"27",23.4501844505241,32.8673695609348,52.6788176924911,27.2071308456189,64.3566813725589,36.3955387255668,93.4509058765843,35.2024454190778,76.8977035189107,29.2311970066299,91.552878637879,35.0777431538312,97.3747904798384,22.934485152508,25.593981727274,0,41.8867100653412,72.7296580171997,26.2163470894346,56.2154771523442,53.8037048364934,77.1140410431682
"28",52.6793081424245,71.0497823223024,22.0487864252658,93.0970241929947,101.070020636702,31.3197533703674,99.9859806104506,52.4825270735653,65.1206211729104,33.3666978989097,96.8854750388256,19.5987493267302,100.08761811525,45.2634007939214,58.3050823557066,0,41.5357748590375,96.5114656192647,35.2984164578885,23.456397195161,37.4463514213257,59.9141865815532
"29",48.7069960223314,66.1251752070245,24.8952485103305,89.2649868587838,100.40141672531,51.6409977879589,100.137918329175,43.8210259133871,88.1169584014873,44.0962807083013,98.1184010227844,58.1567342305282,100.631628015643,33.0779005967915,52.5502303914808,1,52.5138052573435,95.8121667607158,31.2076018754222,57.4835425776427,59.8684970649237,85.2051651169604
"30",45.6824938055088,61.4510062658628,27.3059417401797,84.720692770219,99.0710214552176,43.7888043307342,98.6903032973008,36.9934540289292,85.0297471194888,46.0800105573095,97.0816643308872,31.273376427031,98.9168017902516,58.5009108366689,40.7886765335075,1,47.0056571269122,92.7460821234896,31.3678941240424,24.1085475866072,34.3438520331317,53.5860332129306
"31",44.6250047797256,60.1775087323125,28.3196474671409,83.2056113930333,98.9873799570867,29.1828937339243,97.9724843816689,56.853807039757,55.1411141798922,36.0435633499214,95.4169551607606,44.1398780398008,99.2420781680373,42.532991463387,40.6029129170713,1,52.6257495590114,93.0312485251882,29.0902635592372,17.4916487758646,29.0140832871567,45.5897938488304
"32",45.5128687133485,60.9138865328073,27.4016904305266,84.2029810105714,98.7128179819785,64.1891551927868,98.8414778519968,49.4159435412409,90.1136858804851,33.2962967651412,94.6334030595255,33.8738731114221,98.6793090141319,56.4518752425761,37.4202561464325,1,35.9449513986266,90.6507472737218,35.4673331261975,29.8598783909483,39.9788182135457,61.4580872991381
"33",28.5358101707617,42.2535150702477,46.7376973902443,44.5843247894521,90.2398229418697,40.2794213448272,100.029468824748,28.7304794254159,89.1911025973482,55.7076280587879,99.979414086696,23.1802700043818,100.47413692223,19.4738506256822,59.7694271798908,1,33.4950140260528,81.4173831146023,37.1178290290399,74.4637152171275,74.5093624962521,94.3712212059727
"34",40.2238512833478,54.6056281733338,32.8772463918233,75.0868259941882,98.2541791796095,51.0709830630727,98.6578796541588,24.9820827214868,92.5210833493168,32.6525601498635,94.5681493845268,40.2252625000553,98.956723527742,39.8690785086205,38.4535125411863,1,44.9524946461546,89.6306236026816,31.3583081275888,52.0275093006697,54.5264726142522,79.1090167844216
"35",17.6359664506209,29.4382037273308,58.8984123460935,18.3839824825709,50.1737753352694,31.9661276785892,91.6734650261184,50.0400051736749,61.8961919199935,38.090554300196,96.4043947717603,39.6811064414035,100.337437067087,39.1148017011143,54.0575807068004,1,32.3762259704251,68.1540103988231,34.0291382262375,26.2583958647808,38.386078830495,60.8505363132553
"36",64.9700942877298,79.8721601101937,14.4087710454316,95.9181853514308,98.6873710219645,34.0763245186049,97.5705081748631,44.6127329980181,70.9348474524044,35.1117000673665,94.5126879753344,28.5148594937113,98.0704701505672,52.3380045228594,33.9533997032219,1,42.3663357053873,95.7913041296297,33.2233926340038,19.0041697035581,31.0776302500912,48.0118773024405
"37",41.8227469372017,58.3990043284036,31.4101791623522,79.8646841292701,100.424410147867,56.7579312101915,100.668549710585,46.6845069573828,90.1699011895633,27.9308276014526,95.5281671313234,46.1924372713273,100.925510610541,41.3006767205472,56.7154918384899,1,48.3627152253967,93.4955418822979,32.970128565039,49.7160158365695,55.4332598641336,81.799210753916
"38",46.2501896718376,62.7450080925453,26.9074438974716,85.9968472858552,99.7467670451732,56.2119847880681,99.6774537063346,52.9359939976793,85.8181933837929,34.2028774880978,95.8967533685508,41.9064170133445,99.8714906262641,46.023531546932,47.0555094223784,1,47.6815586167442,93.8541947104826,32.1489467295781,38.7038956976018,45.8192504320807,70.2445369266374
"39",35.0441302451348,49.4176705259984,38.9152865765685,63.2636503300458,97.8499728012066,24.6430704415764,98.6277085438104,38.9228603358542,68.1820653160101,22.2888269764868,92.8369563614335,42.1863384384683,100.266123426691,61.982469367856,51.1228033252061,1,48.5358147644447,89.1218875026178,31.255846551947,12.831410151827,28.101511260315,45.284845788201
"40",35.5007771370237,47.8787616428762,38.2705359710006,62.5820359730476,95.5901505476884,26.4348073669277,96.4814361910723,42.0638115856654,63.8339900018517,37.0981508262792,94.3910705301014,33.576183799163,97.858679068369,28.3827326082626,30.0275782308062,0,51.7269244313603,86.8782242158489,25.6499103759409,37.0643827902039,39.7181005023575,60.3503908799497
"41",44.896619308,61.690032304045,28.2849647550084,84.6075208199351,100.236636067513,32.102451615471,99.4018577948981,73.6311131867297,44.3329909086332,43.1078000780771,97.9225413934169,47.270746859144,100.503373355272,20.2198312423032,52.4907738977985,0,17.7279347433579,89.2328322012488,44.3543734688556,30.951610366717,46.6491978037732,71.8224837506729
"42",43.9676755284553,59.5111942615145,28.9897657906372,82.302216037567,99.0656807786291,36.2132522361163,98.4817178974077,48.8799098335624,70.9795992112202,48.0493771898018,97.3990136559012,26.727350385812,98.8043677593823,26.8536396792877,41.8126594467394,1,37.7134759736133,90.8130196097219,35.1592160207406,47.0961227813985,53.0777273415598,78.0055244899261
"43",55.548636967358,72.1183735365347,19.4835017421384,93.2107160089964,99.2004041504531,31.505189946947,98.0216603531542,43.3186297797876,70.2062868018292,46.0251144402155,96.9052060409244,44.7543179095678,99.1525596164468,48.1787262331064,39.5853935460958,1,40.6987529064017,94.8050204314059,34.5641715640482,22.5938803297262,34.6439280422811,53.9125933781634
"44",48.687195012484,66.0083591430071,24.8865203694654,89.1658428823325,100.304210670874,68.4919956093427,100.343938446144,47.1029033052486,94.0666619283828,46.969576681371,98.3825518101503,50.3163568481136,100.465272950286,64.1393896756769,51.6062273576323,1,54.8917698599531,95.9101384159169,30.1012009372177,26.6926806967311,36.6184377517351,58.0341194697775
"45",38.28633622248,53.1242351564473,35.1346314660702,71.4924145661662,98.8199842055009,26.6131465814949,98.5011490363765,50.4289896082435,59.3798494187131,31.2184602703777,95.1323890132157,30.8567279468777,99.5843061963135,35.7794404764172,47.6942317095301,0,26.9904759042124,86.0358148850948,38.4094670503172,26.8935363793642,40.2804766517056,62.9100119893129
"46",47.6155659416524,64.4377387043212,25.7108515031772,87.7277167491483,99.9133958617374,19.332687040097,98.0594823563553,41.0165800278362,59.4047460593372,35.2434616009057,96.01866095201,18.3604723418929,98.8423725419531,47.8842317794104,48.1309142290718,1,34.2846979734784,92.7802477240781,37.8449218274967,16.8608790465794,33.1124200411914,52.4803626441747
"47",56.891039818687,74.0783613203687,18.9044639706954,94.4285289732246,99.8713965520062,38.0412014993528,99.024720581961,38.6619008394025,80.7384417994063,28.1708408739288,94.2602284521669,32.58782546644,99.5035509166828,43.338876941163,46.0562528102411,1,46.0275668748417,96.2801044254428,33.2266853133012,36.9847430887679,44.9756404086545,69.071800199221
"48",40.2088848110074,57.4172306150996,33.2488725388698,77.4909823612967,101.273480986532,28.8055861477654,100.702648750602,58.613192423323,57.5750931799972,55.5047936833788,100.692684937553,28.1098297507562,101.452069359075,51.146800647967,66.7545544876187,1,45.7518885576758,93.7500270101656,35.2898256979262,15.7119123033303,33.1171590759727,54.3498218226986
"49",35.7742328770981,50.0621924510774,38.0400212449348,65.0542672275581,97.9418968613875,41.6975730781802,99.3349084214024,27.9623776728778,88.9030457361205,28.0948202718127,94.52922374766,56.4811250837067,100.202389215656,30.74162576871,48.4439835799051,1,47.306901545691,88.9315559792779,31.4583234856982,60.6697620554918,61.8652418666573,86.3037084779092
"50",60.2647819873249,77.1915394389133,17.0756976861474,95.7467927936796,99.893548507021,54.3828841790412,99.5397328200133,30.1016783997971,93.1987035271185,18.7170495958089,91.173019621941,52.2075716024514,99.9228078889684,44.9643072788871,46.0438258735069,1,37.8077041634458,96.2465817807356,37.0521048349386,47.1013208851968,54.4454683517155,79.7894840573343
"51",18.400291942926,30.3374750296612,58.1333251028998,19.7443037595342,53.0069542891265,43.8657791913477,95.6786033477618,42.706878526242,82.101774756315,45.785211555574,98.2531269432987,35.0940473713773,100.407101784966,55.4290439838677,55.1939464936985,0,47.6409495231987,75.4732425944274,28.0313608509051,26.2305681009949,35.7147861443429,57.0618969953797
"52",32.3493797980519,45.490638134345,42.1179869771721,54.7867041894764,94.7409301006813,42.937152829849,98.9503048828822,48.9905536284164,77.8705558910129,9.82176333295083,86.5662861585731,22.251347832636,98.9235181158703,41.5598478669085,45.4128568745035,1,42.6006051707441,84.9382684125288,32.049502043731,36.3227121047483,43.8401618293351,67.5308031003554
"53",54.1011494961566,71.2443540096993,20.6363130953045,92.9155123369907,99.7812958161415,49.5984006069982,99.3595995863068,34.8585153789043,89.7644208532246,22.7763350909382,92.5960642789984,39.3215731255054,99.6494773423714,39.3174220455948,45.4558346868058,1,37.0675561775885,94.8478409611731,36.9486401847039,50.6631953507535,56.9724674791256,82.0750928240097
"54",14.0480158045903,25.4712619041077,62.2541899960495,13.0958014982889,39.3328152008419,54.6707684388778,94.5006276819856,31.6709023153174,92.1481075062025,51.8210432347113,98.3192431134475,27.9300588669407,99.4579039641949,59.0661770552369,49.5226186426736,0,46.3589302928133,69.4655734459714,26.6069546409089,30.0321432139335,37.1107336923171,58.5465210883484
"55",50.4731689060982,66.6714822709474,23.0725851663176,89.7026560945291,98.9887889380711,29.8563677242363,97.7840992191975,32.8135016527837,76.4273553857694,37.4437336788087,95.4351277722271,34.0105901949984,98.7420006222008,40.4789397133501,38.3027003440402,0,43.3822038731645,93.6044317702748,31.5393524091271,35.5266048725756,42.2919490893941,64.7494647577537
"56",47.3989644521587,64.1522412432103,25.8918620393939,87.4511714668876,99.8685181905039,27.8205870719854,98.6589547759726,38.6706801016382,71.453600249135,29.1718307930058,94.6431132289347,28.7083614692005,99.5045502205662,28.1349491293882,47.7711847321021,1,41.2363379977891,93.5685258563375,34.9376194842172,46.5688539292902,53.1693364127925,78.6945485609318
"57",45.8146817673687,62.5742072914744,27.3820943590173,85.7138890641509,100.077033956539,29.2281241714911,99.027862983575,52.347759498134,61.3324164228692,48.8945082141553,98.3912036593722,28.7820934925758,99.7910397847024,29.3740526913788,50.4627233654014,0,25.9791752545804,90.9965989533905,40.3965580439906,35.6289733159369,47.9685686870755,73.2196579908995
"58",42.7686676643321,55.8677872690737,29.9029625749253,78.3980744828062,96.6474260057421,15.5229229500542,94.5178198697263,48.1698702825846,42.1295856943614,37.5446806492656,93.2284326365977,38.3457700677812,96.9525090848066,42.0086317978765,19.8679498233815,0,38.5540136059374,87.1881138976068,30.0134210491111,9.24791855293221,22.4178260335402,33.9589217843849
"59",56.2983957746372,73.0544216219135,19.0882907524658,93.7574387779444,99.4091205087619,23.0673515862716,97.6703745272611,63.1020392402012,41.2225429083472,13.9991259413192,88.0480368308379,48.0575383225296,99.4006917992727,45.9691475179718,41.5623608535684,1,17.1271856557747,92.7118568263969,45.6295199100393,9.19501605373225,30.8396355011222,48.4159438273301
"60",56.3518893452032,72.699667778857,18.9044710796043,93.4261036452291,98.9955546063347,36.2541833312248,98.0483583028105,27.9647461708547,84.2616419027044,31.4886679785946,94.11189962212,34.556383438696,98.6872985245246,32.3688042560957,37.4929117133278,1,30.6955173744461,93.7754382148499,38.6790474005508,53.0426246879269,58.7537575693535,82.8007435326927
"61",19.2452426374096,30.5137845891013,57.2537456719341,20.5268031136151,53.8602766099,37.8494978477233,93.8261918103667,45.2337386460589,73.3774094942824,36.4173696471936,95.7285539441339,61.2486160433193,100.172129711438,49.9570210661517,48.1264169872129,1,52.0764663964441,76.5768305960939,26.9316431666651,24.1293523992674,33.1073115441293,52.4722645206123
"62",36.248595594153,50.952376253875,37.5047190932376,66.6158792663513,98.51528550175,40.2675398881141,99.5973228907897,43.7044089669031,80.1055652177751,21.0484546572613,92.6268693623261,43.1131809830129,100.32959209192,45.0907411140346,51.4163576194232,0,32.2164633795768,86.3582308438094,36.5935678008276,34.9335038534067,45.6551785173643,70.4736381544039
"63",36.5789589243818,50.2126435677386,37.0433834048944,66.4482977610328,97.3345645786206,47.2419259911829,98.6589085988267,52.2243032115315,78.6208463310856,34.6778087637196,95.1520326283732,28.32308055392,98.6985008291995,36.3330575233666,39.889954453266,1,32.9943911348153,84.9412280807297,35.7630157359539,42.7350536628821,49.9217827515575,74.4269694307601
"64",40.4457361860955,55.6314436939507,32.7206676141202,76.2129894326236,99.098941593257,39.3995183113004,99.0409100912895,55.9299526937087,69.1800993279588,52.66522897463,98.3063334910305,19.3321794038633,98.7740775548696,56.8409227647951,45.9704326770686,1,52.5050483721107,92.018130467835,29.3696896180101,15.8750092488691,28.667141280183,45.6098602159686
"65",38.4937714850548,51.842900273787,34.7677000832847,70.6119330559459,97.1761446671576,24.6861629107698,96.6954714623663,36.6060151852868,67.1019584010856,36.6633437395579,94.5572063555319,51.7144288013388,98.5141822080572,30.2813578812725,32.2971832176205,0,40.0963461799639,86.7470446270853,30.826783556712,38.1426008236975,43.271893930983,65.466713487637
"66",41.6270570122484,57.7618211261326,31.5530093662956,79.1578018630834,99.983770751679,30.4479877919987,99.3215605242857,54.3049979531794,61.3577311861246,27.379725181135,94.7576453809166,47.0237423725007,100.52367085791,54.6475131280141,52.7403492237578,1,50.9446042858432,93.2370265762883,31.3231283754123,14.0351476926935,29.0161588145208,46.8066311536116
"67",59.5484908798239,76.0812819152652,17.2391536972537,95.0811030332829,99.410499717873,41.9131875963967,98.6884973091522,56.1215342568277,70.9625790070797,30.2537604834333,94.2841246807512,51.2168732463254,99.4318061578547,48.1872564646991,41.3284051764544,1,44.6552558468475,96.0659975478095,33.3007852247366,23.3028036482949,34.7270616390901,54.2105776490643
"68",48.5751193889861,66.009197826234,25.0137467826464,89.1583270825256,100.431839307885,43.181382353073,99.9260512939629,52.8385586921281,76.6171180265127,16.2664516943657,90.9126892215691,33.8815439893247,100.255536758957,55.2236740574961,52.8846497047902,1,43.517352747173,94.8962397678293,34.8887294100322,22.2639471913479,35.8961990734298,57.0989335882693
"69",44.6001019048477,61.2471616971564,28.5504386619117,84.0974776314816,100.126003931231,37.344755360543,99.5597072490868,53.5605153558459,69.904886437251,41.3948904118921,97.6022185554702,49.6508706879914,100.448269060158,39.5016550268062,51.5967318436255,1,37.2146976140573,92.3929881983527,37.1097695346178,32.1156481089128,43.8439861065737,68.1542249417307
"70",51.1580458440253,67.4350097361872,22.5389967351594,90.2788647069098,99.0190497610714,29.053011845226,97.7512399497884,55.5526829761594,55.884536043494,34.6106034989762,94.8795313316627,64.3287008033687,99.2491652596239,41.2838498834758,38.4519717986134,1,47.406644510712,94.2272607961944,31.3539708548519,18.6735975432738,30.5038478222709,47.6016761052808
"71",37.4457256511353,52.2715615467567,36.1088899825267,69.5855641717542,98.7809099469888,42.0323747134565,99.5015575053194,35.5159465252598,85.8614878261702,48.5635881058999,98.3051928034597,30.2497722638634,99.7892680430393,56.0725300948289,49.6519098435363,1,32.8514370142935,87.1180385552337,37.5645730469288,27.9698479410919,40.8462352114202,63.8967082258029
"72",46.1667587490028,62.3117167865881,26.9125145076647,85.6066898995736,99.3967793255629,61.2981801884756,99.4326855980746,56.7152260610014,86.6228865766554,42.3495488541355,96.9401198635391,39.9361388685071,99.4896065896419,52.4140304303323,43.7004004078286,1,48.1989713515882,93.45104146603,31.4191117726334,31.8262257290097,40.0774365912916,62.2250981942737
"73",39.968165556924,54.704456321264,33.204302710936,74.9015252115714,98.6531697465179,47.201226872116,98.971408943653,39.882932077596,85.9828623277762,45.2773841673869,97.1849008800151,52.877888958526,99.5810094475098,36.990583195294,42.6045746827086,1,32.7300941987226,87.7329165094619,37.0114861518069,49.505093022307,55.8644230447468,80.7889926875578
"74",46.1422055483219,61.8004484128843,26.8354139453344,85.1657250464704,98.8973965005012,47.4701741618407,98.6144263956176,68.5692818260565,65.9657986207918,31.4878075378312,94.33210280776,38.1575422892879,98.9468801469927,58.9217091598888,38.875672023054,1,56.1678318321364,93.7270207805315,27.5459744161172,12.3142879095229,25.1251659596832,39.6993689693189
"75",32.2681700571508,44.8465483417861,42.2037150473642,54.015137349199,93.8789806199587,45.3889114901649,98.4733971724608,61.4633935846522,69.8706021811037,37.1907784963692,95.6326592258996,47.5835476600149,99.2452720700516,46.315952476323,39.9784847267599,1,32.2825822087088,81.0753231685105,35.334851911103,24.0809231895064,36.0639849143862,56.0558275798956
"76",44.4126000099252,59.5079844792165,28.4557451242519,82.5312857852481,98.5401106005325,43.8393149196447,98.2389371216158,51.0646452922287,75.9355982460968,29.2955208941705,93.4763712740269,41.2061190117371,98.7703582616689,14.7479542856603,36.4458511746288,1,47.677580918206,91.7592475255268,30.3989208256277,65.963943564449,63.8678429341778,86.4924275428784
"77",50.0164466428582,67.0411663638361,23.6797847616747,90.0483883235848,99.8719629267073,42.6550638357156,99.3037947480068,13.9783913698419,93.622073324149,25.53926408013,93.6426154616762,37.511036129447,99.7615721495932,51.6756777081647,47.0415950709854,1,46.8602968667431,94.9354767030666,32.718465699504,39.4044476493453,46.622871316034,71.2450801030643
"78",50.451297336519,67.5125333466559,23.3339809481023,90.4207960418276,99.8728995529696,38.7760463851783,99.1455150652724,57.9223286053988,66.9315057612644,49.6531329024193,98.1260206109724,47.7629813367561,99.9537359474247,37.7811759007279,46.9537654814318,1,38.5673794314202,94.169600501845,36.3164234127163,30.9461130451789,42.1341296376844,65.4000435646408
"79",25.4274098224505,37.3563849613664,50.4163406039099,34.4903765756153,78.1620809399807,35.4341860547095,97.4637289996975,43.4111395765391,74.5260227500136,34.3235207119942,95.7079918460112,56.0329167290219,100.112567909154,48.3255794582501,47.727259602217,1,40.8574363046697,78.6021508434881,31.9206033043063,26.4797116995566,36.9242327025622,58.0943209734213
"80",32.3262105689682,45.2086016084451,42.1398678173161,54.4721543520512,94.3598750374935,33.662813823413,98.1909113433682,49.6264380996307,67.5708239518842,22.6644966134739,92.0532746104975,52.8881503846676,99.6015078310765,39.2111422176675,42.8796928188777,1,45.5641592584801,85.2550295817328,30.7324145926667,29.569474737983,38.0541014097388,59.2535472699539
