"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",39.6563816090031,55.7385787997609,33.7102879936254,75.4537000177774,100.120843040424,40.4618613067813,100.208313678986,40.7277243505612,82.9417191921759,35.9012265897733,97.269146524195,36.3003076638532,100.725955196046,53.1283703288514,56.8078923625247,1,27.5661679741649,88.5967906988571,41.3577798451208,29.2960849037079,44.3742617268347,69.3694548378699
"12",51.4507091328528,69.0501029230583,22.7061008272717,91.6147690856074,100.350005907628,65.858842988119,100.292097929914,41.9319768226653,94.4884594357638,16.3296387655376,90.8925634584837,36.1009653441795,100.184825859529,41.0481904724915,51.4319206896497,1,36.6542807202702,94.8324111715665,37.8603193190334,53.8171398537654,60.3128746366195,85.4402576898903
"13",53.8982585881087,72.2856205954531,21.2133607935446,93.8630657595625,101.050280563492,28.9895412854061,99.8202354560697,57.4319255912274,57.4343683728407,23.5947106090092,94.2145165479796,43.3251661527107,100.990614459769,38.2876187185478,57.953218674674,0,27.9265400285559,95.4142040052927,41.5591888194548,24.1416951339194,40.8378033733506,64.7151032453578
"14",47.9206263961362,64.6626991501039,25.4155602074385,87.9608149627331,99.7955779403919,51.7120488508668,99.5575544673193,47.258409732358,85.7821928787973,24.5061899996619,93.3511379839499,34.1075991528935,99.6524066147149,36.8051673091228,46.8791807343067,0,37.3065586669554,93.1394384316388,35.2067229494763,49.9636533197525,55.7410170047402,81.102369630403
"15",60.0485690514775,78.4868560949614,17.8448665989655,96.9899506500201,101.400291977615,42.3499432232723,100.733464557023,43.6893350272628,83.227948401807,42.3565324489488,98.7712119905667,58.8383378281842,101.476220124248,33.7118964839536,60.9120509792038,0,40.7318704235279,98.1654170397095,36.6098207848426,52.6791111686791,59.8296556081261,86.0107189252713
"16",44.533617480837,60.4529023344005,28.4790118147968,83.3959066901553,99.380516497408,46.2220548529736,99.1478478231329,56.0381619982725,75.7863639310157,35.2197775014324,95.7778751282867,36.6965743800829,99.4765510082575,54.9636329896885,44.4482094309199,0,50.1256857578564,93.1911521492673,29.3489472056662,21.0811544845936,31.796717076256,50.1398955676814
"17",57.0113314549948,74.9268393065086,19.1247107026415,95.1226957773946,100.616867275756,36.316564670138,99.7148761297984,29.2666533400058,85.8640465808898,25.1763426290118,94.2411935321723,58.1171392761753,100.712142171328,38.4126078788683,53.3847112063978,1,43.4429790185559,96.9787058967908,35.5452974809329,48.6880851567375,55.6125954321705,81.6336465408089
"18",35.908721588152,50.0452723083521,37.8708898097587,65.2535756644445,97.7939730239269,46.2651959800547,99.3120745091207,55.4377739782177,76.5661324962848,22.7095042750323,92.6769157724527,38.3997157312779,99.7398402781766,45.6013393668539,46.5937012511341,1,21.3452490489777,82.3478338628174,41.593959408294,30.7904943287594,44.5726456323954,68.6056722417267
"19",41.8399873185266,57.8745084217373,31.3089776735202,79.4351224943036,99.8528956563389,34.780727710671,99.3954260504143,56.4620428854738,64.3271251233702,38.162349917925,97.0343015214007,46.4082323759804,100.367150967719,43.2442800198408,51.2595440154528,1,36.2699877806055,90.8213403585308,37.1308867838451,23.9674294340261,37.9495489181656,59.9402348736875
"20",42.3408180271537,58.4938775595679,30.7922212023409,80.3636439264114,99.9154717434729,50.7626167702745,99.9820923544518,48.9064383287346,84.9417215805289,20.2512098985837,92.4075402009625,27.6435044914065,99.8627512380076,32.2157095187873,51.3358472504561,0,48.0715759038688,92.9499263915082,30.9282600929399,55.2921188619103,58.0125229638324,83.5646752330811
"21",49.4647161849566,66.903760843394,24.2555340805968,89.9441466503552,100.346058505114,44.9231338424442,99.8734419901433,55.7729806980849,75.9207885818167,28.8472146269044,95.1534798044775,57.3344569226126,100.549676852323,57.1137261887667,51.8102764864852,0,33.4189084533166,93.8539867447773,37.8647876218907,20.1651459396194,35.7103657815963,56.7169961831978
"22",50.9031909335376,67.130274148192,22.729621094553,90.0503011505596,98.9858207157796,38.3235039123965,98.2109536955764,48.2986284422975,73.0203857437011,38.8828046654968,95.7280051076092,45.7071721727445,99.0316551771446,45.1218884089517,38.1796663412646,1,64.2750437386856,95.5564771708477,24.67576861407,27.5034616450055,33.3609173424906,51.8571564122484
"23",45.1844602149165,60.5597269145291,27.7238786302865,83.7751555504726,98.7292103108299,52.3644733097193,98.6359228218015,41.4809445624332,87.5448062016749,42.8509808034876,96.3501451698265,61.3897834659441,99.1671642440644,42.2734405065733,37.767432631968,1,27.7666268983306,89.1508940400426,39.1163667736728,43.9994767868446,52.3307278534638,76.8304234439835
"24",49.9773576230826,68.4671978718919,24.1399715360424,91.2447909693053,101.371558901919,40.1908656647237,100.738073873089,43.1652865608256,81.9723086850259,35.8004032721163,97.8024672146961,47.3317524548704,101.444502660466,48.1460694433715,61.7352596488206,0,30.5228544720138,94.9741785600877,40.698316575822,34.2278751593332,48.1991986688325,74.6208550327052
"25",36.9293593410107,50.5657345535635,36.6280045714079,67.2956929813769,97.3881783671955,43.5730036427671,98.4462403604644,46.8080786425946,78.9755695157127,27.2455503848199,93.1987123944224,27.3356308036034,98.5570185674911,34.1103026048312,39.0424436754517,0,39.7658616953437,86.6582227161008,31.6354916230139,45.7484710339786,50.0333102598625,74.467684229712
"26",55.1830064277721,73.4550091504799,20.3422625342766,94.4904216959929,100.926769316508,43.3106251848428,100.318516496813,65.0776078222175,67.3545357183528,50.288816594967,99.2219443871844,31.6159681309287,100.561574601112,41.3955648204033,56.5984384416245,1,52.7649932852763,97.6977103790052,31.8912385641947,28.5364783937056,39.2415684950535,62.3305654414898
"27",28.9813666609802,41.4330736633705,46.1924408515554,44.5782979136587,88.8754925829436,49.6041081277553,99.0605006452754,38.6248076458772,88.2707236996115,37.0089160299692,96.2837675023181,38.0278359706291,99.6830608845241,58.630557926728,46.1742241128018,1,28.5015315486662,77.7031281555822,37.0253504188511,26.9978246091409,39.5406045634398,61.713445150567
"28",64.1701275607152,80.6122467218308,15.3885957576985,96.9830700367624,100.068203350533,37.5020468108374,99.1635763493902,56.8937204066161,66.5048783260928,35.0295785348694,96.0560337712182,27.8332120993275,99.4654586288101,50.2839316584429,47.5922138692191,1,40.4109910644247,97.1488554611298,36.1047103520123,19.1978716634827,33.8414054414025,53.5167089847678
"29",47.8932844188403,64.8258238519638,25.4871204761525,88.0943777175459,99.9941756292399,44.9921374032837,99.5656616334938,59.3592259639202,72.7387222801186,26.5607103290374,94.1729912264795,26.4253737922338,99.536274350306,48.4601142280814,48.8236210384734,0,44.9488176036783,94.3184959290799,32.2376830086872,25.1050613298085,36.2274412828855,57.1811510832458
"30",42.6649972073358,57.5435089833134,30.2538544920621,79.7912788671577,98.537011875324,56.6297272868091,98.7435154470211,30.4306378557959,92.8514815288721,29.206552475877,93.6771872611788,34.0558438941874,98.7291602208742,44.93102798335,37.8851826471072,1,48.0368969187068,91.2558257925385,30.2720765029775,45.9810517176848,49.4103450633789,73.6457759768987
"31",41.613509562434,55.7936122920936,31.303633183196,77.4472587883611,97.9173240464943,39.501820925072,97.720216246405,53.6841107771978,69.0745605833806,44.8748357167045,96.0981584489421,53.5413377511487,98.6388602594115,42.6337930026491,33.2243043063851,1,49.7524179787561,90.3879678753439,28.8753304661986,26.3362558615108,33.9734921656055,52.2771552019853
"32",48.3328523140907,63.9852914252956,24.7820238763787,87.4280799735867,98.6304807875492,61.0896114527714,98.5851667371128,51.372072268286,87.7066699807422,40.0800546820478,95.6879611513685,31.3771213070882,98.3784038712363,44.1777050404814,35.3983349042036,1,48.0359003227506,93.0872993599789,30.3413414696863,41.5804639131543,45.8999892248369,69.180375950738
"33",38.6520977091171,52.4313206512089,34.618293270317,71.3431866121934,97.6544566477325,39.1285032863775,97.9907462648647,41.3574267303882,78.4004565619331,14.8183562027345,88.0217697157052,46.7989761412715,98.8498809347185,38.6075425451806,36.2104776239061,0,41.3989206515457,87.7112057012162,30.9342944674523,39.3878912221724,44.641159310574,67.656065271283
"34",37.7710423426307,48.6562209571845,35.469164280733,66.7183326387641,94.3345040516467,30.0651027776669,94.6023295560809,38.7726525515895,67.341525129755,42.595131421859,93.1122395632331,13.0818177865257,94.0662870669732,43.8275802998861,9.43863519240202,1,48.0061238409641,84.4491779840707,25.0422978150681,21.4606349964169,26.6956832113624,39.0421773571436
"35",50.3211477185754,65.7570738042459,22.9941388436949,88.9304245003092,98.2200866161683,44.5173368036498,97.6903635786067,37.9928607733171,83.6120711552687,31.0521147166967,93.2848031709341,23.9377279918108,97.5069099590021,55.4437791382974,30.8325015722588,1,33.4327806967862,91.3842101798121,35.8744502095634,24.9361565647762,35.9988973915804,55.0452530571428
"36",43.9086830841486,59.3102481324901,29.0265401565068,82.0980214056155,98.9255704819428,39.5461904968002,98.4939809813871,24.3339191714559,88.2343310332637,37.0192028701077,95.6563501750515,32.4509097147715,98.9279980094217,36.8435698813117,40.5123073400793,1,37.2113347824895,90.5192729061771,35.2203610558291,51.729719350225,56.4150900595201,81.0824677216623
"37",51.1265991385413,67.2796720867409,22.5287052758157,90.1498246465593,98.8945117025592,60.1639425076851,98.7572288250518,30.11042719307,93.8405513611929,41.7171330440698,96.1428894327976,40.763559197453,98.8495671255948,47.5729305105051,37.2403229439475,1,31.7607167044031,92.3050265439933,37.8356262589345,43.6220391417598,51.3570793481244,75.7444205797053
"38",60.6905528432743,76.6291754454063,16.4588182882881,95.0472012553124,98.9452286560103,46.2663686745686,98.3587387052462,33.5654714846237,87.4713790599969,22.1115540746562,91.270555793965,56.3308786049405,99.0177220414408,53.709421909747,36.6817194791744,1,32.77891619639,94.8036579288572,37.9292937358573,30.4577475150461,41.5362429747928,63.5545658755349
"39",47.7963842329914,64.3841964540781,25.4901908124031,87.7095376122396,99.651555171148,37.1991390471738,98.9245524054262,35.2338802950979,82.0811959514316,25.0769547580529,93.2756157705267,32.8881422359036,99.457492106191,31.9645424017769,45.5183011639321,0,44.9006599298666,93.8553619055016,31.8104995880271,52.1760686275832,55.5666041438031,80.8041515195826
"40",56.0717356973418,72.5597685508135,19.1271497732204,93.4083430241082,99.1293522625355,43.503084842869,98.4868382811799,45.7096888045275,79.6235975240286,47.6985972078552,97.0621007582095,40.5524367574194,98.999086113127,36.7675221481048,38.8344868857457,1,54.5013391313977,95.887618081089,28.6771996686485,43.0813384084418,46.5361361583836,70.3171890795007
"41",52.6398120841865,69.9319635534883,21.7167357648175,92.1555094745796,99.9735883266467,20.3673612299453,98.0952687823946,33.743091987418,67.3277027810149,36.2139588358715,96.1592577391697,32.7216037089055,99.6288719932702,40.0545956834209,47.5439675092594,1,15.0473594380558,91.9183901320428,47.1216416251662,28.9621228415481,46.0467843216066,70.5790763159804
"42",40.8898011633825,55.7504650453408,32.1875440776643,76.7556066130585,98.7123725063889,40.2681138873917,98.6323056921043,42.1865406311336,79.646372442584,24.8085249614279,92.7507455089667,50.4304587109932,99.457160877722,51.2397875760834,41.6847953856422,1,37.4327382940693,89.1054878538677,35.0335972738168,27.0344255467297,38.1704600715008,59.3022284580727
"43",46.9004176316733,63.0916434683934,26.2250781228157,86.4570423168233,99.3514067159703,36.3067679818845,98.6119786505154,32.8953547553,82.3986255887024,48.7417281811377,97.5957851532582,65.9157848818718,99.7100389459992,40.4955344444686,42.9368068552719,1,44.378578038121,93.1462547041159,32.9968872087737,41.6461722845787,48.0274886564717,72.5372161602285
"44",46.2750753038425,63.7839402420576,27.1117858587752,86.8718171759165,100.787436069615,44.3850062298217,100.404645400538,52.4010300729155,78.6906681419115,51.3463163014215,99.3800667275967,24.0587529513416,100.281052346626,45.6601162559171,57.1533708636735,1,14.3739117888045,90.0768751489452,48.1218194239602,33.6168806362214,50.9889088233889,77.3365145202427
"45",25.0244469244861,38.5068613314617,50.8853311620422,35.0312220980594,80.5175617341802,37.4185754001414,99.5200902954738,54.4187282279594,70.4553767619571,38.1800873816796,98.3163901888732,32.948821642464,101.317139299367,44.2997088429809,63.9205641883548,1,32.7450434240433,78.391222528928,37.3763795338358,28.849744267475,42.8191505629931,68.0233151638773
"46",50.1008444460398,67.0046683366913,23.5760557934293,90.0133181694092,99.7410667264121,32.559842354356,98.7249427367132,42.6386139655051,72.8681904353533,24.7010723478029,93.1397406729996,40.2617549106296,99.6877055804754,25.551991732415,45.7419352113566,1,31.0392639421387,92.9714876304945,39.3867380124996,51.0022876793246,58.439877698736,83.3651887645196
"47",39.1842718730216,55.723649144177,34.2943032272965,74.8881240601173,100.643233862446,50.6917645369718,101.116992476947,52.4540797946519,84.5291276322346,40.5752878239424,98.7112043518737,52.2906441022562,101.584700839805,43.6461267601139,62.5169616943917,0,32.7892209443701,90.2650357935247,38.6335870052919,41.8555139065924,52.9598898677437,79.9556801748894
"48",25.0176082814409,36.3753821527584,50.8929407985039,32.8899879336027,75.3745234446875,30.1766543690037,95.9340697011529,31.4322508949515,77.1427516039957,30.1725515621168,93.9635244981302,31.2688347592274,99.0091575799461,40.080710826423,42.6851256324296,0,56.675302192815,82.2927217151678,24.3606040329204,37.0929002058068,40.3811802453435,62.5503939038274
"49",46.256310333384,63.0900789865766,26.9760668070793,86.2882258123343,100.095191903836,35.7304350609541,99.369546542134,36.6096053715115,80.8129504755496,28.1267448207376,94.7426950373546,53.6751578067045,100.375738489159,54.505557863827,50.4345248476128,1,17.4672184936966,89.6711177615545,45.8355448386515,25.653345728155,43.2535570189995,67.2560197854725
"50",45.8953986651344,61.1339447198412,26.9929351735643,84.5212371248608,98.49502612801,31.4750967997676,97.5318548864579,43.3751348850103,69.3752730453999,38.1684883578844,95.2217743992187,31.2320749649113,98.3080010391848,53.0454006440962,35.109985988262,1,26.7597933593233,88.9629128982404,39.0825009691975,17.5951757461039,32.8496062187713,50.7846633982779
"51",41.0925201787855,56.6470104556334,32.0526242149414,77.7230817200917,99.4300033505539,54.1147665499517,99.7342096567531,52.1893288063367,85.0016431107055,37.6314450505037,96.6667210548967,42.091548996697,99.9860822827356,54.5173227469618,48.1553146384677,1,32.3235489438831,89.1982950238974,38.1959438265076,28.6932810483583,41.5257285546274,64.6874581398573
"52",36.2881900447974,52.8025587872263,37.6003047054285,68.3322180423955,100.58371225817,38.4701480562239,101.409158910953,53.4636628074845,74.0937398661752,33.3311027670416,98.1678778809649,43.5340098765787,102.164321381305,51.9925166491985,69.4232746422311,1,28.1897009653459,88.3048956911279,42.595142417321,24.9577876457861,43.0703691562274,68.9103659625899
"53",41.1189914294268,56.9137275988497,32.056103791612,77.9767328642307,99.6817984940563,36.3803097943172,99.3867103063843,33.5861336157714,83.144402895842,36.9167723088419,96.7350860942189,56.3946028871333,100.407314365439,42.1422707883975,50.4969286152144,1,41.1903330060317,91.1815681773634,34.8955830411053,41.1301295915499,49.3453145879576,74.8324827948119
"54",57.987392429,74.9849539336405,18.2222869986653,94.7851402033959,99.7431007744778,31.7307126274012,98.5767535216569,58.7402039148473,57.2738976146616,42.3361143870766,96.9649592496461,38.7521190427767,99.5446496396158,44.7784300448573,44.7075663267895,1,36.7443671289965,95.5941133026022,37.1741814850089,17.5087859642509,32.9029644539307,51.8243534623738
"55",39.3811804110712,53.3856544325945,33.7973355023696,73.0777289555315,97.8902155481566,31.5668531480944,97.6598669532444,49.1210204998597,64.7190728485597,34.6121890036418,94.6921806214265,38.9306246396142,98.7279399264467,37.4345303670485,36.6921662231928,1,33.291788059086,86.5507043184764,35.684939975823,28.4256190127222,38.9757532207895,59.9604491098868
"56",25.9961960881268,38.9960317030357,49.7508489612882,37.0191846576272,82.4231645887861,34.9989882930838,98.8263897571128,44.5525456854898,74.9891599120422,27.8648274424311,95.2829771016844,45.8763876055097,100.971572067414,23.129259501693,57.4643438616158,1,32.1961090311161,77.9870739007641,36.8105001995354,57.2942640231086,62.9039814203166,87.9412334221043
"57",41.1688418106086,55.0495731745764,31.7615181197947,76.4018156807938,97.6409600088107,52.3888564447091,97.9557520359613,41.9634957124972,86.4878355821612,28.2924751035666,92.6341690745698,56.8683962027486,98.4756018427879,37.1542520291485,31.2424470881034,1,42.584122432531,88.6865004939279,31.3621903897562,48.6692652423692,51.3047165316692,75.0881387794737
"58",46.5087776981451,62.5107593014154,26.5545729027533,85.8708295316072,99.205480611356,42.6870454148759,98.7455967421657,53.0177260358506,74.2427300618358,41.0327407771414,96.4828284452421,41.5445744882278,99.3113009214326,45.8201310649859,41.6889155247919,1,21.4963508458065,89.2867271167377,42.6175363311338,28.1382539425427,42.6284424074111,65.5433922978533
"59",47.0025087375165,64.3973807696118,26.4092706648942,87.575387855174,100.576335137485,16.9258800775941,98.5684179636871,23.7865309667664,73.1303284669662,41.1095198418484,97.7902911644603,46.7324756899614,100.716394003506,39.9556593747951,54.8091148610768,1,33.6899609814611,93.3505862420934,39.3684935353489,34.7730766755758,47.2519027600214,72.7920800853437
"60",42.1123347402171,59.7722703024615,31.2833734943069,81.2519041552183,101.521586735557,32.3616405091323,100.923222224554,40.4809166613765,77.7107883405046,29.4209975042753,96.969214486338,40.9921630392215,101.85917597174,47.7655919754668,66.9077056414114,1,38.6755364334484,93.5800820215111,38.5659233268687,31.5116970170305,45.6452849920694,72.0102659201172
"61",52.459812117584,69.5176251179944,21.7735697540797,91.8388093443072,99.7425526151824,44.3619692588414,99.1847728403696,52.0500059598776,77.0894706195881,25.14258362908,93.3240403305309,30.2014812354955,99.3419268856704,34.8887174449764,45.3054574675018,1,37.001624665616,94.3835197033594,36.7847036718635,43.5458496097313,51.5817867920767,76.7923022800584
"62",50.7500217991145,66.8593997844938,22.8209740245939,89.8357360563705,98.8766055384869,46.4928686297124,98.4101038884529,45.2195527895742,81.9666602665428,44.5462245802462,96.50149316891,45.5127919131969,98.9276838735851,60.354343538031,37.1448259425001,1,47.4872439539717,93.9629955593732,31.0609162545582,19.981102898716,31.0932537465276,48.3544480467889
"63",43.4241845779185,59.5005543979886,29.6427589093297,81.9729150659834,99.6935267065173,36.2490160807211,99.1569477238026,37.4855869117038,80.3484929544124,29.9060344150798,94.9598269069768,40.8389988319173,99.9600096774741,51.5222840941101,48.2544055611544,1,55.8691228222835,93.9831703067207,28.8630051657793,27.9697443305525,36.595830950169,57.6657612328853
"64",53.9124856960961,70.1241026957673,20.4522315704933,91.9997501381734,98.8348370624588,39.0847807676693,98.0385519375952,50.180300421636,71.9920560561878,41.3177090049238,95.9115456565706,49.5427287119728,98.8896029835429,55.2880021218625,36.1915645005711,1,41.4997683664677,94.0798782897343,33.6370166277424,17.5907435671258,30.5611168545914,47.4614395259458
"65",40.6070264995336,55.9427792125935,32.5598110246407,76.6458482290461,99.244868009026,43.0633975733079,99.3011198861624,27.5034390500824,89.6074232364494,23.2324724612856,92.903660500549,37.0188357294008,99.7534729494243,48.6869213837993,47.0932594306903,1,28.9629314028306,88.0389878247896,39.3516404294558,39.1442342133423,49.7433353103193,74.9456785001679
"66",37.2055799633978,51.6575517657281,36.3600869378564,68.6904542735764,98.3439786987812,37.4787365647601,98.976991884581,47.2172545039145,74.3159223113916,32.3811294793164,95.3556105617757,42.2414401497733,99.8119675398188,38.8753058815285,46.5103295243421,1,10.1914333193545,80.1576224349491,46.5539388770328,36.2486822380948,51.1143948344933,76.4087974700137
"67",50.3990523154563,66.9161794707748,23.2220789892701,89.9180560599142,99.3208545177054,59.4691918977196,99.1847027619427,53.6435694234863,86.6825023613918,17.4282743887118,90.0952750789903,35.9950162915631,99.1691123336095,34.0230057015972,41.5652120552025,1,34.1967656264954,92.9316723297056,37.3418162535348,53.8007371378684,59.0645343391897,83.46263330134
"68",48.2574285594735,65.7654311000814,25.3105984661382,88.9249290731349,100.542554941105,34.5388502299581,99.6969292772111,53.5004382249678,67.2313618850015,53.0483131335474,99.1822009370774,37.1567725360655,100.462585075703,64.6538134747774,54.0587759616158,1,39.8017441897733,94.5153002908234,36.6553131143805,11.4004956420661,29.710769717436,47.9753945983225
"69",32.937217932867,47.0979417539381,41.437189977664,57.3980578587602,96.5744636243487,42.7932694216003,99.8985450173229,34.9297981742436,87.2070580019174,39.5574710096288,97.609812802974,42.3567109893772,100.597333748681,68.3224071125495,54.1895485381475,1,35.4523206704488,84.9956209694335,36.5109569001596,18.7499775765507,34.3827630520526,54.9841066052998
"70",36.0084549260407,49.4545811653547,37.7121341839582,64.867228265443,97.0061747656731,40.9848287570542,98.3664559808837,28.1640730543285,87.2445121546322,34.8429562405762,95.1049075197573,38.6762229609393,99.0114640241192,43.6406013461995,39.4401250796114,1,52.1442267054864,88.6851625847396,28.2275936584275,42.1893346858165,45.7067933762225,69.3412167591875
"71",48.7980217211349,66.0333449045075,24.7677906998169,89.1936762763337,100.204612686985,60.13849303503,100.116708979717,58.9392683837887,85.7914910988524,45.7097611546351,98.1214718841783,53.9076406624312,100.40089537878,42.131673868203,50.6023484130399,1,39.4740822237808,94.2104683892497,36.3760332520453,43.7300998159168,52.0453893270731,77.81448034175
"72",41.355218337962,54.8618953009245,31.5113969344928,76.4027645618914,97.2243714091257,33.76550020604,96.7867187155934,42.4978616738501,71.1551122581837,40.1456553377912,94.6876147555898,24.2058366256073,97.0998170764451,41.530191156677,27.0758220419372,1,28.5783199312371,85.3617722373797,36.2688035333164,28.5656391162251,38.395176222373,58.1654659911831
"73",44.184012363005,58.5242017945703,28.5676767421047,81.5683869886957,97.7820202615869,38.2544672339464,97.2704219897326,34.6549177308582,80.8483964269848,33.6394194530637,93.6923736258555,36.2830092226993,97.9076149395199,47.6377861576848,29.3458313491238,1,31.3476916780348,88.0309894993024,36.0109696724754,30.5613228424754,39.9441100825435,60.6016779252
"74",35.5124516739153,46.0702758900375,38.1923616113741,60.8802688014356,93.3564047248412,30.9665196516933,94.8325944442079,42.7368728857244,65.3301553570882,32.2579483185237,91.2521150884539,39.6180090909593,96.1921626913581,29.8758041346534,11.7968111925965,1,59.0036062737956,85.609436216816,21.6151645844407,34.8911044596483,34.4111063135562,50.7870638020828
"75",38.6984563108894,53.5226842633633,34.6588671569143,72.3745231025835,98.8027067232509,58.2443525060359,99.649006648969,54.7557080216555,86.1085391724712,37.2460715212266,96.4284014210724,29.4949192770076,99.4528597064891,32.5490711641667,46.5472157130106,1,34.5590100317655,87.8869577835964,36.5608027033517,55.555766090911,60.4525220440382,85.0594896107984
"76",41.9114870423367,56.9714009013004,31.0920222234081,78.7203137964203,98.8171912740727,40.2010769450787,98.6007480626175,59.4969033878011,66.1920155830148,39.9901559122253,96.270429289534,43.0496019590885,99.3061900583444,52.1294338486358,41.3537333958234,1,16.4369441729468,85.1717988323848,44.0596842963135,17.0173922573973,35.3382289154322,55.1205519637243
"77",37.3342849933953,49.2335540565926,36.0435118255064,66.6514744624969,95.4458840913138,45.2327796399647,96.5975300677771,40.9848974052934,81.0481595439307,58.5537075597459,96.1257325615965,11.3118586728344,95.1737520037537,51.066863574927,20.6631614628785,1,38.2120339617228,83.6937933111026,30.4033458351568,26.2373165737839,33.3488902767831,50.0875115235042
"78",64.9642023689312,81.3087459674269,15.111570280381,97.2341760010432,100.149238132227,31.7398485892963,98.9651107044171,59.9474144208329,56.7521318233193,28.5506210928262,94.5850193526438,23.5766929957632,99.304014014068,40.8299404185053,48.3646430541011,1,31.1279355915585,96.7379342654385,40.4163118858766,20.575649611371,36.8207831783006,58.0066092524059
"79",70.5979330885061,84.2994672545835,12.6908409363853,97.3132162405946,99.17349894833,27.3126562157487,97.662970263161,58.5299173283108,50.7173439043617,57.229063674136,97.8694889744014,42.3581050201285,99.0000561366224,36.5781887088946,38.5954718007561,1,47.820985148238,97.1093494104811,31.7622612260288,19.1377360429879,30.9939892202419,48.350667960545
"80",56.1729275525435,75.096636379017,20.0060916621139,95.5724719026624,101.607331846657,37.1182831605891,100.774440030385,60.8428694080903,65.1286471672905,42.1431415994164,98.9751409669892,40.9561843693864,101.486338620374,35.2634077957707,63.2112041719773,0,26.7464887474613,96.5549193229033,43.0498647401408,33.7286525717323,49.1451017062311,75.8737562099723
