"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"21",43.6656318386699,58.5671368175402,29.1976523653685,81.3221369928474,98.4352435345715,40.7075897097073,98.0711670466598,51.1663898854628,72.8089407532718,36.6911837490495,95.0954787106556,43.7620165996905,98.7768136052694,54.7661924051367,36.0070296220042,1,27.6052410502182,87.9996631160598,38.6485710853691,18.4737224367329,33.3362064850947,51.6029206628266
"22",40.6711925624442,57.9520818717615,32.7565581821446,78.4208279434468,101.301635025482,49.1589012130471,101.482341260556,39.5268823002038,90.4414400553433,38.4826277965932,98.8103619716069,35.0565168500935,101.679682436761,49.2448742943173,66.3949029771504,0,40.4451001620094,93.0809342599025,36.1843482984355,41.2043637620819,51.6349543939249,78.9581027325326
"23",51.325974372594,67.1060179020019,22.2631051175195,89.9713224306578,98.4998048863038,45.3595748466185,97.9800131013868,40.0220980844346,83.472163442566,44.8541753580834,96.1276366020067,41.4800091865714,98.4611200291237,41.4282936745106,33.3404900852858,1,36.4349788807119,92.4416411139818,35.1963853896139,40.5966103821563,47.3801095034581,70.8006712841857
"24",49.7051920764171,66.4440269716595,23.8603042819753,89.5537253081492,99.6073097512994,34.2404434536286,98.683544229649,48.3039763082881,69.8071716175563,34.4240748953461,95.5660663208396,47.8949989880002,99.7075425982069,64.9645299159273,44.5286960200017,1,49.5108927426539,94.7985654983619,31.2738244863121,11.2982285051852,26.541860556969,42.3256614202149
"25",33.0754500906915,46.7666889496198,41.2538488503636,57.3347397676199,96.0502855743251,32.2829767441577,98.8382246763732,45.2196328280028,70.9010624934373,32.9042120057438,95.7198612277665,42.3650786522311,100.076972993986,52.4135301123945,49.1587626267105,1,36.7787827117154,84.6255205836246,35.1997993207057,20.4424551795007,34.4285304046194,54.5492175922047
"26",37.6557255102283,53.7885561415227,35.9842884882594,71.2228127195517,100.239508123715,45.7150952746767,100.934163547777,52.1567065478354,80.7629499475951,17.3459974536129,92.5689903224692,34.9479152397558,101.244481500294,37.8884334310731,62.200804885935,0,42.56727956782,91.2004237782738,34.3076934666992,45.1605146918841,53.2438412525954,80.2130718766149
"27",46.1304087873475,61.6146823783258,26.8117075786559,85.0039505293792,98.7191153143903,53.4859498942537,98.6025119331482,51.8750142716525,83.2041340829272,24.9205188850337,92.3281459633466,42.0272301654642,98.8657345962712,50.9746410497185,37.1563931151193,1,37.9296495857687,91.1933844550007,34.6957376225479,29.7799773868006,39.5227279384328,60.7862862571685
"28",36.417066229232,49.2173842477279,37.1885782026936,65.2824985985963,96.3360110423386,25.0670485062736,96.6248903260087,49.0899097990494,55.8590243737612,23.4783185070611,90.9163713018418,32.5648384778685,98.0168299879368,30.5239674631286,31.9607035262368,1,23.664297600498,80.957415466111,38.2629837541114,27.7691502054184,39.2685888274671,59.9052924279777
"29",24.0002426872233,34.9826110967988,52.0632280529536,30.044117320666,70.7153893155383,49.4481761847529,97.3737961242247,37.685887016325,87.4818819732474,27.7339156577663,93.2971406089364,41.3837069280106,99.1613836728465,45.6727952595174,40.4796410382739,1,34.2875328466192,73.3340766612451,32.7115397177541,40.0554310398037,46.4492834733963,70.3741448024347
"30",66.5723915249349,80.4064332785258,13.4613952231382,95.6199769513521,98.0130287258779,51.8555787664029,97.5532198964705,37.3177827697624,87.5727996510743,42.9919840813044,95.22629066304,37.7424143439154,97.749756752462,47.0350732933517,27.2600808256682,1,15.0887773733691,93.1188114111727,44.9036640220948,37.1896283429894,49.069981183271,72.1919449002518
"31",60.4488818158909,77.1991841852879,16.9168530181324,95.6696770063709,99.7377103633973,52.702452516909,99.3424229173422,49.7947433416219,84.8091138928855,51.0144073386245,98.0251985140179,49.9639800952505,99.7401069644414,37.7890662121951,44.4984638726748,1,39.3700731841366,96.2076620129701,36.1214504950891,47.5245323455957,54.1440913009165,79.3406556083426
"32",52.4097994919438,68.3965371241569,21.4782208633667,90.884508118606,98.6517335542051,30.9307606590727,97.4605936618393,69.8857253269188,43.3593079564116,3.25764041794001,80.5207451487462,33.3526707222897,98.3407776796787,31.790153927424,34.6250330258722,0,39.9028242404489,93.325962351312,32.5576376902656,17.8837517283338,30.1292618262011,46.6580298756478
"33",56.1129230153741,73.8389235391102,19.5676758198644,94.5086915671153,100.389465633137,45.9742469395051,99.8489413354689,38.8409642418719,86.9234803677692,34.9552105638268,96.486309121255,38.3999527414602,100.213742869938,32.5564424078815,51.2220054255024,0,57.3314039266703,97.5110573039074,28.1226088722704,56.8181181214637,57.7482482571884,83.3276622384989
"34",44.2365234249385,60.2797609193974,28.802822852303,83.0993716442123,99.5494198589173,49.5910012593424,99.4346576925741,38.8795383461678,88.2844635797409,39.4081356167356,96.748944483797,33.1635090846132,99.5571763236843,34.2103071890742,46.2719296795196,0,30.3387341044821,90.3370507695115,37.69737259388,55.6264360415423,61.0183780518058,85.4619639366769
"35",56.1711914268259,71.5329398100377,18.6617480114104,92.4661810366185,97.9851895807311,35.9847389542695,96.9959083028015,45.6220230056904,71.0538620575608,36.5916818942037,94.1082692907402,33.4799883935135,97.6276879077187,34.6442992491773,27.5912376696653,1,35.437751498131,92.9711308533284,35.013541694746,36.2470557850794,43.4659507197223,65.2540821656365
"36",40.8905489202369,55.5096940342221,32.1575477585294,76.5463482405141,98.4546969351349,51.1899432087849,98.7479861919517,38.3845008895061,88.3857556206448,37.1430812387595,95.5832876081861,27.387034543381,98.5946912578241,46.4330806332741,39.2678766343927,1,40.0236417114473,89.233749425666,33.4516059798898,39.889454851539,46.5727874304489,70.4058472565923
"37",36.7107486032545,51.8002920477306,36.989226727524,68.0885614598847,99.0174431626538,40.8930609913013,99.9132362759641,40.1951603557178,83.1745871206362,36.3744960992557,97.0555983232569,59.6211344466623,100.797646887623,50.5290408672347,54.1194978297724,1,51.4122270472204,91.099674472421,30.8705233410729,31.9258708660082,40.9275916236407,64.4566209352649
"38",34.2122104328295,49.0011149283909,39.931889447265,61.455728208855,98.0558606140028,40.6417607211037,100.186524251295,64.022846574338,65.26674725726,47.3629339115054,98.989329023073,28.1822325712572,100.495401746973,34.1520949651438,57.3436502388566,1,42.5483754406231,88.2350944340603,34.3344345059234,34.4835809503441,44.8001413587682,69.9747203310152
"39",48.9863314084892,66.3468790519409,24.6394334511982,89.4659854157129,100.31324990224,40.227846651848,99.6871557373661,54.2727635992289,72.3910034312309,37.9933798763357,97.0706328672792,58.9709439185469,100.541041212882,47.1269441509371,51.6123536606923,0,62.6662275500845,96.6327791678648,25.9818286247206,26.3786709493988,34.5332408393075,54.9505279809511
"40",40.5231275227379,54.7688815190396,32.5254560123942,75.5370189889752,98.0859689865218,65.9671684244537,98.7563566612685,46.210857842462,91.6410924106559,35.1559584801112,94.911949098393,41.5330728850297,98.7813029024822,53.8232003326746,36.3894773274851,1,55.2810860723297,91.1515886929157,27.1020456850403,33.9917369790066,38.8335361645481,59.7266051808773
"41",43.1910101969497,58.3601228169524,29.7384088304121,80.8523047324289,98.7761890202425,22.9146490380072,97.4190001877206,49.0662541894179,54.590224241836,41.7593228178807,96.2701805545425,35.6640877041959,98.9241896275511,37.0796850983208,39.6696073548347,1,43.583502851562,91.070627406021,32.3888085226932,21.3862623566373,32.8561223326233,51.2503873385222
"42",39.9278815258547,55.2149202874018,33.311685854385,75.3035470585843,99.2481711818245,40.7914126469751,99.3271677323875,41.8711909981401,81.2364297891024,19.5321467720673,91.6651250671875,62.9520853061415,100.224391853122,44.1626348406237,48.2078908851505,0,33.6344635298235,88.7471006624456,36.1456375248572,36.7062089482137,46.4311395711332,71.1244705655927
"43",19.9862844360122,30.9833999770185,56.4754667314958,21.5941072479547,55.6593169602145,32.8663754351978,92.6923586412706,47.9122309276553,64.7348358922209,39.704649869187,95.9489840469002,26.5343805579529,98.8142266521303,50.0714412072421,44.9551563896255,0,37.4916053982658,71.0699548498889,29.9180318640038,18.0275503025328,30.1318771637591,47.6949568991048
"44",43.3302059915835,60.6597431835293,29.9639690647062,82.883743275226,101.010428419074,41.7248928236868,100.705234649926,56.5120813411232,73.6476983152074,39.2765441449169,98.3213902287556,55.7057275376553,101.45927124562,43.5160649513271,60.9819564146405,1,25.0827390929849,91.0206834991994,43.7424298338068,31.9649162147428,47.9495946536553,74.2489669410194
"45",42.0873159198572,58.8783921498938,31.1631139116979,80.4871538020598,100.616347195503,51.2093125649607,100.705004862301,29.1632612073567,93.8467112152252,39.6886711609248,98.1153082850747,36.346514786279,100.88494581365,59.0716523415043,58.2744980098649,1,21.5736647598419,89.1463683441986,44.5896799222235,32.3361162338726,48.3778058443377,74.4857382652245
"46",50.3740939021314,67.1129865134716,23.3048705239808,90.0875786233801,99.5496545338747,45.5906418909322,99.0690883731957,43.0844714105902,83.4734605213392,49.4215446208424,97.783158516066,14.3448156038841,98.1070051138796,58.4187210362017,43.8081467822659,1,29.7180769869484,92.6382391365438,39.3672798414385,23.3501353777137,37.8195279845844,59.0066958524248
"47",34.7985982897049,48.5802536090009,39.1791865814359,62.0728483903094,97.0515215359942,53.4150565639811,99.4245630474984,49.4565640422983,85.5922058815463,15.3020704975677,89.6282342752696,57.0210759152365,99.9446800185951,39.1600101507965,45.8155433099184,1,45.3957424587392,87.4829755328741,31.6508139614886,46.7287862775883,51.4532067753199,76.7054095676146
"48",49.3628440074158,66.088871917446,24.1469956482855,89.2568760407815,99.6263326930026,57.535357328727,99.4767546552895,43.2008291894362,90.2978970980552,42.4840910096593,97.0730534826161,48.3418540848157,99.750581643241,30.3711049699278,44.8016771209909,0,53.4483489572303,95.1160023851516,28.4698216275127,62.0699469124658,61.0796263818599,85.3608686673814
"49",46.8332174901309,62.3946443306801,26.1518543488766,85.8500761942976,98.7105974566883,28.2933043726853,97.5123943968226,48.9437866331171,61.0035185476117,56.5450505124371,97.6268038246105,44.7586616079533,98.8610101087459,21.3720263484153,36.7477484846233,1,54.5556501298696,93.5006821933679,27.9260238446996,43.4879738225377,46.2570856572373,69.7621049873344
"50",35.0401472954484,49.5020889341115,38.9249140308718,63.3348662328912,97.9546288244263,36.8922294183654,99.481469727349,42.339442961944,78.1792632570817,22.3884078792491,93.1429036870182,25.2655032762293,99.791371975123,38.2446697071471,52.0167457386849,0,58.6531397163187,91.1509073531823,26.3631206228423,41.1923102303428,45.2986466806541,70.0811126530172
"51",42.1623809298547,57.4465317562902,30.8522441803485,79.3308387968042,99.0244395771884,49.3385412174398,99.0896706217192,34.370757797747,89.5081733641858,34.5799631342148,95.5001573186389,48.3801843051337,99.5703983363803,36.2339664052637,43.0392421165592,0,32.8149529171886,89.1693707774304,35.9529609378471,54.0096781910951,58.6922214965944,83.3045722791359
"52",38.0125072522504,52.3556860047995,35.4087196737337,70.4435571384528,98.2678621535162,34.1874662058863,98.5011185798287,35.2406347618358,79.3331966443325,40.0558165608111,96.4781847600305,44.6925100984279,99.5423124180932,31.2956981552248,43.4217245582133,1,56.782795229815,91.1629009743932,27.3580612346489,50.0557451072087,51.5623327717402,76.5831011386248
"53",60.2149223481593,77.2666218295174,17.1525653493118,95.8362301803757,100.014193804687,52.0366409768515,99.6066297200361,49.1744191618716,85.0757094089,44.8859354886002,97.6466767113433,22.9493021146739,99.185373249125,54.1585973776136,47.2352789951141,1,46.0107524925641,96.9421614471858,33.4282630253455,29.0279560558706,39.3834228771073,61.5962170448749
"54",36.601741080517,51.0570715866997,37.0706209740377,67.2532988391208,98.2821753557489,43.491424869487,99.3772953964104,31.8123833657529,88.2092101384477,35.6173515007023,96.2435744746379,25.90858487606,99.4242672083032,36.6540971621385,48.0495197201881,0,57.0452116556861,91.1408262276885,26.5116430676233,52.6947184372101,53.5771288711292,79.1336032303951
"55",49.7879916458567,67.9522382474608,24.1961867501409,90.8196058413364,101.056521029698,42.6423209240797,100.509413027262,22.9506149506686,92.4969760751123,42.3915842591164,98.5352611452701,29.4879421717437,100.69611723366,38.7688379355247,58.6890349384485,1,29.3473171909727,94.3550173920592,42.0676054179476,55.3960895853705,64.1592893089525,88.9087403184263
"56",54.2800226607359,69.993299818088,20.0324903724216,91.7747969360302,98.3220103676333,25.7268384326825,96.7444102330104,35.3102654111538,69.2162129971098,40.688052288416,95.1782535954109,55.2766097311464,98.4377708442693,37.3346352088214,31.1147781256971,1,41.1289602840014,93.5049934376296,33.064925030367,31.8352113115102,39.6192240887043,60.3190255542096
"57",46.3343076188915,60.9935028744657,26.4508477565064,84.5277392662951,97.8398581126211,54.6729738823867,97.749892567936,34.3428431020954,89.9803999220998,23.2354436434378,90.7294711268756,54.4442520998959,98.1819143498418,36.7201322723156,28.5556364291536,1,25.8485548821883,88.0769727886332,38.6218451983827,52.426765082047,57.3863897554081,80.7482655773474
"58",52.6033609589382,71.0651935094549,22.134301728434,93.1249529452202,101.166239606774,53.5780068366912,100.871907367005,54.1796070090084,85.1506820431439,30.5112059064494,96.4606073898832,39.8165041250328,101.069493071096,35.1874525326166,59.2614735885391,1,34.9790125472542,95.972677026095,39.9076896460316,52.592302217321,61.1969163923092,86.8944710391568
"59",32.0050196214278,45.1194419960327,42.5356251628177,53.792711772526,94.3826484664879,40.8487357912206,98.8948251981571,31.2088359732141,86.6371384274095,36.0538916966918,96.0638054498841,44.0017798055339,99.7901936270415,56.1115192627746,45.9662945215315,1,47.268386167372,85.9278247159713,30.4994736182816,28.1848371827857,37.2774959737424,58.4342774876989
"60",51.0683793048115,68.3045893757143,22.892215354372,91.0320129337474,100.005132304297,46.6958758147364,99.5492919410775,47.748606450276,82.2380652069157,39.9990809208868,97.0400501836055,31.9951830380514,99.704583903479,53.4699433815448,48.1226759935904,1,51.974766262982,95.8108747604849,30.7965695221858,27.5226532177641,37.1685094401395,58.4908955102561
"61",42.9668952019838,59.5034371965279,30.196753073111,81.6736454742901,100.23469785524,30.5419260314049,99.4489634279721,39.0999295276263,74.8933562948889,53.6035672038245,99.1922395647292,43.8374360001643,100.580792277149,45.2306441603283,53.8182418772465,1,37.1117321164626,91.9126656423041,37.2990644746699,30.4947653396666,42.9694878815939,67.2148217555493
"62",44.2322692458639,61.0463836274656,28.9514866521088,83.7416764202788,100.349920930474,32.0983638297342,99.5574875669847,39.35628305362,76.2493687912567,25.8926781358918,94.4906793627064,27.0945248928509,100.085522862765,63.5745071112323,53.9891426097044,0,40.8379360886334,93.0934577312379,34.4142338514343,15.9736603585458,31.6345985985922,50.8508121736987
"63",41.547251819127,58.3930352019757,31.7467511661479,79.6211081262651,100.741355595224,26.2300611071593,99.8385782463521,46.7972671443012,64.5625726282788,41.6619081536736,98.5093462168929,48.3744506669021,101.278044585618,48.2595213764595,60.0308422917191,1,37.593021180653,92.1520890393356,37.9143269987654,20.8055812847062,36.9936168143406,59.4261753730293
"64",49.2053585295638,66.4371742920369,24.4175386413663,89.5488461875573,100.159422814143,45.6590716607159,99.7149435872749,24.4028460598437,92.1747836508453,37.482439225609,96.8279766508528,47.8457965822495,100.271404862875,36.6780792086174,50.0511710705443,1,50.1006434359839,95.4065128378465,31.8244174409776,56.7987436329755,59.4200692297509,84.5986533495848
"65",37.4928804843971,51.5242837433531,35.9913228997354,68.9799457715554,97.892633355906,40.8185000302325,98.6117685900991,46.7582770945163,77.0224708263271,45.6517523041184,97.1033139888461,39.8715642573276,99.2612063597849,47.0153024424177,41.5904910614758,1,42.8684075256039,88.0868655598265,32.3128010206506,29.1872616288743,38.4020942831665,59.6268979776318
"66",39.8595359558759,56.1827128255085,33.5140136330979,76.0630076183759,100.363181246655,34.8252870410584,100.169364903853,55.2304548146626,66.7835842076167,38.0520768844552,97.8423596755237,29.4364664771876,100.686862975496,55.4139577315128,58.7320913603803,1,22.8149677749636,87.9661275731388,43.6903105862252,16.8281678871327,36.7767272665475,58.9788122824624
"67",42.6350171289638,59.0373371921241,30.5215453566186,81.0444623425622,100.13849893698,28.9798958516696,99.2891835843536,44.562921499759,68.6309788066437,21.985174058132,93.0768421701717,21.1170164360817,99.6431049934886,47.5302894833059,53.18804581784,1,37.7092555969384,91.7565067725889,36.7077153061656,23.4146338338128,37.5583504217363,59.5654356006378
"68",40.4367435756334,56.9490389623835,32.9016801626803,77.3354631211121,100.512578457766,19.0996107627093,99.2041669057105,36.5259685622433,65.3036007960875,17.6151370533415,91.9499917930238,38.650898276917,101.010234840682,58.6601811855243,59.2574185535203,1,45.488282115196,92.7763631402062,34.343663873507,14.2022554128483,31.0124037227288,50.4444734487351
"69",41.2340153028761,58.7011945078983,32.1800154027141,79.5933642269015,101.432353102487,36.4098055642652,101.111839892472,40.6561520918914,81.2400882302776,41.7863098974838,99.328359498821,42.8749982376464,101.902256494776,44.4122851670269,66.9576135883822,1,41.3096850034128,93.5782176596285,37.370003643394,38.2961250690096,50.1040784518099,77.3385959678337
"70",41.0857371941908,55.427404275728,31.9075428451069,76.6577850923204,98.1407220013133,41.1722853273916,98.0816451147888,54.1042456432595,70.9514473863425,29.5120860570576,93.4686330960333,40.6130238464033,98.7134876213685,28.5593094424793,36.0426823687882,1,33.8824028770349,87.6891065277261,35.6067141761566,44.3707962876474,50.6851953898228,74.8926376648477
"71",67.6974437582701,81.2991742038163,13.0897587359218,95.8959198960937,98.1014920307494,31.1510228429055,96.788269597577,46.6332579242808,65.0369531293972,42.4395548248976,95.1594187689073,48.1339928642157,98.0440132888286,45.6087124518215,28.0983097862933,1,15.6261584196537,93.4644712871278,44.8792712839646,20.0826042619577,36.5365442371881,55.5631155835089
"72",40.5477228729836,55.1928687153624,32.5429820056521,75.9338670821014,98.512172844229,39.9779500363114,98.4761009216396,52.782685133146,71.480369079228,49.2363450240809,97.3786501694316,52.155916554369,99.3405158963898,55.5777309762929,40.325826355435,1,49.7593051943253,90.8643166658388,29.8307838883457,17.4835682079399,29.2899794591217,45.9735808393731
"73",53.401246888352,70.115942564208,20.9786289136266,92.133405762451,99.3587715051178,38.5843880495147,98.560477123122,41.7285294899694,78.5064996230009,40.6393468566469,96.375284407355,50.1171003938524,99.423981780169,44.5676696884718,41.4007552330975,1,26.9686416802451,93.0113424157534,40.8566469977835,33.0851395283459,45.3925159359082,69.1390344447003
"74",56.3831560198087,74.2270242329765,19.4544067776811,94.7481918084914,100.517844311739,27.3658319371155,99.1403524273696,51.6166154322922,60.0813166653804,52.4898830515902,98.9452623175752,29.4113540324941,100.022769682791,52.8266321780248,52.4617254819685,1,41.6908323851893,96.6179624702253,36.0112117378753,14.4740376618882,31.2047564248747,50.0533515312516
"75",55.6911279123016,72.969838347422,19.6537803879939,93.9027413075673,99.924434816902,42.9930732870106,99.2821667829656,35.4578028258088,86.1025507828579,21.5564816598307,92.2707159603425,33.6120039856717,99.6095114870113,56.7871745250281,46.6870147889731,0,55.4423904775871,96.8031378876319,28.1634660856502,27.1562048008054,35.5563090763917,55.9768270987654
"76",42.4584056374499,59.6537612643056,30.8406708399503,81.4282375220352,100.990311076402,63.0348954426888,101.267165958833,31.4193200635484,97.0544145946435,16.5039962238972,92.2286167117222,17.1052678075061,100.29778474912,53.1294862700061,61.5018307547393,1,34.9572234177579,92.3863029507372,39.1155496147654,42.4004778934456,53.5074613751443,80.4089890472909
"77",34.8377158130474,48.5810296960046,39.1303692431508,62.139801462633,97.0191416898491,50.1866566274861,99.2856376796235,45.5347239911946,85.4358254427599,28.9702156805435,94.4456511832741,54.8679603213436,99.8766721669562,34.4264007878821,45.3347617842444,1,42.8744033876398,86.8695230619174,32.5523758369266,52.4344526282357,56.1053886477059,81.2832667059182
"78",34.6999477638598,47.3430163328425,39.2497047594804,60.7426537680706,95.6086801833439,47.126231243009,98.0745341663572,32.303925698415,88.1197854101064,56.5641337414965,97.4464608309134,33.213723209894,98.3594480694095,29.3261591895585,34.6750966530277,1,36.2480903595727,83.4176885115234,33.3298040591198,60.2329445019242,61.0625561592835,84.3354216947868
"79",39.6222948003682,53.8830950639129,33.5466467738019,73.795215339565,98.159046016832,42.6886718057323,98.4052433151207,13.6567539407407,92.708753435262,19.4470785427508,90.4562437833481,37.7565756893924,98.9114699341375,23.6803335782348,38.6756323332608,1,51.5109328398799,90.4551250346542,28.7568284002353,70.9599886639298,66.7148843996627,88.4859683800111
"80",62.7100063760522,79.7530455657284,16.1541278994274,96.9034216115643,100.385909187975,40.7196649504601,99.6256065269622,34.8763171553662,85.5155342991194,30.006666285618,95.3086507652347,47.3944560046112,100.336961208801,51.3518612480008,50.7814590595038,1,50.2974006974993,97.9018276725007,32.3655283108102,32.7262971109548,41.894552332442,65.4559698008589
