"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",42.144759648557,56.8111606668402,30.785079826732,78.7682009650806,98.3749874191428,41.430754724512,98.1872012278365,52.8673330580958,72.344272296434,25.6934682408295,92.4686364592247,46.0029111468462,98.9084431996693,29.4492042116294,36.9006654639495,1,34.5300722593622,88.5795696742588,35.6438706823145,44.7346822620055,51.0621380530299,75.3910168599451
"12",55.9791633606629,73.9907124547048,19.7577583840079,94.6871567893132,100.675899901709,43.518078489935,100.062565802872,43.5606511820956,83.1841874188799,29.3254580436207,95.5302757321495,35.6806284678201,100.4299254028,40.7504697367698,54.0534318166245,0,42.4319364001073,96.7890157651996,34.610767038791,43.2130095731424,51.1204825532046,77.1697202626517
"13",53.7443215779526,72.1513804489683,21.3236735078832,93.7884990938921,101.073343131221,40.7680026785901,100.39467752449,44.4198751238094,81.1134717709589,21.4674146705624,93.6297004595256,38.1083236048032,100.915352086197,40.295032683467,58.1984694279384,1,23.9996055766887,94.9487122050483,44.8229985771874,42.1688080872985,55.8455319472231,82.3309520566842
"14",46.3412119044533,63.1493519959073,26.8898698147106,86.362824263244,100.057728858415,29.7048075931676,99.0120411962412,51.6325322526032,62.521052006565,41.4923401144465,97.4114368948172,28.4262097825377,99.7313216297499,33.9477681047362,50.0333412758177,0,26.9447971164888,91.3608762261781,39.9643575221332,31.5798119025267,44.696689557258,69.1101562513603
"15",39.4543069228084,53.7853553053651,33.7452653442082,73.5172283760442,98.2428147612399,31.7814037568895,98.0021797242724,47.5692978144957,66.8788532468033,31.1774601273644,94.257566799851,44.7574732147258,99.1719542773232,53.3046599568056,39.7817348049724,0,52.2166937162103,90.640367671693,27.4429262850326,16.4154535857879,27.5949219495542,43.4007538324643
"16",34.366017178612,46.6513955700306,39.6421804198982,59.5131620710311,94.9995648313,53.0793700021095,97.9703826227459,55.5734766353824,80.0006190910409,27.0969277911443,92.3596556402494,35.9871768612963,98.174735152408,40.0586898704496,31.9273876849325,0,28.7009564650797,80.5482520558957,34.4299274104496,38.7540834884636,45.4777070409173,68.2999419512354
"17",44.04004073307,61.0082621316953,29.1747636496881,83.6046658463769,100.536394276707,27.016223104046,99.464526427788,49.2407573086999,62.5141330521931,21.9803961242606,93.385231808855,26.1929049527577,100.229223190357,49.1349942561645,55.9140455632994,0,21.2559902081933,89.9416309642915,43.0758668279098,18.5108889640574,37.3731583988756,59.5684890550874
"18",56.8293235440699,73.7531371489497,18.8380818967049,94.1675620939203,99.6006980718272,37.492005811625,98.7233173313891,50.4771182002236,71.2872884513171,46.8401971746548,97.4358726179385,42.3602070736662,99.4989078170704,44.3435483005726,43.3985646112503,1,43.5019178019772,95.7609430770022,33.9713513264884,27.4139797651036,38.1086789604709,59.3843422497877
"19",36.0336795154145,50.907493616896,37.7702717339929,66.2382146580743,98.6752483446286,43.4949770422917,99.9522054685929,25.5432621144063,91.3441068256942,37.375906568608,97.1945928977219,44.6583656792256,100.58589087542,32.3421920846631,53.6539423257658,0,28.2608709638145,85.556700889487,38.5304008744518,61.611555956255,66.317107236614,89.7501826325871
"20",43.3451923389827,58.208562923697,29.5284639820906,80.8199091792359,98.4363470979046,53.1220243864958,98.4998055145436,23.251542524568,93.293126304416,24.1636220389034,91.9742659378889,28.3802905536168,98.3348496398395,31.2399737371326,36.2889895514154,1,33.2118895730371,88.924031271311,36.1421360818142,62.9989022528748,64.4415289639009,86.8522781352363
"21",44.8153982059228,61.6997530759687,28.3836355630176,84.5783850183642,100.341875105664,34.3342017781745,99.6270399475292,39.358366358903,78.2581256409192,53.2931202417623,99.1489286117507,30.5176280568494,100.194420741526,57.5902422056609,53.5550611001122,1,42.0775833378365,93.4536569768312,35.265622025418,21.4558366390193,35.5836062061171,56.7040210632006
"22",46.0522213370436,62.3421702797727,27.0533436446379,85.5973010616728,99.5612811339954,39.3917014036663,98.9975931744524,52.3009963044235,72.0955654406448,15.2163848434184,89.4204863921684,38.3958720699778,99.6086475323323,25.4624143476168,45.3489576801009,0,37.1103315829994,92.1588943951742,34.9100558344926,50.3024407206302,55.6924225179914,80.9042801521453
"23",54.0715154489798,70.2194547168713,20.3202146042634,92.0359173502335,98.7675774230216,49.1049578208391,98.3227767066847,53.3049002030452,78.8332481136809,33.5773702226103,94.4358238886221,56.0592819296792,98.8978849842889,30.7124810107212,35.5107768523947,1,41.0232312336056,93.9889574229417,33.765946917122,49.4937129718072,53.5421988416497,77.844730789297
"24",44.7241022233145,60.3631521443048,28.2351661009075,83.4096929891347,99.0640248084742,35.3247376033063,98.38522131356,46.1592435774789,72.1680302962455,29.722511284597,94.0955563769476,47.5530700485467,99.3735579876873,41.1064039424388,41.2771072995529,1,54.1603576543024,93.3384234610305,28.6132320960277,31.3059359077259,38.1234879976936,59.1935988208083
"25",53.8429989129072,71.6960317517684,21.0595516615474,93.3747709983462,100.507889053068,40.9806687239763,99.8244729346371,45.0763177665457,80.0234155111204,32.6091827693217,96.1326058571407,45.3121956930579,100.49216998079,39.5531107055415,52.6266709785712,0,42.6410224971102,96.1871787161778,34.2544148102293,41.4545168998078,49.4810429745334,75.2007220510632
"26",37.5900074168084,53.3700588850237,36.0258374820488,70.7636992306813,99.8484826454384,41.1319207187496,100.426320985844,56.7253016840883,72.486222869723,21.0793715809907,93.5614298844476,48.5219276589346,101.166979965102,60.6877661830833,58.8359575887739,1,44.2675684038852,90.9864356503788,34.4802404422691,16.3792824477364,32.407184935513,52.4941904640098
"27",50.3951193323273,66.498256175692,23.11092446341,89.5612101732061,98.8975747672202,43.1029809660128,98.3235781888828,43.2985879229496,80.5929010078238,33.8791440719868,94.6937502361476,46.6248887077698,98.9734321845328,39.8675075667916,37.4292847673379,1,32.5877335855436,92.1774043232301,37.4623249960425,40.1052624841421,48.5530816149045,72.6072260701958
"28",26.0614938492689,36.9426558784344,49.673626463552,35.0707276555074,77.7948765015356,45.897133726492,97.2229052784256,49.2482066772456,78.3918551287431,25.8800255541184,92.2709363608582,31.9797553441487,98.4335451136151,34.9291960816788,36.1630542472994,0,57.5544653458276,82.2932806751549,23.2782556965094,43.8660902422331,44.1712197809459,67.0401276557157
"29",66.2686091791193,83.782538992263,15.3976496988924,98.8645930859698,101.66126570986,26.2394918820124,100.220893644211,30.4260895407814,78.7058140983397,26.4454304688384,95.6966831044557,48.4439943556918,101.605763781914,50.5694019067687,63.2563455813183,1,43.7075051650041,99.3249407683838,37.1492807285881,29.1101000360094,42.831778785677,67.9738619116037
"30",23.4462960184959,33.4576784151531,52.6876561984428,27.78688661026,65.9797687586326,42.8517156339591,95.2752593439589,37.1651426792247,82.0540112948952,34.0060778538404,93.7207767777318,37.5299659883101,98.1139141740522,41.7207892330842,31.5411871601174,1,29.8679576065976,69.1337461053097,32.618485610589,38.6921911046794,44.4921574323565,66.996028181496
"31",47.6446435918115,65.5767582268359,25.9628926594214,88.6821516638911,101.04824957785,26.0347662755135,99.761456227651,26.4012291295701,80.6435276558141,22.7994929338488,94.0597434565726,30.6041123892243,100.765361575305,51.6576734918191,59.1867133353583,1,31.355973433455,93.8745113956564,41.0531009837697,29.1637378222432,44.3653777292621,69.5957732606617
"32",42.9911199635579,59.6183235029714,30.1871287920672,81.7868970611342,100.326005756486,37.4937453329922,99.8824500742367,33.9317688556179,84.3624093093062,31.4305187349241,96.0780660008497,33.4028258545147,100.41777038736,41.5281311072258,54.6733295368046,0,23.9383076991,89.6595643812348,41.6284428389137,43.476391915031,54.8808272220278,81.0720110759848
"33",23.9046241864619,34.3936809365312,52.1706667880477,29.3270409359084,69.0445063364398,28.2869630929218,93.81955667459,43.2372744465586,63.6212444123916,47.9569405778156,96.4406403199106,21.6052005715711,97.5723197513763,45.6426815625576,35.6833803750903,1,37.1368988909148,73.3836505602392,30.647536335953,19.864038928222,30.6918505316772,47.6065305432724
"34",55.0934779432826,72.6467676248367,20.129968350864,93.8231682466749,100.195528436432,24.4354627319442,98.6164730781587,43.3034959231566,63.8114557701773,44.3624390476432,97.7204371221575,55.1895349358633,100.282313996863,38.3569402344101,49.4135118730555,1,35.7131445479654,95.4516120910362,38.2677410914718,28.021408132785,41.1987638691574,64.3620943881789
"35",33.0749268778854,46.9334890810101,41.2601991233301,57.492205642462,96.2700286218936,44.0557875677717,99.6009058303802,36.9971680404192,86.5307484544634,26.9312680521804,94.4870430591325,51.7541937040318,100.397323185609,25.8321922721462,50.8332692574845,1,42.9165882118257,86.4590516050259,33.107890595894,64.4508831667757,65.5069645603549,88.978721927686
"36",33.1710439970371,46.7821546111772,41.1354925903124,57.5224255382139,96.0091342192732,37.3087614976266,99.0163029969558,50.0039687076484,72.1368760571861,5.615582936674,84.2187037826303,36.0770826261632,99.8233580341131,39.0141880162004,48.1246552456566,0,33.8759943453986,83.7454167021516,34.7957154500217,34.2689422822548,43.9467619982455,67.9421615830263
"37",59.7736585832141,75.9636033727327,16.9877623715714,94.8744067473706,99.0870213849987,26.9093610022683,97.5834993455986,37.6795850825404,69.6999461720148,32.4111263721712,94.3302389315264,45.6444565157587,99.016541277401,44.4050592398941,38.130609321049,1,32.0822970845462,94.7471862062088,38.3916809131506,25.5777746029819,38.3720541691241,59.2376327046177
"38",36.3156174590123,50.4059816246118,37.3846718853433,66.2222275617911,97.8185806471426,46.9020653437832,99.1861144374657,52.6810373608805,78.8203772308793,49.5317493840726,97.9322580485422,47.6956036346065,99.7693417279622,41.8273970803507,45.1146798815231,1,41.352086666677,87.5271074988967,33.3241365150063,36.8638524690544,44.8399858476607,68.8031709467711
"39",33.3024376592885,48.7751676526437,41.0541618836229,59.6320299912061,98.4825184237231,22.0171428242439,99.9962605276577,60.748616579963,46.4369784587271,46.2657774037829,99.7601464278316,40.8953742670025,101.792731972313,49.0672254915099,66.4201795053816,1,52.8068226925784,91.182617233209,31.7427668889094,12.1541064099289,29.4208504387993,48.7783816114225
"40",29.7639086065905,42.1857094186858,45.2462366511085,46.7580260735458,90.3023047471838,27.556189506526,97.5391082197206,42.8099065858055,66.5502518450138,53.1160144578728,98.0875388750714,45.1041700204156,99.6113389142852,34.296851582349,44.1827690809089,0,44.5741782015079,83.1308610015205,29.5674236503863,34.1534291980244,40.9162625287545,63.4472000173906
"41",48.5569781671147,66.4589972966567,25.1553853205174,89.5316910641971,100.912675003574,40.4578290204624,100.316249337743,39.5311162905442,83.7665920797079,35.7518459150126,97.3312660125273,27.2191312965913,100.481283708212,41.8365426176633,57.5884241298928,0,18.1068344715466,92.0222783459686,45.3589294051036,42.8115313551097,56.5273264472083,82.891266219449
"42",39.02605525018,54.4867864012952,34.3493447376816,73.6269652954086,99.4867236374898,52.0755219833841,100.082420330551,49.667077542775,85.5187044409905,45.1454805420864,98.2021009489758,28.2197125877795,99.9702819425481,36.7435250016636,52.1141690409506,1,43.2449514060836,90.6393108829059,33.9191818439015,50.3007243294941,55.8780432803049,81.7525113988746
"43",62.5392961465481,80.3546620359564,16.5829983231727,97.5228827687524,101.137889250042,46.9985875351418,100.600141127501,54.0448125872178,80.0075192266203,37.7865251220022,97.7887920490451,30.8589955745969,100.703651940569,48.2914406867754,58.2084852282868,1,56.7656882086347,99.0299416339629,30.680548295406,32.0189547806065,41.3123220442767,65.3985758163903
"44",45.8778459177924,62.8791239271974,27.3738588743006,85.9905263314849,100.317816222744,66.6339516532424,100.435981812647,38.954048159625,95.4949104990118,15.0495094833039,90.4881716994071,24.0545922183622,99.8437647027172,35.2397187608423,52.7683110947645,0,24.4197562604089,91.08855975014,41.4119078744029,62.0262944333751,67.7954435734106,90.5081992848814
"45",50.862566096878,67.3302759147788,22.8308344281359,90.2262849735759,99.2348030838645,43.617694218022,98.6734982369998,50.0754339396541,77.0851499912544,35.3464149435588,95.3637189066009,42.6189693244699,99.2257726366911,31.783826596001,40.6232078893618,1,34.3465763183917,92.9846231701362,37.203005271317,46.9201510171103,53.8434286069938,78.6564017623647
"46",29.1409808514548,41.7987416887836,46.0012771281222,45.2311322913598,89.5582002321125,52.9972913977462,99.3901090034629,61.0083147844227,78.7250778533643,20.7211104378604,92.1066098624493,28.0279251300619,99.5136110652044,64.644906544761,47.8945840984673,1,51.6769107482318,85.1470519571906,28.6442227969928,15.956120768193,28.6137536096431,45.7228503068814
"47",31.6284177960988,45.0371747951956,42.9994013086359,53.0142465128664,94.4210996895989,32.2535159190736,98.795949641752,40.4040526210003,74.7565481450388,42.2497008164458,97.4807702995468,25.7561935575971,99.5653258703195,47.7341905296656,49.7999971037315,1,47.1460001247097,86.2312162637576,30.9512950242515,27.4440435598112,37.3533768338205,58.9282618783736
"48",57.5377658672698,77.2505906841508,19.5981809389087,96.9330936558829,102.468341854646,61.1776514240799,102.271275217077,24.8639828606163,98.8638989085798,49.0907553962933,100.719713591428,57.1649255626763,102.542406091007,63.0139297027764,71.60123663393,0,61.9721722434776,100.252062523878,29.3287880355156,33.7452938553108,43.2471192197326,69.3641125961956
"49",52.45571225516,71.0904305357516,22.2992814277871,93.1740055230149,101.348805258029,27.0613185432061,100.034812928717,48.7322359984274,63.9668561236214,32.412703993005,96.9620961435283,24.0018023818324,100.652915768425,47.4631178420317,61.0769771243842,0,38.5974035623958,96.5216496638728,37.0374362461644,21.1605122272778,36.9406461958697,59.4533086333647
"50",50.1449141572397,66.83142597378,23.4788747033145,89.8637901774666,99.5150761671382,38.7503965320958,98.786281919754,52.0309151923691,71.3537941374996,19.7958586442876,91.1724606601129,30.681234480102,99.1696126507726,54.6008868797298,43.5219831926007,1,41.2980717975744,93.9417912339082,34.493420242588,18.4570606009013,32.2309518709454,50.6985452796437
"51",33.6446559698608,49.9066654497254,40.6892902071942,61.2877623353055,99.6273289673195,39.2866193000149,101.808540802932,33.9348241056717,88.1833639706995,40.8289960537934,99.903981984221,47.8691732007471,102.63720876114,43.7014155199604,73.4744743613041,1,52.0319209027201,92.2825063697441,33.1814882535006,46.4394751721094,54.7668542634301,82.8429173663893
"52",46.4514309078221,63.3228205212316,26.7999105377964,86.5393448772782,100.108547979849,18.7034007666551,98.2557515353554,46.6294397801911,53.4861678555079,22.8818639016168,92.9041870455217,49.9419722442802,100.326215659716,69.9209113916997,50.4793224560525,1,28.9242304041501,91.7985417699779,40.7455675301056,5.49048787388648,27.4347214726581,44.2339021287177
"53",40.009396257544,55.1247968863184,33.2004083306911,75.313684393561,99.0580110806386,31.8720384049832,98.7055497382273,62.3131200961194,54.1769849843018,46.4723330609923,97.680978061938,41.5146346716215,99.7708220574462,49.8287371356665,46.2976878021759,1,52.0026311629376,91.7841836162853,29.7697177471146,12.8674128469576,27.0517748397434,43.2513225329591
"54",39.5576992454617,55.7025524928209,33.8282528317764,75.3098319804643,100.195033648188,41.4032276594393,100.332993537854,50.3448759372992,77.5156923232384,28.8856749718278,95.8210349970499,40.0360189674363,100.905534929961,33.1547437728732,57.6711816521336,1,50.4399784055553,92.9034229498194,32.0410403570829,47.3474400372934,53.2971019038675,79.8140075946405
"55",38.5005624267648,52.5912132378817,34.8205168076753,71.2945668632503,97.9973531057916,29.0877094554013,97.812493920593,44.7353537215931,66.2738543455332,45.724505587295,96.8626921267823,52.8016786249389,99.2785727858995,44.8328405191818,39.6957560675326,1,48.3431092738644,89.4623577227387,30.0575566607251,22.7831692603785,32.7538912445815,51.0998343968408
"56",51.8078588413301,67.4553312054392,21.8430837618446,90.1912155354301,98.3353266997358,32.1759397380232,97.2158323549235,32.0194124341219,77.9865861617858,25.3220341488888,91.6369406926839,32.8000586155948,98.0133502150763,54.5811302243506,31.6376154181119,0,51.2791927524489,93.9137163854522,27.439248028443,21.6410676795772,30.0530275076395,46.2451917725026
"57",50.3979037912377,66.881413715156,23.2136353518418,89.8885026253761,99.2865614857705,37.3449628991306,98.485929147763,59.0670096555516,63.2485033719737,27.8117377662876,93.5869892698422,54.2451153916087,99.4536261581533,60.6922469112558,41.2302004743602,0,52.6611676773068,94.8681931213773,28.3228981673994,10.487373622875,24.6172353818501,39.2037460547322
"58",55.0091753267374,73.6089622678175,20.5753510938655,94.6762478403802,101.258576093753,28.1427986816804,99.975554278114,41.1453410407328,71.766671000357,50.8306732766726,99.5819965394795,49.2253628703936,101.275813213958,43.1085697045498,59.8821923987362,1,43.0428582091237,97.3446947630822,36.5880918735986,30.707421407887,43.3849162139926,68.3755802336811
"59",46.1336756299298,60.7423131324541,26.6381475682777,84.2562151873002,97.8124671844448,51.9157889532685,97.6628874541377,44.4194263830544,84.739216008607,42.269602201141,95.2427082621004,37.2530815463376,97.8517344033171,39.2318561935227,28.3943770613212,1,40.8376814833256,90.4238321254621,32.0996585591019,44.0494075855612,47.926332075114,70.9624673952942
"60",44.6081137938769,60.4089805837969,28.3819574682272,83.3944529071919,99.2475569523652,36.6908031707185,98.6432406012838,47.9639910616103,72.428947794958,20.3421789185681,91.312963774071,40.6650455263165,99.4331050947521,36.6651746398021,43.1192666154306,0,42.000977396168,91.9442901616672,32.4138412377674,36.7214362755616,44.0851652833428,67.6231508883174
"61",50.2821958762589,68.3210804652808,23.7586350868332,91.1122520054368,100.88504067755,37.8484036315242,100.143860667805,29.4596124566483,87.2270370357775,31.3879494022245,96.3274520595822,29.1766720957187,100.492280142501,37.4847417510343,56.9021674419773,0,43.3638134995383,95.8918382495611,34.295323297316,51.5613197766415,57.4754451293238,83.6603008236911
"62",58.3135990729453,74.9143231674074,17.8893934459748,94.5855797035371,99.3643608027846,33.964362895725,98.3000633148351,58.1980874533595,59.9271625705705,43.928190848583,96.7909327700201,45.4034542215559,99.3054028267967,48.8881578424817,40.9567184292216,1,29.7791800997757,94.5807394716911,39.8056844160089,15.7428018601406,32.5201615354258,50.8756344403191
"63",46.9455019296449,65.1572894578914,26.6632632008647,88.1900605499654,101.421735478656,37.6171840445121,100.773193470684,26.878423433264,89.1199350895995,57.746108197056,100.482080551608,39.1667600093291,101.434365194891,54.1147738986416,63.0697327769748,1,45.0204616148618,95.8448653202114,35.710038865257,34.0868076339784,45.7568878399826,71.7673819769884
"64",39.6764528908262,54.0535817324609,33.4967447113895,74.0069396650414,98.2824516540952,38.3546538465392,98.33407271749,46.3494988025929,74.7541330341374,24.7409280815037,92.4733811412064,38.1216749928615,99.0230740879004,46.1895513096565,39.7091268159956,0,34.6184436622001,87.4985291111168,34.2865529198111,27.980717683966,38.2917997481982,59.2797906546767
"65",42.2839513726196,56.0031900770713,30.5098633921518,78.1691870456973,97.3574916255961,25.0238510704911,96.2189576853723,34.4328013043991,68.487689603029,28.4659469892542,91.9728707475707,42.325776948449,97.825189639491,34.7253591064971,27.122392810724,1,41.501476092954,88.505032101684,31.2444781941291,33.7207611855198,39.7084939540669,60.0462706490497
"66",43.6982202032547,57.5292087732359,29.0010709813849,80.440325302525,97.3097531633935,38.4718079114022,96.8475531228258,33.8413216226705,80.878201963287,33.3058655856631,93.1468738482664,53.3217009447007,97.8292255795643,26.5098888533971,25.2350570462866,1,38.8605753743455,88.5201856395907,32.2387377461157,55.7030890329959,56.3421380371778,79.4887418402822
"67",35.614996141631,48.6429355761339,38.16212235998,63.4841467730714,96.4088556078183,45.7169681585516,98.2093783006576,49.3355496538378,78.6791351723659,45.5427577505058,96.5244400871662,30.2611159465383,98.4039522409299,36.5219736927513,36.2417553809884,1,39.953246094362,85.3147766973227,32.263781945984,42.1957071992718,47.403526621505,71.1191350280251
"68",58.7702398897022,77.6509791361257,18.6242706504931,96.7980993659251,101.716485518435,62.2518838306121,101.526460125351,31.8855129758381,97.0902152347398,45.4751925037104,99.5432560224629,39.1636143517592,101.551393332351,49.2841032147416,64.103456703422,1,28.5586077715125,97.4046362659183,43.9386432360302,47.4076631980891,59.8672069852246,86.359471250965
"69",51.7546695247928,67.3318891563132,21.864804993449,90.0941169654231,98.2664559210169,34.3758675212627,97.2662499556297,39.780780917652,74.4671536260773,21.1226302518251,90.0806773250025,53.1987153700278,98.4057741606485,41.0080936736601,30.9744346478354,1,34.0030069045751,91.9778933359921,35.9710172153475,32.4086572761685,41.4389658515514,62.8498895847342
"70",45.8822305963551,60.8068508431693,26.9457574352585,84.2365309970646,98.1716017850667,64.5889999084702,98.2965883456719,54.3595381152089,87.8282051720054,19.6877676705832,89.8590495247725,35.4916154073887,98.1744313003668,30.3454865500924,31.9939841621237,1,39.3446922981972,90.5874758687937,33.2404480216378,58.4685087907107,59.4982349008779,82.8555684794445
"71",36.4326180015921,52.0380223203689,37.3555420410863,67.8777997970764,99.571170790898,47.6190646748257,100.748970203832,40.8415468139682,88.1403268132901,36.1104995609553,97.6846968789005,32.3677454783555,100.937349023442,47.1109886373008,59.9727090282579,1,48.3025880486456,91.2307237158865,32.8351302742271,40.9114237502426,49.100242750427,75.4981561224287
"72",49.484859844947,66.1667921533626,24.0312875559925,89.3224724156679,99.5695441629558,32.9744733772226,98.585165449945,18.8511093666241,87.4905397982953,46.4189215350338,97.4576912599737,47.9344944832731,99.6755820893695,34.6082664857834,44.2153374071842,1,47.8012504523036,94.5271813258342,31.9166254820453,54.1416761712344,56.9394653825814,81.9218353384874
"73",45.6337374908953,62.6486879896964,27.6114429698893,85.7112538995862,100.364738498846,37.8804615808556,99.7673034642714,37.9601208308823,82.1190935012435,23.8397251251204,93.8231046698819,41.1997797133252,100.487153938987,43.3713780407565,53.3407534657864,1,52.1755900243626,94.9702830072701,31.2210545129195,38.9694748594512,46.1851751066404,71.3317472194664
"74",42.7398719549638,57.3860095751528,30.1401757263115,79.7080491390551,98.2835159015398,53.5603568165331,98.4180103600254,42.1862806326532,87.5649305056236,46.6063256906186,96.5866076936261,50.8011386925626,98.8311027837176,32.5963118795372,35.4000482080238,1,45.1251461554252,90.5051794722695,31.1408745679938,55.8175710500612,56.907702864169,81.0121607441088
"75",46.8921320320793,63.8674082530113,26.4115000821295,87.1077930459218,100.159137958609,36.3784037060661,99.4377456636223,47.6373330270118,73.6172249458501,32.6479015683429,95.906140010447,49.0215999041067,100.358209935336,43.1436862207921,50.7907040437008,1,47.0486835871441,94.481375301339,33.0420001848238,31.3149718677149,41.1987344812568,64.49977294038
"76",49.5136201359552,65.0089044211859,23.6988145559128,88.3333861409151,98.3506356032591,49.5219275456438,98.0031980302912,34.2395380287364,88.2666625724872,35.3923385162922,94.4606600076475,30.4613925986522,98.0124948631045,43.473613800633,32.3149820183628,1,53.5941545238419,93.6254214092229,27.7290299203914,42.6858667948311,45.1167307504196,67.878565663065
"77",41.594416902896,57.3639097329408,31.5352475800321,78.7903015816688,99.6024803094962,54.1084793567982,99.8386388487632,65.1064606247846,77.2031637636633,33.7922660735581,96.0421549227656,41.0995719398165,100.068363368637,45.2279293699114,49.1613132502962,0,33.422584654518,89.857571094836,36.5584520358519,31.9933495450337,43.2402553147896,67.1109728846974
"78",40.3812298999118,55.9060894718129,32.8339596704936,76.3846067367344,99.4667221555734,31.0339515271191,99.0028142224749,51.4835177729518,64.1530701313483,26.6270549623033,94.1624876624872,44.7223268466773,100.159415962369,58.4545553281461,49.5134815305081,0,47.9944381699295,91.785961097838,30.5956658927288,12.834842010453,27.6802197641193,44.5000238852498
"79",55.422594855854,71.3742864206749,19.3457029857484,92.6035056861767,98.5688748666116,33.5387701995597,97.4802448892546,44.1726511297738,70.637340022815,33.8528976591929,94.1736813544405,42.3764364616089,98.4774430201529,38.8869222255322,33.3982419937514,1,34.982158218759,93.4658125840962,36.1201229727376,31.6043959997209,41.1643412414745,62.7129221735678
"80",63.7495189515622,78.4213738644832,14.6918215679712,95.1915240293536,98.1820855109577,41.4078608381756,97.391003768119,47.0068275638317,75.4650882621178,24.8297891258905,91.2481364462532,32.8365535777942,97.7591003306836,46.678175014464,29.0247518247842,1,36.5009976263824,94.6736963734002,35.0889229459216,26.9940204829117,36.9019544427507,56.1914671570571
