"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",44.5896145299472,59.6906448276522,28.2756807650836,82.772875940137,98.5227059432608,51.7537131134106,98.4537039939579,40.8133328051899,87.2870903656864,16.7840541007671,89.0759115691386,33.1375763293854,98.5162519269791,49.4104501781416,36.1567843770518,1,37.9409954232776,90.3561152837476,34.319402979461,35.0310558426638,43.0782731993702,65.5942860468416
"12",35.9700455732416,51.6943972464699,37.90685876122,66.8466756535689,99.6435777682102,37.8852531597189,100.63439843736,51.9528508447736,73.5443532070371,36.7679708962681,98.0257603849875,58.0441767845587,101.610652362214,30.9642821170723,62.3184027291866,0,48.4618195158654,91.3356298173914,31.8900877956156,46.5890921143595,53.1183477023257,80.0974478519252
"13",20.6730749925434,33.4793376013006,55.7643545862701,24.6834048703587,63.4012411335438,33.7747888252457,96.4725467595539,34.1004234779526,80.6521815540975,25.4830331609666,94.6318562880112,45.1602157750638,101.42972296773,39.998404180742,62.5233608762839,0,34.7545280284602,74.2454946732372,34.0890961081189,42.5138533044256,51.1822988191769,78.0837869860745
"14",35.610860245262,48.1976492259214,38.1467063270268,63.060501365117,95.8777615865112,21.9516299269291,96.3021846671711,53.399014567494,47.4514696924793,35.484944497931,94.2194395090119,33.3535818318783,98.0255389335236,49.4199762003001,31.8405857426461,1,51.3270947670304,87.1409257443994,27.2843424790801,8.90475250512121,22.4207382565037,35.1602340385069
"15",57.5286083381888,73.4679195613264,18.0605457716116,93.6350566407579,98.6365908964148,58.7684584646692,98.3875709579081,52.5348642796063,85.7463470231521,42.2625728200186,95.8529472372358,33.2723462223236,98.2895462772327,40.5039979889522,33.8613169096674,1,30.5177376480377,93.5898624096225,38.2615037469191,44.0179522288863,51.5278854190101,75.5901484681847
"16",24.7629900416431,36.7461357039519,51.1880030395576,32.8850056125446,76.0328547492999,30.7844429081114,96.7821966787276,48.9041740791686,64.6908481610163,37.5474112786,96.4448675098955,38.2294109999998,99.9535011219639,50.7732508149232,49.3419586226986,1,36.4747571667171,76.6908421506693,33.5477930547382,17.9279712573367,32.0560456594938,51.0182377867221
"17",64.5812561176146,81.8036760235721,15.6557038760137,97.8663240895717,100.950141550505,33.6190121275168,99.8944846976397,26.4851994574034,85.9201199522396,19.8988590903292,92.7479655783482,45.9346801601197,100.868453049906,46.8062330080603,56.2815121698523,1,37.7611392092448,98.037537172312,38.7374977617277,38.799841226525,50.0969272720159,76.2629706147669
"18",34.1227258323949,47.4219371420104,39.97308731556,59.8216586080987,96.1604186658307,25.8919309750683,97.7476556615639,40.7055246311044,66.5590908819505,27.9270410962172,93.6371861298212,38.2922749863275,99.3103802784669,48.3886512286737,42.6680850054281,1,45.5936123480895,86.5619876793247,30.9161096092852,20.2385176571084,31.7504803552382,49.8925287684548
"19",38.2382402125924,51.8879765531504,35.0895234598904,70.3222668589858,97.5036761163033,17.7316966395669,96.4576598013788,44.3353113496035,51.7631047023447,32.8598673448718,94.0563150264622,40.0438255346871,98.6547417460857,65.8235302165373,35.9309267527803,1,32.7412477882912,85.496686726596,35.6027576403642,4.71492394865568,23.5739049322405,37.1869656140463
"20",43.7557364174457,59.7886134614813,29.2927518256706,82.4175077385014,99.6036646533629,18.1016047478406,97.8201873522498,43.8179362326627,54.8742738588546,39.2211637452555,96.6416080368649,35.4901767513375,99.6760325401985,45.5863449007201,47.1363264734341,1,57.9812888743867,94.1996366046456,27.8840549591106,15.8657132195908,28.1756287752526,44.9961380981744
"21",59.6412019562645,75.7152626534878,17.0031690188681,94.7126842832917,98.9544851290094,32.4810175441734,97.7873502770421,43.4959194634448,70.6435300472938,25.6899238266177,92.3853091388102,26.6651892296223,98.2725047634537,40.6427748146724,36.8346138995376,1,32.2597754912858,94.5787914906669,37.9607724202957,30.0493303044285,41.2679835052627,63.1999302401279
"22",55.1554255424954,70.8412669207246,19.4293454969733,92.2290868651149,98.2945663476959,40.2648339735972,97.5201423808606,51.2805988624944,71.4355283470423,47.1994929030145,96.126840856824,50.0571307921394,98.3453073141879,47.0675900355332,30.7373133571836,1,26.3985178141904,92.0972386144407,39.5839031366342,23.6235253583364,36.8080077009386,56.2251629247689
"23",25.8513720023997,37.0239185471549,49.9203998006865,34.8179745448068,77.7817343615619,23.4272852211803,94.9155031420469,40.0196363474606,62.1133578745906,34.8766471034268,94.6622749932919,32.8633262458777,98.7179620157061,45.6902659689104,39.4433273472655,0,30.6690694154079,73.800763146155,32.8878244209438,19.2262773817058,31.6255724867072,49.3826914960159
"24",45.9455976893614,61.685481819465,27.0430131472424,85.0076013502996,99.0071139645003,35.1778152856736,98.250959841538,35.3198423168596,79.6205398150926,36.8403117950334,95.5473849378206,43.8745343950207,99.1846465319469,30.7090843497567,40.0349368491443,1,37.5506760213872,91.4513820320601,35.289752555388,50.7374274674421,55.6698889671258,80.3519526003225
"25",35.8298080373225,49.0719306513991,37.9150181418715,64.2289137471386,96.7223822860294,40.9209826210273,98.1921889593606,39.17524676962,81.4091634600504,34.6769363593069,94.8890595850313,45.2747207106851,98.9905788229529,55.3494198957933,37.8466932098906,0,41.1922614458211,86.0163698681102,30.8509597193632,24.0511734301994,33.7766525281645,52.4454276933459
"26",57.8388834865851,75.6080044735258,18.6158631069224,95.3928684641347,100.516364116797,31.9196409841519,99.3911630230688,62.1258494540067,55.5354655779037,37.637342821583,97.0491217566827,26.4060096276491,99.8788174262182,47.5546292599612,52.332399244196,1,19.6557665251091,94.8560161350716,46.1023747546778,15.4585131472618,36.3004822037384,57.6395323563804
"27",40.3876477473614,57.0487783733582,32.9760627867239,77.3691010575758,100.675378666798,34.5362891036306,100.383369325138,24.9757888107436,87.8725106920313,30.3615432771375,96.5150479591514,42.4422722290966,101.273770350951,37.9780383507388,60.8611036306727,1,2.58255373636586,83.404479568218,52.9640469754844,51.9860645859437,67.0357470834959,90.8898083751572
"28",42.9721012621822,58.1573214268283,29.9723440886807,80.533306953835,98.8208940290794,37.3273620650437,98.3703661887465,40.3717736047806,78.1567547024675,39.7025435716895,96.0945229494906,37.0937332995861,99.0540601093782,42.0717481352199,40.2939447349441,1,39.0943552109099,90.3318783156229,34.3251825445642,35.4844079690679,43.8301682822005,67.0057543012858
"29",39.3557094834036,54.136901728457,33.9031342082869,73.7133514957619,98.735716543521,49.7340431922121,99.2408467984416,57.6663960276704,77.8076871037496,28.4075522414314,94.2066936637208,23.5762698819922,98.9335945153042,37.5268810665686,44.5207785560224,1,45.9458124388533,90.2059930784675,31.6536521898271,40.9503557327126,46.9951252445164,71.4503284606996
"30",20.2398344998042,30.8305999929811,56.2010755803735,21.6670867292574,55.3787902413799,43.7553153595087,94.6694150089348,49.1908111049374,75.7081428525734,30.0701095473735,93.525970556189,19.9790946225183,97.991568465256,39.4902282842737,40.7095086248998,1,25.6310704614233,65.3654871077325,34.5706859371016,36.2459316267987,44.5576447049562,67.9978109452563
"31",39.64625572271,54.6165135678831,33.5934677569508,74.468250464945,98.9253825551716,33.2745937692902,98.7166412780876,29.0008807387475,82.7810116753576,29.7275236696802,94.5921521445694,42.3174028577848,99.7293403319702,46.5007284203626,45.7127647685708,1,44.7412184250944,90.3242127391195,32.4967042761751,35.1906541301313,43.2553164537124,66.7861880317499
"32",39.7306889260669,55.432147213359,33.5813538680997,75.2733794450359,99.7070791821999,48.8615776881247,100.073818055144,32.5275079218879,91.1971076449305,45.2568557308907,98.285904150584,39.9200997159989,100.413431886329,45.8587533869082,52.8226101448181,1,30.764794932661,88.7237742072677,39.3878004424105,44.6864017186584,54.484175964621,80.5049323743583
"33",49.7812054983458,65.9808228944559,23.6511607729308,89.1572485917958,99.0483818074034,39.658041957949,98.3575623713585,37.989989202244,81.3707977621308,37.1391906855161,95.5172889167826,48.4493402359169,99.1638271696452,50.1556915357125,39.0503813097693,1,41.5877296080441,93.2869939506515,33.7660708398648,29.2864216734904,38.911174221619,60.1038757638646
"34",42.7755426566213,57.9061364278648,30.1729146786524,80.1820167008971,98.7882452028181,42.8476900700726,98.584060974358,59.777173665306,68.7025786544096,49.8410719488959,97.4322912440124,38.0931616177807,99.0737377963567,43.2099672150833,40.1679209474496,1,51.3046799893567,92.0796438768262,29.3645135549176,26.1679286060706,34.7758379369444,54.1670706185109
"35",39.3289132313264,55.1460461871848,34.0463138563129,74.5631086376136,99.8571552851106,44.7855377091955,100.166575072851,34.5368394063827,88.6780566458856,22.673510293325,93.675369426567,42.7713966098914,100.684906156036,52.0070833990138,54.9448485139816,1,42.6111617391102,91.1046501078568,34.7473329447809,35.2206453651802,45.3083401097855,70.3862773876147
"36",54.144893774594,70.8337404857017,20.4507233399218,92.5477842149674,99.3179829248563,48.5715246096583,98.8623291685624,43.6272711311873,84.7772857742312,20.7606036078383,91.3025613921678,33.2913272374174,99.0081267901262,52.4995314348916,40.901394748237,1,42.9110103913516,94.8471330451407,33.6715677169875,29.8725599580582,39.4719562082369,61.0886818533468
"37",46.6954994680905,63.6308037986722,26.5853638559347,86.861960951993,100.142955850371,42.4729693785117,99.6739954768427,49.7079994379885,77.8750412341469,12.4513902762712,88.7845284087545,40.3256702549619,100.203956345325,32.96036722422,50.7119295379873,0,53.2380382617608,95.0839088724527,29.2326782689211,47.250669672684,51.1255116310901,76.8410317311569
"38",41.8959108658084,58.648633040489,31.3600686482865,80.1363283165301,100.600462504833,38.4935261171434,100.300129048948,40.2296313887118,81.9358687879292,29.8932454391603,96.1343946734961,35.676806883165,100.861719947014,9.60321501228026,58.3165765310264,0,38.3989231745608,92.2227575410491,35.9211336619393,78.1356065010891,76.0281644082528,94.8044420386767
"39",48.7862328581313,67.4156026207631,25.163450004892,90.3418424745076,101.631304956075,41.2035197636573,101.066373128247,43.540074233361,82.9643437913548,28.725354670297,96.581305797586,52.8113750700147,101.793542358221,51.7350520104212,64.5581862343176,1,32.6654923613854,95.1954155600799,41.5256786640578,31.5191573151245,46.8756166482905,73.3077216767398
"40",47.3355990052217,62.3440289712992,25.5590274523454,85.9027873753559,98.0798124191455,40.5194463482994,97.4901174012974,31.0492842078604,84.4625680716185,33.6369353764027,93.8289627108828,27.1815920987668,97.6455274946465,29.1025648397139,30.4204557373098,1,30.62675848294,89.6730507208938,36.7826225399916,56.5566873878935,59.6619007869497,82.8287118277231
"41",21.1721676880855,32.843858493023,55.2165963118337,24.5427294434461,61.9563465325706,68.9409793929081,99.1478095388938,67.1169330099331,86.8309187127917,44.5111849184698,97.9141513170284,56.4556815514737,100.430306789565,47.5995547391558,50.7386741992159,1,42.8551677325028,75.5866900511523,30.7919715314031,38.1696498315873,45.1188894658476,69.7236980415155
"42",53.3401306342395,69.3246513433626,20.7870592915085,91.4641170949827,98.6156770267426,53.3050356362481,98.2923100734714,46.5603721696829,85.3439654118876,32.697410775488,94.0953608432731,37.4314172927821,98.4447494915861,52.0207850367816,34.1240754500893,1,48.4300268047334,94.3247268549563,30.3248779612119,30.1876943224497,37.4244203721203,57.4641552369317
"43",34.6122610310235,49.0079209095464,39.4329653987051,62.1532169417709,97.7307004954467,58.2626473057105,100.214528191815,40.6803244439488,92.3661480974099,19.6821874411611,92.3522471733274,36.1425013481035,100.282899806411,46.345385042491,52.4189898310713,1,45.140849086568,88.3215557126175,32.6766406970536,45.1991888129805,51.479557415788,77.3940613896673
"44",44.0871111140161,59.1561476231894,28.7863849391716,82.0631494769941,98.555382671962,33.6237175402773,97.8270283237694,41.8288753456351,73.1225742559783,39.6542663815667,95.6852922592525,27.7899190147708,98.3324374065648,48.0339069025653,36.8277983321696,1,42.2380905001324,90.885080581907,32.5285710065879,24.5941308067501,34.809455487636,53.8830437879678
"45",30.5820584365716,41.598417869771,44.2404665390455,47.6966372511724,89.3468820883989,53.3942735883063,97.4369756984917,45.9330658462389,84.8068912467914,18.2890778447721,88.6869648737,26.5929435646349,97.3988342295374,40.888697337977,28.297301777237,1,47.2889750234514,81.8877085968715,27.380613326835,42.0589415535315,44.074560691233,66.1270644613015
"46",48.7962230681514,65.6163645726872,24.6601802658137,88.8427130898964,99.7795761025086,37.2930069483976,99.0278594660619,56.0485995561991,66.8207307085049,40.6675621274715,96.928884593753,53.2238120865312,99.9700137104447,58.8003354802602,46.4528753982995,1,31.5214901589761,92.6379471955752,39.2157770045159,13.5320357856193,31.3680942217624,49.6974408494653
"47",53.2146803903442,70.439930246665,21.2803646137703,92.459159069473,99.8844436303702,32.4119718711886,98.8090412707166,54.2728523665897,62.7318645992597,64.1831118550567,99.1368253593666,31.4051677986851,99.5055087522442,43.2796548089582,46.5853132248804,1,44.6182739619652,95.4804065792444,33.7287459602963,22.3471511786469,34.7960594840943,54.8388780911244
"48",42.0379359726945,57.8154037594657,31.058118846769,79.5476188437859,99.5586040973625,29.1283298243429,98.7689551276522,26.737525850659,81.3243886838039,27.2511424428086,94.1769832752758,36.4678970905072,99.8410463664946,47.3669186555873,48.247898194791,0,44.407920160448,91.8454224147364,31.944721430622,33.1661167311481,41.7571022133499,65.0144634673968
"49",68.9776798133894,83.6522264354843,13.4114843558841,97.4674050996094,99.5944386889539,50.7313266648016,99.1175325659921,33.4575706278616,90.4295653969064,30.7000697520206,94.6048574594453,49.9497189541879,99.565922978019,35.5908706958856,42.7821028310698,1,42.4703190182559,97.2001589186777,34.7166657742799,55.6913858979874,59.2878622653754,83.7653528846761
"50",40.3310149139523,55.2477048328388,32.8169062988478,75.7610573364473,98.8205259055558,31.4053334555677,98.3906832209892,57.4392956061034,57.89498636622,30.1382349747888,94.4313119611319,40.9498011623221,99.477850562452,64.3577036154762,43.5499365583158,1,35.8973985661022,88.7526861213665,35.8485781972454,7.42620287151662,25.9653171602402,41.3854009764607
"51",51.2127940921546,68.2906370179016,22.7310820931533,91.0023340813694,99.8335134235513,53.0047642379041,99.5434920847153,42.9363078018388,88.4200714642293,36.189375751176,96.2088683983545,41.3729448834868,99.7941782514468,42.0004121988291,46.4137657114891,1,37.0137833623976,94.1598052584,36.9430191272131,46.0699673164729,53.6595381920798,79.0524303887882
"52",40.2853574233201,55.3006441332259,32.8794853218828,75.7598183864524,98.9297786229742,28.8066718983038,98.3491962983811,54.7415461103149,57.4366521316168,26.3327960111478,93.4701581360492,39.9134741629015,99.5622769717341,44.4408161996374,44.6434784981626,0,54.433811072236,92.0475696884458,27.4010477761126,17.8432333990917,28.9376294101356,45.8799137135102
"53",25.1120973698857,36.6668240952224,50.7833472636589,33.3225090017722,76.1887622260252,54.6434381327188,98.5205240122939,43.9673961047439,88.3320335862562,29.4400430138532,94.3652608311203,58.6247553129041,99.8201733187759,52.9055766270423,44.5024846708886,0,38.266295052406,76.7790068841289,30.967046423663,32.8660103381543,40.6913438171509,63.1659267184282
"54",40.6603614280376,54.5148973637102,32.3284939648233,75.4488874233107,97.6553121225287,57.4640038982157,98.1696301779471,37.5769804755394,90.5136425597827,50.5977698530112,96.6823818006506,26.8519987699277,97.8316729659903,52.7634238178337,32.1566215623448,1,28.6173754332139,85.6832089528913,37.0070453310837,33.7478311004162,43.0544378406325,65.1623926368695
"55",55.2357480027313,71.537062581146,19.5890558467335,92.8113079727128,98.9226154563833,25.9404940916883,97.3807916271887,35.1664148424608,70.5257788840549,36.9974969637934,95.1630887615339,33.6467699654984,98.575764759072,28.9733068724067,36.8910961601256,1,33.7178436736264,93.7272291820717,37.147212191886,43.5227019775596,50.9040692074483,75.2176370843727
"56",61.8987976465594,77.9895745516833,16.0175993776676,95.7003269879314,99.2797427654508,34.266267170507,98.2068197405013,43.4092733074237,73.04987507346,42.8725624999422,96.5310694423998,26.6696455994699,98.5993784135804,64.8040270657665,39.9136036869074,1,23.5000227557908,94.6089699547354,42.5878135759495,12.2975318777462,31.3708007270819,49.0475731135478
"57",43.6647962361956,57.6679195804535,29.0615498143004,80.5423764873277,97.4945025840467,48.3643900029604,97.4135850363531,46.3072494006961,81.2406940470775,17.0855917917631,88.0161314584071,36.7319839931489,97.693099586623,38.81742417678,27.0249279161262,1,43.7763466690836,89.5665787728149,30.4388661185994,40.9724405871407,44.6572156853649,66.7582814816972
"58",58.6318402856914,76.7465015386392,18.3568777354788,96.0650740221915,100.927699154738,35.0548787723501,99.9665986252728,31.952110700188,83.9636819896258,31.9655029771378,96.3783218160792,41.0589406521779,100.786845296293,42.4585931354872,56.3324353727796,1,30.1998068646447,96.5738791573912,41.9779490082992,42.123156686276,54.2106906301357,80.5893570827342
"59",37.1812586861886,50.6824094654177,36.3210337253707,67.7699856084469,97.2638044596508,38.1026084678483,98.0108571843436,32.897382104537,82.817212341358,41.2139882492789,95.979920974074,43.483261713506,98.8759398174158,32.2681953812912,37.0626520158838,1,25.2016998635613,82.934631147803,38.7161688880731,51.6861967456196,57.7445202712607,81.9085272624694
"60",38.9554611035313,53.4599592352821,34.3332089060087,72.6372720020118,98.4480762840455,59.4025860443338,99.2825449203156,53.5243008804812,86.8476472489279,18.1332716901713,90.5362243325048,24.6020257692159,98.8160447254753,41.0221575150163,42.7234092013582,1,39.10019654981,88.4175466497944,34.0787761982377,45.3538471545412,51.3266134607945,76.2598710163041
"61",33.7714997602017,45.5028195695681,40.3503925646608,57.3722849939477,93.9324986212426,42.5018702295745,97.1395758264452,51.9592531260523,72.5720198959348,51.7285863596565,96.3027344969446,26.0942184411226,97.3124393181613,42.680002068098,27.8556635778364,1,43.6836950944733,83.4658924968397,29.1622541605016,28.6264114084038,35.1517330086243,53.4942009526406
"62",34.1477808320978,47.0125056216892,39.92675165594,59.4776819476849,95.6228433853931,49.8952227411124,98.5264761628572,47.4018339778379,83.275715626801,46.7884162884657,96.9021323619083,27.1948375843576,98.4751659750288,47.2074308386262,38.2612619815344,1,51.5364235261151,87.2086660829239,27.9465714287098,34.0920806320827,39.498063488449,60.8617517225267
"63",32.9590793183134,45.1828076301515,41.3537434437117,55.6056316482128,93.9956729698281,32.1163914854539,97.2549380784342,32.1895245139842,78.1579227426939,36.4865228938866,94.8357843603014,23.8618042787127,97.8719166768978,42.2675158042112,34.766524558625,1,37.0356611383891,82.1764447876419,32.5976582927122,34.707649242546,41.8549733278948,63.8003452234743
"64",31.7815927609517,45.8895321605525,42.8314025605351,54.1194432856066,95.5682998744779,30.5609190136383,99.4225255468356,34.3939383849907,78.6117033458854,21.0366356003003,93.0851903013359,48.3860102094885,100.913478956725,26.967460937934,56.430792478231,0,48.9225023077179,87.8227345174964,30.2316164217492,56.0298072200689,58.7223760133056,84.6686386549451
"65",54.1134863439213,70.7990311945153,20.4711269510275,92.5269415128156,99.3150037742705,44.3662432551254,98.727522881174,60.9931157263707,69.4428370430326,32.3723814490763,94.7558959198739,34.5782582073327,99.0449913232549,56.5922497047203,40.8761326288731,1,29.6048355530232,93.4767593580792,39.5536797597305,15.6728591599967,32.354649767944,50.6194414032641
"66",84.26964916783,91.3225700401881,9.94363316241507,98.6512148178369,99.3704112747534,27.8381451431134,97.8885543502661,49.0624959241659,60.9827800870623,48.1745065914026,97.2294782073745,33.9969655203298,98.9519065279795,54.3309048245917,40.376052956932,0,47.5595937704258,97.9349001227304,30.9195321230548,12.8082953787343,26.879188570732,42.4053620329668
"67",49.1351639692186,68.0780578327376,24.9636239388745,90.9096711501507,101.914732392335,38.4362440463515,101.243436542378,42.4914913892399,81.792000235522,53.9109326559613,100.64648084401,46.4014505312252,101.98876795756,56.37056656502,67.2487911555271,1,33.7404754935578,95.8007555084596,41.4725271976611,26.3314012387532,43.3061326070215,69.0074618982836
"68",26.2062003820903,37.1159471561436,49.5033321518864,35.4765801407954,78.3374530216298,44.5988565394065,97.1689124653295,68.9189699246353,61.0887289980588,38.8657896286021,95.4165114747012,39.6584595075909,98.6863320654358,42.1050583717041,36.1928686071627,1,37.7504253998536,76.1634375262477,31.2774920852746,21.1873607695374,31.884369197878,49.4458360145669
"69",53.6168329558767,69.6154521813769,20.59230693701,91.641526819066,98.6232310314225,37.7675976954164,97.7678268970129,48.477882979412,71.6722144758825,33.090178094877,94.1166131329335,35.1508999800847,98.3657665746269,50.0000593894156,34.1579209838197,1,32.9082481745565,92.8443457594855,36.9979184690545,21.479472043309,34.4495744583145,53.0804821518094
"70",55.4993942319448,72.4836442224072,19.6647433081988,93.5463488539424,99.6214349282918,41.5850150349823,98.924008465281,37.3090021110651,83.8240740759991,43.2468212192818,97.0258592752685,34.3293699480147,99.327362312415,60.2423162424009,43.7274845202411,1,54.4772597926343,96.3624235365494,29.3431229424288,21.9847243524522,32.3133632582107,50.8426716510334
"71",62.0695156946924,79.2511167180064,16.4510019872284,96.7539172371788,100.41463440241,45.2005130827697,99.8126041437376,37.9337005480848,86.8691921132753,30.6100601781824,95.5154580159105,46.1828786296743,100.35226341536,45.7840835002516,51.0917964363997,1,27.3386964403372,96.3367748863351,42.679592533321,40.394060900758,52.743224333994,78.5907629206491
"72",18.6721125890553,29.0585983697424,57.8201912776271,18.6807602482605,49.3196080250133,47.5425052196206,94.1151478196562,35.7799344749914,86.096766191315,42.8785579747364,96.1250325628179,40.4146549639278,98.9763207166296,59.2658987622424,39.5808717441842,1,30.0210773447745,65.2346181563706,32.6767422010488,24.0698959117865,34.7925809275111,54.1332617776916
"73",29.1572624634901,41.136898758045,45.9773507352516,44.6051951716985,88.3873719854297,56.4472329656637,98.7862182913107,65.2026210412663,77.8160934059043,15.4545599398773,89.0461470405598,41.9796818288811,99.2601453350388,50.9069682244188,41.0784898805941,1,45.7829265868269,82.4218694728454,29.7857980092911,25.8638572488692,34.8509985318054,54.369869568455
"74",46.8474866989516,62.9498961046195,26.2552355141805,86.3252137536763,99.2664965132918,45.2965545355235,98.8829090573097,41.1022782874084,84.0993107953518,46.2601340606373,97.2519811066551,33.7848519455696,99.1488894279572,40.4945446118028,42.1343855541854,1,41.1941435811403,92.6131009373995,34.0966547940503,43.2312556554055,49.6852076969978,74.3838834228872
"75",47.6340821577568,63.2666285587382,25.416203115482,86.7385694271855,98.6882189075513,56.5474882358912,98.5771762980748,52.9425856013469,84.5289343036497,39.0267629138058,95.5931342670942,42.2406249293633,98.7747808601216,42.831311832418,36.206858384312,1,42.4990035399964,92.2920245413717,32.7621728998635,40.2067609495207,46.1603095251129,69.5873182849218
"76",44.6291688461463,59.95427019203,28.2747366718296,83.0170745856164,98.7505150906551,35.8415535100052,98.0995322826292,45.9710950435439,72.3635530424491,32.1901670771485,94.3702069524382,38.6856450616763,98.8939945461111,68.2280509963536,38.3208247611764,1,37.6337980540223,90.6286004545828,34.8248132265819,10.0789669845374,26.5987512024922,41.788246143287
"77",51.713900948533,68.1641436799105,22.1518275087429,90.8191458154073,99.1611270379017,29.4485018759317,97.9129430672906,47.9489379123503,63.8526064531329,41.1782831979298,96.2323987371691,48.1991287980834,99.2231799510586,46.5892881956489,39.735209626681,0,36.899579761495,93.4433521448969,34.6491925849254,19.6490423215337,32.7091994051625,51.0368103738252
"78",56.4967425277382,72.0882487796918,18.5411418703689,92.8309298917297,98.2307973579447,49.7371032044458,97.771326424636,48.7354144006318,81.2834791118296,55.0814882236662,96.845993143544,19.6455592698133,97.1142990957515,62.3744529252276,29.9687462780261,1,35.9886546264185,93.399789228825,34.9759116576785,17.2309383925032,30.2843981906194,46.4246595709286
"79",54.6551864873104,71.4260107017008,20.1347081220628,92.9058301775164,99.3980430897107,41.5662365866911,98.7046485415861,49.0364388248865,76.1212229712493,18.4413763553896,90.4102124443745,20.7459203550734,98.425478425361,18.9309479828338,41.6253498991645,0,59.729424084212,96.3246656145505,25.6410210946667,61.8685448985152,59.2637624945908,83.6302213380386
"80",33.9300675310211,47.5924274559704,40.2199756398054,59.6445300887183,96.5215603581233,41.2225913509514,99.0894031588608,45.944295584894,78.6943099107929,57.4739250940103,98.7661426353197,50.2555233955841,99.9688073955168,39.0020383245441,46.7753591061013,1,59.8011459514643,89.9816298605075,26.3597660203966,40.2528135724131,44.0775659573362,67.9788068249989
