"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"26",73.28581460943,84.1279220310497,10.9590687937328,95.9288277855579,97.3405012843406,52.435307124543,96.8730203155514,58.3061009456164,76.0595359125354,27.5212100751807,91.14540994804,39.0154915070155,97.0917114430473,38.313706550807,20.4829361215387,1,53.0144539958034,95.4984298091268,26.9825076714971,35.931749173324,38.5862290188996,57.7810729793964
"27",34.4926512292683,48.5939427202764,39.5618320644042,61.5630949925239,97.3250603426108,41.5804696108019,99.4379844130899,31.3544129462953,87.5565145051404,42.3211744816873,97.5437321636555,52.9587394170257,100.302766806513,44.6528036020407,49.7723730261362,1,40.4676966248755,86.7608813339757,34.1319987336424,42.2920636549599,49.7623331338208,75.2351058116433
"28",33.2621261393967,45.9864340336131,40.9975714814339,56.9271724865864,94.8996797987212,39.5003616740958,98.1615058928155,59.3107086179485,65.0466612540772,41.2694848131461,96.1997946696313,46.9563766419094,99.1370946776857,42.8439988125716,39.034418313686,1,29.8105620719935,81.094170343926,36.3642481765813,23.6293555320885,36.1330479955698,56.0632056335881
"29",37.9731770309883,53.2566758737426,35.5372023611976,71.1923659771757,99.3080738086596,56.366903754331,100.258109665963,56.0659327537789,85.1283014657863,39.5369046110332,97.5141433987852,49.2000784072085,100.582453431665,38.0274581813786,52.9220327029965,0,28.4206217538886,86.9832153914339,38.7166632034294,48.3880373986839,56.9107446057227,82.7670560534084
"30",64.7386577114492,81.0875608906688,15.176497342964,97.1414121064155,100.101018572812,40.9760682323354,99.3360216568281,57.8113633930841,69.6374269412828,41.3391952332565,97.2039123810994,46.1993477363983,100.026800334205,45.8560370443735,47.8963671017735,1,37.3956390990897,97.0672419727821,37.6456836635911,25.1270070376144,38.6737491781288,60.6481299460685
"31",53.582012372166,71.4025198548373,21.2264142295369,93.1916978151925,100.480411375573,26.1724644006518,99.0534481532792,45.1838877323316,64.6814800998404,38.5008992143138,97.1703038215298,55.7858714594797,100.588794098857,51.1101156612101,52.3893860376213,1,35.1910030647152,95.3932752694426,38.8697564624558,17.9855885471807,34.7447059898867,55.3429191375059
"32",45.1323637093989,61.5401213772547,27.974659524547,84.584749958762,99.805589526312,41.810783345697,99.3855059522389,51.5378257876235,75.5428938286991,12.3341204233049,88.3805049522891,42.3274741330667,99.9884325364806,49.4118981240917,48.1896040109765,1,49.0807509791951,93.7729966649366,31.6647882882548,26.2629996285428,36.7011468835157,57.8137781302562
"33",59.7385057093195,77.695234657112,17.7654617191167,96.427540713568,100.876482893784,54.5912081993167,100.53764787139,58.9495947832364,82.6495357822278,37.5459620199251,97.496429060766,40.1663446801159,100.721026975523,45.0032406187923,55.76164353812,0,37.1683569680022,97.2640845961297,37.349595419228,37.7977248802702,48.6012798732004,74.4969345584921
"34",54.5506215608567,71.3732549210555,20.2223936517669,92.8927520452081,99.4510742427508,45.908050821728,98.9111332009439,47.8854767517201,80.674366900229,40.6620743740287,96.487663496194,51.0544707524984,99.5150861309253,25.9379713124384,42.1584227951175,0,55.212382325934,96.0646117900946,27.635493480883,57.8936318351349,57.3926230144711,82.113969158118
"35",59.5895415416916,75.7087015065847,17.0468760124814,94.730262947056,98.9946695107294,40.0569976833922,98.190066470788,55.2198597572702,69.0647384974935,21.0269495673688,90.8835281407517,22.8052047041466,98.1002610191251,49.1197767375658,37.2332472602024,1,29.1903900523028,94.3398367854001,39.368811263509,20.7511247565167,35.3449297948847,54.7184334838568
"36",44.5506592999448,59.9327804653942,28.3646751035657,82.9616593466778,98.8202032705676,45.5542313858054,98.5675728774833,41.7057570505907,83.5153149696192,41.7840922753501,96.3161960966861,30.7917941888009,98.7188312858146,44.5089985560933,39.0433950130822,1,26.39048940737,88.7300257155665,39.6961436383118,37.5153907908654,47.8894182322814,71.9833119042758
"37",41.7369648001048,55.3964557621489,31.104588220597,77.2017216348864,97.3511247956494,36.3383392360698,96.9967355120625,24.4196979191564,84.6870957875226,26.5793085275288,91.6061722435561,40.5616704387287,97.860278274796,30.4551342989125,27.7402022085397,1,35.7604769398949,87.2180068049922,33.607179376188,54.8538166860927,56.6386035360248,80.0063413120803
"38",42.9572980214318,57.7073882618208,29.9227981907813,80.1356583954714,98.3661814700343,38.1154098925962,97.9535628706511,56.7940304590861,65.3062869189085,19.4698369176933,90.0848261385303,36.7396539760808,98.6017511058576,49.8030624715743,35.9741552023631,1,45.8652165053626,90.8005117896205,30.8908353000181,17.6718727576059,29.4190774044285,45.7311316751595
"39",54.3139607208836,70.8574121443188,20.2858944994373,92.5177219608644,99.1681280040605,54.1047837016837,98.8532976485606,55.8027237117864,81.7689288268908,30.8109275154637,94.255876742509,46.4194833514673,99.1752213389115,48.8554523009032,39.4093808509953,1,42.944037850413,94.7062565775641,33.5134171548005,31.045266356672,40.0928589660528,61.8177148043536
"40",39.3572393769372,53.9402102700362,33.8811927661788,73.5417119323255,98.5205162185067,36.3834991868224,98.5360352124458,62.112874591114,59.3995949273212,18.1502342337406,90.3351462042604,44.8861617106493,99.457596561819,33.0045539083105,42.5348743266648,1,27.7639163995597,86.1930489619425,38.9568520594982,29.1906877335719,41.6957911485558,64.3590872065385
"41",40.3313616931551,55.0095533797777,32.7891646702263,75.5532227543554,98.5647847734564,49.7777181550455,98.9015790702703,39.1397760577065,87.5943477615627,25.31372069763,92.9102902582859,38.9137129913774,99.2011712819913,51.7341286684899,41.1641377156856,0,51.570205590447,91.1599361292838,27.9536811453288,33.1771246161753,39.1338615861974,60.6335287771855
"42",30.3089963152421,40.974756084408,44.5717238166183,46.5699810428906,88.2933794733018,31.5937984909978,95.8430901762735,30.5402611646647,77.1806854621892,35.0861357005833,93.4302529742752,36.9616129114112,97.4976158904207,45.6401119661148,25.4089682483287,1,39.6963147347347,78.9275831683301,29.695853328495,29.1552591724277,35.5268462885871,53.8054201418437
"43",38.6752508781008,52.4973813273819,34.5950607979496,71.4315944896522,97.7018893521685,42.1614186390553,98.1577131171995,36.846786620661,83.4345856932583,45.231831299029,96.5149165565562,45.381689806515,98.8655777395835,45.7009434030571,36.5829493986439,1,34.3902889119658,86.2902304003627,35.1379404223747,35.79895576676,44.0939082309107,66.9809683519074
"44",46.9175854050362,65.2214497510449,26.7119330488332,88.2357869162979,101.51971093654,41.7986556738116,101.030991368261,46.2442850956742,81.6591858040575,42.8510719302909,99.1743289430707,41.0090074963487,101.574061046223,37.9738654727669,64.0354746734764,1,47.575738138818,96.2387712098166,34.7886467631531,46.1213858880012,54.386865331802,81.5316697655979
"45",38.8473303776552,54.1756575682804,34.5387960115109,73.135216235344,99.3492867348192,40.5376087705435,99.6228462790376,36.0400722855403,84.8328407690262,30.9543357007623,95.5841807469704,46.6946094740626,100.370957445051,53.9909590375966,51.2249393012074,0,37.3352936584541,89.2725992059492,34.9153566225308,29.3995968577251,40.7608167345983,63.9350478105321
"46",30.8378892128412,45.5738669833586,43.9865043465821,52.0585253905608,95.4819368103175,30.3369470716265,100.249250003406,39.8080690505564,75.7213063266903,40.9374724379537,98.9269840161283,38.3919927314515,101.590334028252,43.3651546707563,64.9092043558031,0,60.7707036455927,91.0238335171861,27.1664519811462,34.3043366847181,41.9411127508462,66.9323747907259
"47",46.9021198295763,62.9944562782484,26.2015759527364,86.3751503882532,99.2493482411809,31.0869316171318,98.2365650872194,39.3824024892699,73.3113476870288,37.5317480486573,95.8661060418504,39.3002390425783,99.2750933334695,44.5179419293116,41.9451627515855,0,45.0681284952167,93.1023018801118,31.1784989442757,28.7344948247436,37.5803887122566,58.4731894147136
"48",48.3199670920027,64.8399448249899,25.0032953769903,88.1537644508174,99.5228020578625,30.7918976064854,98.4499638908205,40.9026378210924,72.1609962078058,32.1077939507668,94.9773469430916,45.6072043720852,99.624538661712,44.6082714521514,44.0915576479924,1,46.097994014479,93.9788330409603,32.5180896336716,27.9189925728715,37.8497977219481,59.0789217101519
"49",17.5863563753175,28.2977301048171,58.9155952446132,17.2434735447939,46.8064275432774,54.8848442856123,95.3696862687429,57.7002481942687,79.9917110972703,53.2894239274439,97.8809117677774,54.1803353551325,99.617171086884,31.9747776380342,43.1583854844874,1,45.0687101378092,71.243797240892,28.0522575655546,49.8390775965029,51.7203536573038,76.72557102834
"50",28.4634828119188,39.4905011065951,46.8117820024224,41.7110188980435,85.0591794058229,27.9488305268541,95.9272771209743,50.0762965936927,58.0004717743734,42.4122283230313,95.5667746771193,55.3229637504785,98.6207959375437,33.6102086913738,33.0123223469259,1,32.6518174522823,76.1403800372753,33.203365744912,26.4792108796855,36.0500699389964,55.3386968223575
"51",54.1679194664574,70.4288945693028,20.2909014838647,92.1893463170706,98.8816614079728,29.6280609881134,97.5949839071557,39.5193765610058,70.8383430563978,33.2000626078938,94.3639451743054,45.1787438335111,98.8569908882995,20.980272456332,36.6171285239796,1,28.4811339437882,92.8114618424609,39.4627329594923,53.7616712509093,59.5603927892054,83.3675467517719
"52",53.2750032326867,72.4106588199033,21.9046821289228,94.1185641809769,101.826205920948,32.2392769355703,100.80784425881,44.455851485632,74.33772159048,41.576319914861,99.1437477606448,35.1332616997418,101.592971264878,34.171081110952,65.6630135573124,0,43.9251853668112,97.7516003809511,35.5796361559123,43.7676572558295,53.1816773071629,80.4962606120612
"53",43.8419075819837,59.1164546693342,29.0744566053301,81.8948404245231,98.8019050043374,50.4237761173821,98.7475591974879,35.2517328406971,89.2226206275871,29.9573623522508,94.0225935182159,52.7333672547291,99.2547113599692,31.1661502877357,39.3775294665751,1,28.3582876528733,88.7495071047336,38.9190935105074,59.5608623567989,63.6642354536433,86.6499695554982
"54",65.3211797080729,82.521478717055,15.4503668593942,98.1659667662074,101.101914922171,47.7520446565589,100.575255113737,29.8771426311951,92.2440458934725,38.6039804805661,97.8778607799531,55.59863238614,101.134986451454,54.5873935321534,57.7571551185092,0,46.5846113359366,98.7615500649095,33.7353777007242,35.8092347998728,45.5258792400133,70.9440306557528
"55",22.4161843573594,32.5966209293562,53.8401476703173,25.658248243676,62.4276752015514,46.8626826886867,95.6329811518266,31.0417851219825,87.7522214219706,11.2347695344588,85.1372692669496,41.5992811767603,98.5362344447665,51.5670337340649,34.5242737300502,1,24.6421474480433,66.2719850820799,34.7362155295344,32.8410205056312,41.5070738182662,63.2986797240693
"56",31.4008115084864,42.3103373887781,43.2385707035086,49.926375917895,90.4069098931668,54.5208853805657,97.2155230570338,37.40148433703,88.4685147592976,49.3815229096105,95.8148357596207,47.1379610654869,97.7579271058778,42.8374358085933,25.3412175855267,1,54.2742652618736,83.8612102965695,24.7459269877405,42.9732317915329,43.1526080640917,64.6120473706753
"57",59.771498719689,76.3256384848937,17.142000482485,95.1984934973769,99.4567618097822,53.2924047263776,99.0770223004881,42.3528317483401,88.1990155592707,34.9366815670323,95.444586477378,36.0576367269604,99.1888303479089,39.5769527085351,41.7702890624003,1,27.0364752355691,94.7364112985799,41.2221008411278,48.405128032345,57.0380424885081,81.7644640757807
"58",48.5739566402815,66.1552766224217,25.0540453115951,89.2802527656235,100.582686274799,71.2633527234425,100.655446081877,36.4926151108564,97.105397513598,40.2521727626953,97.8056658987911,47.2861893376713,100.705265165706,46.8200628993808,54.3586252680863,0,30.8618843266948,93.5234664233544,39.2803853802529,49.516562807778,58.1625159038716,83.993968645465
"59",38.1627111222223,53.8399874877814,35.3571155403665,71.960277936531,99.7422954081404,34.8634750144805,99.9073466320652,47.1914339056845,73.3057534113596,38.5371117013137,97.6637884273214,40.1528837109103,100.772468675283,49.1021215343521,56.3922980273408,1,48.0144963611052,91.6240120732506,32.650474483687,25.6870513940033,37.5778007825495,59.914140659892
"60",32.5750638212615,47.4008802308184,41.8981482767352,57.0226553256421,97.2005959467402,35.8162325396359,100.35995856844,36.0151841536008,82.8402223496517,28.0829206389558,96.0194277518634,37.0939814292636,101.241107179251,32.1636678872552,61.71618767326,1,26.6382897894949,83.4709362771126,41.1882844760743,54.3048178107857,63.2788523313084,88.6237295322909
"61",48.2305004094116,63.0406179263862,24.6828624121351,86.6085416693167,97.7747885269517,47.7274577821627,97.411605635256,28.41735874345,88.8651231033236,44.6709046245146,95.4354523876267,37.7352078640976,97.7319320966669,27.5880673763388,27.1175779323515,1,41.2934688173957,91.1543242493048,31.904725595102,62.2080116438742,61.0278419818921,83.5536335399153
"62",41.4916665146926,58.8530182068029,31.8881580974588,79.9561179888803,101.289508259397,47.744816455582,101.335782461226,43.6158618617972,87.6339879521339,40.826492183651,99.0466254025441,21.2031266533838,100.97410394014,48.1479924645646,65.3124251875525,0,38.4110509337551,93.0085878979776,36.8187184990941,39.737378161665,50.7439199494285,77.8842075161805
"63",37.0366089194042,50.592326816963,36.495763273834,67.4774719228318,97.3093172907152,52.7363737171199,98.6287845054119,57.5670349521928,79.4039432010715,28.1926243101645,93.3917961592205,38.1128487082156,98.8553062049972,38.236214191347,37.9685566700611,1,30.618217510031,84.390703199567,36.5843178742565,40.9834361423673,48.8266055768221,72.9806186063797
"64",40.8490811587468,56.1899971980874,32.292614560538,77.0976467137799,99.2276250397153,49.4304432691243,99.4522331395623,39.6004360774211,87.9307826920939,25.6904050357918,93.669872278603,39.9031517558866,99.7773514354503,32.7397762874828,46.5816476256012,1,50.5677487008494,91.9985474827602,30.4466903033681,57.118732102748,58.6378295052965,83.6138019370166
"65",51.212010316555,68.6546446048222,22.8423444095949,91.3112795436104,100.205864847413,18.0409754214495,98.1628788129741,40.0722113473257,59.0235522122153,49.135125143605,98.3216205618707,26.8011029915301,99.6192692676913,26.9488480684054,50.0623479748072,0,34.7081666722897,94.3657506612567,36.9926657026523,36.2500594811409,46.6975048212342,71.6391937151392
"66",59.3766427020189,75.4733902730581,17.1418358531071,94.6162904026116,98.9492601448963,37.6654283298698,98.0421566945028,55.4999164652427,66.099350799749,31.938144831198,94.1501523783589,42.9223864785264,98.8389450312621,59.0651475310169,36.800048943838,1,43.4923298294041,95.4239471926194,33.0920178676714,12.0861435006212,26.9565008943635,42.1614078372964
"67",36.1122317421586,48.1414423145929,37.5175239824273,63.8048874672816,95.352798160886,45.7279605064407,97.047676667766,53.9445069318435,73.7699990630397,34.9410983431698,93.5158977214253,55.2091308893124,97.829362730592,44.8152413633615,25.0115300503588,1,49.5994558060644,86.071000815415,27.0505643518346,27.1129177610454,32.8520154788584,49.7784271378022
"68",56.1658438989041,72.7892870149888,19.1193385022319,93.5746040814498,99.2699598940987,34.1878795833011,98.2316869407919,49.3308401185652,68.1557288388514,33.6495247978162,94.9093042071211,44.4331241049569,99.2120406540578,48.0405748097052,40.2070740854836,1,34.495566616595,94.4486698086035,37.4322559631674,21.3473149133553,35.1627325342708,54.7456616808363
"69",42.9847946787507,58.7275003288245,30.0463483421308,81.0294645699762,99.4030630870221,0.46587014571557,95.3178516759668,45.7718947231949,30.0684559696047,26.8673606882596,93.1890014851173,50.2124657272404,99.8315928719921,42.6835391590725,45.8417990432224,1,31.1877641401269,89.7453426847023,38.593485731055,7.45251868471321,27.2830761190133,43.5464392061882
"70",48.4177287371859,64.1465261836132,24.7236128950341,87.5720495743174,98.6998294164347,37.6356787930672,97.9540343914909,53.2174780740491,67.9242625802784,52.67852519243,97.2567563697415,32.9434439013092,98.482860933617,56.7360862807071,36.0451338933669,1,54.7503547351184,93.9006798830337,27.7805267684878,14.2937705003554,26.0857186188226,40.8104474036792
"71",36.9498632343992,50.2658302494969,36.583234141059,67.0510242773398,97.0236271023784,43.1403223561907,98.0899848470489,54.6661446850625,72.4407742296712,37.1485739989844,95.162634636273,45.5580293171547,98.7880992748259,35.5806020277793,35.7872433449226,1,46.4552559735988,87.5964326605948,29.9688765690261,37.2709038354412,42.553763760613,64.8524269827232
"72",47.770243087373,64.632818708226,25.5806440651788,87.9151143621181,99.9366779893592,42.1927217526182,99.4157819115978,47.2313731168524,78.9619513988525,25.9618484823828,93.9174589663039,27.7555066647795,99.5429210424151,47.7942330122148,48.3044950346532,1,24.7467197312983,91.4358705969912,42.2726521290391,30.6688791305837,44.9888960434452,69.3136443488839
"73",52.1198971223524,68.9838768282199,21.9668324678278,91.4489884044387,99.5612503914329,36.7496282389184,98.7067392612139,56.071510721717,65.6904888208811,36.1624663552402,95.8246874865311,42.5457221516669,99.5208731771722,59.3025798375217,43.5833919106392,1,51.4081349785198,95.4532393183785,30.468221038725,12.4505117829874,26.8091387871224,42.6231902651667
"74",26.1716738918996,38.3908456713967,49.544096342202,36.695657099407,81.212900136511,36.5471635188636,98.0465174519293,52.812621242518,68.4887242640628,35.298307351397,96.1500791443031,20.7050939728388,99.1538415693392,44.6265499606364,49.348477615027,1,33.6850369800169,77.1669052146418,34.7226865888228,25.5631995658702,37.7516374812498,59.4622491305547
"75",39.4451899196286,54.2421472914499,33.8029952217163,73.9099209212333,98.7486671173035,40.8799657101828,98.9363541646755,36.6355844598938,83.7902651880971,24.0839068316577,92.8519286728906,40.3892541638022,99.5667411954245,40.6563638065362,44.4627737398282,1,52.1140849186896,91.2745235691563,29.3912645015368,42.9620519685575,47.3657434933611,71.8955065823151
"76",38.070192299978,51.6783219994888,35.282755693554,69.9105413693381,97.451122879256,42.1823477510689,98.083159855418,47.9214144693505,76.5578728508568,32.0396693987963,94.0930762316781,51.5194613206394,98.8894105991232,37.580494812322,35.9288962440651,1,53.5110079453178,89.5935619859131,27.4789726992535,38.8233223422759,42.4886810129745,64.7786300131014
"77",47.5020689068453,65.2975054953304,26.0551920924767,88.4255449229334,100.925436717397,24.8811081723377,99.5609969524386,58.1231043496184,51.4525403712428,27.1740373608951,95.2695627093921,33.6211709620987,100.752322980237,28.8186277428758,58.0351223242227,0,40.4420885919289,94.849293952585,35.5388199371143,28.5365778297891,41.119786088412,65.1148997541426
"78",54.0037000156443,71.8705416614283,20.9559848338927,93.4807969833366,100.519158202574,62.3563680486349,100.370819758375,45.787176989941,92.4350996268107,45.9683045682455,98.3814473781078,35.2612795703386,100.291737206085,45.300460943459,52.7178977553986,0,46.1415420934327,96.5280370820789,32.7530508676072,46.5910970898557,52.5908348443131,78.5959769711187
"79",56.1635644220448,74.3188728814023,19.704949746402,94.906192854213,100.827058817057,36.9157575674486,99.9643353540678,60.9304088711019,63.4745861043368,51.9451927579213,99.2471622004803,37.3846937025235,100.621010459705,51.4442524990899,55.5252559530764,1,51.4533332539476,97.6466317416777,32.3469535222871,17.3913731859027,31.813459566376,51.2727135214804
"80",56.5561483263337,72.2390213591732,18.5377489795192,92.9409571038587,98.3262100211496,47.5702335049027,97.8022286562836,37.8331846753,85.5706363478741,40.2897398468326,95.1957064531073,48.4362422631393,98.3417815795586,43.6578694351139,30.8996165933629,1,51.1068795968152,94.7996749598367,28.9391828317106,39.6842717433209,43.342154835611,65.4204728750174
