"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",38.8391900716445,54.2365272276962,34.5552399789829,73.178423341752,99.4246181224222,42.5336269861193,99.7725945367136,39.9020360860139,84.2250345195591,45.2365799722571,98.1725504281446,36.7799770211625,100.241809476998,42.5128135302159,51.9348773275763,1,38.8308948848355,89.6709815397787,35.7287406928582,41.8708217751693,50.460976086581,76.2341414122622
"12",34.8431883710147,47.4263038405116,39.0739950953693,61.0642459510979,95.5956025448877,61.5677561259719,98.3685357445327,38.871779619089,91.792623826313,40.8570373366053,95.6232753636764,42.3868802746636,98.5254388415267,39.9089415285888,33.7191537080707,1,28.1584817019918,81.1380704142727,36.4725414317747,50.7774389490226,55.6492943758983,79.7012341324326
"13",45.2720522417447,60.9846127148929,27.7002345773064,84.1719753204725,99.0672510376945,45.2909450607259,98.7604602396154,18.3517686585783,92.6406165329913,36.9895545894451,95.7271878436682,46.4920968168507,99.3319737014495,40.9093452109804,40.9776600296571,1,35.9920679813796,91.0415940586324,36.0426667717124,51.1012476354914,56.4025491526045,81.1176699859853
"14",36.3588730559547,51.2483434712447,37.3877424090804,67.0547738620735,98.7452706602508,44.0996536120916,99.9106747454448,51.2532979696336,78.5673088006091,34.5342114733261,96.5870822649142,54.3926920385463,100.643387897108,32.058799702757,52.9976418716751,1,37.8723687020215,88.0120970089883,35.9853269670181,49.2940287887929,56.2413117368931,82.1734814618309
"15",35.6563422313702,48.8924367649835,38.1226982462699,63.7835828549004,96.6692457813336,45.330762848016,98.4026281844536,53.1451720451822,76.0463256770705,15.3407551660237,88.5967358181936,37.1438363612387,98.8488443182224,39.4125375222689,38.2199840675724,1,46.5591534357766,87.1453235941236,30.0846010273947,36.4022897722326,42.2144784382587,64.6359631835273
"16",42.4059299416272,58.2557087663436,30.6757367400111,80.2111793026034,99.5891963530066,34.9831243560979,99.0825456859104,46.6702374711211,72.5244683695245,44.3017210671813,97.623967825547,14.9536518779633,98.60591915007,51.4463630210354,48.1605786038651,1,43.8613912753596,91.9223166592896,33.2329684210478,22.2188630934401,34.642627884038,54.7681771158436
"17",36.5438042637104,51.6350099944297,37.1851799966322,67.6870920614023,99.0001642812172,32.0364664828715,99.5370504479337,38.8191560621117,76.6344448669501,32.017631924638,96.1536013269457,19.1206068753646,99.6480505920523,32.821343205934,54.5529654072458,1,60.3290052855918,92.5486079944369,27.3682682928113,46.5743254700259,50.0702672367601,76.0602195045895
"18",59.7206910526729,76.6188921362927,17.3123120162859,95.4823460448958,99.8004501878673,56.2525520236267,99.4896619232258,44.6292383830877,89.2236122231147,42.3634982858484,97.0926995133488,38.1153489796753,99.5928202174406,42.4736512252955,45.1578242776935,1,39.1736818720827,96.1531094880965,36.2314826982449,46.1550309913846,53.2433030165914,78.5082286370885
"19",41.1238373618978,55.3811527703951,31.8552267878146,76.6523592979775,98.047198307702,47.5429064458318,98.2137913707355,58.5100736579519,73.7202372830125,14.1281441119516,87.6343937921446,41.5012693742408,98.6430158193579,31.351879780026,35.1115884180274,1,44.8008683602028,89.6054554081699,31.0163629142551,43.5632601409122,47.6920915452666,71.3538718616071
"20",40.1221211299558,55.3377472836919,33.0856336667085,75.6200822914947,99.1571811946404,57.1403827444441,99.6822334545266,43.0903203631403,90.44055422825,18.5816653579766,91.2515882791524,38.904695007648,99.8036334899821,44.6319514735123,47.0325897878493,1,33.8963255574766,88.7455129661733,37.1981721156048,44.8741911906834,52.9552045617533,78.4024508426818
"21",42.1041531597817,56.6467863854652,30.8125657249454,78.593551682933,98.2488262805773,33.2269251267799,97.681382239335,46.9892153524181,68.3334969339881,39.1256525193173,95.4723338264617,23.9863914625932,98.0015661560836,35.4527159365483,35.7527879735288,1,24.1662584437714,86.2406975251543,39.6662023735876,33.6158503070604,44.63201961805,67.5984695133273
"22",51.9866747641849,69.1305168385165,22.1549716779803,91.5986856208233,99.8537599831764,44.968503404885,99.3252894450095,41.7083311638181,84.169117296108,32.4260364370928,95.4095239068129,30.014707969657,99.4558387599133,40.6495194810927,46.4732251511545,1,37.4080274439875,94.4401768235258,36.7523168955196,43.5433495579656,51.6805123234269,77.0145759604146
"23",48.4741970697865,63.7813566165745,24.5736060573213,87.2627950604142,98.2603951920487,30.6159322922052,97.1309000729936,56.1997515640838,56.0395553742085,31.5606694967493,93.419932093764,49.4981262963432,98.434346334289,53.4045726368078,31.7517402514408,1,35.686026336961,91.1088803426133,35.0695356017408,10.2979628770576,26.1697943277771,40.5038024597703
"24",35.9414519443007,49.8199847094114,37.8166022645706,65.0984875073355,97.4989492288509,33.6536397195563,98.4813940354387,33.1511498877471,80.2867584418168,33.5205582371567,95.2863517469793,40.1909780622949,99.5003068200862,30.5936977910502,43.9316972677112,0,37.5833923233038,86.2195530534568,33.1971302660572,51.9366670012208,55.9148655415504,80.9681862919027
"25",44.3831355370845,60.3483424113993,28.6397523945922,83.2328171623291,99.4485238822116,53.0576674788054,99.4143657707002,45.6958107515815,87.0937957688675,44.4345794660725,97.371246165008,35.0750899923865,99.5111204208027,63.6651029196391,45.2019677384569,1,43.7609476582065,92.3825934019889,33.2839079958033,21.4450587797218,33.8481626178229,53.2877769817389
"26",54.7192333998201,72.6374257619695,20.5036309817757,93.93213733067,100.565410234876,65.3608550492245,100.454033512941,34.5400306868718,96.0667996981352,46.3959348892114,98.4738454234268,53.2731668778417,100.646356211044,42.9415280534197,53.0910453254061,1,36.9944580255983,95.9372974497381,38.2335022784704,53.1971758218742,60.2105312620374,85.5268384404946
"27",26.786265801509,37.2900905045388,48.8177057840993,36.6030660421607,79.2705738566232,42.7317994744569,96.5846859957656,52.7876432917835,72.1561542737686,22.7120625655108,90.5397986708702,59.9523729455493,98.4754773261306,55.4770245755318,31.0779752183361,1,47.5169464300019,79.0606734864561,27.2060359077996,17.0359442494549,27.0058652737295,41.6618030389627
"28",55.1447529149558,72.6506786489052,20.0799827494237,93.8099529733906,100.147757006857,54.2961184243631,99.8329374591012,53.722599053081,84.4295841354,15.3491123294531,90.0764276732351,45.1380411657402,100.120623816982,43.075884280608,48.9383914446692,1,44.389466520484,96.1661710246693,34.3573350829795,41.0882969977307,48.8891838839594,74.1503438951864
"29",45.4347900735385,63.5757938909079,28.0527986414927,86.3998765104161,101.551962574465,39.7673603897036,101.05174828153,51.6059451694916,76.1827180198967,27.2846135061657,96.2410074280832,36.2733294412345,101.559417710403,49.2421262302331,64.9625480496116,1,41.3685302986401,95.1219543392678,37.4178845540046,28.6004552833305,42.7627051600465,68.0516169034563
"30",37.5327795609568,54.2723717278892,36.1869838810955,71.4706009807647,100.90540070776,31.4169789236145,101.009226390833,32.7723331062995,82.4202689286342,47.0593178657606,100.133053799738,52.0831342936578,102.187338559502,45.1367615225009,68.5733452112696,1,31.0555672073084,89.7345373229137,41.4863441781435,38.711448386851,52.6340900739232,80.2262796749956
"31",59.772400038694,76.2042811841751,17.0899203834993,95.0898706354613,99.3326797523954,44.2204068742304,98.690392331718,52.8256206771232,75.6646392744562,28.3583434205199,93.7058637407305,41.2115688509222,99.1890794797086,35.0574814749471,40.5486500157349,1,25.3742214739175,94.4263083819354,41.8338649779878,41.4692610703717,52.0716145679664,76.836748535758
"32",38.4570874598497,52.2094945119751,34.842661837011,70.8960515023279,97.6228019863073,47.7674654387509,98.3382770854229,59.4444789508482,73.4252322580141,31.2846662833382,93.9972734482125,40.5556081862159,98.7548486304658,40.413844853685,36.4199241807587,1,34.6000553018659,86.159140855804,34.9694419265336,32.6859726295728,41.6969588979681,63.7491943346038
"33",48.7542007193296,65.2961133701264,24.6252676080493,88.5699123983212,99.4988002725066,38.4476243298273,98.7930916540061,37.0815863275846,81.6733673590294,37.0973253159061,96.0255948512029,36.0000471902399,99.3757010834943,32.8750162047242,43.7255058770167,0,38.0723876149168,93.1257717584081,34.4778809576839,50.452121731464,55.4275560137711,80.4948661325229
"34",46.1354398699742,60.5277805924213,26.5959884790642,84.071257770505,97.5880517324448,43.4607735271673,97.1681521956011,53.2955736391345,72.3203590624153,32.7938634238054,93.1715285911185,28.0284044229767,97.2566372798482,43.1337144786535,26.2283558637445,1,30.1667104257743,88.4115450552316,36.1910852495224,27.7759498268541,37.7051417927699,57.082749941567
"35",47.8906455553945,66.8604199453124,26.0257371248499,89.7779598967504,102.080544526401,48.4920896507282,101.765753317022,36.8087385801678,91.5610046430575,24.6777042344368,96.044650081626,29.7532489615026,101.797818780492,43.7315986315755,69.1998158273102,0,62.0209156710557,98.4406106724961,28.5729325212822,49.3204673818875,54.1960508175239,81.8617531503059
"36",61.7032327379401,77.4724935219527,15.9533262465226,95.3270900456801,98.9217639223564,51.175384437572,98.4730748559302,49.655009552602,82.7123271740669,34.9468563613374,94.8353835573674,56.0333048425775,98.9874971637349,35.3027910636549,36.397815031685,1,47.3585074424861,95.9745957122154,31.4938109183627,47.7239984104322,51.1785547273625,75.4671735929134
"37",36.784161539479,50.2395661612019,36.7886265915921,66.7814886430928,97.1605378073638,43.0590996897529,98.2729285830798,54.7526232941686,72.5818118680851,18.7383433405023,90.0230805631683,55.1180954890849,99.0970077973641,49.7852517472115,37.5948978740647,1,22.3142651061159,81.869894901098,39.9538166766495,22.6571765750481,36.9851637470122,57.1702192204593
"38",53.881733561807,70.584753738196,20.6369552311767,92.4081573959281,99.3362686340587,35.4649074176717,98.3890645716854,60.9554630173655,59.1602486014809,31.6172737636568,94.5546290923148,34.5497105431904,99.0587013303043,29.8294201911365,41.1147384125176,1,40.3678321927488,94.5740799492365,34.7939281794879,32.239421532587,41.7536707114148,64.2964443771396
"39",47.1307742968374,63.0152768045403,25.9409868166084,86.4402003858304,99.0072803692045,53.4563481193919,98.8432909460796,42.0389022869741,88.1110278176552,25.2125165213191,92.7012997839257,46.4568141542283,99.184891844152,31.8011018661959,39.5014799937391,1,42.0781033957648,92.4867532135054,33.4153432313384,57.7327658654863,59.8054084085635,83.8505168810513
"40",28.4713157824586,41.2712042646412,46.8084140537578,43.496815292938,88.4378833698915,33.9888121669231,98.5827426350566,51.3167612563616,67.4854750516551,35.3084195960439,96.3552491463191,51.3775289420953,100.372320168994,57.7374817232603,50.7248335400136,1,24.7613524682239,76.6837117842157,39.1604164947639,14.9109854646103,32.6663350032451,52.0715364681389
"41",33.450951641724,46.7076905999571,40.7846970572923,57.9552666910374,95.7267286086932,50.8004654702819,99.1214369274948,43.6035481415341,86.530019152716,31.3639881782331,94.8773471923159,30.5035657941092,99.2112304781149,35.1063303460599,43.8969480897645,1,49.8981933236011,87.2516521838129,29.3457771844006,52.5343306351775,54.4506176578047,79.579797222061
"42",28.886097427329,42.2120858903286,46.3136955617722,45.1756830004178,90.2380536163975,34.7982764446717,99.2158246568551,32.9963190228793,82.7176041699602,25.0083316573497,94.2691141803956,43.2928678409417,100.697246449531,42.9285606550704,55.1188070138944,1,56.7915664887837,87.382686804942,28.0038117519991,40.2402266889245,45.713918617574,70.9180795249657
"43",35.3084625933774,48.8944883408448,38.5575751956489,63.2180444566282,96.9866997429666,38.5594654996913,98.5718785851539,34.1613741645832,83.2200508807113,40.8250926401366,96.5243077750983,43.0668339238732,99.4295063033219,29.7631582250004,42.5882398708128,1,48.0459805123276,87.8976632070434,30.1730875589654,55.7460617256274,57.1014377859198,81.9021206436794
"44",51.9693471577143,69.1525053692925,22.1804076847735,91.6204915332257,99.8947991336311,32.9311523209176,98.8662711976261,35.2366458862037,78.8231386614337,36.8174268694113,96.2970112123805,65.0819554831528,100.101032454662,49.5732179137909,46.8785149953255,1,47.6014098150218,95.4886852711079,32.572927706973,28.5669235079724,38.6131807070658,60.4593587190173
"45",53.9991743078947,71.9263152337222,20.9804914562423,93.5297437033329,100.580566625706,48.1636731838629,100.128693725391,33.0892748432208,90.7531773209376,26.2611216247734,94.6339655564087,42.3182429070032,100.513528025475,50.1058202751179,53.3221337851746,1,44.1504916296762,96.4353978490861,35.0518756956629,39.1716877091264,48.2392452701282,73.8269335536361
"46",53.3012087472707,70.8772720745413,21.3374401710973,92.8126227493601,100.239121937981,44.2764670178746,99.6734935333341,47.0086557034846,81.0970859269646,41.8587091963396,97.5260114532902,36.5498042831089,100.045393305028,41.9931739320109,50.055881433478,1,31.8634942571811,94.6703639184121,39.9155394034989,39.3044408421182,50.4416885114742,76.024853201084
"47",26.7985625916989,37.4812529795662,48.8031225652222,36.8147491029787,79.709926707013,44.5849123437055,96.9352510550278,70.9089804165747,58.675818427561,25.8934705749652,91.8880894823742,53.6691475504347,98.5949269402287,41.3363924841766,32.8437554566686,1,27.9381162393355,72.5306964708032,34.5051032733018,19.8697507551443,32.1030831213904,49.438962826505
"48",41.3767329347885,55.6626376732316,31.5781133361307,77.1271401089089,98.0535424677885,44.9892171210615,98.0997662603563,44.9091608765848,80.6809297417262,34.0966328602162,94.4507612210735,31.6604247401956,98.3156847712802,50.0228991773309,34.8190955577931,1,46.4154050870372,89.9639167812761,30.2952218478192,28.426092316843,36.2364405483688,55.7939473600108
"49",61.1088040249847,77.3934852257796,16.4272620898733,95.5376706986383,99.3550853735085,52.5089481309849,98.9479725203275,26.4755526136283,92.8766657311509,38.4950245550543,95.9889148317692,40.6685596835154,99.1964323344773,35.2916728633506,40.6946870354502,1,33.8886195349151,95.4502681839564,38.0002009973536,58.2429383916733,62.4546019914378,85.9501657936335
"50",27.5928005341458,39.6880167531173,47.8583341011554,40.3719171845357,84.9830424098277,29.9318763699927,97.376430823208,50.9650190481861,61.8028808107599,38.8707546951095,96.3651942669128,55.7243217245689,99.8810965276504,32.3013699626131,45.4495526336273,1,31.6794956398988,77.2159318187295,35.4194145439223,32.2808236360376,42.5228132625465,65.7768403976207
"51",49.4049206803172,65.2333108821983,23.8770224880235,88.5281535705945,98.7024897644972,29.5696487062029,97.4960335523771,42.9627845097232,67.7499761624235,44.3722755180911,96.2675173113625,47.9176250099513,98.8175427834108,33.8870974974187,35.7748606760887,1,40.7986211544953,92.6469005491114,33.5721267893433,34.8705795358132,42.553883850496,64.8513509227635
"52",43.7128854955982,60.1356188073373,29.4059465304249,82.6850469983394,100.015119310343,35.919092941022,99.4433702096121,40.2355899084258,78.6836493821718,47.1631621331599,98.2952590493243,29.2312577866616,99.8919589139084,50.4032477737487,51.1224792168232,0,49.7906145802575,93.7150768510456,30.3515745084445,28.044196656616,37.6256336067668,59.4566806097424
"53",41.9668633939861,57.4890413066161,31.0972265572392,79.2108417205438,99.2983528389703,45.5479612683913,99.2640480837498,42.6016496886335,83.9913367113934,24.3305448793507,93.1356422951946,26.7648375904418,99.2436334893,42.4933882982503,45.8529720613934,1,30.2812371426405,88.9804587822363,38.7036367358932,41.0598863408178,50.7319942647781,75.9251537556403
"54",55.627281352001,73.218973103094,19.8103069612699,94.1408159532986,100.241424338126,34.8602592759578,99.2731138387303,24.0637593799316,86.9951155148514,31.9376212989254,95.6246224933179,49.9709610567991,100.270715730454,34.6660685659681,49.8109377263269,0,34.607358962018,95.5220540150683,37.4344237466631,54.137086991397,60.1767758884933,85.1725878161065
"55",27.0128654159588,39.1609537580372,48.5492386557226,38.8533539558705,83.5266643365078,47.8390962970984,98.8096250697014,39.4558562343778,86.9478122451859,26.1974725098101,93.7580516762188,42.5440340586157,99.8738075702007,53.5052420108435,47.0958172531028,1,48.4394802260204,82.3638918250032,29.394651032149,31.2688565360346,39.0496162730162,61.1063972815166
"56",58.0384175773024,74.6377620881079,18.0354309200523,94.4574119040555,99.3420879488372,63.7380275330281,99.1780623103891,48.7571418606023,90.5620303390741,24.4411982612627,92.6451948969102,36.0438653971631,99.0896274206637,44.3217843346979,40.7577734898344,1,41.7189132225864,95.5302672575173,34.3681260022592,44.7506400063547,50.8225618462868,75.5150623274958
"57",29.4158621372868,42.637312590439,45.6746407564873,46.5619675129774,91.0407928622888,46.913127016611,99.7148126720829,28.7666824048105,91.5686727169075,28.0700101965966,95.0341558534785,42.8790727363134,100.479355427107,54.7343711237763,52.9395151249193,0,25.9072740774921,78.52412996734,37.8897176972945,34.5547608840484,46.168146989271,71.2703694247432
"58",45.7999055203057,62.9220414679627,27.4750355701754,85.9991718118993,100.452810538828,44.0267631178791,100.078225315383,37.8019204279961,86.6239416104484,36.3273461454726,97.0647574099594,47.3353783380778,100.674873698342,39.1252185220293,54.1150951872451,1,63.6154975083538,96.2514118725977,26.9677578215972,48.6305123435115,51.3682599814897,77.4439483981314
"59",31.5496282492154,43.121527441983,43.0636912067758,51.0014395880808,91.6187321921603,37.6964663967219,97.1438423496455,52.2714502119614,67.8359498318299,48.116018427304,96.2958618394846,43.6129810261959,98.3194064928997,34.1507497839062,31.6165125792707,0,34.0177416528735,79.4517907250091,31.7843044812822,34.2311305973926,40.7930908712032,62.0191728842169
"60",58.7797768425972,75.5670217233599,17.7243363412514,94.963254530015,99.5931854523661,34.5666389099042,98.5638511538567,45.7340380937696,72.0473625815927,30.6058064160877,94.5386617058981,48.6689488366756,99.5820037240755,36.2825291604426,43.1762764006509,1,43.6193053022038,96.0875869986541,33.9884688468722,36.8172747037907,44.9403760793025,68.7384989825931
"61",22.2337074251558,34.0859688894105,54.0538944658384,26.9235636290864,66.4337015679247,34.1324891770068,96.0038439290889,43.0653627655008,73.0398583029745,45.800352809941,97.907032176436,27.9711610783613,99.7243864471063,44.6354896128046,51.4515916063763,1,40.6866730599968,76.0075064307883,31.7244598710835,29.341456630911,39.2188658295533,61.7835216124052
"62",31.7245033021564,44.321946372781,42.8661290988705,52.4993888509698,93.3484327143653,52.3797865810323,98.8530474943721,36.0249104012214,90.055626301448,31.0411442280827,94.517257642332,23.5018527374615,98.6032418721461,47.4871064568929,41.4605682627952,1,50.1938197582859,85.7023541136324,28.5342495113884,40.448694176942,44.7652939583194,68.3414665013871
"63",40.4966418475477,55.739523263885,32.6709488628658,76.3585843710464,99.1556215860336,19.5335635424216,97.839074892311,57.8960038758343,42.6005243702493,20.6694082736043,91.5827475593419,41.7777141867738,99.7733471167403,43.4173383197113,46.4227925700774,1,41.4380625413776,90.307665357361,34.0378562211955,11.3784020513715,27.872348028587,44.4752563733346
"64",22.5525362820846,33.0882878051429,53.6920218717676,26.3060757429598,63.9599203447567,31.8415246624502,93.7301012349819,43.0877572055559,67.8698410918776,20.3873019607658,89.5939699474584,39.0068545255087,98.7575853670207,44.1805828092122,37.9172294357558,1,28.4064404261118,68.7693153220835,33.9779599006911,24.3738775536338,35.4333021796829,54.91775071887
"65",43.3767735594333,59.8681057800158,29.7638600395415,82.2529077613751,100.13226934817,41.1525787507362,99.8044749848189,44.7758045426137,80.3381205045669,28.3125540128698,95.0703793027342,35.6660020394317,100.268288941259,47.3818559131608,52.5027254889555,1,48.4652599737633,93.5925515088806,32.3831120285604,32.7112004652069,42.0642247000457,65.8597180267583
"66",36.6987877143831,50.6162852673753,36.9194117865174,66.998629254582,97.6793381434432,21.0628129329569,97.4444475617953,48.3925825919453,53.2563586055108,29.2912176298486,93.9447033642889,47.4062879696812,99.4741788405224,44.2428387282353,42.42889473192,1,35.0611510187509,85.9433141196559,35.4741340351264,15.4274577050922,30.581109046212,48.115128465158
"67",35.9013937666491,49.474302319662,37.8470478527718,64.7159402216391,97.130769843943,35.3920943078136,98.2600754736669,47.5440649751346,71.0129386210422,40.0051758709311,96.2016883894115,48.3491567111404,99.3537153279294,31.5555178221398,40.9755986167237,1,56.6949405993682,89.6906762124441,26.8182393423885,41.2451209492857,44.4587296659517,67.8960592972118
"68",48.4863185983449,65.9694925155828,25.1039903087151,89.1177392986231,100.491760954598,39.5508717632906,99.8560409314028,45.9869204522374,78.2969311495814,36.0623908841201,96.9284546399996,41.1542009311785,100.503208878857,32.6150638370708,53.49542321095,1,41.620472155445,94.7320054771296,35.8263842861449,48.3796555741139,55.5336999724543,81.5711594247835
"69",33.7956962664562,48.5613545206705,40.4295826206867,60.3150242894065,97.8422821999341,32.2477479646853,99.8417778607999,43.754886939541,73.5749494951054,24.0122300194339,94.3734456453323,38.3337946928202,100.90372644904,29.3304621818877,58.1394834960188,1,38.2577764842118,87.0461486115062,36.1635484579502,48.2297408078864,56.0537533674432,82.5164948964172
"70",37.882699006268,53.4294026106781,35.6662815114978,71.2216313904584,99.5970549379297,56.3222224818725,100.548837827167,50.4066943577717,88.2503867566133,47.4007558010379,98.8605637971706,40.6553612745738,100.733053320199,62.6984174755581,55.7776516091804,1,32.521773797491,88.3128434507996,38.8323841074052,24.1381373795413,39.3216767138245,62.3625898190622
"71",41.2410194400878,57.5440228285518,31.9948797680759,78.6274053043837,100.205747218186,35.4234052635346,99.8469244968514,38.2272147657217,80.2376601371951,27.2358066298819,95.0618413788924,43.9954935703233,100.737641620983,43.5287065443428,55.2998291400494,1,34.1325381518474,90.6885647116269,38.5871156968048,37.2245590832951,48.7435557930474,74.6170078137033
"72",45.8546916277043,61.5404643437221,27.1208472021366,84.854935715379,98.9629738962666,44.8487180818663,98.609769959985,50.0479526677835,78.0289016312559,38.6836810912658,95.8824054754774,45.4068947306111,99.179659902991,38.0323660250376,39.6542255147029,1,39.6745186423504,91.6702912622993,34.3301436198531,40.0669641716811,47.182306280564,71.1919848538233
"73",38.7875816612663,52.9514423164036,34.4949280136345,71.9782341085495,98.0776381241256,53.4134827353507,98.8418179371336,38.1031163479836,89.6030471594818,19.7637204907697,90.7933265987318,55.8113329874462,99.3210872545359,53.9735611947386,39.7259524411834,1,46.2233258988515,89.2436271445663,30.930034620302,32.3318827620928,39.8095970768044,61.4496828115778
"74",38.3102052412171,54.261481288197,35.216332744218,72.5238514962247,100.040757379115,39.3080941689832,100.355758382333,33.2352537393654,86.5301272283257,32.9007648387489,96.8797760127792,41.4985830713479,101.046001014472,24.8206086592286,58.7693131167979,1,44.8691646978236,91.4953975571175,34.2933154289597,66.4027583467799,68.1502208511837,91.3027862602171
"75",54.7743531212884,71.2287745338769,19.9456398805046,92.696210068018,99.0757661232902,52.6718826350467,98.7203406901938,44.9340499492133,86.3094315984313,45.5263900433017,96.7814744575271,55.5933350757967,99.1902854395014,58.0685542150078,38.447188183396,1,38.0208403049174,94.2363507578469,35.5572751608589,25.2470625404083,36.8302590713931,57.0287425129015
"76",37.8738035519717,54.0628548920637,35.739818150698,71.7643632091978,100.303624065818,38.8025838006283,100.691282534906,36.6800046419768,84.8354589180003,41.5794949122048,98.7902731228319,34.4920226739414,101.227647138036,33.4783570026869,62.2231227922209,1,19.2942901953091,86.1319484622169,45.4483092771591,54.7062747810884,65.6021930857655,90.1761897127529
"77",26.7039183102896,38.5282603442954,48.9154667257567,37.7039452517052,81.9431117399751,40.895644084544,97.985731514869,32.8455508179568,85.3959653865393,23.9995573621604,92.6304138601619,25.8584103817447,98.9972197390216,65.2899306456827,44.4358213463166,1,33.4293996348371,76.7070118807808,34.2077128586682,18.9644021203391,32.5308185666509,51.2395196719015
"78",37.2327008722731,49.9465024556881,36.2104825084507,67.1679019470915,96.3697533153049,57.5688411000798,97.8338259752252,22.3983351107166,93.7420667811,40.7608395816573,95.0912938156162,55.7949722074142,98.2466305985063,44.2052431079994,29.0611398020913,1,32.2056952704653,83.4930896365706,34.6055912928575,46.892089871122,51.3744823142975,74.9452574920702
"79",46.5987810114178,62.0815640954675,26.359164415588,85.5284608566684,98.6584567863296,49.8618486948446,98.4248697403124,26.9714887567504,91.3141002405722,24.6757044744926,92.1336456253588,52.3277320980604,98.9440871579926,41.2805792140408,36.3467445861531,1,43.5425545309571,92.0577283255197,32.2974325709805,48.8480538212029,52.4147137473971,76.7759541443981
"80",62.6255041926312,78.4910582446405,15.6372827967824,95.804829902796,99.1760496237842,44.8860511653619,98.5387120265696,31.7473674284546,87.7828565596153,29.0125937170574,93.6900789416809,39.4106752445706,98.9754663683846,45.807508833968,38.8590912659545,1,40.6911475286202,95.9581210557757,34.7176884909759,40.0212440406369,47.2619653077871,71.2092977220585
