"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",49.7916643013122,65.7538364218361,23.579694185761,88.9627910332873,98.8041881646401,39.5309736286687,98.1034352087343,37.2891655022323,81.3390131056072,29.5404751206579,93.5417958090679,53.2603510710471,98.983267078335,48.0915544848406,36.6641597629541,1,41.368359590247,92.957357523979,33.5113340294319,31.2263858204527,39.9484883628963,61.3396890979673
"12",35.4768745097293,50.1454815653354,38.4167609686026,64.6488533551537,98.3196155826956,33.8824771232006,99.4448290699298,55.4565548933937,64.42624388457,44.0902368154603,98.1080319318241,35.3725306342128,100.299991753407,40.1036706564685,52.9935114982117,0,31.9892379564354,85.9574962769932,36.7568364382659,27.1439581767998,40.198982280118,63.3254407907847
"13",31.0377925185654,43.9923582910168,43.7073777672678,50.899613599622,93.0670552461133,35.6335922588307,98.6084980433812,37.9617364680265,79.1060284902982,29.3080431164749,94.5575829539312,45.8609639644254,99.8853714140517,39.5413473635859,46.6349279384896,1,60.4111814165881,88.3252862305291,25.7777142539729,39.9869566503594,43.580996456078,67.3109032472542
"14",33.479445800771,48.1457834174958,40.8045333754814,59.3635950057242,97.5563438813207,39.2959255133972,100.165105091955,64.3740960387183,63.4156270347169,57.3604123985048,99.9174518765797,44.5964918848695,101.014734833164,28.1669356942593,57.9231257930028,0,19.7574565970382,81.5493651112293,42.1583005234415,39.7131946353056,52.6560205215929,79.1839253499183
"15",54.2782514060772,71.3981738634648,20.5084687053765,92.9967461642504,99.7555808785906,47.8856857569487,99.283141254159,37.4991309169251,87.8094577902935,25.747202782595,93.5163078973822,38.3725793485312,99.5973446824382,47.1451264515495,45.1816106737825,1,22.4409151310509,93.2238746354182,43.5396329586071,39.0760863353906,51.5945197060046,76.7935426615333
"16",43.060596253442,58.7290311868457,29.9547039202115,81.0819620659538,99.3155388363475,36.7075711109251,98.8290434609664,52.7647522843988,68.7696476105152,36.8670863957013,96.1080855892428,49.4521125349625,99.7719429882153,51.6900610120361,44.9382045986121,1,43.0666697729683,91.6596443808719,33.4635073061588,19.2458375036348,32.4397192025695,51.1531914155874
"17",37.7881909600286,52.7102469860153,35.7186972695275,70.4552787461792,98.9036382233515,42.2411463963666,99.525435384225,38.1254080439582,84.6714278614375,44.2631725221639,97.8140036605024,26.7626735139576,99.6455630895276,29.705583023208,49.7649615062699,1,41.07550143568,89.1420231615081,34.2448529920876,57.9593179174079,61.3899702266657,86.0880930958133
"18",25.1326358061047,38.2265632909384,50.7596112058346,34.9129064191494,79.9521264868704,51.1063924346859,100.069100849194,27.493308475366,94.2947691994372,31.7874708781627,96.70474457342,33.3245090668898,100.939087422488,44.88315973805,59.8612336128416,1,60.6540934952996,86.3557238565034,26.8341938817304,49.6777320335636,52.6613028585095,79.3831935435508
"19",50.5402335504839,67.2287367101047,23.1549290743432,90.1723860443124,99.4848920290878,41.7414343208076,98.8658272227983,55.4917241200714,71.5898221675189,34.6853197110434,95.5040880385155,40.4882449640598,99.4351954691974,40.0843837603653,43.1382035628534,1,41.7346565546708,94.0604539727898,34.3444279022478,32.1005407654838,41.6355658654221,64.3367471451414
"20",41.7550656464925,58.1787991405346,31.4589589529817,79.6213271271122,100.272482701114,39.4473557516018,100.027915588256,46.8524147682949,77.870816283095,49.2740257270702,98.9800201574143,34.6926781368424,100.52902332239,49.7192601611412,55.3419809129503,1,37.3551214757332,91.5512447014655,37.2433056955741,28.4997236390853,41.6434587093196,65.5679645668723
"21",53.8407041974633,70.0349092888299,20.4969206783987,91.942928889414,98.8182992468422,57.0691158511685,98.5743120020281,35.4737667249239,91.4599444425457,39.1606768927789,95.5987835815216,27.6061605120919,98.2754892743312,41.0988378110135,36.0391030728207,1,40.6885647081534,93.9647280040114,33.8239261612411,49.1903074000731,53.3979996916431,77.7526356439457
"22",41.8332103599258,57.1189730957582,31.2082260875872,78.7830200193965,99.0645911757087,34.1463092338983,98.5770630554332,37.8515176648395,77.6185059444365,34.820157789905,95.5610508864012,43.4582036212672,99.5570962925716,28.404838561954,43.7871244153087,1,27.7731995496854,88.0777259135406,39.5515482627819,51.9899141742248,59.0422095936169,83.6666375304816
"23",48.5407968568124,64.7740547663802,24.7359729668039,88.1148946545863,99.2047071616844,36.2604425155193,98.401507267049,37.5604418800843,79.2112595563784,17.4504627057071,89.8356759217799,55.4133676428458,99.4336475226057,47.653286931476,40.9225947437638,1,42.1749551416565,93.1890805205975,33.7275319558205,30.2915847873026,39.8027615766099,61.5596816509715
"24",27.6898085264516,39.7780249536172,47.7423981575186,40.6302484558518,85.2194234920691,40.0772779738252,98.2410699386631,47.1487795919966,76.2454779028296,24.1769912928403,92.8169507310672,24.2740252741988,98.992142794254,27.2850247339515,45.1884820844622,0,39.3444537340891,79.8502538620151,31.0542424914045,52.1567409067182,55.1454459899475,80.3753524576288
"25",42.1608286781228,57.5389566551592,30.8674730368168,79.4090132847452,99.123581476058,44.869033561544,99.0487090348409,50.3464771888292,78.4994733824861,31.8372575743966,94.9871901277754,38.4931700528544,99.4755436220447,55.6219339664104,43.9824410334424,1,31.5452401017799,89.0646514790233,37.9935992813512,22.3223923862118,36.474100468838,57.0598093430803
"26",40.816709588505,53.8943068140167,32.0713488715836,75.0480183805689,96.8078259737032,46.1863871089668,97.0185110347815,39.6774669307069,82.8790696337662,33.948739017098,93.1957426599809,38.845191864308,97.4444319294027,62.3159013516202,24.0235383855366,1,27.0775003446192,84.1529956054624,36.4687480132123,17.6739335356018,30.6326896027162,46.3518854964287
"27",48.5815041324518,65.0332072928172,24.7543429675216,88.3373462161558,99.4244910212016,27.3690692289039,98.1290427056981,46.7772913383414,63.0151553418396,23.5708882240739,92.3750713651654,53.0492200610923,99.619990900634,39.8167842135795,43.0523343865527,0,38.1260521719284,92.9821047356552,34.4090461813915,25.3411111496581,36.8199449302585,57.4741505978962
"28",30.6638121424156,42.6720654539427,44.14931345124,48.9088134748255,91.0821115679894,18.818511271111,96.0610175869416,50.6542134794203,46.7200006166289,32.9291858846772,94.2257419697048,32.8750866542158,98.6172772395264,74.6184239459222,38.0301030606862,1,25.5147035258489,76.9271777683489,37.1781914895414,2.34395318605823,23.0587570773446,36.670706776953
"29",26.2088768973645,38.4565436988247,49.5003035043878,36.821325432218,81.3904013966773,43.1632473329122,98.6263015521197,42.4021690826163,82.5233074649617,24.6396924242628,93.4832728201447,44.7842527131297,100.160366892702,39.2144354383569,49.5673052504279,1,50.5174648812075,82.7037901490321,28.9177366180584,43.998276627266,48.4154415422769,73.659338782752
"30",28.4429006907746,41.5784741408695,46.8445857448805,43.750414255732,88.9940941566157,46.3403698099838,99.7171200308767,47.2378328912945,82.9534328987149,38.01206042527,97.3297756208989,35.4884148340055,100.424795001822,32.3667502808768,54.1403840966189,1,35.7777824562166,81.0446768186761,35.4192334817044,53.4069646717816,59.1044188330145,84.7526017043902
"31",41.3816064892828,58.0003834197734,31.8897126478523,79.1421300752398,100.522424479447,34.4003079190966,100.097120051145,33.4094927224274,82.8696496832102,30.564865454329,96.250203802546,39.0347469276917,100.925250027099,23.4575971821839,58.1367221518862,0,36.0669521580615,91.5287878962628,36.8213172222492,64.5392442377793,67.9682598106035,91.1401891849361
"32",43.6770928184115,58.4827064206638,29.1705099291077,81.256054282788,98.3334974431648,51.3416462163114,98.3244812636555,52.226772336836,81.170087269997,42.4281780767861,95.9880069225847,47.1005623082797,98.7405390739665,65.6799566841739,35.0246061879445,1,44.9110258195776,90.8540845328112,31.253162778559,15.2871796553869,27.9831652524055,43.4995894718845
"33",42.9642795918326,58.1592013173219,29.9821179999067,80.529626932828,98.8320530645527,49.8737218603486,98.8361653592062,48.8963520346793,82.7833283960945,28.0401981178304,93.6279180715,24.1911424095467,98.5389343889506,59.4559460872225,40.4076064492973,1,45.07299614404,91.2950416455044,31.7729833717517,21.6129553188049,32.8073609462584,51.2511344634095
"34",40.908302344076,55.9234229664553,32.1860862644143,76.9236607739408,98.8751951556434,35.2120087133449,98.5612765361902,59.9129051578606,60.1890525528229,52.8881709467826,98.0222343953176,25.403833118341,98.8736995794436,39.3694387315379,43.1865445165661,1,55.4987032991645,92.2758045565998,27.9394219396562,23.6688547319861,32.7532227904037,51.4479116257706
"35",37.2037916531782,51.3883064314221,36.3422047848608,68.4446458382464,98.0417410324805,35.1719227701016,98.5825135917487,61.1617187495827,59.0203206318919,34.0546267826115,95.406135090969,29.2596199475793,99.1335584951698,46.1079228697701,43.8402097953618,0,52.1158941092955,90.0138429247935,27.7555354774095,17.4710192474304,28.7734816367557,45.5551085529593
"36",45.2757018335682,61.3745665649817,27.7717818703878,84.5039029151802,99.4667097710804,24.4362216922961,98.1056028420574,42.2411277000081,63.9827014408369,18.89588382011,90.7709106390268,51.8565570660705,99.7842047814728,60.3300641491233,44.8339455670631,1,46.4249047291603,93.0516809058345,32.2807642625376,11.3161313448408,26.9779116001594,42.9962835690157
"37",53.6815105057104,70.2192836744613,20.7219293986649,92.1477068458663,99.1716946428071,56.4590796063996,98.9176441817117,53.0850635873811,84.8621038707849,43.7049840668839,96.6679523839491,24.3007005684841,98.4613567638211,28.7238366462598,39.5267791264342,1,31.8288930442211,93.4301162669828,38.2067119565115,58.3153769856873,62.4848104600257,85.8546841045186
"38",42.6915846406024,58.695492931766,30.3972195216503,80.7965364051925,99.7143383482328,29.5648718921335,98.8882151872846,32.2130691533567,78.2481895863927,35.0619867842734,96.1781705030918,27.8142804917646,99.6025918282067,33.7958060638796,49.0817737226784,1,29.9658608583404,89.8254610996397,39.4623257650908,46.4200990704712,55.4373507502791,81.0396725009237
"39",57.6250959441198,74.1179780305087,18.2195020534247,94.1702678579112,99.2057344198143,33.7149498630123,98.128193462044,55.4397834355833,61.9724074842488,35.8801804846578,95.2875903670039,29.9435037768739,98.707899414856,43.3467466802448,39.4484116999055,1,36.1675369550948,94.8326584139324,36.5444685729533,21.0565210470055,34.4818009729613,53.6575317406044
"40",43.3145874428365,58.6868309469076,29.6404838956339,81.2114389279639,98.9728276276532,45.2368324278894,98.8019133440835,47.3362411112494,80.3724337190447,45.0449046830129,97.0263500276576,32.4265518280577,99.02950556324,45.0692624977733,41.4416669371958,1,44.2375415817942,91.471332144022,32.38913656514,34.2012486515922,42.0489143883989,64.7327409724013
"41",42.0714087233122,57.4571056758454,30.9648608931626,79.2678214080717,99.1422016194986,43.6288252838017,99.0338970849141,37.8580776554419,84.9705979821034,24.0858665096667,92.8511535801556,45.3217280139286,99.6443824353406,55.5777707847496,44.2559500043804,1,40.4687739151623,90.6650617332181,34.3084035905404,27.2134911840213,38.2115789988662,59.6187184420459
"42",46.8465388539207,61.8421666772532,26.0214390532058,85.3798715226425,98.1249260287398,41.6310040249603,97.6019655037241,47.0142125729765,75.9718732911425,31.0903185183875,93.3046407891913,37.9252757619144,98.1368731813029,47.8247153561803,31.0681090822269,1,37.9901280535027,90.6769187694983,33.7747673336296,26.4478395771726,36.1010960297959,55.2194910536247
"43",33.7124158036621,46.7985497831308,40.4621017952709,58.5079867163144,95.6648316624761,37.2989388409924,98.3405063598512,45.4088275782239,74.6586053609233,28.3277271084682,93.7393290244159,36.720224604789,99.1681392108548,51.5470820228269,41.5491664771394,1,46.0713839526912,86.2003992231002,30.4920974039669,22.962753347137,33.2525860987867,52.0320024551099
"44",59.7667672172878,74.7401606651101,16.4938664950393,93.7797209557508,97.8491091442278,46.4733430766851,97.2572919803801,54.1318410245126,74.5205917054559,46.9267470509354,95.5969906744107,16.9309500782131,96.4310586263323,41.5853661691015,25.9578569699276,0,52.3242391272796,94.8142500016131,26.3065344039409,31.3115018246319,35.5091391343101,53.8340997222555
"45",38.2980855200403,52.3665952125277,35.053692431608,70.831582521549,97.9702187521883,21.7961222363764,97.2889244618684,55.9410976799796,46.2723756916793,35.4848462857815,95.157078958311,28.191910574443,98.6444504282949,54.1484428804571,39.9714472910905,1,45.4279485073482,88.8460730276294,31.0660707673867,7.39339894336087,23.7865726726265,37.8923848961504
"46",42.4289053184894,58.6826870583679,30.7148415886018,80.5909226267434,100.009778369953,36.9807029279757,99.5939810381953,44.9038095757914,76.495897592389,27.6225586677716,94.8124985260396,40.4636484891113,100.349368980408,29.2429356179082,52.1504364911071,0,42.695682746193,92.3061788556405,33.2925161385651,50.6572717448237,55.8362337751556,81.7175651879679
"47",41.9757715428391,57.720214194223,31.1200234968816,79.4158843873701,99.5313392016172,51.2160804862171,99.6558795724831,44.7792054836282,86.8272552488392,20.0090002358168,91.9127080947995,33.6528637473111,99.7580210686107,40.8518444425583,48.0557941899026,1,39.8640502331935,91.0539574372212,35.0756547223354,46.0781457803516,52.8996847853563,78.4479276837095
"48",33.5798566415368,47.6728430703908,40.6595745464038,59.099259111528,96.881566563689,48.7126527057945,99.8970989609145,11.9324208844763,96.1951953272493,32.0174929392539,95.9417441136204,60.0969239361443,100.583157129158,39.245073263845,51.9433625767149,0,31.7883546581645,84.1657004169555,36.3973302268195,57.7850731091206,62.5045094108311,87.110222982665
"49",36.2679205902767,50.4180000948698,37.4450569459549,66.1593228401306,97.8793975744995,41.0835177353284,99.0462095488679,41.7225407640302,81.1852425698931,28.9771505171344,94.4591052318999,42.8450785041213,99.7571863786454,50.2201435515428,45.8310436519627,1,38.9539998704525,87.0720305910663,34.3643067771139,29.741932211273,40.2033854047125,62.615383970307
"50",36.1090765801102,50.2016305202529,37.6300043676509,65.713435604501,97.783377272325,38.4437615351547,98.909865988454,37.7734520018488,81.500570989334,44.1260969817962,97.3363784990931,44.0947638622663,99.7607773611408,44.3581834121739,45.6528513307253,1,32.2962558134623,85.3361665911037,37.0014649997475,36.468951417439,46.4241880417332,70.8603437126006
"51",35.5729226094031,50.2425456159139,38.3027148092714,64.8942313405692,98.3436669962531,36.924401738093,99.5763088770069,46.2715653439797,75.4758248052532,22.5187429526093,93.2827575505151,59.7367888049333,100.660932448637,48.3048792007183,52.7637206945409,1,46.4694988334926,89.2851395273345,32.4258130307868,27.7450762895743,38.5508523502376,60.9582979771544
"52",62.6988334389404,79.5621905746517,16.0731382780152,96.7369721845586,100.201694894147,48.660127778986,99.6962618626718,53.9884417432901,80.0431878306592,33.741251129879,95.9939037993307,55.3297850289842,100.24707325836,53.3544001087735,48.9650352644913,0,49.5474753877258,97.6555150712495,31.1445769803111,26.0130983362295,36.3653739617321,57.3982507268775
"53",66.0410395359938,81.1024086839765,14.1937134398036,96.5232837787283,99.1162156275446,53.2434445878363,98.7050058474655,50.0362392314848,84.1513677137801,24.4898936448607,92.3075738386812,36.1896830436834,98.8209628639745,46.5102732341853,38.143765000018,1,31.8159889092305,95.7277754446657,38.7071345831989,35.6816421757667,45.9343383577485,69.4980646759676
"54",36.8974218696196,50.2975283671434,36.6507353128078,67.0028130875614,97.1130642026109,28.175072558954,97.3975626222294,30.2172161233352,76.4173282205762,31.7168727480272,93.9988619319506,38.0926192645347,98.7059175015134,51.6844975415134,36.7593920917658,1,35.761045910969,85.3532714066752,34.27633704068,23.6376287705158,34.9463169645202,54.0796015646355
"55",28.5677688943489,40.0899181898425,46.6871467811565,42.4957435026664,86.2600492096772,36.6681425053393,97.3237556893519,45.9227111726196,72.6981470944751,14.454446327801,87.792849299716,41.4888840996224,98.8896345861324,46.5313291204612,37.747511432085,1,40.3230879811567,79.6664460685849,31.1198202947451,25.8039796583604,35.0878784387019,54.3886245086971
"56",41.4241287996394,58.3659738853624,31.893576049773,79.4881962922706,100.857259279311,41.6073006222008,100.724470904706,55.6746340149814,74.240829048606,30.0616281121197,96.5330290969979,60.2457269638106,101.52133662102,36.2141586111158,61.2706786392431,1,37.938224441189,92.3230201330391,37.9743886617324,40.7755581865837,51.6959307911876,78.5107670359204
"57",57.1888182664249,75.5561461119937,19.2108817937649,95.6019307312646,101.084490850147,25.6657635693769,99.618729242202,42.0760369592569,67.8679608971497,49.2224915697885,99.2135030034514,33.0680244727714,100.729726461864,27.8775297552879,57.9777725040101,0,50.1522560903407,98.0078510105869,31.9661482290191,44.3637975438831,51.0537014615606,77.4895464396496
"58",59.3952563890734,74.6570722060655,16.7948881677683,93.876933221508,98.1020877791452,45.7073531906044,97.4911290719271,43.1320663817582,81.335448662657,46.8910821727359,95.8607780908907,49.2475219133502,98.1067440846753,49.2959360353149,28.4685805081621,1,30.8966537693831,93.3769236743642,37.4471987979047,29.1065328366469,39.4946269203946,59.8776029908564
"59",37.7819556736972,49.7989266198226,35.5162185600532,67.7998239233332,95.6350351493687,25.5286527564735,95.4822644503283,40.810158747399,62.3326781069423,38.9746926511034,93.7057645328365,36.3645225256591,96.9997784951261,39.065638305703,20.7295439053018,1,36.4838996967077,83.6250586808155,31.5699159734466,23.3043816103315,31.8838473118163,47.8987207485989
"60",33.9328476086014,48.1282607307778,40.2388771262973,60.1529099879577,97.194512542613,44.6334926189129,99.784244692026,30.0658906648913,90.0176271518466,53.2060694194945,99.0039356840931,41.3536259354499,100.366448668608,51.9166392358658,52.0990336532495,1,36.8669491682406,85.8262048565212,35.7924569818223,36.2558411170513,46.3094273430547,71.3623932083101
"61",57.2180585378829,74.0335162697895,18.5734466513321,94.2609385021668,99.5098277401711,40.8167185321212,98.7648177830497,29.6966064879099,86.9154449217643,48.2385667744442,97.50465405325,44.6639596529387,99.4507606115317,45.2812968237085,42.4721047073764,1,26.8229662882444,94.2174227310464,41.333563255538,40.1804128286613,51.0490074505359,75.9338703462328
"62",48.0608085828651,64.7908065031109,25.2867502784296,88.0858312102102,99.7671955533924,36.4149962912429,98.9981722480093,47.8925410232249,72.7670121969577,46.9069302340169,97.7786876780057,53.5870917349953,99.9838909362705,45.2056246600819,46.5564649849387,1,39.3683790672166,93.4129842584322,35.741185056711,28.0521587430443,39.7209329939935,62.007289660056
"63",29.4303931596014,41.0919192297088,45.6451237515757,45.0608912060748,88.3684509303821,43.325982428907,97.8489520172686,37.1736808249704,83.9769240873221,31.296513957344,94.0169748314702,34.1052649378587,98.6478026750462,39.9936198985361,37.3087670677402,1,42.6647126276908,81.1057093249713,30.3242178697646,43.2446269122313,47.3273762236854,71.133622032707
"64",47.3118066891832,65.1775091440544,26.2441910077221,88.2892588259567,101.020800152252,33.9809979064517,100.19024716558,45.4957079466256,74.2115185559752,26.9593314685141,95.4150552788406,43.1698925112002,101.10107434806,49.763695080127,59.0300449444832,0,38.3594265734678,94.6550337384545,36.6174231100704,26.009252506727,39.9268024418181,63.5456720545993
"65",30.3401152420395,41.8262207321528,44.5387786019809,47.4715642791406,89.7230816129703,43.8790315478716,97.5725374281646,63.8147478288589,64.971802318331,48.7175774644045,96.5856244287508,49.1059300997335,98.6130592409636,57.8180381264881,33.5423551937605,1,36.9694104925645,79.5552598277581,32.0863606074107,11.9555559770685,26.1512302519253,40.6557640381969
"66",43.29483662312,59.1734291918307,29.7438493951344,81.6135806836467,99.5044249757059,42.3488961712927,99.22991763112,31.0642157273671,87.7186398737093,47.7795052283303,97.8922760568016,27.4942649317321,99.347370042823,60.8175806563662,46.5464808405258,1,47.2021150119755,92.5878326629305,31.9175305279433,24.5314078273988,35.4585555628806,55.8180731441218
"67",54.143572490735,71.7219096130607,20.7598064920794,93.3144929479646,100.223655623644,36.1909833104469,99.3327771609552,51.0737416332908,70.46464398471,47.801878195703,98.2265682191943,33.2749971003057,99.9105488659314,54.2484337833241,49.796620845192,1,35.7193951204517,95.2666947944452,38.1722842620359,18.8143294136292,34.7307582009635,55.062897524526
"68",49.302551876488,66.0469424729679,24.203391586481,89.2211136992917,99.6509683937215,47.4053686674758,99.2535245121579,47.7199094252464,82.3388759109183,45.3571907173444,97.4613224469241,39.8731411391312,99.6205219966325,46.2555196547735,45.058135825131,0,43.9153006067787,94.1679493890649,32.2970160123268,35.0016791581041,42.9529252660881,66.3166146398412
"69",39.1183519090437,55.2328774439519,34.3178347014349,74.3866461649373,100.189502456523,33.2383704379313,100.052268537102,51.416339383298,68.3129142709631,37.6802170937054,97.7358906252917,39.0668451483466,100.954270344544,42.0606983575501,58.4281508059729,1,40.8282381933088,91.1703650861066,35.9733735451629,28.8205347513286,41.5721992852622,65.7786630152241
"70",56.4259397821063,73.8540072192937,19.2677031116556,94.4082921774733,100.096883848754,55.3494482298692,99.7925169121885,46.7323380571964,88.3264661779249,40.9583197904069,97.229730697318,25.7476544445737,99.4604478341559,50.5271560419667,48.3149119764895,1,28.6922481793826,94.9482569051424,41.1914430820693,35.9193145488793,48.3677093466506,73.4778821359489
"71",45.1305989813982,61.606154153814,27.9899727688706,84.6395211775998,99.8759501735647,23.6742072477185,98.4831190892013,51.3227910736597,55.0061871475791,27.8220232855014,94.3534954496352,52.9271544005409,100.203754811583,38.446393965281,48.8708800601665,1,53.8393978854826,94.4183717752535,29.9007278960758,21.4344617998439,32.7104325171,51.9522252747999
"72",33.1718140731352,45.8886772360653,41.1071849667263,56.6705061271858,94.8251265125648,51.4607162096705,98.6423775576647,55.7335783344014,79.6834113481134,30.3763044575277,94.093278826049,45.6421851281668,99.1367200288913,33.5143395778838,39.1803035179515,1,25.7358170088965,79.7812177095409,37.9853430679218,47.2099543355186,54.3025398219689,78.9639551993777
"73",21.7053857411654,35.7284171207107,54.643822074409,27.9715891370444,70.5228444278263,60.3029293086136,101.442893395507,60.9462311885841,87.6933848209217,33.206354729874,98.5770985836965,52.159843226,102.707387184621,31.5266205524222,73.7298017280739,0,17.2756489827487,70.395929770279,42.6568236473515,61.0830842974096,69.8164412363729,93.6690588488854
"74",47.7301066846837,63.3273992430696,25.319541272004,86.8035433662877,98.64087416251,33.3943113090954,97.7076368431516,50.1631246573607,65.7660471765802,39.157470089935,95.4764154685474,44.5944568500229,98.7573157031701,38.3723115196779,35.71108645406,1,36.9213142452684,91.5188457925163,35.0641848397314,28.223925029151,38.4360283297353,59.0878256804582
"75",56.2258482860355,72.8125995219427,19.0692407833843,93.5726966609854,99.2345137765616,32.0662222802414,98.08174797526,61.1993452777172,54.4139856429786,41.8948932527305,96.3700023156722,31.0729605051836,98.794720244806,48.9502426350465,39.8529946044178,1,21.5934724915727,93.023725715289,43.1769700818667,12.828451959399,31.9695167363067,49.9395620657308
"76",59.6448803638476,77.6233948241569,17.8175803721309,96.4049330510093,100.888248184781,36.4137095318075,99.9809548104821,68.6518919472341,55.4283023075187,28.5248061827613,95.493017086189,40.109525435943,100.721923308332,59.0382183853097,55.8829039497908,1,47.6152207230675,97.9617368462713,34.1483964100203,9.91661650844805,27.9916039619248,45.5979243379718
"77",60.2503236624522,76.6761574289426,16.8655591643855,95.2934490168855,99.3831680120349,47.4016121709378,98.8413291411469,50.766161877092,79.8942254001374,28.9526976329116,93.9385317872108,51.0565511062382,99.4003403009855,67.9366989790564,41.0177184558495,1,39.5459961827788,95.7772015443928,35.5147185209983,13.7739077570987,29.4091260391692,46.2206289122487
"78",45.4646794059784,60.7102552891342,27.4201004675686,84.0113643883345,98.5580259264481,18.9287466294795,96.6814163170131,41.2168668288209,56.495733704895,18.1978284473083,89.2127314176168,34.8969631046258,98.5059526020451,43.7366805101964,35.9536452831904,1,40.836103682693,91.1678371959481,33.1696811556111,16.9386005302338,29.9174884374075,46.4740028575374
"79",48.150873389847,65.0371406941683,25.2452766480547,88.3033037409467,99.9173362668015,37.2569187612828,99.186169714924,38.6388823992243,80.4042071269991,29.8325091362242,94.9192660270633,20.0061679076689,99.0369964672164,28.1671698132395,47.991130465569,1,44.7482474727988,94.2724746766276,33.4388832963047,55.4757419469714,59.0348112182787,84.0810073652552
"80",37.0406645725725,52.4366580448667,36.6284780559694,69.1481472334752,99.3929033149166,35.6610574292926,99.9258606123967,37.7911519887157,80.8609267312131,21.6608285848364,93.414725592857,34.6723708380663,100.627758842943,46.5898719252676,56.3612074496631,1,63.5160459266544,93.4951147337681,26.6936971689462,34.4270376679027,40.9478738385921,64.7089780081249
