"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"36",48.6423451843373,65.3071920555345,24.7547171313556,88.5729875753557,99.6365944170091,30.2108678328333,98.5239424143369,48.4759897557848,65.1961840731444,20.5764129539593,91.5743226688916,45.1342888885647,99.7185461961342,29.9926336414769,45.1025313917163,1,42.8351020583641,93.8418499134148,34.059551763881,37.9575849230261,46.016742235744,70.2973018972988
"37",53.3709407672802,70.9411494747818,21.2865660755906,92.8501628510127,100.231152500473,42.9614105370519,99.6199023844539,37.0721461171976,85.7397374793024,25.0957635192867,93.8570339245027,32.6828925029339,99.9156027601128,55.5427430907721,49.9682177566501,1,29.8754207290272,94.4573934710822,40.7776264866465,28.4346493377981,42.7739319461234,66.56728603088
"38",48.4300699248703,65.1316457474829,24.951057672834,88.4095377818446,99.6970457991869,40.3762816940177,99.0833095201704,45.5948244856797,78.1074023676683,24.2658157783943,93.0697474338597,37.0838105908589,99.6165671264387,44.1309470001127,45.7560394301565,1,46.8332956553697,94.3065916640848,32.4321480213699,33.6515070526659,42.0990294488487,65.2324741057871
"39",29.7447875936294,42.314682502409,45.2707217217202,46.8499450395112,90.5183278503325,38.2710348041426,98.5210060633654,52.8462316123167,70.239037012656,24.7953063594262,93.1270432152972,28.8095372483517,99.2973754806738,42.3944168878937,45.7057788413178,0,28.7013663647142,78.4812588628264,35.5909946385308,28.7673006415218,40.0778745888965,62.4262529164934
"40",47.5663357522765,63.4982467155138,25.546598590272,86.925987649127,99.0041874417445,52.3420681563596,98.7958262161672,46.8292301429017,85.3399322030403,44.3705161560685,96.7246008663397,33.0215730442804,98.8368345499432,62.397898695725,39.3024598633248,1,27.7896233458355,90.5690732760923,39.5198405833935,20.7409501145367,35.6145282889083,55.3245044707398
"41",52.9672560477909,69.1301693751745,21.1156980796075,91.3907153746033,98.8093374867993,17.3116517240073,96.5617671765566,55.1128170771624,40.6383121084249,32.1562557387407,93.9154706388782,20.3534798300421,97.7004727576341,58.1382693363923,36.0781035744991,1,12.7223832522495,90.0858469138628,46.19649543683,4.41597833916077,27.5304924917719,42.9351968283969
"42",53.5554057265893,70.2277136026347,20.8553234555492,92.1892626047697,99.3116646223782,40.5371938262714,98.5905634207759,29.9607991283079,86.4232497681026,37.8580507467197,95.8612544350293,18.8324158087397,98.1984302237895,36.2878282811334,40.917179370573,1,36.7464110462023,94.1045009950402,36.1341139338962,50.655022018481,56.1126872586288,80.8481789954741
"43",46.0559758294291,62.41956107896,27.06532805365,85.6637182280171,99.6367612576675,25.0356278689926,98.2859641276529,42.2966107684413,64.8676396147831,47.5513844216635,97.7559812446684,27.3321391679527,99.2537161281622,47.2437184699632,46.0787789820015,1,38.9162710546747,92.5171755544891,35.5281438964729,20.4106019612976,34.2465849632003,53.9700464678877
"44",49.1453389050886,65.8043971411219,24.315756524585,89.0137728412787,99.5790204991792,38.7916500448847,98.8782912265127,25.1905581705237,88.001720300016,36.721448597617,96.0323081157873,42.172497830541,99.5976345851582,47.3507633887757,44.3977927604761,1,47.2453015112383,94.3942501438016,32.1312340982789,38.9360409944781,45.7175066236121,69.8505068516173
"45",56.6166099238543,73.4161824392008,18.915002195634,93.9540463305697,99.4652265411137,30.7655435587303,98.244468083292,44.6728305235571,68.678085295958,32.7554959361129,94.898179320742,27.7570872249978,98.87394210146,36.7588674870567,42.0849512316793,0,31.5388137593024,94.5009704370324,37.5324504778923,33.0935644565419,43.8223139795721,67.1745119768968
"46",40.4280327808263,56.9364629052137,32.9107109127444,77.3157651194804,100.509331320781,37.4441734355333,100.344765114803,41.8784164621545,80.1319481584972,39.4171908405704,98.1351090671567,49.508954845655,101.218903710887,29.0025718654395,59.2392168098119,0,36.7079571247395,91.2767883968037,36.6480420280344,55.2948931730801,61.5760453496375,87.1724985734445
"47",53.9528178975666,69.0382004766338,20.0628504523772,91.0383551342649,97.6847740326553,44.6512186239496,97.0845455399774,58.8905408635737,68.8699496059308,21.6750825398053,89.6461537462003,46.9780442371424,97.7110769353329,37.3835738096753,24.9175401240859,1,35.0969713144637,92.0047924636996,34.6993704698634,30.8549127951506,39.0788702685804,58.9303583764832
"48",53.4430975145671,70.0048327874727,20.8986927721391,92.026464155071,99.2017301640352,35.1142655628554,98.2393782686772,26.2490514013461,84.7176746107357,54.7278405847652,97.8286410498369,22.5325388308835,98.3468463367021,35.8358519263101,39.8544429749878,1,41.7536267355241,94.441923070107,33.847865013992,49.4083040615512,53.9536532238451,78.6886709834042
"49",35.1509336626871,48.8310656026982,38.75124717942,62.8981839042521,97.0503060347863,26.8179651784309,98.0118912284441,44.884055558105,64.1344594805835,19.8654207521726,91.0546439018263,17.3856375866434,98.3306587988293,31.5562445457885,43.922391511076,1,54.546475361257,89.2942868864715,27.6866992238151,35.042659589112,40.6259116335856,63.0165786558716
"50",39.3179951354955,54.2896925178587,33.9658269451864,73.8035144969568,98.9439602234099,47.1043776057286,99.3686862310947,60.8608297452458,73.293827410347,34.8182253770079,95.9306869128171,43.8868272794683,99.8503376973234,57.8442826826755,46.5168501949211,1,35.1626015173304,88.4163621858771,36.4928955718553,17.5097351256511,32.7842717827191,51.8274648052287
"51",62.9482937059226,77.7045742309102,15.0180140088924,94.9323680360368,98.108914081025,44.5177402611777,97.4370943170677,57.4669341002742,70.4519129278763,37.7674420286368,94.4603298176249,37.7006047307279,97.853701578864,30.5789052497366,28.3391028370694,1,37.3216142445375,94.5347608704712,34.6297288269498,40.6241804990336,46.6175846693468,69.3683047777443
"52",49.5339434320307,66.8052073464107,24.1506988095189,89.8613138370935,100.167904413906,42.3466738555293,99.6042839752353,64.509272361813,65.6426533177657,30.1805535870984,95.2756609834097,57.276331268771,100.371500573707,54.1909232626917,50.050931337614,1,50.5694429993435,95.5392309007389,31.6729918812708,16.1638586196631,30.2051004252296,48.3141476651359
"53",38.0996996305832,51.9758443926646,35.269123099727,70.2186513702648,97.751193513805,51.0417730161484,98.651468485386,44.083652576579,85.7462083782869,36.777881749559,95.4311738246803,35.8590170364103,98.8490348085557,59.3593955163383,38.536278844083,1,36.3793056485236,86.6384292759059,34.4977201706942,23.620171252829,35.2137490306757,54.6542590840861
"54",53.643894227007,71.9180721130249,21.343974304385,93.6154755568064,100.940459819706,40.3947923410115,100.246480260531,25.9736840762291,90.1653580005364,25.6313232911015,94.8275989717467,53.0517338378757,101.023751870843,41.5154687512797,56.9039084517741,1,34.0938244254701,95.8640941980468,40.0552103419363,49.4621017165776,58.7560261507628,84.7437137480286
"55",50.9495708016079,68.0025686568589,22.931501857094,90.7893159796091,99.8265269222652,48.1915049721748,99.4155596152912,41.4213910635787,86.3775064474125,31.0452111754941,95.0933325219609,24.2406822035146,99.1690276898646,51.9213260012274,46.3966489280647,1,30.3103629862165,93.2664871565539,39.7470290159907,32.4189581996627,44.8472966249233,68.9407842564508
"56",49.842031073122,65.372642040966,23.4249605252455,88.6332227787016,98.3573464351197,33.9879037673959,97.3823235582196,60.4337276911901,56.2593910269258,35.0627940402527,94.3125328888097,36.5986867205481,98.2149539175441,40.9964565854525,32.2921557569735,1,46.0195012841453,92.937186542256,30.8360028341707,18.5196004737302,29.5674705331685,45.5845774484562
"57",36.5105990006863,51.8568051899799,37.2437531828061,67.8354075711967,99.2860742175306,47.3434088981733,100.453446171994,33.4655351774392,90.7119081197863,46.3536620503368,98.8784662306445,38.6864420315677,100.828974627453,28.1884509853109,57.1859110325577,0,28.5745881124529,86.5937296605823,39.0369595917141,66.2189225045044,69.9438681412768,92.0783636675985
"58",53.9580618583379,70.0691578387236,20.3873000400205,91.9386343633658,98.7316092129923,29.2050740316099,97.4148446921819,64.5686298953296,46.518248431564,36.6445493524155,94.9265630496338,49.4277869731077,98.7788755045251,40.2732767851094,35.1731813502082,1,43.0449729176107,94.1110868239144,32.8222370350823,13.7850710580094,27.7172378603234,43.1207415558428
"59",25.6386473925928,37.362112150949,50.169579926391,34.8226093390209,78.3753855583422,41.7090316598307,97.8507806292374,48.8682813679963,76.2782308660777,40.1727934853189,96.6230102229488,29.8703848733128,99.2812740705278,25.0175556782802,45.3169242689483,0,38.4389542286125,77.533820863373,31.020809496036,55.0213159023886,57.2571482293388,82.3116162338263
"60",54.8333837180991,71.8741894678469,20.1123637711235,93.2381089896753,99.6729476913177,41.7855920488537,98.9912085209994,37.0257610590206,84.1942775457889,34.9108971922134,95.6823886461152,40.07695927877,99.5448872212139,57.5430231653554,44.3051928289816,1,20.3158617552907,93.0168491379369,44.4353096627133,24.7291676097302,41.2828565714639,63.9675419700851
"61",30.6663587269985,42.5265924836714,44.1446834097142,48.7703409128757,90.8495407717521,23.1042438610722,96.3841929778652,47.9396061211259,54.8583152997626,43.2712912331438,96.0926684375242,45.4253747604697,98.8354713883841,48.5725185004913,36.5441006460482,1,48.3511927200995,83.6208766667766,28.4212289209294,12.9271712000575,25.5839690596513,40.130307395882
"62",35.0510139023436,50.8366478409688,38.9935461650887,64.5721519309736,99.5280404128838,40.6876056236666,101.035940777137,29.4403204849578,89.9741614471008,20.225316135389,94.0226358335839,35.1474019988354,101.555065347924,23.8535714051086,65.2265795251415,0,24.9191925227593,85.7790938950206,41.5537393400607,71.1544491581268,74.8465970210236,95.0493439595917
"63",42.8798224287678,59.2167535239035,30.2538941460302,81.371548991776,100.03793332522,31.0723545237536,99.2866521220927,30.2553338507824,81.2660226240923,46.6772066390184,98.3172460842929,47.8230195096269,100.461700089937,37.8051362774367,52.0078481288048,1,55.1330459627147,94.1845959004475,29.6840292235307,44.7388854243126,49.5971427805467,75.2711615085586
"64",42.6979610405862,57.2873655665741,30.1770821841223,79.5930419814192,98.2288708895154,35.5816935945684,97.721107735633,44.1595506602556,72.9608738028311,17.6154473667044,89.128100630727,59.0194378630972,98.8600900937666,44.9644818495366,34.922986762621,1,30.8587991165542,87.901938184089,36.9921225834712,27.2890482076553,38.6084180462863,59.2569631912376
"65",42.1585996857416,58.265978149097,30.9789815274805,80.02772182411,99.8904580247681,42.2631096256118,99.7141949250091,56.8650068447937,72.3351309956861,53.2778715311924,98.9245135226137,38.5253997384781,100.219850157639,33.8447797437219,51.2798679609642,1,47.7885837993947,92.8224775921163,32.3766066947591,40.7872444799882,47.9094072170714,73.2308218608782
"66",46.5022082009216,64.7001360843923,27.0653440757365,87.6953091073301,101.465209827946,19.6063648335673,99.7676934029069,50.2494156635557,53.4497192500596,37.8541232151048,98.259563854631,64.0403915169847,101.777595255546,44.1451891496556,63.6593883086445,0,39.3967066065661,95.0982893286958,36.8628431222269,17.7180827669044,34.7992982034255,56.5511010669425
"67",63.0973431351853,79.7902630141263,15.8542578849401,96.7530925546003,100.103283993156,40.8757429251417,99.3405150694983,41.1956730889602,81.6972664377677,41.7500717127446,97.2733609833792,42.9029238966037,99.9777788332605,41.3728875977023,47.9784204488244,1,38.151577464788,96.916648698894,37.2542522289941,40.4109683914212,49.7332184550334,75.0227318224148
"68",42.7723534769707,58.7775174263242,30.312248609138,80.9240509700004,99.7052019861949,48.5611512077867,99.6750476264938,41.8813547044849,86.723006684864,28.207499368841,94.6630137948333,32.8052066277874,99.8166333074147,40.4293893902315,48.9204739060477,1,38.4379386972505,91.3427840194812,35.8913129943583,46.585696025359,53.7718142179445,79.4149894246135
"69",41.5599015026716,58.5921436878897,31.7625906625999,79.7992710851135,100.935651882114,33.9726357073254,100.469434813338,38.0565341872986,80.1090747846004,19.5589148971836,93.3084251073615,44.6979089239051,101.414938185886,37.407092956786,61.8668153636403,1,25.6814457575118,90.2129193363736,43.3320069773542,45.0758216287548,57.6313013988764,84.2915476321558
"70",44.9883970331528,60.3422354306364,27.9166526720043,83.5085389139252,98.7328355818868,34.967548881546,98.0153724549308,48.9276283966433,68.9642405311742,22.186712329394,91.3467653874259,45.1238363876584,98.992722079928,41.4876815187048,37.9210646740013,1,47.7158624497164,92.1921075145231,30.6709078925211,27.8732559733267,36.3348357255465,56.2489388362691
"71",47.7711174738008,64.0850966841496,25.4476748099317,87.4533554229109,99.3731947425373,50.1596841482481,99.0999018578036,30.881162087702,91.0411846834727,19.0810087575154,90.8909704357623,35.4940299188221,99.2773930804171,26.6925691398655,42.8172393389606,1,34.5823081011085,92.1671203868666,37.1324199023082,66.7559357437556,68.0326288754734,89.6434808011366
"72",62.2765734799249,79.0878905082685,16.2016409816157,96.5100588682854,100.074207656104,33.6621409338335,98.9976558089933,40.3348042895293,76.0340150626615,33.5419681128629,95.7379825451909,39.6647302298677,99.8774538154667,47.2566522413475,47.7257787618081,1,33.4342241069636,96.4419382253878,39.315923753621,28.7383835932346,42.0594171819357,65.3754703117169
"73",50.3105114462237,67.4891872673888,23.4823081431743,90.4110390598453,100.004363506472,45.3411158671596,99.521946605933,40.5225389544945,85.2915044104379,51.8770188387274,98.4919187175782,28.4293708603914,99.5745082741852,40.844224257958,48.270914994246,1,38.0410567439791,94.2347559824904,36.6187289590431,44.5887111488777,52.5764700033841,78.1364004965432
"74",27.6044181749055,40.3230914886438,47.8460348399555,41.0248331049543,86.2603305450787,54.3168638116686,99.693442372935,43.5497969278987,89.4081330818228,54.8495221531058,99.0883992460772,45.650332715745,100.39931356998,42.8497805906356,51.661302020416,1,39.4137481433536,80.9547150505739,33.5214797078105,46.5215692345395,52.8167193015936,78.7233359282249
"75",46.1047120556497,61.7286405176171,26.8648309923216,85.0934463804645,98.8667486954629,56.9823405369478,98.8293413938343,42.6438973978611,89.458463055083,47.9008140373036,97.0841777605026,39.0819923781402,98.9471784264181,45.1744352297029,38.5974790464143,1,41.6238058632832,91.9054245435776,33.3450317231855,42.3957301396733,48.3292073346447,72.4607381657635
"76",50.8405358759519,67.2082494041112,22.8201344138276,90.1244332595017,99.1341708704669,48.9992502834322,98.7435644346236,56.2263084749627,77.4223010772969,29.9827298255651,94.0550795317766,37.9770800977145,99.0217503941209,48.3617573955021,39.6435928900072,1,45.6015965536858,94.1110926416426,32.1881678983719,27.9357891930046,37.2616068459271,57.7788345253859
"77",41.3282793519284,56.1183523467624,31.6940991553268,77.4816998646444,98.5944810461794,49.3152103658842,98.7698923014845,34.0729140811538,89.2120204886943,20.646058696117,91.1447029745463,66.4662619091688,99.4168289668368,46.0077402647788,39.9711951499186,1,55.0010340421591,91.952826479959,27.8642259426972,41.274808443242,44.8983725679251,68.363982203665
"78",34.1542431832385,46.5273794129709,39.9023873328062,59.0272722050953,94.9989929546409,36.4059682689201,97.4351454157749,40.4860825316962,76.10802053442,24.3570584052144,91.5289670746815,36.8213395889201,98.3267991575135,58.3488904537324,33.3293928628627,1,42.530432434161,84.3652654635287,30.6175489907362,17.4797683847205,28.9178875676029,44.7190914198563
"79",54.8102846076334,71.6545044141519,20.0579223751851,93.0549157787398,99.4727883500534,33.5442585369446,98.4225037382922,48.4737967931012,68.5373834782933,14.1223230852466,88.4174444067795,50.3125198614718,99.5190971113932,36.7751473102871,42.3415262882949,1,36.2893597886037,94.5607161713686,36.9027892181296,32.9761077406975,43.4510175421855,66.7092961225953
"80",31.6511987915989,43.9520213924827,42.9502592335519,52.0028686972523,92.8305745266371,26.7555288337008,97.1428631076335,60.5744641957904,47.5945425731497,51.7838012070056,97.3894234860459,36.0530112377663,98.8290542394911,34.4918435623291,38.6670575772541,1,41.9791522828291,83.0818472826448,31.2210415498859,18.8201615670125,30.5626559465347,47.7112949373795
