"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"43",61.8068930142738,77.9418298433146,16.0738794498698,95.701060673714,99.3096727169374,58.4103470896327,99.0289283342344,60.9749899685389,82.0470799654725,39.4370764148035,96.1078466631858,38.7160170847479,99.1037572460155,54.9773438735187,40.212779259581,1,30.3500646976729,95.2274032393682,39.5638955373803,25.1189847171876,38.8109403554632,60.0765567913827
"44",37.4724401360232,51.8316908115206,36.0402893477786,69.2285862993351,98.2597422181684,31.2318638487037,98.4846741791348,34.5895265294357,77.4184699514564,24.064271721762,92.8012414094793,38.1834335660514,99.5491143526348,41.6140724927359,44.9197153695099,1,34.629143418935,86.8008786108,36.1368174235983,35.7940513659737,45.4187360849024,69.5242689598046
"45",23.2421539752394,36.0404257977945,52.927271266955,30.0959439348868,72.7205380890862,32.6597185209846,97.608378641289,46.1269237697976,70.810179349411,34.1023486649504,96.874016958515,24.5222304584388,100.424252977527,41.4435243334321,59.6811151200316,1,42.5322790600854,79.2442283026603,32.599996409782,31.6264543624806,42.0999423233243,66.6262251469821
"46",51.2115149564004,68.3300127253336,22.7443158185644,91.0359710402087,99.875102188426,42.8440087941177,99.2886055343037,56.2698835469606,72.6953512873864,44.9879726728066,97.5941223163595,47.3925149479141,99.9368389953995,42.3014759598085,46.8214054350816,1,37.8897428846677,94.3092297454223,36.6449133927652,31.0296139739185,42.3420274123854,65.6692775027342
"47",43.7445951867931,60.9444481122869,29.5178248290962,83.3801203068651,100.8178703035,47.7622353082518,100.674762937047,38.8757791995502,88.9637420478736,23.0716465807706,94.2986737165934,31.1751706790095,100.77945716291,40.5454247046592,58.8288383628826,0,29.0702284993263,91.6619768108391,40.1528905676351,49.665520825784,59.1451913884698,85.2545666022281
"48",49.739230539878,64.1168430812638,23.2295081683768,87.5514163227511,97.1824269917793,38.4892776503667,96.406706577206,41.5875607981609,75.3724618521022,35.8857075549924,93.2209643170664,66.9817688185875,97.5001744716938,44.1022011696522,20.8777680204391,1,42.7170658313703,91.0513644016894,30.573608711096,28.8001007969986,35.2355682272589,52.9207667181604
"49",46.3494098442102,61.4087810080819,26.5141049040756,84.8890798679674,98.2520867858354,38.6109137274591,97.6264425331092,37.3055277724856,80.0150635607738,20.2551091316293,89.9791844626985,48.915979121396,98.5098927501505,50.4349627511803,32.5317172688126,1,34.828229050694,90.1808028360186,35.3475563486903,27.2256246179513,37.5400366746069,57.4731702081108
"50",49.7373570878354,65.7182252576408,23.6308182842985,88.9345130097967,98.82819969498,58.1619066841932,98.6843824370653,44.9485333954815,88.949844498478,20.3207742730992,90.6935574746601,40.2468153742704,98.8036294549462,33.1310674774645,36.9124490282314,1,28.0936193695281,91.2311671326296,39.2858585428961,56.670704726124,61.5742821245628,84.9385289082421
"51",34.0657237219124,47.0301516038861,40.0297182926283,59.3509880560956,95.7065165348552,44.8665953905377,98.4732689565038,46.992175634551,79.9460841707793,34.946372539704,95.1416404837758,53.4276235612442,99.2681070776887,35.0315291084278,39.4611409046494,1,45.5845427834606,86.0130457302221,30.4726433494665,45.6103384179207,49.3901896019596,73.7803064701892
"52",47.6641392569683,65.6715106872359,25.9651075917758,88.7638456833736,101.122993644041,41.7558803906565,100.603117675284,47.7615460329265,79.9974243473364,35.9585447425403,97.6342848591751,46.9079446339528,101.254516725891,60.4252407617096,59.9101127435704,0,42.4254280400817,95.3803629061218,35.0689548877454,20.9357786527837,35.7776273192416,57.6263774475112
"53",37.7715927775176,53.6277436101334,35.8239384604987,71.2431755752366,99.9365014186806,21.4263699550053,99.340256417752,55.9681123808459,49.236122086537,31.4778429630573,96.4603895803133,36.2113645560547,100.937256416352,55.0096513128149,59.1469947605736,0,47.7525674447208,91.7621308612855,31.8202957992209,9.87771387936139,27.3898084867711,45.0343855255571
"54",47.3903437246274,64.4988892224474,25.9851556223281,87.7402091914901,100.234415228504,29.7069990786188,99.1528950416214,38.7469329527613,73.9368922087963,25.5324407977257,94.0422592074959,41.4708098647585,100.281757064646,36.3099421102557,51.3371312952742,0,34.9265137183999,93.2108319656764,36.9051016967388,39.3792434828246,49.1211582377637,74.6587353813758
"55",39.3368810307003,54.5609463934189,33.9712357192115,74.0633490187834,99.2163209379209,44.1532373382572,99.5287073709052,32.6868858784104,88.3319311772491,30.3372493748629,95.1975855879197,34.3901362693434,99.8721808542261,43.0788230640686,48.9949413648534,1,45.7932833755595,90.8119128422749,32.502878564561,44.9051727924866,50.8298023889106,76.3467159701346
"56",32.4596952486977,45.9571265464259,41.9935996367088,55.4377566762866,95.3260603281015,43.6616361541119,99.3351098786372,38.128423668574,85.4142495977776,36.770209560726,96.5236799819262,48.5502219176147,100.142640076382,69.941950055353,48.7098802711574,1,33.8959952562336,83.2315377727597,36.1681654755028,16.0735509599951,31.923143367936,50.7556954871983
"57",62.3884713839748,79.893916752028,16.4873661347443,97.1807779796571,100.797311827379,47.741758139855,100.276062074113,38.7653737158352,88.4726961239981,47.9943567355381,98.8142669248398,41.9192828091272,100.661345556368,45.4252715170264,54.8533800483253,1,42.6478025683244,97.9014417795468,36.252229732674,42.7520928233263,51.6754786556626,77.847220642469
"58",39.7485353297891,55.0577934221279,33.5157816135755,74.968518422807,99.2843587454637,50.5037685339454,99.7108501904343,33.7126036584339,91.0050672153571,42.1920606182803,97.4572108080988,46.5344521245594,100.132946172689,36.4922902281717,48.8579307011146,1,34.3857505364566,88.8852756887155,37.2619634817769,55.7547187297424,61.1611890337711,85.8274725176039
"59",62.7035383200383,78.4124835318252,15.5371128029627,95.6959046814156,99.0312243971385,41.4054169532342,98.2647985634644,43.2338666354302,79.2839375729733,42.2906233353137,96.2030172825647,46.509858520407,98.9707625340776,27.5571860354387,37.4291672214001,1,59.9658938229933,96.8767250410709,26.5153713141327,54.0653345637929,53.5389843496051,78.0333469411123
"60",35.6416607374448,48.8027948382168,38.136585503243,63.6763783288342,96.5757167052894,50.3814238589055,98.4954495454176,54.4695425342704,79.3920681992165,45.4914909769475,96.666168577433,41.0056913469216,98.8767782066984,42.8070892728573,37.5070693417058,1,39.3876191655561,85.4017496772869,32.7660668864024,35.4974270167352,42.7930795528302,65.3469208080574
"61",38.092403424307,51.508333233749,35.2422457105371,69.7859921570323,97.2372775797994,42.8292000580602,97.9026483417702,29.0385828301951,87.1522166035057,46.3045208682322,96.3676279224747,29.0767650986739,98.1105059808099,51.9756085173938,33.9521198581537,1,39.7139943069364,86.6530635548485,32.3732124881361,31.7956452152575,39.5400706753052,60.4904769645253
"62",57.6175922957793,72.8465667998801,17.7430788188451,93.0451359792466,97.9189578713733,33.6619066419872,96.7923968098095,50.9464475940232,63.8592445157589,36.1874925765292,93.9237042969399,32.3953739799452,97.5000754486914,57.4989994855674,26.8052618230025,1,23.4369376188023,91.9481799651327,40.3881452401987,10.9602142983972,28.261800018357,43.0909152455968
"63",23.1707263199659,34.2454651315219,53.003836844948,28.2151782039619,67.8287518069278,59.4803819224918,98.1113517302398,51.5696657086152,87.3483332227242,41.1801712219126,96.5316774976674,21.810879283316,98.5579671709068,33.399055286477,42.5389047031616,0,54.0764515075604,79.8737467553993,24.7801571203374,55.3301120580228,54.1303250643368,79.1311819832608
"64",43.3736943060711,59.327992023102,29.6744375330001,81.7949522232806,99.572963215544,34.8484837005535,98.9729936986078,46.9971694560989,71.9564368248661,5.80700981584389,84.2315083526321,49.0996443079318,99.988892444157,57.9476879897478,47.1387991423069,1,42.9430735055958,92.0872213848143,33.8824219786756,16.7464112037295,31.2173040396749,49.5398768030298
"65",49.68385747197,67.5358178388472,24.1904761216484,90.4731466144993,100.747298244313,41.8612997483556,100.170973728873,64.5670257347018,65.9881721003924,38.0341038275937,97.5346846624398,37.7253363446388,100.649937708343,54.5182437451388,55.684318431883,1,41.6483480560403,95.3885166475363,36.2154657291297,16.6936118044246,33.0442715661505,53.1336635102197
"66",44.5351026715025,61.0641322268865,28.5925221090702,83.9121215706462,100.012677813767,12.043368219821,97.572101407206,49.6599559055287,41.7212563629317,19.7868079595493,91.5777418498907,22.5564287202025,99.3791699092135,45.3972091193925,50.542763583029,1,40.8521004024471,92.7572403821654,35.1766970826882,10.520257295239,28.2249137509635,45.4099155142083
"67",53.4617106321319,69.866899483558,20.8344072182291,91.902167665758,99.0416255189033,39.8065707064244,98.2865526347004,37.2011998659071,81.8322046822281,13.1402498725341,87.4666405643277,44.8691050713443,99.0282670927441,39.0592386940683,38.2816677496276,1,46.7361290104438,94.7107806861285,31.6869482523491,42.3815430792528,47.4586701319124,71.3897866207658
"68",52.1659679105863,68.3303289191791,21.7176047957798,90.8782672948234,98.8447260358636,54.9395394348488,98.5798391465515,36.6757803774474,90.3479248450836,34.9169795701589,94.8582869984514,47.1628727716581,98.8980058317285,42.1226305077651,36.5565049718265,0,28.3877166489418,92.1398892542479,37.9165145529458,46.8519194614553,53.7399366033073,78.1468694140609
"69",38.7291050835165,53.6691841983919,34.6349236299304,72.5424160330409,98.9288689169317,51.2325693743732,99.5980806076485,46.14895890338,86.1218980823893,39.4073944291563,96.900683889999,37.288046399057,99.8210867959928,41.1554348127137,47.6308634339977,1,44.461478357112,90.0400867385608,32.7690026561923,44.9607031764854,50.8680855253691,76.2522432057258
"70",48.3590922106043,63.137580338106,24.5579417838404,86.7011061115299,97.7284995761189,37.7743912991054,96.9732816482586,26.6740390670747,84.3498217545139,26.783470798123,91.5533167548038,37.3783615892633,97.6612933499515,35.0671475851475,26.6225895232188,1,44.2824461322178,91.5171547418245,30.5969865333418,48.6781279197712,50.4677122382877,73.7103795924313
"71",55.1248257305544,73.5250980901256,20.4272296989837,94.568800098528,101.05661532735,42.3919225819369,100.420172388724,44.1009802003882,82.5660236048399,12.8239816386878,89.921381696185,34.4530376267562,100.785685720826,39.3320746584719,57.8823636094072,0,42.0606568992786,97.0489925151861,35.2978382365696,44.7272181288398,52.9819208365032,79.5147435042945
"72",28.7176497066633,39.3157803878089,46.5044779652271,41.9938809127457,84.8434484916775,47.463821759161,96.970548396757,48.3101064591139,79.3178153893755,44.0571582594609,95.4221168014599,43.5048909574481,97.9720094112352,30.3119394205878,28.1946054270032,1,35.3705260698327,76.4484569956852,31.4296437063511,49.7469636111039,51.8386764269811,75.3550273489709
"73",32.6751473219354,45.4371587453268,41.712525891142,55.333279047803,94.4985615692636,47.5535992817093,98.6662074287058,48.6271426713858,81.2302066048777,39.6008459593558,96.1613578388391,44.7595807365911,99.2874678361599,44.998126539687,40.8367933982085,1,28.3524585419691,80.4122147212158,37.1018048057741,35.0020797650661,44.8999142631484,68.4525252689972
"74",62.0517800086886,78.9273561438294,16.3155621932767,96.471800305854,100.101340542475,55.3700807452743,99.7618810612942,41.4057362695439,90.3712508989349,22.0438248747693,92.6797089883679,37.9839876103533,99.879761597247,54.1682294001223,48.0031763146452,1,33.5253517570988,96.4467568639264,39.301991687566,33.6244459673793,45.6828421408478,70.1672757446278
"75",31.9761328452821,45.3280088076318,42.5762723170092,53.9404642222136,94.6903121566846,46.5261713037491,99.392581454293,50.3544178678822,80.4625049980182,45.8700494366421,97.8693492105716,36.5823104783168,99.8751756435233,32.9863315386168,48.4094436056624,1,49.26414099914,86.7734059535097,30.1000190860985,49.5705958977418,53.0661972778781,78.6534555992912
"76",38.1013367689704,52.8986145809517,35.3447926446113,71.0472465631184,98.7731575013818,60.4928234246558,99.8113948767185,43.726450809895,91.7248568490872,30.739855582373,95.2117432660212,33.961659667613,99.7409380481675,32.1058447991549,47.7435728259063,0,54.9484346202636,91.5191670805343,27.4373706093221,61.6635606050633,60.590474702536,85.2849039189314
"77",45.8562055315824,62.9428486307719,27.4133183855155,86.0362025624213,100.408676524648,41.2152006036669,99.9328479336003,35.8486669931161,85.7406166950227,26.3429344279965,94.6573923488374,40.2671572429381,100.502223127603,52.173858944878,53.6602484357568,1,38.5448137869422,93.4057013261576,36.9477908622165,32.3180976341056,44.1198825055314,68.7226998154804
"78",20.8282200662782,30.6714438692444,55.5625908386919,22.0601645562422,55.3580854015708,46.4441490370002,94.3488414934701,53.0081239454127,74.4033655730232,41.0454805233127,95.1593645987565,32.9028957159675,98.0308439974191,61.5069481818526,32.7617500305681,1,31.8063240368783,67.1217457340915,31.4142458753247,14.2329857733051,27.175776847125,42.0803042144526
"79",47.5289450363692,63.8372180531395,25.6678403913973,87.2076230510382,99.3956610857174,33.1983673135164,98.4785337905837,36.7949701750806,77.4117300055697,28.3453357840152,93.924564184896,21.9263134890211,98.6458554737809,40.8665067073921,43.1226705570314,0,28.1144496088627,91.1386189094354,38.405472618126,36.4716787341224,46.8721581307735,71.1599281954944
"80",48.7191501046759,65.7141079265168,24.7728149321173,88.9208044287008,99.9667579655849,32.9301724907021,99.0123172662329,49.2780102769755,68.1555629221054,44.5126299567246,97.6601279023051,58.0156606100916,100.198562486898,49.7927033558466,48.30200090776,1,16.7413840070737,90.5380294971894,46.1534124822532,20.6988217793483,39.600434865571,62.0111057099599
