"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",32.9705729552989,45.3920065794609,41.344452767197,55.8283494344232,94.274241740019,51.4522740975713,98.3785038238109,39.4368247057889,87.7308730463577,44.0285427049172,96.3868513084812,42.2764466708449,98.8229680659615,52.9376083839319,36.7156676333604,1,37.557515825889,82.6614294614623,32.8801854541319,31.5234890714029,39.8640753186282,61.2256525178602
"12",47.6194639018138,63.780779050445,25.5505236756683,87.17385225473,99.2339199618533,40.4461720358055,98.6437807900151,52.9331800369475,72.0497358650834,33.9507520223816,95.1593867704835,32.6364035044292,99.0398421991882,34.7177615308829,41.5164827482702,1,50.5849203601505,93.923213937526,30.1841372752666,38.4950712574392,44.1375394025091,67.5314261637058
"13",37.1312138698925,49.875347094177,36.3330204127986,66.9559509370403,96.3912438439385,43.0295903628812,97.4434398176279,46.4030637366371,77.3575772254914,26.3477356133983,91.8051914356417,53.8260467125132,98.2787298287715,36.3006342179931,29.6170660291295,1,39.2752670729495,85.2144630533015,31.8522592922545,40.5115253415166,45.2758023730803,67.8120181693109
"14",49.772430681849,66.3104557570337,23.749200819224,89.4383594875151,99.3956820516404,49.0631803232843,99.032895814544,70.4274901437529,66.7192516093479,30.2820024779711,94.4548638730854,50.2453127481027,99.5349889001433,60.4226323085747,42.4443475453505,1,45.1835681357132,94.1148617299945,32.7668183796911,12.1740430861668,27.4434209170793,43.4432461348799
"15",38.6527723594902,52.1611674717616,34.5951110933977,71.1007660242049,97.3551730404465,40.2608656631586,97.7563928861049,37.9871901148321,80.9957159672037,40.481704148144,95.482660723055,44.0963531826775,98.5275577697847,57.2633635639932,33.5005496729245,1,28.1878650593049,84.318387232726,37.1863631933693,21.584983734633,34.5428409251929,53.1536413838494
"16",44.0166596089321,59.9011045830448,28.9987366464439,82.6606988235608,99.4140410690282,37.0888848794813,98.8694388951185,51.2473935744531,70.500038761406,62.1801948879816,98.8862358149899,42.4085048651433,99.6748279734531,42.5089932130751,45.1232696767947,1,29.9495801223313,89.9836908808596,39.1290988285659,28.8055466733741,41.7572933788655,64.7022626128651
"17",50.5600358723923,67.213693146728,23.1289079048168,90.1578005956938,99.4477193673229,29.2660087999939,98.2228364685829,41.0921432932861,70.1745485557616,44.9208222350589,97.0984345583588,34.8530199951848,99.2296666021135,53.9907539635815,42.7703045925238,1,38.1597152001161,93.6191373304677,35.7921894153258,18.1308736877066,32.511264173363,51.0436556686895
"18",62.556805020579,79.9360879058216,16.3677168057609,97.139879348673,100.699130424287,35.697149544151,99.7400538601017,26.5251036035854,86.8969794977157,22.3379777784747,93.3655058222138,52.3277743661561,100.70929282997,26.118597342497,53.877716479113,0,47.859654094594,98.1063441316516,32.5565238050148,64.7629195735077,65.7734547367795,89.4461807583301
"19",35.5821884140682,48.8855992306075,38.2150392556545,63.6572845118608,96.7288748550184,34.3978570553506,97.9946287459855,57.2957439921569,60.8965504528526,38.0926215740777,95.6552335753773,47.8230135717108,99.1528456328755,44.8091256228117,39.0784472012325,1,57.5571810400003,89.3916240841414,26.1900868689992,19.1166530496187,28.6697307442904,44.9245146083764
"20",63.8202749220387,79.4196851440721,15.0964156905185,96.0682514895941,99.1387896337317,50.4627972967952,98.6643183749081,51.9190679412515,81.1956033443555,21.2489272830375,91.196056066081,39.0173694702506,98.9266990985055,58.7811404671309,38.4428188141911,1,36.7021340037362,95.8043681004383,36.4722236062754,20.9087023389617,34.2475368569683,53.2078697693613
"21",40.2328378597199,54.5888679231251,32.8643212732492,75.0814548690376,98.2258464561928,44.4399316134356,98.4220562276538,49.8952277974532,77.5428637346367,22.7591906535312,91.6656535359003,38.3263270643187,98.8770184023431,51.8114334471082,38.1748237778498,1,48.7122470437119,90.235686892044,29.827704371033,24.5008374453389,33.6520320831867,52.2920139423907
"22",43.6295568351157,59.4070908962187,29.3789910442013,82.0194043441437,99.3545590014297,27.3336175323321,98.300989610737,36.1055787121742,72.5257290217487,35.6779719581991,95.8072171825181,24.1748694734,98.9544309451635,35.3413274477493,44.8414180727173,1,58.9274356301854,93.9692798103686,27.0889488056771,38.5396028401583,42.9796862758678,66.3308032446218
"23",61.6124746836234,77.812988322148,16.1813055506888,95.6773323500982,99.3453887935845,35.2964326608649,98.3272653535244,30.1557042639737,82.8764668729659,46.0694992126315,97.032242733885,25.1422760636125,98.5864512575417,60.6431583890648,40.5739521464495,1,43.8455914556247,96.2249170022542,33.4339960259201,20.687526057792,32.9452593205055,51.4743441396514
"24",42.0217858001182,57.8234356184363,31.079047676376,79.5414046008291,99.585993702074,42.986694698123,99.4538209585529,35.0431376307613,86.5433033643481,38.5560500444477,96.8343990355423,31.5309789037783,99.7248471734565,32.4618788222138,48.5255749944882,1,47.5164542523406,92.3463274789382,32.0087464432669,56.2903601207695,58.9872920889281,84.0956735656482
"25",33.85535274579,47.3949274001684,40.3054256080865,59.3263614753699,96.3264745935663,54.2963066725641,99.4202447472231,43.1285216269947,88.8911489453275,33.6124376694789,95.6081951852636,41.5130045120521,99.7267468432255,47.5329799704412,45.731705822914,1,34.2342260586669,84.0220704992154,35.8010106391808,39.700846205723,48.2501190601646,73.0807497562756
"26",59.2448510964532,76.1811547908696,17.5555947588759,95.3046479290958,99.7887503015743,41.6660955539502,99.0677105439439,54.0221113288352,73.0037895532361,4.32341598294931,83.0434590937724,35.2096274489619,99.4933705767361,35.5313398419689,45.0715880038065,0,30.9212155376841,95.3871933587644,38.4778090948707,38.7908119976071,48.8393847474197,73.7057869352423
"27",48.6465526709178,65.1141057423341,24.7009671344349,88.4098856913216,99.4338522418552,37.1220904522827,98.6719053242365,34.0258778259683,82.3791328247486,39.0945486462621,96.3059923688588,48.9340858539801,99.5817327510813,35.5470123467845,43.1239988939775,1,26.3416953247862,91.3610101249906,40.9711528103728,47.758922988418,56.5754649519368,81.4880911635289
"28",58.3101711409865,74.5497643363942,17.7469936729898,94.263903295732,98.9969727868881,35.3001370477636,97.9873033899509,41.0716368722817,75.3995449447246,32.9794696980775,94.4399102781653,40.986718978964,98.8503501457564,43.5376016735174,37.3429935447461,1,26.4618459874676,93.8008267895371,40.7490651248577,31.0794263946706,43.4444899726118,66.2007794910487
"29",49.5339861885772,66.0791051574978,23.952931448181,89.2475146068494,99.4248440073399,35.603384258563,98.5674517852087,45.969944561959,72.8532328121232,32.7842693193089,95.0193269920936,37.4174729293723,99.317260881871,53.1901401270363,42.7894317925504,1,41.0527181818692,93.6275805547277,34.4935914710076,20.4416521531617,33.4747752866829,52.4884492091119
"30",43.0792256368633,57.7741962830307,29.7848404930207,80.2745419136374,98.2931984709233,38.3047281161122,97.8778087467928,66.4868010991029,56.2673947213704,30.7886978109896,93.679965274171,39.4733071201718,98.5938217053229,54.3168923022901,35.164114125298,1,45.7425675325115,90.7262571465161,30.8452132750609,10.2694717217499,24.8428015335244,38.9212460903692
"31",41.2043836798942,55.3647330898757,31.7542721207764,76.7114932594744,97.9362612286213,31.5785395185558,97.3897953529159,43.6788992300898,69.0250631563053,38.7015062746047,95.1872752620666,39.4845618530879,98.4630241648881,59.3853925824844,33.9571595784903,1,53.4186867410715,90.8533923849106,27.4892141820252,12.9804852054247,24.9952598677251,39.0201169321443
"32",61.5567696491501,77.2700111547194,15.9889807423864,95.2143044741495,98.8418605117423,47.7301774123904,98.2949581758267,46.1908376389069,82.0914158219858,30.7257653882104,93.7725294694447,61.4626536549869,98.9508744510562,30.1324187167893,35.6184978582164,1,41.751909356015,95.4997144907708,33.800834857663,53.4762187669742,56.5135147463051,80.6818448611675
"33",64.7376276923286,81.4757493809166,15.3698112621971,97.494681910236,100.495252494499,36.1967820607058,99.5442510562835,44.8551412469369,75.7413597183883,21.9987215891835,92.9959462505859,53.7555803521321,100.513165458808,54.6979658065886,51.7862424418257,1,55.0624806636048,98.4364277906644,30.5851354844932,22.0070042215496,33.6807887223092,53.6961358905123
"34",34.3823971841832,46.4016001553991,39.6137713197308,59.3030430395653,94.6690728412916,32.754573827518,96.7873471248427,44.4014073481769,68.7990308181061,24.1706811007267,90.9214534281754,36.8400484888186,97.9003702535482,17.3151300809269,29.2250213470517,1,43.3368464386274,84.0761601445849,29.7044311236656,55.5291756183551,55.3762392667506,78.9966698354285
"35",52.8138457347588,68.9911614973039,21.2335373602301,91.307332066234,98.8295970054956,40.0455353943653,98.0895574100166,50.9558392496809,72.3680317687115,30.6707620872853,93.7959168480052,56.2107257574759,98.9764745698915,35.2258165931838,36.3006154177436,1,38.1548172848243,93.4656442231758,35.0538112202992,37.672911913588,45.4184910073382,68.6620474472063
"36",49.7819445101897,67.061284044399,23.9458491620335,90.0734594483158,100.153143873849,58.9274677968004,100.018285191166,66.1959077129348,80.6885523330654,35.943457507493,96.5595210983748,58.1198572831204,100.360267998271,43.2154823553612,49.846770453571,1,35.4406217617665,93.9586008720247,38.1066750952792,37.4610156087904,48.1355071429034,73.3565259321376
"37",46.4144121442453,62.5455725949422,26.6722640738542,85.8751762128955,99.3506967298208,30.2095771693243,98.310722226741,46.6396115596333,66.5043626755138,36.1966198038376,95.7407324055375,59.0674277743091,99.6859431334001,45.1625061286881,43.1394730135561,1,37.5345734906447,92.0722412268794,35.8659077904692,22.9979431482281,35.8743479392569,56.0921586474216
"38",33.9814384122407,49.0244924142044,40.2208985353111,61.0731112923265,98.2714886500746,27.4180516897413,99.7950081143578,51.3463793718989,61.6758646666357,40.7183226546803,98.4077514896339,46.2624188068352,101.289634048019,42.731618988041,60.4555470018366,1,56.7057565548585,91.4380816159185,29.4976722248581,23.4790464198228,35.0451391352542,56.5959814482903
"39",24.4058268234973,35.2885833319212,51.5985957744237,30.914989150063,71.9642892512922,30.0134813849542,94.9909015321715,38.6572330000558,70.5679943634427,26.3093819841526,92.247399471169,28.6551901189136,98.4590428451865,41.2324752177726,38.886199298718,1,47.8327175154708,78.3248118314055,27.7051223339732,29.5651866637209,36.2319944473462,56.1941122534096
"40",43.1401888525149,58.4838747295534,29.8193083244955,80.9252955324218,98.9654660209733,30.2897457190171,98.1308437636061,48.5098370339599,64.6290328950335,31.0378365640727,94.4161710636055,43.2525818059155,99.3193263684082,43.8072967798859,41.5224351266365,1,28.7710956399647,88.7388251462935,38.949351871639,22.707326748438,36.9423036168489,57.50027933399
"41",33.9732298510764,45.8321868988696,40.1075782220929,58.0448665161163,94.2290215702427,44.3051456457084,97.3088420107716,46.8155268449698,77.9703399371151,40.4137890919113,94.9409182418972,44.3959249339377,98.0395679437004,40.8593933071858,28.6348369446058,1,44.8388529086887,84.0364167814942,29.0244585830323,35.5515757634105,40.1154556614861,60.7720732341781
"42",30.980740190236,43.7790302944118,43.7741520386139,50.5850546115622,92.7562350143928,37.5701206946571,98.5618598232358,47.5578720548627,73.7709997942345,22.0612280845274,92.1487472699289,39.7397838801691,99.6183953530191,47.7083335290531,45.2038144010004,1,28.2149375408757,79.4864313258802,37.4635660267161,26.2401595357757,39.1105431475246,61.0042118534148
"43",42.5669333201854,59.0274467720787,30.6027446812274,80.9857782988712,100.208257560399,46.8808947567713,100.140433010323,42.4150231678796,86.1079078019936,27.3316423785204,94.9994518404051,42.2462876305935,100.571870108151,54.6345439309409,53.9174268016784,1,40.0859965252166,92.2097130727175,36.0086562237533,30.0561845622884,42.0326996586419,65.9582065368619
"44",44.0905928308147,59.104797020336,28.7736789454897,82.0209029190964,98.497742509431,37.3685940087826,97.9552320003616,34.496024398397,81.2875470680714,35.4258541873628,94.857380170609,54.828710462875,98.9592845536849,48.9609807637785,36.2725031674775,1,50.3360740432567,91.9645492398549,29.3337630985195,30.2037103033879,37.1822735108725,57.3259705686718
"45",44.0695626369519,60.8423539380193,29.1076359704876,83.4825830936026,100.329623946052,50.5491535197426,100.243733750134,30.3223998952279,92.7380654439123,44.4396540271084,98.3051516026862,26.7612480506282,100.088128033344,32.3235207813539,53.9005082983948,1,49.2402938893726,94.1474871111073,32.2692662556937,62.9794991569334,64.4142135514898,88.5957687493248
"46",47.4128874368901,63.5473103829159,25.7346272722604,86.9430178760478,99.2306447158294,40.2249081136895,98.6392576302512,45.438998866979,77.4356354326252,45.4695784590637,97.079678581656,31.9025380880318,99.0168110770521,40.7679649698672,41.5612565387065,1,19.678858204698,89.4170894363043,43.4572279572061,36.4522562507636,49.2239425842432,73.7995522384877
"47",45.5843470573161,59.5695233338773,27.0734019139253,83.069105040936,97.2340529614382,51.2388583895427,97.1020765923485,59.3737179976489,74.6667020226249,34.6105723840896,93.2637206521891,37.0102632565533,97.3043934014883,25.3849816874098,23.13218631672,1,45.8322661802281,90.1931296184998,29.2092240681063,50.7453255184786,50.9726098675249,73.9166157133464
"48",44.2929132640975,61.1001878664534,28.8892136346946,83.8188120267543,100.334423746643,35.8471467652026,99.7225554965655,34.5498491106046,82.6679125447791,30.3884836926551,95.7193053142834,50.0780022989036,100.675659690535,44.3455033737459,53.8005818149204,1,20.9519044475662,89.7155605506702,44.5362830281945,38.3863151918863,52.4374321593084,78.5449918991899
"49",31.1856963547029,44.7348678401651,43.5390623214047,51.8971680794384,94.1358777383141,33.8509914252725,99.124545354673,30.5774980299095,83.1165965773142,35.7905259182831,96.6666704001978,40.5083102838196,100.350527840425,56.6738877752535,52.2385655614643,1,45.767844003333,85.9456077449275,31.8893101060587,25.5290238279967,36.7013049140414,58.2189060047666
"50",58.0839741598259,75.3244516870643,18.2696389805246,95.0440018084959,99.9968524447017,36.208538876775,99.0634396280276,60.2491130494999,61.8142038472661,39.2899451761453,96.7855193914648,49.7397266369932,100.004298559675,50.7852065202727,47.198526802605,1,31.6850080397769,95.4769163386881,39.8981396540228,16.1064223426381,33.4266985501949,52.8574498059473
"51",25.5486732597317,38.0151040079413,50.274784788439,35.3359251192521,79.8221794939247,33.290764909193,97.9276087040541,41.5192483826924,74.7056653832186,38.4908333772296,97.1013779317108,34.7046206118971,100.229472124701,48.0952048543811,52.8987057400076,1,34.3540214239643,77.425245045583,35.076808493395,27.3601863366009,39.5440206963359,62.3907417815669
"52",46.4439445500723,62.5361468886172,26.6357300972535,85.8751856004576,99.3067558746793,27.3944080306165,98.0877133592627,51.4859726127878,58.5023831367144,31.1443891738448,94.5539124879695,44.4798528984987,99.4599839995529,52.9408938954391,42.7000609992244,1,29.7932332916012,90.8437460705536,39.1151446371535,12.7024023697293,30.418060130224,47.8979717740905
"53",64.0541359561832,79.4428040357837,14.9213629314743,95.9750756618032,98.9744709767407,35.1840533844942,97.9276566505202,35.4700315439589,79.0521733196822,37.4687584547344,95.3071078138311,35.0665987117971,98.6330742451342,49.6350366102666,36.8149751737228,1,43.6729794962162,96.0914620916467,33.1160031577273,27.6841153790841,37.2378632944094,57.4613381720344
"54",49.6471341070588,66.9261828057218,24.0580854195388,89.9621621381254,100.165245822977,30.1313787674654,99.0395023128093,43.5831821167795,70.2287464310364,44.893465738332,97.8807846601914,51.0242979623177,100.299899138105,23.5742933668516,49.9973415728563,1,34.8630923600137,93.8610976007313,38.3560377523229,51.2605551515778,58.5524404743033,83.8845110056281
"55",43.7819484962021,59.7657327306731,29.2571900655644,82.4133987254989,99.549025035476,23.9832236182468,98.2538850291413,45.5262200399409,60.6445240033663,40.1260456057478,96.7824852335179,43.6155035011044,99.8354143885127,38.6953014315548,46.5919234808602,1,41.1852095612883,91.9329029358208,34.5478674654754,24.9652253576927,36.9759525777305,58.0564502975781
"56",56.2057525751455,73.8502699158692,19.4811332144478,94.4853194301128,100.309456966322,43.8953681877744,99.7002115466415,35.6401021969699,87.0743103823583,27.5698151311026,94.6431338917697,44.7600287398322,100.261305534041,59.2192238850706,50.4262642817767,1,48.9253567322056,96.884742088974,32.6891423699312,25.9313074505797,37.1690299096876,58.7220141529457
"57",52.2191047692067,69.0746571922372,21.8893797259799,91.5077081283323,99.5476543540182,43.8290457721471,98.9728147405899,38.1152248828425,84.8615360357949,31.066235127485,94.7380915645466,37.6874071996605,99.3981306847834,42.2617455199399,43.4335494581728,1,31.0843936069599,93.3994152907787,39.1673740540737,41.9444228412484,51.3848704174744,76.393688793477
"58",43.0790285438196,59.1963393830324,30.0089057730609,81.4911702251909,99.7822134167775,36.6308652818427,99.291837639399,49.308208046902,72.307737219792,49.8745632417879,98.400538910861,36.3664182634829,99.9646093503857,67.3258295335139,49.3879332064264,1,46.8141056546062,92.8255831484836,32.5562285325058,11.6039405438063,27.7129495088511,44.5358737731252
"59",45.5931756969638,63.2546004495666,27.7927135950013,86.198664942593,101.036401304405,39.0682149585717,100.496805002011,46.5446133024917,78.4563167546111,23.4249912493074,94.4843828304701,27.3405502087486,100.722796986895,38.856299098785,59.8787059522956,0,37.1189325586891,93.9377887830933,37.0190112359134,41.5095403106308,51.6295310671178,78.3006879317105
"60",55.8107823040713,72.9796045521865,19.5391160939793,93.8693275600465,99.8152462144923,36.5177975710629,98.9095739885979,45.6002603569957,74.504006083282,29.2051713757131,94.4747973532008,38.0964507885552,99.6243178990145,36.6645577565527,45.6016509779543,1,41.2311082625211,95.6392292286921,35.2207790452536,38.9233305097603,47.365665450885,72.0092998013681
"61",47.7810725249651,63.4657845482587,25.2924027328112,86.9283023219266,98.7250071390202,20.5984537076408,96.9041859913873,47.791477695171,52.281615379647,37.3797886495794,95.1435354269424,27.6596621013618,98.2539248101622,39.9219068316174,36.5098713206768,1,46.7158533988414,92.8983856168395,30.9549845371227,17.3216014436247,29.2780979201791,45.5742537765804
"62",52.6549451111385,72.0332439585916,22.4192450214027,93.9273197984063,102.095905050041,48.5378954576273,101.687053070805,55.4906727884572,81.8811767757818,33.7619304846296,98.1858407863753,39.4795128904585,101.99026362716,36.4273002894683,68.396930572073,1,34.4391796334765,97.0769042883759,41.5587884884265,48.6932299670564,60.0763624601999,86.9529121148955
"63",47.3903668672812,63.7439998445176,25.8059161740778,87.1056079191537,99.4587914955115,58.9231421773775,99.3992504273919,31.7340928340944,93.919476119313,42.5182008662481,96.9699333282283,25.6501402857012,98.9854448856198,43.5452810492405,43.7879704779261,1,31.6673747415393,91.7168762685616,38.4274575092153,49.3666897636312,56.5770359243072,81.555898997832
"64",49.5209433868216,64.3353822619039,23.5252059395104,87.7517136408727,97.6508605896706,28.9226416706408,96.3590329642058,54.3840153348152,54.551335082165,35.7175811343483,93.6417167099451,48.8864082799474,97.7901802106337,19.9570879974026,25.4979262894237,1,38.0141731429523,90.9867967127212,33.1983930169958,37.8019896380157,43.5129937482151,65.1071331808838
"65",42.1255593446498,58.1363611045358,30.999417591555,79.8913295550451,99.7931515237581,29.9878779653396,99.0485048594966,35.7431698283565,76.3272740936857,58.1227147227772,99.1700973599808,52.7633651214791,100.358722298957,38.1198786103403,50.3871149030854,1,39.3209794803343,91.37025478769,35.7644838476576,39.4057896689163,48.4764662516368,73.8130837688496
"66",45.2024254102738,62.9978092649984,28.1979618198066,85.8276649932331,101.228508330093,39.3733296218568,100.721776023661,37.9627545768699,84.4976573194436,44.7999496003335,99.1888528035042,29.105569420578,101.012442510865,45.6769210215166,61.9351481682805,1,61.3944470416622,96.84952670753,28.7991587053763,39.355040681173,46.1324765105846,72.1253811336352
"67",43.5866523437048,58.5802446030234,29.294951510712,81.2869511736097,98.5417090519673,44.1648358566857,98.315051544455,59.2601934032408,70.0420016664383,24.7823555458113,92.221260556976,28.2548479048197,98.4016669904443,46.5295135518364,37.0903177949772,1,51.7005817747506,92.0533929738402,28.7456779399302,23.7213148625177,32.5357028954324,50.5122908602775
"68",42.3602834156459,56.8087608261348,30.5218273853975,78.9313012570009,98.1201413464166,39.0610480040091,97.8121012915422,76.6472179118775,46.9639135979179,31.8919171641423,93.8506946898339,42.1526793774984,98.5635000694313,41.0576804289036,34.247393999123,1,53.1972476021911,91.369590746387,27.7350627618565,13.4252383938673,25.3780018785762,39.6020863947592
"69",48.5527043976001,64.5874311078476,24.6766015124592,87.9569345913991,98.9996634097196,42.237195503096,98.4445272680826,34.2333862458066,85.156549428372,30.8007550740744,94.1439143914234,42.306597654527,99.0452968935118,39.4661549686201,38.9212487762812,1,64.9542739089299,95.1972675417018,24.4287512721191,45.225664601916,46.030826347097,69.6968188658663
"70",51.3716539638465,69.0758239784514,22.7996243672429,91.6471168584694,100.461971016096,33.4661567763387,99.489099043126,60.1206383591486,59.4926531978347,36.3907590372212,96.8536451152379,24.6332601128733,99.8095934944258,44.4476401051384,52.5440166058885,1,46.7555456993702,95.9614252279216,33.5509633817238,19.8675332217657,33.6490297247916,53.7244456021962
"71",37.4958093008833,52.3223666155127,36.0505720428867,69.701836193652,98.7845289091601,47.8463553770122,99.6883736858946,43.1400219021093,85.7414487840373,44.7553640963839,97.8663718469114,52.821329710901,100.279748522185,33.3900315434154,49.5347606251522,1,58.40813238707,92.0155529650671,27.6394063165943,54.4488489350817,55.5916138915639,81.2291102147804
"72",52.394172343911,69.2940147321318,21.7721680400759,91.6607474286952,99.584453449998,36.5164060339592,98.7153641300692,51.4496738566626,69.4971349728955,21.9836589758399,92.0102003803003,50.6258237483372,99.6685688959343,41.2162939173815,43.7656631955374,1,38.4620091932783,94.3248270603419,36.0162588574702,29.1750905960647,40.3826446612257,62.6605007102261
"73",30.3470879590568,42.217432294345,44.533418891695,47.8709747406078,90.3674343695516,46.8074538668519,98.1239877210097,42.0895403210968,83.797045686254,40.3433726524981,95.8828613921866,54.742553615473,99.0694845760479,32.9479038827726,37.3690317771624,1,22.3053675049091,75.3152375472813,38.3571589532186,51.8466950849472,57.7177397742452,81.9161664606603
"74",28.0546401791608,40.4251611891144,47.306441581812,41.9148139925189,86.6783339829513,51.9784647719151,99.1787348676292,43.5205334876644,87.5915031621159,43.6617270449648,97.4588528864107,38.9112348126558,99.8186581979604,40.8949662288593,47.2827008805461,1,44.8464802090064,82.2554150681088,30.8855955898625,46.706904848702,51.201123724728,76.5801209795062
"75",34.9430004234571,49.7985198939738,39.0631091631321,63.444405244911,98.3957308817434,37.1172375329938,99.9309580993547,31.5407423389024,85.570275050001,30.6455691090738,96.0514263862994,40.821605035681,100.767488618021,53.5833297214465,56.1946191647043,0,28.6221594097286,85.1750400528899,38.5680945044474,30.9295970620138,44.1464483782589,69.0108933075834
"76",24.2785174279315,35.9101869452607,51.7458506867677,31.3557248761667,73.428399884137,27.7836400144403,95.628265923052,33.552798955888,73.5742448849031,25.4877982273992,92.8683646305985,42.9227681956244,99.7719391498686,50.8671060879619,46.5657318362766,1,52.2179871902511,81.0000110458274,27.5124673383354,23.2972375528407,32.6577574226301,51.6427713930704
"77",25.9683532738367,37.0281164669561,49.7830973892971,35.0075726431246,77.9049201121567,33.534629257965,96.2568727333313,41.4192129213147,72.5676024819547,47.3899828609116,96.7956874652041,43.5511797115727,98.9521948842926,55.4884498311813,38.1122786591762,1,55.308636961542,81.9117896510422,25.4738582798488,17.9793845962659,27.5805506221505,43.2125708242684
"78",53.4586711095827,70.9885239063771,21.211505431274,92.8688365560396,100.18767586299,28.7056732050471,98.9097105129722,50.2811918193355,62.4948557136541,44.3097964000495,97.7483060554959,37.6446037536911,100.00518127512,24.8100996562247,49.5294960414968,1,29.4764558049336,94.3816044260073,40.9291695153179,42.0166332735289,52.9279847972054,78.6242860016727
"79",60.3154732596198,76.0643471044433,16.5485952728477,94.7150361049379,98.7035200672421,49.9652484833812,98.2268216762842,54.2643500077317,78.7429640924547,49.1443862149685,96.7529219820848,27.1889302554601,98.0684548438909,57.0669479930915,34.3245334995003,1,34.6996952920834,94.610209912987,36.5172970730761,20.2879456795902,33.4341511301346,51.5811981056887
"80",45.8002433938106,62.4124950694436,27.3645809713212,85.5733359933016,99.9270459400253,38.2332426648423,99.3312027072164,56.7540623990634,67.6938745173432,23.0566364583751,93.0422934676077,35.5148380099372,99.9036233538589,56.5779929003664,49.0156514874452,1,34.7238812586804,92.1987360979854,37.839982130887,15.5739433898623,32.3534891831017,51.4316531519915
