"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"12",20.898347349885,32.6905910083148,55.5137391358605,24.1182847484352,61.2936457325557,56.3482102266664,98.3197297264627,42.3908107423996,90.4839981324324,45.5191992527729,98.1247671397356,39.1977044114239,100.298851416606,44.3367212560842,52.191079392931,1,40.1257292105981,74.5470346728753,31.8489570455964,45.7981858123772,51.4921642137642,77.3848047628583
"13",52.4342627172864,69.2799283705325,21.7251804680875,91.6404244290931,99.5273545518392,32.3552433633872,98.4482366436991,49.3257232703871,66.5983619441127,34.3186290164896,95.3811232751199,35.9641570111952,99.3134100918625,39.2925075416006,43.1994134575286,1,46.6470119682887,95.0634956693488,32.3576045678633,28.7107951506332,38.245499738692,59.5620239743061
"14",45.2163155460902,62.3669590926758,28.0450911801798,85.3116049960327,100.561679737046,72.4875427874306,100.778915186895,40.5166563063348,96.845789116755,27.3364109103622,95.2605200973224,31.3057693952707,100.450537214931,37.9599548692207,55.4619075864651,1,46.0493557066374,94.3812520387231,33.9471215870741,60.3329787173755,63.5017936094118,88.1493145118073
"15",38.497658786319,53.5192771400399,34.908480452954,72.1163727855217,99.0214172010481,35.6388259069894,99.1720200362692,47.270024279976,72.8394129362592,33.9050395735622,95.9668209254384,34.335371738147,99.8627468349501,45.6713661065267,49.0125492840925,1,27.5514597792383,86.5415673300602,39.8858812526395,27.8894688347808,41.8462774139604,65.2130494189563
"16",48.2728118256101,66.2334722649203,25.4173758538699,89.3158638427208,101.004214980572,45.5183332177092,100.587990476912,37.603623856878,88.2252307024182,47.2750328048026,99.1280794738304,41.7920249123544,101.034958384607,33.0343655086788,58.5639004389724,0,20.2974513010604,92.3889960367674,44.6051368412972,58.244584058409,67.2698539537714,90.793523242136
"17",40.4112685625923,55.5110663520219,32.7487781329005,76.073125037948,99.0100076822677,34.9780757055069,98.7569166064551,37.8867770324026,78.5376935121564,24.936957650187,93.1666287989444,32.2509958164841,99.3967069661206,51.9585395802506,45.192266394586,0,35.8121008160149,89.0295433768603,34.7254091256586,25.8186603704543,37.5167333302601,58.7053291460295
"18",39.8266426896829,54.2993464847921,33.3360823241791,74.390726990592,98.3776416505199,63.3955174525959,99.1116116244281,59.9940731043265,85.8651578936307,35.3164611264593,95.3785739911121,50.6607947467767,99.3270833529545,40.5869282175434,40.3058215894171,1,46.1191874996971,89.8859687791927,31.1730151951898,44.6774076249268,49.1251543610297,73.5602143886414
"19",50.8300447171374,65.8897647532389,22.4704234592387,88.9892077118237,97.795872229931,40.019857656248,97.0722826043079,61.5014322212699,61.6428840209793,33.588865350817,93.3767112700293,49.1136540187517,97.9101826583182,56.7662913741066,26.5733810558187,1,41.6809958472964,92.0238389349357,31.9112588562066,10.3683361260125,24.4517003559072,37.5007914823772
"20",40.1966208532675,54.9468722774935,32.9486150733895,75.3578882571226,98.6522443280772,52.747134499927,99.0871774318193,39.5295462458841,89.0872693647966,36.1672993072151,95.7314815448856,19.0667427513855,98.3794040315465,35.1834509564492,42.2025906167775,1,47.034929873254,90.5084436819872,30.8980578577052,54.8105189001812,56.7306895209713,81.5349294927659
"21",40.0115275874744,53.4668960629198,33.0238232279697,73.852276074713,97.2661510995754,31.2416931516048,96.9023855899651,35.9670670855468,74.061858295055,26.7592725944948,91.8396631392322,30.8796436617379,97.7285323728456,55.1646069979414,29.69230397115,1,43.0774440980895,87.8940991837789,30.6533647196016,18.3182735023959,29.1011443684977,44.6285276983223
"22",47.5388541774956,66.5825161311214,26.3529598737401,89.4873009760617,102.198759431994,42.9376397025118,101.734302231946,42.8152905472142,85.5556362257925,30.5871059336236,97.7187554337586,40.2163934843272,102.212573179224,41.2992645800486,70.4615406075495,1,48.7399538661179,97.3501657857593,35.3036949632938,46.5073319206536,55.5747882371451,83.3061066073104
"23",56.8412244677891,72.8428217071663,18.4829792371882,93.3618269544516,98.6630279023589,44.073990242442,98.025168315154,60.0324796995743,68.8310050085864,38.55998157407,95.2521891626494,50.3073225323147,98.6986397403547,36.4333076065856,34.1806923923078,1,22.0489340144634,92.5203893637474,42.2385260245324,32.8030251373471,45.1467773143843,68.1035840387016
"24",36.9297757239517,49.7374125778595,36.5766207768504,66.5344738358126,96.4354563287362,47.0111431932827,97.7072714978858,44.7175218941784,81.6802236037937,46.7097550690536,96.0830548733035,45.5863166974226,98.2796797627336,41.1614812797207,30.7540219415343,1,25.1999372519231,81.6492404673012,37.6373375364449,38.9263080015692,47.0892398563349,70.188586444501
"25",49.4749117044288,66.6557784187281,24.1753333322453,89.7356606399849,100.081059663193,36.4565599029432,99.2803221563909,47.7154168107817,73.3821739298309,43.648534957037,97.658649187201,48.3044666377821,100.189277084515,30.4677413855403,49.2164338129991,1,42.6526297126464,94.6122347443196,34.8325134309162,45.7329568900776,52.6361680185101,78.2927370409569
"26",44.878847593393,61.7011699912264,28.3083668587747,84.6087531499193,100.268977034406,38.1559633951608,99.7221574422438,33.8669690678906,84.5998545059036,41.5253545524975,97.7575129161643,45.2515015839023,100.508498213416,45.9435226622056,52.813680982637,0,46.3053285799783,93.93903780566,32.1782110167157,38.226157922005,46.0542521142634,71.1153975667388
"27",55.9503715815789,72.1575944278463,19.1004015694011,93.1003219501056,98.840133159991,51.5805706922144,98.4423622175443,46.0657566043052,84.7892229204063,23.9465851602432,91.861934344386,27.3518390079552,98.2539802233645,49.9308781583577,36.0055222487892,1,59.8571192899662,95.8866642666934,26.0786134060842,32.1715654941001,37.0126530141111,57.0514781437212
"28",40.8361295963051,55.5120087392284,32.224852316391,76.4962040001517,98.5201707652825,35.193914824691,98.2200873484975,49.9137644103458,68.7017063979161,37.1487796629798,95.5947394652799,44.4750654323798,99.1880593316697,47.974558751503,39.9613077102578,1,55.8557311126084,91.8590845657022,27.4521713459651,21.7547273372384,30.9644516696457,48.4429640677002
"29",35.783119248021,49.4895277782023,37.9957305231297,64.5412950173179,97.2599970004075,38.2286057616803,98.5709771199273,43.2479251465135,77.2933910664219,40.4613611401117,96.4686149961825,48.3137285833035,99.520024095464,52.2680375713537,42.6062606157279,1,17.7330153774084,80.4373028051513,42.4365195061485,24.3308605330348,39.8595782441484,61.8083580553671
"30",45.2613616017672,62.5421756538192,28.0289860589306,85.4760420763665,100.689790621749,45.6198696957106,100.393080034789,29.4594314347433,91.3215968505308,26.8332094049025,95.178805845103,8.38393237918186,98.808148140814,47.3831926363153,56.6799993712333,0,34.8650709669901,93.0349863561157,37.0872630330081,43.3258763740068,52.7055538072457,79.1107497932552
"31",58.1177128138139,74.3379885752546,17.842686359745,94.158389379145,98.9625278181905,67.5210431258802,98.8545908975913,45.4079289098944,92.4495394456176,35.3850093541242,95.032774134627,32.2183237609782,98.5811476082813,51.6564120579339,37.0186135025029,1,63.1444739213728,96.4893326221782,25.0824417263319,37.3128726358337,40.3228750120293,61.9019637794389
"32",42.2099539030445,58.9116330361029,31.0187962068736,80.6136191326382,100.506964330523,34.154618123146,99.9817893653403,36.4419126148903,80.6158786214119,38.5425802469793,97.743917181893,51.7204595354149,101.028088751589,45.3615757949194,57.1095921387493,0,36.1682697173234,91.8381977359977,36.7666196741964,35.6578106290594,46.84874559961,72.529894719606
"33",26.52714527386,37.1539858172278,49.1245524798393,36.0376777678412,78.7260099370165,47.2671083745851,97.0487603088912,30.5125922032627,88.3856704797433,20.5234235465991,89.9731716963791,39.0302716154977,98.3263373663562,38.366201209274,32.7854382053858,1,44.0407661916938,78.0031002448557,28.5642989013355,49.2064523412317,50.4648926780455,74.3235391923406
"34",63.9899620106806,80.2070021752025,15.3352718614301,96.7019703422518,99.8012250913238,29.0554608639898,98.4511099670419,35.8882231608515,74.4710519834913,41.3804107881637,96.8367800629719,54.2306073994244,99.8267428369676,37.1886750246212,44.9657891381748,1,52.2023359245378,97.4741421511348,30.7635165434455,38.207820940476,44.5558308351267,68.4210876834877
"35",59.6683620183526,77.2844013879909,17.6472566780456,96.0954599925985,100.523171955273,47.4432146752869,100.00262649175,62.4149841225013,73.3524456605911,34.9675224220316,96.6129981141514,46.4428412343953,100.477654188427,45.9234778012152,52.2821831465356,1,21.9312883801265,95.5269120785041,45.2853688257081,28.3744908095766,45.1747776362139,69.9495381658416
"36",28.1996297440345,39.8699504106387,47.130488822271,41.6186994543703,85.6688329911995,64.0154538361038,98.8209328719716,48.6076489439772,90.5595751120871,47.8763710128301,97.2198147769203,33.6595601380723,98.9281258872064,54.1956844925106,39.9866599745287,1,42.9398878204566,80.5338087987382,30.4119086756217,32.9598093870116,40.0398021153557,61.8007045521999
"37",28.1552578793304,40.4973253153372,47.18569730961,42.1646868585208,86.8619592227243,28.0734808091925,97.5130441359752,52.7005928269021,58.1372463581999,33.2300070299043,95.3772784949441,52.2359866075106,99.9788788009738,49.837262466928,46.7943739866579,1,33.0875153432901,78.5368332427315,35.2351047954498,14.7788302362287,30.5030877311089,48.434777574593
"38",49.4231966792115,66.2364477279718,24.1189772609865,89.3817743302253,99.7098365752615,31.4077133927224,98.6464382787082,33.0588678390144,78.7683456629067,31.7195194350384,95.0645823723498,43.5838246742776,99.7420590117124,30.46730411432,45.6016605168154,1,44.5182143729642,94.3395534033398,33.4735254623101,50.7443388660743,55.3354769985942,80.596023967837
"39",45.7749698735034,62.100711054403,27.3288729782369,85.3024207728874,99.6346891249891,24.0682383695299,98.226965397553,34.6611231134804,70.464450095895,23.3310472688191,92.6268751824357,42.2278824036899,99.7672924708658,45.4697691334176,46.1955453928813,1,35.3773908485285,91.8977374572736,37.1503126012105,25.947881991136,38.8523676336945,60.7341893734411
"40",39.2803153766059,54.0673755800822,33.9895960230427,73.5636918877478,98.7453170876111,51.2617758211211,99.3070523136545,50.23209659485,83.6343937813796,27.4470778097969,93.9763188422634,36.2716992148245,99.4996361140751,42.9025689257057,44.761488162423,1,39.3824229838442,88.9788519528154,34.436099878061,40.1133247176343,47.7806050518022,72.4249945147119
"41",47.8882657193514,63.7474019161697,25.2341960116853,87.1816598298037,98.892221698608,32.0424767321969,97.8857322734476,58.5523228236367,56.6708758890087,43.8278276515357,96.4569927096669,46.4973196596531,99.03213494776,51.887801633658,38.0969026633699,1,36.2446847439283,91.8094000427342,35.74595963109,12.0118349240695,28.1177223947465,44.0062976092184
"42",30.3198388299772,42.3526267416702,44.568036532704,47.9536364998743,90.5893215623923,21.4682987778143,96.4234917528808,52.8716718880103,48.1870461848064,51.2441035874814,97.3318438685326,36.4202953866475,98.8603313955396,41.06940750819,39.0548451541641,1,33.1361564559997,79.3102768195708,34.3605020479882,14.5156255660653,29.1954174234854,45.705387197074
"43",27.8040174637674,37.5568110667039,47.6039712492604,38.6106693803645,80.7062567417578,43.3403939557934,95.7935536098661,47.8332966556014,74.9987564719662,32.4775225447722,92.4339590233702,32.3141233822703,96.9422653569705,62.5558820384203,21.6078229151664,0,29.5557999287837,72.1006253128395,30.826773124071,12.7471406599738,24.9291250300178,37.6898884552139
"44",58.7766142978707,73.9523265362865,17.0817532966415,93.5257658305286,97.9541106736684,43.2123975691058,97.255594763598,43.4368445226776,79.0639036327565,29.4305902873264,92.4147643608944,49.6010906291402,97.967973382273,27.5311784117069,27.0583731910687,1,40.8715734922278,93.9567575192956,32.7715500776101,52.8424088012895,54.6867535388313,78.1242866073646
"45",29.8361879383234,42.2322086317591,45.1584338273051,46.9375394197387,90.3846856861918,46.8973400658052,98.7683542821058,31.6566676605261,89.3651638967918,35.2563594628964,95.6712909864618,41.1665613010674,99.511213983172,40.426946829814,43.765632858041,1,39.5342005544583,81.6682067716057,32.6403135451033,48.7082563377011,53.2229025393499,78.3483384757361
"46",45.9804565544683,63.0986582905127,27.3016334386588,86.2082367995132,100.424566557829,34.3692407411628,99.6529266064237,47.1601332337079,72.4133984863698,36.3656649662963,96.9886324855961,39.3982429063472,100.487114877305,56.9338462021153,53.7569182802451,1,64.6410415364938,96.3442368441529,26.5205962153693,18.3820602811791,29.8192620454255,48.1074186709515
"47",45.2576620557874,61.5242784701771,27.8228678540731,84.6230216531108,99.6426784645589,45.1770455935522,99.3323720852087,61.3677376274272,70.9218883695266,29.3497102566699,94.673194580231,36.4487440354535,99.683580311715,48.4773031889012,46.5448796961005,1,43.5846880769309,92.897770494279,33.6495036822467,23.5342650975099,35.5663945571745,55.9775371495628
"48",40.556406617691,57.5548960464183,32.8394949633951,77.9708119587936,101.015592665705,49.4685034772034,101.227360559668,26.5618738723864,94.6262574628602,37.6651234143523,98.395013043035,29.2289655601394,101.224577623902,47.448010155153,63.8389465777253,0,37.5285730849447,92.1602605027683,36.9366048581537,47.2137915330967,56.2513816639222,83.2667679283591
"49",47.7417494646893,63.4765345885844,25.3399888949387,86.9323689407188,98.7810327539495,23.3567639720003,97.194472741949,25.1917548330677,75.6296972973117,54.5986571511357,97.4873324517883,40.9143951963322,98.8057315174273,29.32578825616,37.0687477573005,1,38.3045891227091,91.8962052720595,34.6624687123012,48.1794813830728,53.164424439506,77.6193164851717
"50",40.0276341792949,55.7779145894288,33.2552924994685,75.8997797414702,99.7371499081655,44.2213586730275,99.9096326529344,49.2696726038832,79.9693222611027,35.0230309944075,96.6450406632512,41.840096725261,100.428787989171,37.5614680748341,52.603176315646,0,23.7511955206762,87.335633649365,40.9545235350004,43.8228449196343,54.5971552579433,80.5923511009814
"51",46.8453713721036,64.2895770981489,26.5657926329642,87.4485634214579,100.646893240269,34.6778368018989,99.8581995184385,64.2792619343174,57.4815279160309,53.9497884794295,99.4144447381259,41.8224244604671,100.722846504103,41.9072183882851,55.5557843526951,1,51.3482394761123,95.5430489261784,31.9660997550865,20.8991527689581,33.9336820723079,54.4508682733946
"52",58.0053649509343,73.921844706726,17.7854020220733,93.8368842764394,98.6452545097628,61.2254221587019,98.4388596382367,65.3192066305091,80.6731298183456,34.9089313304816,94.5743553123161,36.6260626206778,98.4036761548622,34.7768499130829,33.9080833358394,1,22.4459614330805,92.8539080337767,42.0258553878301,46.0957925618642,54.9457192845137,79.0574651436387
"53",37.2357916476738,50.7882049283377,36.260009749403,67.9452015840451,97.328015953913,42.3195294052951,98.2347894624584,63.9258488900388,63.9464223519359,34.9108464674424,94.9025453679115,43.9794665387616,98.9268488268708,41.2930927930678,37.4395665969446,1,57.5513895286502,90.0521585740528,26.1137707726097,24.0907936252081,31.6537868927173,49.2246369997319
"54",31.5856260736065,44.4202012159924,43.0395256265258,52.3367256017944,93.5410231781068,43.6085240131173,98.8018442186993,48.0091577546295,78.9024314330908,39.3543759050685,96.4661667000376,53.0738533011167,99.7370142576452,19.5590846951608,44.1587577124223,1,25.7161369777357,79.0880132095879,38.4705016473429,63.9798761724903,66.9296103831874,89.1585910572049
"55",42.3889596197641,56.8900366013711,30.497929562076,79.0234590711807,98.1723300276443,42.8261636443161,98.0144761499642,38.0543621076518,82.9890652326478,43.2154397876577,96.0432722923774,62.6513605451752,98.8662632482213,38.17027592948,34.7106510160322,1,40.719325214085,89.5125122910118,32.8073434887228,44.261289674567,49.0707039699955,72.9378370041683
"56",27.1780457231629,40.1106292346867,48.3544260292195,40.0804847506087,85.6000662131549,40.9840436237721,99.272630978017,37.7782405364969,84.3904370571994,36.9732263230114,97.1458778659485,28.5867858151758,100.207842579912,56.601592037389,54.6268552220775,1,37.8088972340712,80.5664235812331,34.4008097887938,26.7996027605271,38.9992693225678,61.7875439570678
"57",54.6361276973722,70.71841692616,19.9110961609953,92.2956523188395,98.6965686817467,43.7511308704115,98.0710547300129,36.0588390957923,84.6342733546565,33.0469584545527,94.2066659165315,46.7706964126051,98.7037146017829,46.7462795398781,34.7425511869355,1,32.5039289888682,93.1657104966328,37.403119511547,35.5156276997538,44.8221198375624,67.7429398217009
"58",46.8898101604015,64.5500841065028,26.5771522235376,87.6755262371685,100.863082477951,56.1315994901647,100.757673464556,51.8248012271708,87.7511654975803,26.1985535785462,95.157086406384,34.856527884708,100.78202405364,45.8151165386716,57.6444364110731,1,43.300793274167,94.9287630003464,35.5880096756269,41.8600292759061,50.9534744454492,77.346954512971
"59",36.4316106104774,50.5328340698666,37.2478594301946,66.5167837571793,97.8504302133085,29.6132545049462,98.3607606564495,48.103431198436,64.7269093187764,38.3762510778872,96.3305725096184,19.4789007054129,98.6370659746383,38.1457098718299,44.9334174427294,0,34.0184526547514,85.8933626370728,34.6296423433701,28.5256356200951,39.3668657465259,61.3424774149158
"60",47.6435079754576,65.3908959171753,25.9162835407766,88.5280146595541,100.859114282059,34.6049586349599,100.043311852972,45.0242181385421,74.9369194098145,36.8123578574963,97.4722729095158,46.9718680151467,100.991852145483,35.0784552649486,57.3411473685615,1,36.4602140080887,94.3122176281159,38.6090900497126,42.4161311104156,52.8501949759727,79.3257032200128
"61",36.5004792646259,49.5983154103851,37.1051415869994,65.7630403121046,96.6996732085463,34.1929165280663,97.5464247573073,37.3030612352513,76.5972425639356,31.7554819219372,93.8269817293821,44.2736725625781,98.6502970198034,60.1327752545798,34.7274897333804,1,47.7878818000773,87.4219462072197,29.2308946386125,16.5863487362442,27.9232016036215,43.3810395143943
"62",43.3957624944319,60.5438234502846,29.8631309374593,82.8300796649341,100.812764303196,29.1534922014198,99.9236762544803,52.7092380883232,62.3959832136527,23.6502971104791,94.3608462618396,32.7651243408793,100.83333913141,36.8747466724152,59.0304535989565,1,52.8620836821469,95.0132242047589,31.5823080261015,29.333820014802,39.9039852303503,63.5135003146434
"63",36.9742896573617,49.908477352269,36.5309940841721,66.7579056550533,96.588023733245,48.6297586066088,97.881621432204,42.3624027324337,84.1793565442632,30.4997837984529,93.2815476990594,45.1233397656943,98.3894599211733,50.5748472417042,31.9085606588514,1,23.963154688715,81.5359306176303,38.3423112096084,30.5214472179678,41.307476972092,62.7618916021966
"64",50.1400310702639,65.185028470023,23.0467724183144,88.4513315501481,97.8339017000516,41.0773953274672,97.1721853454429,45.8520558436451,75.6796315623883,16.5621225333201,87.7150375734453,60.7590279634628,98.0887697886185,47.1703632412055,27.1120101530651,0,28.46931783583,90.1097181599786,36.2617914134135,26.4766386494646,36.898752598208,55.9955067034259
"65",45.7434176295551,61.2195175170913,27.188553596504,84.5445539607616,98.760527842283,60.6524117121297,98.8152822695264,45.3097430384819,90.0356490075964,33.3411416152307,94.6733194663018,24.455904182899,98.2883306006658,39.5361171998698,37.7554369481544,1,42.9922737821755,91.8344081574407,32.4874123624908,49.8910151139226,53.4279253125647,77.9544050904321
"66",40.5202851894072,55.931262513887,32.6654042212393,76.5485905216845,99.3329185642775,40.5429010459817,99.3047504280581,36.5371374393627,84.1235663177673,29.3157610301336,94.8104411134782,39.8248758519662,99.9194165895182,37.4701000128953,48.0483662680242,1,45.5091085808187,91.2482509252095,32.6379403212602,47.5934403995574,52.8167705701796,78.3620950404318
"67",50.8029004260948,68.5449671473205,23.254515748943,91.2629569298864,100.540680526,47.9348684672851,100.131142840995,44.0364632960496,85.9009963129516,39.2231969704755,97.5017754065856,37.9333228608441,100.428064255005,47.691630044564,53.4221038822532,1,36.2560046054372,94.846907555547,38.3060123013638,37.4624927424752,48.5936038679503,74.2539919385159
"68",36.333610103626,51.0978958907882,37.4086059494347,66.8796507992736,98.5980174348808,24.0241569685799,98.7063436299836,49.1716895679539,58.0158496105826,47.1691585484951,98.3140223777185,24.3383200655555,99.6813843804574,39.0297598184828,51.8089293009353,0,28.0438908478373,85.4392449599838,38.2079460536003,23.2840918873661,38.0288442429602,60.1099377168557
"69",62.3658466845181,79.5602133487563,16.3481480982258,96.892250424322,100.478059570046,37.9513117893196,99.6114429060156,42.5743028051665,78.9653942375919,46.681139211992,98.309948438274,64.8874257059683,100.585840176881,51.4389549324784,51.7046783509607,1,41.0895858823429,97.4403037127913,36.5285230960497,27.30329623159,40.0752056246837,63.0223838175481
"70",50.8170564388817,67.2386564563946,22.8544344747066,90.1530957402063,99.1909901246475,55.9005152992819,98.9737883673335,25.8467862225533,93.9499208839783,28.4421470706363,93.7409269494125,49.3841787304266,99.299246055206,45.6151093799727,40.2042478038669,1,30.9819711668139,92.4870390853495,38.6521977042266,46.4553071686524,54.1744925371563,78.9410631443911
"71",45.0321612566596,61.6030219376355,28.1062607801989,84.5947865005744,99.9879112609909,36.2882779436987,99.3476916845695,44.7029716042565,75.6526914673693,41.6977875933371,97.4693472107402,19.32270429753,99.1970509519824,50.9925289075931,50.0087221731707,1,47.7285425846091,93.807179115103,32.267259942892,25.0367890414633,36.3124610880921,57.4247892869903
"72",42.8856626065541,57.7229160286635,30.0119991353208,80.1004414663236,98.4665770691501,52.0528069687676,98.5442449266826,56.4880752570546,79.409434423521,22.56226349721,91.5042409180961,32.1735791891036,98.5678156968032,44.0629609036887,36.9985904160282,1,28.4474509922857,87.8460001078846,38.2593826535052,34.0241729519369,44.3628546502455,67.373676445662
"73",44.9542301076946,60.4822610711096,27.9830117943711,83.6134154601063,98.9181383631702,26.6335923410053,97.7127098324872,64.2368216944638,44.3307074193171,22.4204769400037,91.5464780810534,76.1725827665311,99.4254647307708,40.699669319956,39.7276244258691,1,22.0614859594459,88.2216388822229,41.9122222132463,12.9226228254105,31.4661245144854,49.1719528436181
"74",38.1002762400415,54.9957507135639,35.5578068033454,72.8795316867481,101.073638730582,41.0634832680976,101.458427739798,39.0104893890142,86.0787295330908,40.5454287509984,99.3580135936758,41.6761798927905,102.062890769656,54.0863153524362,68.7281542641708,0,44.1026333603693,92.6800710383535,34.7909206363059,32.0823824246058,44.3987190728364,70.5933038491565
"75",57.4607847515524,74.0941476201139,18.3659026740857,94.2165430158095,99.3384758060537,20.8866927950505,97.4077679101887,51.0155637646127,50.2252929002587,30.134782105729,93.9988503555984,42.4364262544752,99.2143111097316,44.7047144618684,40.7670112128261,1,37.9233878084893,95.1114949969189,36.0423577897908,13.4455727354331,29.3987604178092,46.1800811825279
"76",22.2268387230117,32.3385696948699,54.0485781524626,25.1833343693001,61.4953867568957,31.1716257791987,92.6473732918024,42.8286957988821,66.2729185093902,44.9929196206187,95.7654746805419,32.7119672199659,98.0851591618406,65.548239876132,34.054036866458,1,43.2895106355877,73.6062163591572,28.0395778436069,8.64503466223012,22.7747233559822,35.8751108236838
"77",48.0826350120388,64.5991318335316,25.2146661775994,87.9265809410223,99.5456183739324,37.981902985964,98.8415315639945,55.90691716815,67.3770679508371,25.6128010080642,93.314727555028,37.0124059675122,99.4724510398653,38.9876933407521,44.3903025711275,1,41.3397385773604,93.3816192407472,34.5031618675584,29.7921507480353,40.1622649292593,62.4134862798976
"78",56.4437438298746,72.0120325313554,18.5653618253169,92.7842750802987,98.2051210758984,34.8267880115161,97.1613110655484,34.2679730550222,78.458834491344,51.9916574828526,96.5160130950393,48.853985506368,98.2222762344758,34.1652598051463,29.7219064694216,1,50.2745742458638,94.5784835494073,29.1019928169556,44.2346400647486,46.6999098902377,69.6081126126325
"79",50.7715414376849,66.2532701989702,22.6313270538891,89.3113822411141,98.2325070227655,37.5559597924333,97.4091763164389,43.3935190351005,74.7967143620114,37.1832607784486,94.5977841863409,26.588714031624,97.652394849175,33.8819921532991,30.8480792848288,1,43.5326152917306,92.7615634404911,31.6217937613747,41.0860258659837,45.7133871404141,68.4903358929086
"80",47.5528694657533,64.7873033667338,25.8685448017191,88.0101963841818,100.344005125522,33.6268602204442,99.4716356890146,41.1460847442867,76.1271590755483,30.9670714020196,95.6778013018345,37.067138334363,100.284106092617,28.2851518378391,52.3480441622195,1,40.3277657284471,94.1107150211326,36.1095500511617,51.5054626584621,57.8696485145399,83.544205158662
