"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"46",59.8553043779824,76.9687458151159,17.3424810638536,95.7330318051301,100.034154334369,16.0867390567703,97.6991674642769,31.0940078269092,64.6173291695377,32.9864168200008,95.41281811261,27.7364674239756,99.3867454311556,59.3242089862768,47.4522015517388,1,43.3711909917796,96.7421151450455,34.6313187274709,12.3609389159172,28.8114505185559,45.9728396916138
"47",47.539118711442,65.4290840473088,26.0462003495459,88.5412633358115,101.017812676538,50.4009732774443,100.759823892792,53.9006623006778,82.9524197913962,37.7966628436219,97.8783662691319,41.5326991907529,101.068745468601,34.3694788463811,58.9241736924242,1,33.2951845846883,94.064377601755,40.2198347766992,51.3829886027739,60.438877742018,86.2866900197683
"48",45.4259687525753,62.48375858387,27.8215723544148,85.4942852954889,100.437140046828,37.2925186667911,99.8258983985872,26.8829286242363,87.7226271300654,30.0192229519725,95.6781906154842,33.0091933234331,100.350448447238,34.8435609802067,54.1465527533855,1,50.904315646738,94.862209500452,31.7898672358728,55.0732023989087,58.5541954250051,84.3008909172967
"49",41.7261326910428,57.6787008505901,31.4193877158332,79.1722659777457,99.7801737296941,49.6425106688076,99.8847178010666,57.6135452958058,78.7143417805145,43.4518531587271,97.828743097076,44.5884792872176,100.287910643807,57.3845953035493,50.6953120552982,1,37.0919149563656,90.823552039358,36.6765170074858,21.6404469306398,36.0666982720822,57.1315102904077
"50",31.6381598844324,43.7401991417204,42.9629898767217,51.7718558463399,92.5210491072165,40.2434147490461,97.8461988092534,28.1698286825245,86.3933460015647,35.8998469445779,94.9838477045334,38.9648375555126,98.7346805919781,48.5752544805866,36.7099042916385,1,27.6383995370515,78.4163326961726,36.4268055813632,35.2248124130612,44.3183255273642,67.2868104736096
"51",66.3764546320036,81.8152872350941,14.3005681208053,97.0156590601427,99.5882599684012,28.6362791301067,98.1943629172989,66.7530313081346,44.9816721928339,34.0808519970184,95.2564880228039,29.3726920849263,99.0188582691117,38.8535165162499,42.7878159368474,1,29.8685488315749,96.1807348569315,40.2618974330129,14.6668269420978,32.1939468486003,50.5696359046493
"52",46.685748129683,63.3271328251817,26.5275192407323,86.6048997225955,99.8417842724228,43.383321779047,99.4030916936868,73.7802894981423,57.7242872972984,37.4288766866424,96.5588790266495,50.0389521648756,100.0707113888,49.2718985016979,47.7888031419441,1,44.2456573007418,93.6878013186394,33.7416535235119,15.0253799540524,30.1298317383687,47.9752599402339
"53",30.076216367859,40.6510679162587,44.8552318087056,45.8159521490863,87.7109020070284,48.7011106967073,96.8551306245202,33.9344807029716,86.9293722522176,32.8078173811916,93.0097567333236,38.0984852129522,97.519422262555,28.6473390158796,25.0213465179688,1,34.4772976344102,76.955211787999,31.521226865116,58.9425414753322,58.3193663061166,81.1922573979814
"54",37.7600925848323,52.5203273830953,35.7373997522831,70.2472964590332,98.7228054415812,43.3258794580705,99.4040321976962,31.1083767660779,88.4441078012211,29.536494162653,94.8995563295543,60.2645083876384,100.208818298892,39.1579581733395,48.2163051058578,0,36.8382086647151,88.0049861092067,34.5164113305154,49.8183075973375,55.4257257488335,80.9422303727483
"55",45.4472345652424,60.5387852566328,27.4087148567292,83.8581034318142,98.400594589081,38.0588404718472,97.7996707017947,47.0379469580403,73.1258490115921,37.0873942991884,94.9839139155289,47.4183437985959,98.6807236750864,51.0431263681623,34.4452593148417,1,39.4566578885098,90.7489983017745,33.5860073017313,21.6130736528979,33.0210110446924,50.9749253442238
"56",37.1079008375173,50.9542455163219,36.4310666217109,67.9116675509677,97.6487348240998,36.5733393889277,98.319026027233,43.0911705462553,75.6045704424315,33.0002822733975,94.8252605197508,31.139605199927,98.8899383498572,34.5369539471962,40.6972349790535,1,28.217510481196,84.2800841723817,37.9686454908531,42.0603395779243,50.5991554337668,75.2632389308134
"57",42.17496770414,56.2620633695877,30.6757074901951,78.3131047755862,97.7590449818365,39.1847704565815,97.4809570355022,25.8855585905335,86.1296045722761,19.6040637295473,89.5300831809893,51.2279555513667,98.3907129071848,45.0871613138245,31.0409068991675,1,40.4010277302394,88.8171362188662,32.3208499845037,38.5151131990454,44.162588505168,66.5166287078694
"58",44.1559282092881,60.4281377237254,28.9265948858939,83.1819106976891,99.7982071375788,46.0977617243208,99.5844516916743,43.0570746282846,84.5316301502276,9.9437197578693,87.187427783553,41.7132841031484,100.032689006869,45.2904852413517,48.7219953339429,0,69.8009437026993,95.7077180258631,22.8399186557669,38.5204837825692,41.2846183779259,64.4116566084506
"59",41.2975011053685,58.0818012404424,32.0053240256048,79.1339693100748,100.706610002944,31.3331929397033,100.135146964375,40.287323108782,75.752537830955,49.0852780786192,99.4316396472367,23.6981186616881,100.531020361542,46.5636128890867,59.9837039093351,1,43.4662247590866,92.9761139543963,35.2528847967911,30.4429100303933,42.554269937712,67.2727567364757
"60",39.4857990005178,54.8314938613458,33.8160734529935,74.472868248372,99.3397661860151,37.7255182986767,99.367491015418,40.467999531078,79.8749904433685,33.230973378042,95.9313231020999,39.4255979113392,100.091745160369,41.985038688403,49.8524171480815,1,37.5395604111267,89.5011384725993,36.0372396926844,38.1394297349758,47.6116041350431,72.731226875212
"61",50.9721887945731,68.3825156605109,23.0204567885508,91.1088893117148,100.189694977406,25.7068387195053,98.7585899075852,55.0214745762896,54.1693332307221,41.6970549133593,97.4109328001609,28.4881878554951,99.7160509403782,38.3351685229821,49.9495290154768,1,29.7865024168487,93.6761106487189,40.5827451223828,21.0822337298261,37.4096493501448,59.0251905757243
"62",41.3946396979062,56.1719334995069,31.6194321699749,77.5873926229717,98.5741163680079,50.7324197328697,98.7812423895672,61.1050562910165,75.527114293143,42.4050394802244,96.4912327432385,45.3829978370154,99.1854874601662,46.0551159367398,39.6922285298671,1,36.5959371801898,88.9471375245292,35.1191148805813,28.7523808276247,39.2394966481011,60.6369917601661
"63",65.3560037016701,81.3526200264507,14.8333615819867,97.0852830240974,99.8908751643892,39.7289092732983,99.0700634464108,33.4421978030205,84.9042911994721,36.430812773775,96.1397738198999,20.4018894569502,98.840383728126,36.6038867433413,45.8034055489905,1,41.6513822412453,97.1509909463459,35.2152608867954,49.2298553630705,55.0934622401022,80.3875649161858
"64",46.099221287013,62.074312771097,26.942100909684,85.3853935177793,99.2301907483347,38.2034729354172,98.6102825125753,45.2723070459425,75.801313869343,37.5368097966265,95.9254417640722,35.8685953472428,99.2065248600266,57.7986581180038,42.1186382270012,1,33.8833200164228,91.2515166963321,37.1589015985568,18.591037230778,33.3582883632847,52.2471202864492
"65",46.5689832060535,62.5307991843404,26.4885932033105,85.9032865014601,99.1564513357221,35.6511640590739,98.3965678219587,39.3893682959458,77.5019994076327,42.5279706835335,96.6250524402084,33.4763111860864,99.0295579003149,35.6292949420196,41.1866611897466,1,27.652803984929,90.3359696056156,39.7642972710701,42.6300974987379,51.9716485868954,76.7950712755334
"66",51.7667354634323,69.2566014333242,22.4303975501528,91.7429194116312,100.218987789931,17.7910162872886,98.1440586475925,49.6464077413517,49.2098914153116,54.7749960653255,98.8515711530508,47.8200834281148,100.256042076108,47.1004588776745,50.0919223236652,1,38.2371142713209,94.9239645933498,37.0273983863961,12.5706058683815,30.1943889270047,48.3022105934313
"67",30.2091738993303,42.4030008422374,44.7040384695392,47.7975640355815,90.6743314517187,67.3918625613864,99.1057722471851,38.6696659445161,94.3561180371343,37.0540929150803,95.7710417136427,41.9472545689545,99.2485088150338,33.9856512154272,40.9138415248994,1,42.6871864825542,82.4251829477285,31.0879186373762,61.2471400336023,61.3466312608943,85.1709200954443
"68",45.5593743040435,62.734684447107,27.7178501623184,85.7549203193236,100.540166439194,46.7051335595068,100.261207648784,39.9437832513082,87.3657965081993,30.9624016259136,96.0622989128215,48.6354884137443,100.790946555756,38.3947374433655,55.0787426140958,1,50.096127651998,94.9348263888012,32.3394124276851,50.3802819273359,55.4510407548985,81.6521940652043
"69",46.8275020789608,63.9007399803597,26.4944090129819,87.1202973494564,100.268001246147,20.7315648543999,98.5833451330853,45.476069821966,57.5203923159838,24.8479888436546,93.7730286293786,26.1384442112819,99.7839266011972,40.6171820838232,51.8751558632958,0,56.7870350588597,95.6222241425787,27.9433877874544,21.6027340387346,32.2694807280316,51.5916381172124
"70",41.892166035434,57.7359142292485,31.2245769356464,79.3605457402201,99.6458709627011,60.8665592295325,99.9829744873652,36.549655050847,94.0121201091388,41.9422809897096,97.482616470745,37.4984303816936,99.9953242388037,45.6849299500809,49.2351969697089,1,42.2237410487978,91.5669147393648,34.2989045225216,47.3334206048088,53.5688784763146,79.2439082821254
"71",53.4591879245784,71.6038428720191,21.4243359348987,93.3938125798336,100.813340310211,58.3202446341536,100.60232228399,44.2217842126386,91.6631828509216,21.7361535536584,93.5160348802893,42.2285932979499,100.75480775864,29.2669825047838,55.6773152687429,0,51.8321966290921,97.2140271257959,30.865311892416,65.7060403948391,65.827300701737,89.6588355048099
"72",55.15702096545,72.3474855756815,19.9569478589209,93.5434703176467,99.8269800220343,39.6162053199899,99.060985207041,25.3315986221466,88.5653213333975,36.9036314080144,96.2252954224806,52.0124203018599,99.8901997407334,42.7459162084717,45.7835128014533,1,41.3405736224862,95.5314356812956,35.2250956689662,45.2265917432636,52.1097241590991,77.4003551477056
"73",40.5483085799689,57.4302028093654,32.8314987037431,77.8574735605489,100.893052522521,36.2178008148945,100.653456098123,47.8722668979123,75.1807181862617,33.9493571337571,97.5283402258246,40.6152781983274,101.425451551265,28.2479860863455,62.6919397969865,0,40.6695005437734,92.5310670994232,35.5332868188953,51.6399298460166,58.7204730927969,85.2931822334177
"74",30.8425813210354,46.1084848613425,43.9953469866745,52.5799758408521,96.2600822269998,36.4023681374282,101.189633221838,57.9302373850438,67.9634144075538,21.2630202610015,94.9258157314753,41.3383116309026,102.199252867553,32.9659403002187,70.1976969866745,0,26.1023028294289,83.1704550101901,41.0204789773772,39.5770460620059,53.2127493576457,80.981251688239
"75",51.951426075372,69.7973477389188,22.405117698769,92.1712094883257,100.57141881074,37.515822666484,99.7784148794749,42.3521689320129,79.0125920991273,29.8139382167251,95.5571041066715,51.1095035272467,100.660255323371,42.4525040351266,53.5187574926809,0,47.2422063629564,96.2636628086779,32.3786650448573,37.157548117601,45.4307628818767,70.3994582019218
"76",35.4700327154057,49.9037537876654,38.4107564434988,64.4160960080267,98.0410087533239,41.1632593529817,99.5391391357258,42.7026733723013,81.3531939789387,34.2342889231067,96.2467309981592,42.0405031639447,100.232489647261,43.1826419382795,50.6617413325681,1,48.3107092803442,89.275639608706,31.3310876944919,38.2027094899577,45.4022289680921,70.0774854072191
"77",43.5316847448057,59.7804191691913,29.5613985970928,82.2761843125443,99.8586586996876,38.4397056689596,99.4109894148808,43.9607346902109,78.1342015207853,38.6882236938719,96.9753869565442,37.6492832904161,100.038907965259,49.4776068846959,49.7551926478069,1,35.2380015068966,91.3115864441582,37.4979399389581,28.3939304848698,41.1310682734247,64.3025373260373
"78",57.7175234084455,74.6723776520616,18.350760645409,94.6210835336175,99.6812829113173,27.8913979696644,98.28634516929,42.3384110054921,67.821611848769,35.2144633193828,95.6394682103669,45.4608804540774,99.6224680123349,39.1251571415725,44.1193940262518,1,32.4086998060373,95.0864172950263,39.060182581117,29.9939973995404,42.4927117336628,65.6031306285091
"79",55.7830958676594,72.0971822619184,19.2436286152529,93.1084975244189,98.9448384346694,39.8098532760782,98.1596112186552,42.0680367641729,78.6598641704532,34.4543352535458,94.7583160354474,35.3875110660957,98.6732376449337,45.6186521012374,37.0508767233963,1,47.4681360839255,95.1125628651602,31.2544395774846,31.6250553939399,39.1884223057419,60.3000421700054
"80",58.0902578447451,74.0447397723446,17.7536431943814,93.9097728651546,98.6901371103626,55.7992680716478,98.3743799198334,31.9804673407528,91.7716639159538,41.3809495312849,95.7674991771155,37.3688677692942,98.4667718159194,39.7587080927334,34.3426674034414,1,42.8721997404577,94.863115675738,32.9151750890142,51.0063580960102,54.127822880943,78.3091005382859
