"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"53",35.4300434412031,50.5699177517957,38.5021654603505,64.9593144053794,98.8619377057912,26.8953152471118,99.536420933011,38.8254643645131,71.919753031521,36.5899202704065,97.4239861877613,25.4878382665485,100.386409955411,52.6156950157174,57.8231523788932,1,62.5068415840694,92.8006514753543,27.0464074578079,21.8041218426321,32.6077570112618,52.6935758093894
"54",46.7147290499793,62.3961240384956,26.2900324045862,85.8243891947008,98.8489910683417,38.7629796872467,98.220280758215,47.2599456397549,74.2342958608503,32.4350079109544,94.4265228338871,60.5086910381487,99.1961748781552,43.6197168450873,38.1411886556617,1,26.7008706199546,89.8121030954085,39.8319451773732,30.0687855755177,42.3276886897013,64.7818086485566
"55",56.8740344390575,72.5602112289404,18.3472693289608,93.0987209014287,98.3433964865597,36.396720115471,97.3784869471372,53.443630804102,65.4989702790078,44.9993482112307,95.868886710068,42.5399389788152,98.2431687071657,37.192249975614,31.0384882219109,1,35.2051584127356,93.5449781142218,35.74370350162,28.7646214621882,38.6825422741954,58.9749649210615
"56",60.5629027192058,76.5915451500441,16.5543516162165,95.0730648510554,99.0196851648393,46.7099535159077,98.4492040028965,55.1303676146113,75.8044711789133,47.2112570054111,96.8623012543642,28.683898244941,98.4603813163829,56.316760045627,37.4216866965869,1,26.7456348851425,94.3365559924837,40.654553932323,19.2843653002051,34.9428798243459,54.1407248527235
"57",44.7002746332496,59.5027339185913,28.111219362905,82.6623723173635,98.1975012764981,34.7882259763632,97.4824360200044,55.9108476781279,61.6845354676427,45.1075961749956,96.0833476739907,43.6448816191862,98.4598301188822,29.8743709445395,32.9570756141194,1,42.4323911459041,90.6580179296524,32.0330621418276,33.6298621638357,40.6089940169573,61.8964159134266
"58",22.8313231153977,33.0927605320275,53.3794698979455,26.6473682280239,64.2731196519184,32.1793008585217,93.5571802675889,42.1896419011468,68.5788020256578,19.2534411931885,88.7302705776625,37.570125661569,98.3966401367278,44.3356702806746,34.8360909006197,0,37.2824667167563,72.0951164368399,29.121677835964,24.4549190556977,32.9695932510888,50.9370042325699
"59",34.5850064920347,47.9181610966085,39.4162003735172,61.0890271918319,96.4161294015517,16.1469506788082,96.7621132426869,45.8989832984601,49.0424911053996,47.1353038388427,97.1765608043221,43.4691317986077,99.3343358118371,49.2619361102748,41.8616556177876,1,32.5527759472595,83.5341901956084,35.9860860746934,10.5822754281096,27.719473775232,43.7928962359801
"60",47.1810834917782,64.1383954601045,26.1403262978025,87.3978158242772,100.104687901351,33.2697755472164,99.2217579391811,50.1333184729495,68.1009925481498,32.0535901976572,95.6781932989533,52.2520467504898,100.331040343367,40.8926118392917,50.1502883008156,0,44.0472782034977,94.1457084902415,32.8990746388932,28.9987799981659,39.4022545429762,61.9145006391666
"61",37.8563689991934,52.7286266466123,35.6352543737067,70.5651110915386,98.8505169472877,36.9530420757186,99.2348994652906,48.742006644372,73.0217023533837,31.3302577913828,95.4056525085079,60.3702316824403,100.296779319463,57.8796191533939,49.0982991259292,1,34.4612265563797,87.6866108664984,37.0104098335136,17.5871380240242,33.321613416517,52.8902123544978
"62",36.5512103267302,51.3842698575451,37.157224928252,67.472538339315,98.7069931737165,40.46333539009,99.6668846797773,34.1939652098385,85.8326533592454,9.94233010928824,87.5380159542417,54.2841717121846,100.535977107622,40.8008761068795,51.9530055930685,1,41.8980520035777,88.8501307910639,34.2299854528517,45.5451889120137,52.4684411013752,78.3924914880407
"63",33.998141390093,46.4788853442867,40.0955247321954,58.7078696604052,95.0498460386311,35.9357476750462,97.5580183641892,23.0311138428388,85.9940956591686,39.5857174171009,95.442619029037,42.5863007972611,98.6226425479117,48.2766187617568,34.7912155069375,1,54.9288909291337,87.2932761953552,26.279837068292,35.0090106184233,39.0110978383845,59.8208898374922
"64",56.177280236688,72.464903080603,18.9890235114732,93.2857745260328,98.9285317178046,43.7170273969047,98.2889813780925,49.4177628455992,77.0500187487936,33.7115027794531,94.5948680433515,25.336133042221,98.2234804480331,41.5284155304192,36.8512551203502,1,41.4508265440641,94.6731324656708,33.7086401219742,34.7472593979284,42.6377038906199,65.0721170450481
"65",68.2710120862218,83.9401893009842,14.0480287959296,98.0670790411081,100.374634962788,35.8616671107136,99.3948129106744,36.8125787123352,80.8066488459799,32.8048784658975,95.9060221780122,32.9892963177162,99.9726998927427,37.4954747974049,50.4981352686719,1,42.6685513099785,98.0174825038453,35.6766368003642,44.5166574411808,52.2749399743147,78.0451708242063
"66",49.6031759517983,66.035713154521,23.8641171510284,89.2093905706093,99.3031223545624,36.6414402363622,98.4898997745036,41.4866563941501,76.9929136765396,16.6197593836271,89.5539623286762,70.3100993356263,99.5936370511134,40.5215521036379,41.5829930856825,1,33.3652960537605,92.5428673573123,37.7433251491058,36.3292075767173,46.2820132937569,70.2766721676888
"67",29.6159702417641,42.7668101109731,45.4323572373921,47.0575573992423,91.2700611331364,48.3581598699647,99.6698340648025,44.824308507174,85.4285385443084,20.8299860901496,92.6002755461966,42.1732950212528,100.350877713634,45.5708752394378,51.7977374266761,1,38.9161886425231,82.6844490747764,34.1282433915215,39.3450968440643,47.756057227869,73.0992105221626
"68",55.2278394543439,71.3693976934975,19.5384228354226,92.6673151916154,98.7597827810999,21.8999006563904,96.8969977524398,46.1881920999451,55.3547166415833,48.0941693955082,96.6438587880629,32.1616785390522,98.3429380576867,63.0269380810282,35.2935622576203,1,40.4750534434809,94.1862509578234,33.9118308034639,6.35875197804009,23.797791326381,37.4405191239251
"69",26.8147092769898,36.7340666771407,48.7839090115423,36.094615323743,78.038425630108,22.3264113296578,93.3409430068881,61.0787242459191,37.5118840661939,36.6169531414315,93.4138809456997,46.0574812151995,97.6606379319863,33.3561200796015,25.1803559475817,1,42.6034596264299,76.4119710017647,27.933154284728,12.6054959879156,24.0718767506677,36.8189746882233
"70",49.7686357795963,66.5893535652499,23.8294007543336,89.6751527386744,99.6853249005621,60.3165679637286,99.5779621729007,53.9948114055193,87.4997989230531,48.2364255991927,97.8376302866644,31.8458721439688,99.4153098518855,33.7617985886518,45.2755559999474,1,37.8953860140793,93.6553128194975,36.2158372041491,55.3053721348113,59.9798533367587,84.5652348765911
"71",49.6899911444852,66.2174896515175,23.815937471132,89.3618328761712,99.3923817130065,38.1881200175944,98.6480677932301,45.3912762729882,75.7527060116706,43.7123407176635,96.9375687340183,41.4571349451452,99.3820528609054,48.866513448637,42.4326855917292,1,50.0592384320492,94.5872044962241,30.7139099988234,26.3783351996034,35.7661366505018,55.8616575357623
"72",29.1473155071488,43.6286652314618,46.0135359901311,47.0430030504813,92.6920492304467,50.7719114945189,101.244158503896,49.3803395259222,86.6743935492437,36.1499192276355,98.3603473429852,41.6216543458095,101.797416082605,59.9863220164219,66.1169176601607,1,33.005795903404,82.9811353810359,38.6440824441637,26.4846372276899,41.9410748363714,67.0530943280088
"73",47.1684080634649,63.0867960121873,25.9132666801721,86.5082173566093,99.0376237193199,40.4545650901708,98.4627046018902,62.8555193197411,63.1786027251369,27.9248585902242,93.4701343098696,3.82854803930825,96.0978964009277,23.0808806507081,39.7809867848015,1,43.3348043921619,92.6984191080689,32.2453047561501,43.8298126523862,48.9731277156171,73.3319771559082
"74",45.7704065386317,60.3106686718148,26.9852396004341,83.7732669135783,97.7872737103699,36.6962602967124,97.0970425250179,58.4452684594083,60.8135098301746,25.6387903402438,91.3878338739693,46.5781169408308,98.0475940363015,43.4157836464389,28.3488894320017,1,40.9950735494012,90.2838677443375,32.0372396262525,19.1147081492689,30.0734214418431,45.9468393982765
"75",49.600422395883,66.2833355195035,23.9335556673403,89.419744156611,99.5597237625644,49.0181785809068,99.2008115415475,62.7940748637194,73.3120705775873,41.437837295681,96.8258880892124,38.760408220315,99.4961283663773,55.0575660896806,44.0899440877514,1,40.6164640291284,93.7662073382104,34.8938281568542,19.3689536162354,33.0668344394387,52.0080116951281
"76",36.109529979912,49.5526989267376,37.5912353507406,65.1168866479529,97.0250036394407,63.6765269267551,98.9785467888129,44.9614026566717,91.506428269505,38.9700292049084,95.9194253208616,42.9770457308525,99.0913386807934,40.9905975419081,39.1578679403703,1,58.6404528673822,89.8846695006007,25.8591790643626,49.6839655644621,50.1083062117154,74.5633591628674
"77",39.6603656390837,55.1525237425503,33.6358915151468,74.9517070728239,99.4868952668201,41.0110759417792,99.6140505972837,48.7177901250794,77.2686180908507,40.7221309212954,97.4360321758255,49.6650676046738,100.379143009379,23.8764275922657,50.8979556731228,0,47.3870823489921,91.5218581711784,30.9811281695107,57.9588186652812,59.938199354832,85.0947778683315
"78",58.8693560129879,75.7099907807497,17.7012105009626,95.0510655734136,99.6555400153735,43.757677671882,99.0091339706252,44.1093247566061,81.5429833222725,50.0026751068515,97.8360118075096,27.5952080729392,99.067136845481,48.2334685447058,43.7841454961472,1,51.4986609266092,96.696875890436,30.6177696568223,31.9615449015571,39.7984456374953,61.8397335036223
"79",44.8889911799648,61.1222339449135,28.1817354014519,84.1273230618499,99.6579546670005,58.1533057404239,99.6997932341676,37.6369527474729,92.556597626354,33.7339186215791,95.7866609909308,23.9402621232439,99.2160483241964,49.6181857629674,46.9035800883864,0,47.279504766875,93.2874603946287,30.7549439857177,40.8357235781863,46.7003073659618,71.3267696477171
"80",37.9082639992298,50.3901245428039,35.3946533962143,68.5172403437973,96.1747952816975,66.9266182199332,97.6092247973761,46.1039984589664,90.6314968619653,38.9782822192677,94.3704004817631,49.7000337030018,97.7742777369584,31.7132203875896,25.0660250437257,1,41.9058262995568,85.634147447071,30.2189051513107,58.8229466840464,57.612398389064,80.5951652745571
