"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"17",39.05161181348,55.1531899436197,34.3915647582472,74.2368075914334,100.179000054606,34.4878665601662,100.11714514988,38.0991873689537,79.9957947460205,47.4745134775542,99.1086855687025,50.4313047040875,101.149840504783,48.278815982986,58.4605841305318,1,41.9650996211644,91.3436903742786,35.5466775039583,32.0476166722135,43.7151977126027,68.6708490660313
"18",46.6604566052179,62.8723521814347,26.4558822001397,86.2153556440902,99.4026963238599,40.9962047893093,98.873984530961,57.6833199428558,69.0367427719414,31.932208762187,94.9402036800065,46.3035723807796,99.5862755845751,55.5792297892459,43.5356590598632,1,47.8242639917286,93.5568373968881,31.6085621792613,16.4086734177502,29.6801691532924,46.8773422094846
"19",32.1748075346045,45.2827976699999,42.3292206633134,54.2644191931725,94.5357249189812,20.5705630219897,97.4010512221884,48.5424171794345,52.7686560785874,51.6505509725446,98.0745816463944,28.2983496320621,99.2071507627875,51.4726395552781,45.4976569913778,1,32.2839861377517,81.9532127957166,36.0794478977494,11.3254467571956,28.5731184214633,45.4227200144242
"20",31.1513621471264,44.8024464663645,43.5827682616246,51.8986220711529,94.2464698042745,29.3541747172235,98.9335320816494,40.6207921466911,72.1518148752325,28.4956999513332,95.0622344021662,19.2549224835072,99.4976430509022,21.8450197934394,53.3373283321959,1,38.265778210664,84.1114361655057,34.7007777364018,55.6641604446885,60.3160447496727,85.6332503696549
"21",39.9445977670798,54.6239345729558,33.2246856920392,74.8052939850172,98.593359525594,48.2450309436325,98.9502830077799,32.8530919822125,89.4304271194706,44.9504782834422,97.0906034700281,35.6429020597436,99.2055060290185,57.8277475096466,42.0910911830901,1,42.200516009147,89.5091988253671,32.959913858817,28.3238316550436,38.1450142433187,59.3061008592456
"22",35.6583210217013,48.4881763723967,38.1006315450406,63.409440080221,96.184112524844,29.2369823366051,97.1461541198924,30.0110150505343,77.0885471741578,18.7441862496481,89.3940583177431,30.879394297504,98.1834632980171,40.2563509252505,34.1526470777383,0,49.8339842897372,87.2146162979748,26.9508149000302,35.9838491918716,39.975684336979,61.1269060810038
"23",55.2623081238439,73.3138426385857,20.209439797305,94.3438119720504,100.703512065593,42.1039604507708,100.048919392506,41.0009171659882,83.669580149302,37.8153408377142,97.3554748599906,57.7944791317838,100.812665200101,33.6609076180543,54.39329882384,1,41.2882829066203,96.5932307661506,36.5636653137572,52.5322362790679,59.0481070069683,84.7320609399716
"24",39.6572442929553,54.9196609077347,33.6133120471356,74.7455599803455,99.2397676587527,42.6311898807469,99.4367175990367,58.1891024812264,71.1898735748444,42.4784092631685,97.4494926646533,38.29471830359,99.9412438246375,41.2244263657439,48.6080195184778,1,41.9832405785372,90.2561279246976,34.0384840659915,31.0726295445239,41.2861710655207,64.4024044034793
"25",40.9001124810909,56.8350095626747,32.3147254869246,77.7015339475837,99.853283647754,19.6442131769848,98.5087637049336,37.2654427231553,64.0809079753186,26.63423238637,94.3656911647282,24.5073209800812,99.7410757574792,54.855253442311,52.4032601785637,1,29.0771681482709,89.0624430196526,40.0692183795516,15.1764889918546,33.4065364120595,53.3477631374923
"26",54.8139219882279,72.8059262045674,20.4700472134351,94.0480327041642,100.640450997304,32.4076995572772,99.5718623372813,47.6584189722809,69.9051005764025,34.1967804048596,96.5587634135964,40.3797780056737,100.513983864808,53.8744610201117,53.8190172393108,0,21.5345566459793,94.4111834545728,43.8919925956888,19.1614860807233,37.9962224287252,60.2637452755046
"27",59.8590236048836,77.2555054126277,17.4639505482058,95.985771020451,100.321809076341,51.7451921830275,99.912157076965,47.4658993767391,86.172132068846,55.6709610305697,99.0232139684892,45.5840710831784,100.263687991592,31.7314783731371,50.2865892113788,1,22.0958945089896,95.3364538799639,44.9046467910601,56.9999419665103,65.7343109738017,89.063249042946
"28",41.7822444990245,55.1275645504183,31.0178760690733,77.001305530188,97.0120149812987,46.1064430931979,97.0701871327789,43.6308954262651,80.7592732301035,40.9880452255205,94.5976529797013,40.1889418859916,97.5281717758111,52.7842164277082,24.496868481682,1,28.9822018410632,85.3411364935111,35.9166441248359,24.6703815575921,35.198540632336,53.2277607442417
"29",42.9580190192718,59.5930141847139,30.222904887044,81.742731102286,100.338584340665,37.1830013286878,99.8844104831923,40.9052968434555,79.8915268457518,41.4974364282875,97.9684755870237,45.2250720739214,100.711067415398,48.6365512589294,54.8216692291664,1,21.9760096364548,89.2616920629678,44.0326293400029,31.2164448675002,46.9197896211611,72.3882155877376
"30",48.6272431421561,65.7532938218871,24.8871462426061,88.9477735672731,100.110805849271,35.0781844769465,99.2696481258326,35.3819829596544,80.9558273860389,45.8112735064499,97.9858480197785,41.2271965203714,100.118418999896,41.5135377144235,49.7346752277326,1,31.7780983585494,93.0488814195664,39.554937359388,39.7084906359032,50.5323041522376,76.0931093935832
"31",53.1552590886044,71.0397311565629,21.5453081024279,92.9858937979638,100.557617536952,28.8305595989887,99.306973566582,34.7946425311942,76.3849599538694,34.5409897542009,96.5354425056345,39.3507496796575,100.423971444608,39.457269970563,53.2042519465838,1,40.8645576047865,95.9370990534469,36.3995087080023,38.1649420736662,48.1464397576199,73.7052396065393
"32",35.2975171279785,49.7119748286508,38.6151824932671,63.9563186604002,97.9726885814633,38.9414474282708,99.4655353501365,58.9803016899361,66.7811873554556,30.7758660253256,95.4859995483984,34.3965244518805,100.061217129352,58.6524085527856,50.8998815304731,1,27.7582100116042,84.3538605816574,39.5019724187817,14.0442987159692,32.2675076636659,51.4911520519325
"33",48.3515466207411,64.154734977562,24.8008430046587,87.5742507683541,98.7833869717343,51.0627941913687,98.5146120584403,47.6207274235135,83.7903738249366,28.1232752420666,93.2445259359161,46.7000179484223,98.9222561435536,42.441231545167,36.8799997618877,0,58.2790775123942,94.3234076188389,25.4358723117098,40.0313105571736,42.4702832542199,64.8488553982597
"34",36.4042540263759,51.5254677325571,37.35134568532,67.3746606416497,99.0165431944687,37.6665602494943,99.8853934936363,35.7867196732612,83.4887236585109,25.3489397018643,94.5070856923494,39.3161330888118,100.634173952488,50.2567995299041,55.2016740297954,0,23.1393881907257,84.7608821547389,40.939264489652,32.5969294742062,46.4502857918096,71.8475907224225
"35",54.6426600888289,73.3032260497028,20.829160665485,94.524359625505,101.31999945903,28.494630675621,100.064208621068,60.6141797345283,54.1024941455941,34.5449667580465,97.3604690308739,23.7550948128534,100.584970514898,51.9934670559279,60.5244350852388,1,35.8502281408981,96.7286341149058,39.6863483527152,13.1042661294124,32.7018200730185,53.1046746655985
"36",45.406860208203,62.5305404959184,27.8541769956885,85.5256624561163,100.507722793625,27.2829703974362,99.3723392171027,48.6105654938616,63.2510355235106,33.0653952906197,96.3946446298455,31.111059207884,100.337812599111,59.7868623533508,54.8404658179462,1,36.9177465788658,93.1483416496356,37.7215771601874,12.2956331215944,30.7869849144357,49.6648301979455
"37",55.7889103749918,72.7793250120084,19.4863971428653,93.702656789741,99.6332879531097,30.5737306000552,98.4160879861247,31.6691744450691,78.7063731595538,26.3048843721429,93.391006798657,44.4893429911826,99.5766704069943,54.086358879566,43.8148621105365,1,44.8364948894076,95.7156257972925,33.4227026421284,23.819825334014,35.3856385570736,55.4369124359593
"38",25.9659831692959,36.5014556876954,49.785762463828,34.4773052825903,76.6586916738992,41.9636669811865,96.4781240408026,45.7597159989598,76.7267515816737,43.0297150612354,95.6980031788878,38.3691198491053,98.3033819893281,50.7932027268349,32.8735088225369,1,33.887798345142,73.8663261902552,32.0560111006223,24.3164393609481,34.007264491716,52.2924887502504
"39",38.1816004880838,53.3854459362348,35.2894537065233,71.5854968634619,99.2223056298972,43.1879708178637,99.7566048516451,52.3754912481681,76.7412651873816,25.5126489466993,94.1743298581051,37.612755101373,100.231045222571,26.5121514359408,51.6114603650765,1,50.6375809027445,91.3988744941313,30.8893931167085,54.2560084415412,57.2591457829639,82.9428172435571
"40",49.5199398557032,65.9782979089292,23.9418074053038,89.162072449011,99.3373104165513,48.8427010457146,98.9743671420427,64.5096900731755,71.4212048584056,42.1655445076309,96.6979286942239,49.2053451016692,99.4702766547156,47.9212968626654,41.9382962055137,0,45.6506859020234,94.0255326592514,31.1677390833713,23.9402510455496,34.2538083929483,53.5667685061027
"41",42.8575787508419,58.5691314770326,30.1754341722736,80.8069291569298,99.3868969533821,40.9600464638635,99.0985639841797,48.1484486531319,76.8439549445671,18.3548514695094,90.8905473734385,34.9767147676009,99.559981222553,41.8979429786635,45.8016334302008,1,38.4736664244044,90.9507082648547,35.414699253213,35.0324092538287,44.5841173057965,68.5413290293025
"42",28.9530989959938,41.3639818741654,46.2262869258773,44.4584398931857,88.7446324450516,46.3370360665364,98.8736593093629,27.6840954268414,90.7670189804198,28.3633782121394,94.2651767768164,34.4126833029887,99.5385531675335,47.5862736360767,45.8259504772941,1,29.1283333577398,77.8258340374735,36.6940315327846,41.4539923479799,50.0201051076431,75.1312013326532
"43",52.8961675374933,69.0203057005965,21.1560212076635,91.3128654172776,98.7722789108934,39.9931587650423,98.027579010589,47.0967858820246,75.1443002314354,31.5195870068624,93.9397135844943,39.1623644479426,98.6452954889387,27.6651225629395,35.7261086991749,1,48.499088445633,94.4239848876301,30.5199259279392,49.635484118131,52.0556400945164,76.3376621853479
"44",51.1851902769628,67.9990718226708,22.6740757898704,90.7576621035334,99.565847912726,37.3101372066543,98.75362662916,47.7701277268933,73.3246169863099,31.4292830553676,94.8303084119024,25.0701373677781,98.9250339814931,52.3266844201386,43.7977735807268,1,26.3595101926627,92.4820702111269,41.1424010935894,21.5778370523831,37.4034230847595,58.4009471776638
"45",49.3774045528136,65.249575315834,23.9119670571245,88.5424162048177,98.7499912286079,43.9985853601503,98.2320696214695,32.3741886572495,86.6901877302481,40.1880962746956,95.7558325648066,38.7168180879378,98.6901642416157,50.3811661510935,36.2456150270102,1,40.5288870011491,92.6663539621416,33.7167781621668,33.3908292775005,41.5840324010953,63.5766778748846
"46",36.6094061615744,49.1598968773835,36.9451626678947,65.5213551414188,96.0817731795302,40.4768281464331,97.2578234386689,49.1659569239082,72.9516801610835,42.7656238624404,95.3392023044588,48.9952738956854,98.1515781261156,53.660092067876,28.9819810711676,1,32.7057923832386,83.1091831320695,34.2567603751869,18.7420998715214,30.8606022063237,47.1893370410024
"47",57.5592776966792,73.4611032407459,18.0288957947971,93.6162322516318,98.6003398971952,37.2162529364851,97.6759305856139,30.2277584534234,83.166912600616,37.6657409169019,94.9844130105591,53.9305535597394,98.6705184609782,35.9461081665219,33.5025583121401,1,48.2675990229869,95.0756856262633,30.5438289670555,47.0852668747883,49.9359497903415,73.8041906800073
"48",56.0810113736578,72.5704629970824,19.1219642755128,93.4142870776528,99.1310647622162,44.6820495895694,98.5294363676839,44.5236031162815,81.2769512674119,25.2405656295269,92.5855873747615,36.4048304451414,98.8936508428658,60.1260557649805,38.8504069476203,0,32.3821452400581,94.050599217258,36.71235425158,19.8867910685245,33.7031699564786,52.4360005582128
"49",50.3734190341611,66.5887433748585,23.1596027561593,89.6405126117586,99.0141377798852,50.9496239101297,98.6870654894538,34.3665472557955,89.6784886219186,35.0009222618228,95.0903395009378,57.5585817952854,99.2198070440872,44.0111086153408,38.5731492863751,1,45.176279312779,93.8004444075073,32.2438128326887,44.0420766214149,49.0107843595471,73.2547987040432
"50",56.4547630731746,72.3021387630999,18.6590791597731,93.036391818467,98.4898263581088,61.1890617527917,98.2961639080006,26.3373701729688,94.2506933541766,39.5161338134057,95.2782004681499,40.7364035811295,98.3677901951662,53.1433659086146,32.5157722957072,1,52.7007939282913,95.0869989517825,28.496628267655,36.8083181608697,41.165164366847,62.6258148313817
"51",42.2107767863348,58.0766718307054,30.8862973976625,79.9080393615283,99.6304224109678,37.9532054798483,99.2799284830003,37.9317276029173,81.5097327404539,41.1448161021402,97.2549894601335,41.3211520964998,100.022114924974,50.3782578917984,48.7499380619114,1,45.0960562254244,92.1015016126509,33.0992106159961,30.1397841397299,40.1745907234196,62.866786094796
"52",33.7036880424226,46.9380096149955,40.4777593496243,58.6249987643799,95.850872110719,44.038914171599,98.8057172185187,45.6424023696819,80.6572361826457,22.5223314225788,92.1510672498573,30.7269027041342,99.1251765387788,47.5190845338857,43.0525044124581,0,36.9432561303846,84.1718987913462,32.8559172749653,31.8946852516982,40.7550481770836,63.1097645114352
"53",49.1030490624217,65.3445013938131,24.2441240007836,88.6226652558439,99.1552576994784,34.6630282866353,98.2566365148601,49.7334479773218,68.3430419669974,49.9337846293985,97.4323255517726,50.0034257806577,99.3065472598272,41.4957755187073,40.2743988463773,1,54.6308988105202,94.6001040690124,28.5651873081878,27.5959243161017,35.4018671823997,55.1069072290426
"54",38.9457623815668,53.6124921438101,34.3599403816353,72.760542729799,98.625491703697,58.0257969985039,99.4231884489189,51.2528633807154,87.3046573819778,28.9128178250946,94.3557322711411,20.986850226396,98.7599418462935,35.1267389824247,44.3693150233052,1,24.8638512790067,85.4806881652419,40.1914639664612,53.3279516405985,60.3729910057154,84.7804387063566
"55",20.4712030164271,29.9806025358665,55.9350519241638,21.0454995922604,53.04997430183,36.0053751614472,91.3108126092721,35.3583607697829,75.7705998210184,32.5966878490093,92.5704628021845,35.327963208033,97.7217552670474,38.7120338850321,29.7183385411238,1,42.0619655939825,70.3872418100815,27.3738147239309,36.1136888429154,39.8315861567944,60.4800075164698
"56",23.6733831725922,34.3234361623261,52.4340927611413,28.9461043435907,68.5938288314854,56.1427833759971,97.4444714396048,57.868541972212,81.2527039782343,46.8868810414159,96.7718103006486,34.3142914363407,98.6742515152109,53.7187344194108,37.6179580823437,1,24.880509890739,68.5532798838266,35.4931929478161,25.4573635377613,36.8652211476242,56.9970157609466
"57",49.8113449550128,67.3800166641554,24.0037155993312,90.340801181824,100.446165854679,39.1383776072112,99.7590186476341,33.4423923006718,85.4801768376415,40.1775759138237,97.5463106659835,33.3067450551306,100.214581485759,44.603240829444,52.7070646852176,0,45.4519857168234,95.4457230314141,32.7997659465797,40.639022455329,48.1522539471652,73.6624146282682
"58",58.4750868760225,75.2800205775919,17.887666074959,94.8402610324602,99.5849196814571,36.7366295892766,98.6604619745256,55.5333095665831,66.0807557564022,48.9903772084803,97.643334499435,51.3549868830697,99.6119183978992,23.7780640405105,43.1157613380252,0,56.7918181437087,96.8798903536222,27.2813269632636,46.1761783483117,48.5846197439699,73.2128347514622
"59",35.9545479640328,50.8260416538819,37.8636314273873,66.0389945724667,98.658308176781,37.7042310191082,99.7336066592771,50.7837104266032,72.9112679107849,31.3640587704049,95.9572449197381,45.465684950395,100.613615377776,58.1049971748935,53.8285667438813,1,32.2748968141066,86.5363067971393,38.3085169077644,17.8381483023521,34.5383379370804,55.1797385703777
"60",37.9729260030958,51.864753555064,35.4184289282019,69.948782111895,97.7637600587513,30.5529791631611,97.8219158021673,50.2894182623497,62.8310810555368,31.7508732093876,94.293900928538,34.4882984613608,98.8299253288918,26.6728001694928,39.0059397425892,0,47.1228091158351,88.8330274664478,29.0129369548513,39.0427751097584,43.7138563155421,66.7236140778448
"61",28.940532576225,40.2483137316666,46.2366072281761,43.3272096242383,86.7021432226893,42.6329685656681,97.4655377412208,49.8662159684142,75.1329748377618,34.5512967800957,94.4670141731661,31.3176088389325,98.2804255789074,42.9131989416199,34.8215648187978,1,51.0773380456365,82.6533296368337,26.8262314174609,31.2751155921698,36.6135853839945,56.3485328009166
"62",47.9600475075708,62.4406349172543,24.8615753644224,86.066497379052,97.4644737950559,48.8043423701525,97.1445429441819,40.2020081249332,84.2919671188533,33.2606270884623,93.074833671763,40.6945979603326,97.5132614040794,34.1560372994828,24.2072008441517,1,41.8788310765027,90.7423568184683,31.2124384504151,49.5170978143901,51.1602183626437,74.2282275775362
"63",46.3380740807131,62.3439244200662,26.7186423406343,85.6834503556301,99.231200969187,27.7419574336668,98.0371860470578,33.1172458776983,74.7935523119141,28.2247798581289,93.7061969694089,45.5826431771723,99.4106157004271,46.2990233795956,42.0157800109173,1,52.4962209466989,93.7888788085433,29.4787899363071,28.1320254330057,36.3701086909999,56.710287886343
"64",69.1029839453662,84.1754047262286,13.6055633933831,97.8938480047347,100.039209363352,33.5622853473974,98.9350988027866,59.522261019437,59.2485475383023,36.5858555063757,96.2902552361103,51.4525096886275,100.02103478124,20.3120036981982,47.1682819464388,1,40.9822897008573,97.6297154480703,36.037907486843,44.1060712380737,51.8147909830799,77.2270320484582
"65",34.4206351087435,48.1527268281639,39.6314907261299,61.0266602073207,96.8400527814079,33.4048588966252,98.6626964131325,54.5320038301347,63.5126351830474,34.4901976373761,95.7503344750629,56.3232611957821,99.9776559772891,39.5070095529718,46.2590765517645,1,29.0798143938877,83.1767188543122,38.1140267308687,26.3404941591449,39.5981434057943,61.8035636254641
"66",56.6744954191665,72.8331746652709,18.640419730766,93.4191371045096,98.8155587206536,42.6174710542803,98.1291756734952,54.8008621893838,71.8340831461445,25.8071969591224,92.3727020694676,48.6543482645864,98.828437354567,41.1239108707321,35.6943637923763,0,33.178219263447,93.8798394965493,35.9700790577831,30.4404163341388,40.4710833529661,61.9772724002684
"67",42.4306522544949,57.183637590419,30.4877585024334,79.3092586296971,98.4330449838597,44.8461237003527,98.3399526742235,64.9560634382936,65.9053068622789,30.3617334683492,93.8394870357073,44.2710529914924,98.9038698274421,45.7149148913389,37.1386597663506,1,29.1133488875939,87.7219377350479,38.0071708968262,21.4919567602332,35.2200009658027,54.5237694993141
"68",62.387080213298,79.3148925073076,16.2153125796655,96.6619521539027,100.211492428428,37.4368024967328,99.3152041440711,48.848140439026,73.4616013875911,45.8530676372661,97.928222470463,44.534618984412,100.116804750868,36.7033692916209,49.0747144194794,1,48.2300700441431,97.5613696258545,32.9748085313506,38.239017130286,46.0849554371466,70.779924498171
"69",54.2344150907075,71.727137049613,20.668685799914,93.2930478569827,100.135476806957,56.8120292086133,99.8841992099325,30.3482525416491,94.2300885064946,29.5862341778827,95.0558217773284,26.0238430981215,99.5389565820383,49.5965108396179,48.9192172405874,0,44.6669012272337,95.9966582116622,32.7364826564156,42.6882139809189,49.2765086248478,74.5957667061938
"70",37.1659187802508,51.4189115944031,36.3917540223146,68.417556270185,98.1157227043237,48.3995484331145,99.1933041683755,31.9935253646764,90.1299550376274,26.7264152974602,93.7357291344925,35.1920051239813,99.4507999974401,56.7886457271676,44.6192571612531,1,56.1342601363714,90.7967424793568,27.6455452960427,30.2369797393748,37.2476237235458,58.2560048434876
"71",44.155999001457,58.9357784995283,28.6673887382185,81.9097795876843,98.2446621016476,25.3704503537981,96.9806331295733,25.2477400179435,76.9203211346649,16.490126327842,88.2954629637617,37.2213823393875,98.3742579080561,36.8271047774285,33.7975539833531,0,22.7842967978395,86.9854231699549,38.9608062743485,39.8657980996497,48.7595073420794,72.4853786566004
"72",37.2264638088798,51.8506904539116,36.3488902800331,68.8945022455599,98.5397749857003,39.7742814822309,99.2542219677303,50.2236686124018,74.5373127714211,42.8599976418411,97.4449902656671,45.5625146243005,100.043929237538,39.9004277688691,48.180909453859,1,29.398015405192,85.8938866187762,38.8132794104872,35.4435543558052,46.8131542933792,71.5933252983182
"73",63.0493633827741,79.8048301646495,15.9003080751922,96.7891038411882,100.157545651521,32.8525379081283,99.0395356076834,53.2552772741616,64.5411226321411,57.3803863880262,98.9315364949331,52.7618488205316,100.171458956665,40.9387355246382,48.5154509279657,1,53.3247745203518,97.8348559780858,30.7915411847648,25.9814921678396,36.1361683659291,57.0159063555683
"74",42.8411770771319,57.9519887756054,30.100080135619,80.2672185415472,98.7592994380433,54.7174908231375,98.9000376918367,50.1593764916098,85.2551754277502,38.7719940420905,95.9449784680808,67.3859701603011,99.4074423919257,50.5968100003678,39.8293314539423,1,29.797332010678,88.5103638941013,38.2582017975311,32.2303029053927,43.3163162422582,66.2790690271731
"75",47.980892578865,63.6662809137264,25.1093780783655,87.1230574969478,98.7030886104707,50.1463885293918,98.4219255953862,47.2594602505387,83.2747428513874,33.9152247448985,94.5939328514354,37.6411724040723,98.6636440796993,62.2746915265499,36.2251071564676,1,42.0499642193155,92.3635153859869,32.9559025203711,19.1793631768466,31.3027494943449,48.5766566441629
"76",51.0910419077775,67.6604080763182,22.6770068291429,90.4807528135678,99.3224924088845,48.6023453518358,98.9166413309743,58.036930972342,76.0687236921136,24.2552947956522,92.6014864180647,35.3911973118603,99.1313478515783,45.6582767432507,41.4343128566453,1,45.8053087437183,94.4237556553046,32.3705061934664,29.793437036074,38.8464409652464,60.2495764531081
"77",58.8364163140156,77.1925764763752,18.3619284560922,96.3705717875511,101.190606109181,44.1230554303712,100.585035869192,60.9343839042634,72.2043900073995,51.2248750903199,99.5547374578874,39.2764631133369,101.017539359162,60.5702777951131,58.9119786756022,1,51.4946895975549,98.4300159960167,32.9220178334017,16.3181949256318,31.713141081852,51.4609094451679
"78",28.1918985281439,37.6649377020735,47.1380214696031,39.4025510606141,81.2218302059136,37.530200160639,95.0054038974694,18.2355698217883,86.3665126574821,23.455428657586,89.15890528176,31.3905865307531,96.513541662697,28.1757300225174,18.0295857340728,1,37.6454662109466,74.7923823991502,28.7381783111672,58.2687380813239,55.7906343377081,78.2633421532713
"79",47.8701915312067,64.7544538436578,25.4959271066632,88.0313180730032,99.9473117949971,59.0000746384671,99.8685816596478,48.0426156873509,89.6622603889348,30.97561956845,95.3393509120687,46.1511954346052,100.080767627447,34.6209342758431,48.3745387012504,1,49.7207418590243,94.7762509081423,31.6436137599774,56.68904634648,59.0851182710316,84.160320218772
"80",55.0039195811967,71.7082744986668,19.8817791272384,93.038699525096,99.3311128911346,27.8452882648125,97.9416772769278,66.9904118772773,43.3972758676997,26.4671115222619,93.0650876211309,25.5075256526647,98.6244024868723,34.723485314697,40.9281556997159,1,39.4519142706152,94.7334672872174,35.1311309910583,16.3870188845931,30.9006494257196,48.443991934283
