"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"11",46.2843733194989,61.819696839822,26.6727230794085,85.2229236679107,98.7522624255842,35.0658325154151,97.9693932460642,32.448982883523,80.914194388158,40.554759434041,95.9053385555083,40.9450808572965,98.854956765133,53.2829191020556,37.4020620369793,1,54.0201804820623,93.3512046458815,28.1793398972243,25.59559559283,33.5719479790451,52.095019874149
"12",56.6997442918336,74.0802126980138,19.0897581374944,94.5031826305427,100.059212600767,49.8929069584344,99.6214903199969,42.7660663440651,86.9684805696171,45.5461383382733,97.7978688321469,42.3859133707742,99.9665260566343,49.0267744318711,47.9204986366069,1,35.5141460145371,95.6136199342236,38.1758918453189,36.3557719327511,47.1509667073784,71.9804634174261
"13",50.4161408120288,67.6998694093949,23.4270030406618,90.5819016065241,100.103038010637,36.3392759647588,99.2757680351349,46.7498322378657,74.0206706125611,23.0118860201433,93.0354898484084,13.8559954120098,98.6141878048673,48.1312635564373,49.2139859457909,1,30.7251350934613,93.5043133071335,39.7548362503016,26.4258664073925,40.7419291689368,63.7076255564954
"14",45.4645753822584,60.3202786667857,27.3480043494029,83.6767682934079,98.1536752162152,51.0671470236612,98.0151839401119,54.9607944426533,78.8505023608711,49.7386186222756,96.575236484218,58.1559439748861,98.5683113338529,55.2175156949643,32.0551091899911,1,38.881054384483,90.3395761741439,33.4896269299905,21.7312982300553,32.8183782127725,50.4323911122194
"15",41.8359273780928,57.3128707681763,31.2321792615366,78.9519231889129,99.2660026764442,55.4887141994964,99.5152758879826,47.6142294773281,87.6718948943238,26.9370747698557,93.9599442232454,20.3960967769678,98.8558778602446,36.5391541419325,45.6928508886345,1,49.807804841142,92.2112915401362,30.5293566051714,52.0661745909446,54.8687714341219,80.1624326548127
"16",45.9056437967985,61.3219604674704,27.0175932547771,84.6852117515542,98.6776791165665,43.5182704249198,98.2747033483001,58.4706887670818,69.9794518819133,16.1797568324983,88.8211979838596,46.6123305334726,98.9166045425599,34.6344904670567,36.8696152272795,0,25.7892858593111,89.0480442734036,38.4530912439993,36.1792780758432,46.0520831372949,69.5182755416257
"17",47.2330823517462,65.1943715444043,26.3394486521188,88.286743749955,101.128572114598,52.125338658753,100.922768464953,45.4441409798207,88.6820865098465,22.817400375801,94.3918612380758,45.6083036163056,101.259270857893,27.1489716126363,60.1085307235785,0,20.3233657785369,92.1146112739475,44.7345907412911,65.8435789271238,72.3998534615163,93.5229458272413
"18",45.7728488279834,61.7070485325424,27.2506991366221,84.9690265353586,99.2304848519474,45.9336427610767,98.9174319504022,35.1096708587881,87.3797194092546,41.1563069082535,96.5771015062438,44.7713912791524,99.436072922114,39.1592740791515,42.283911200401,1,19.6606221444724,88.6086185660533,43.4426837074035,48.1595330953158,57.9928610662787,82.6427757797657
"19",37.0202984683372,52.8333504870896,36.6881577931696,69.4701413718123,99.8586140694176,58.1579532260515,101.071681787993,46.2389317301438,91.4974868982898,33.4558961804607,97.2678811306484,33.9404736608254,101.056613329376,44.9077215032268,60.5825392862137,1,43.3664840768789,90.7357128201885,34.9747670357386,46.9343386099613,54.7420777613322,81.5299237682491
"20",44.2636010754467,59.9476651700577,28.7107381519466,82.8317969346158,99.1724496827843,57.0500230003993,99.2400654651514,62.7542398668848,80.2891777833947,38.0210139332931,96.1301668248116,34.8728644629459,99.2429046058576,63.0807805139757,42.6265012989546,1,54.9989486815809,93.4497317049685,28.40020863919,17.3802719750377,28.8615069583483,45.5648156202638
"21",49.8864587584923,67.9759123683311,24.0937282871484,90.8378392091,100.971194328379,36.8885268727023,100.199954359847,34.4703488733867,84.0844379391555,37.4378818910747,97.6493794012334,40.220342816929,100.92312408358,50.0522511635798,57.8312288225294,1,34.7931916910082,94.9542002780931,39.5770603760919,33.6002670783392,46.7840551603319,72.5225980438561
"22",44.2100818264499,60.1113847971344,28.804087784234,82.9429288373063,99.4055033081578,48.7103209702813,99.269211642506,38.1354955794681,87.9454774228773,30.7858708624618,94.8603547118127,41.1241343097617,99.6332596127766,52.3394564405862,44.9051036417807,1,52.7751816851264,93.4595293732124,29.6289332639601,33.1904988208699,40.321169805949,62.6882199754315
"23",41.4912387629792,56.4211681690412,31.5330439298637,77.8887683060131,98.7259473611131,56.4350783673542,99.0547905119716,45.2579041319091,88.5247051455643,44.3228981786701,96.9084196782918,44.2146689626817,99.2997619998766,28.3933599933371,40.9991721834076,1,34.5834099948967,88.8133170149536,36.1738906993385,62.3455594994492,64.4816479652333,87.3491964820102
"24",60.8072785919933,77.5847211368744,16.772836598169,95.8493233260949,99.8128702232635,46.5860649692998,99.2498066916723,51.4675132489802,79.403817986633,39.9448086320032,96.712538734241,26.0015662514667,99.1406061278609,30.7286650318446,45.2198562382121,1,22.5650119592212,94.9555332091741,43.7959955606662,51.0148417936002,60.5225226445838,84.9805048472542
"25",42.1588016913329,59.381005348604,31.1592767409425,80.9651653454815,101.058161962354,30.0833717138539,100.330376068772,47.2199925765501,69.1196357709161,23.0970036599349,94.5986639128706,65.3890483997002,101.663544020791,27.5304331833674,62.4276738119779,1,35.9088463804913,92.5241335583464,39.1145461940161,46.4690496772529,56.6361146103688,83.4728586978619
"26",46.1374921462436,61.3001782565648,26.7409609473226,84.7371152690544,98.3856430310076,51.5328013956208,98.2213685101628,53.8901872558379,80.1631790851389,30.5856713067125,93.5571650191871,20.7835803625536,97.6287196562473,48.3107860597147,33.9282584069397,0,34.2957122833393,90.1935835552136,34.1514301444855,29.7029301112494,38.8827850049832,59.5510219971609
"27",43.1109865318611,57.7357731360807,29.7406880467409,80.2620849985911,98.215581716594,55.36129332117,98.3589304364635,54.5356169057285,82.6577026850782,48.625825265205,96.712654437944,25.355762262221,97.982307914827,38.3595773815485,34.3951051751019,1,47.6384075228213,90.9189503576037,29.8617845389294,43.667411277937,47.1217627097859,70.5923468769198
"28",59.6320512944913,78.4747440004615,18.2114186174435,97.1582548625884,101.762796680388,43.6724882444299,101.148880334081,48.6064103285211,81.7510566877098,39.5771787658231,98.7630013049608,66.3732902933255,101.879470201378,50.3906942562697,64.5116131935762,1,40.7856686731657,98.5269290732869,38.4993437979836,31.9050952737404,45.6631229061195,71.7932045890673
"29",27.9723374068898,40.7007140957735,47.4063574846865,42.0436942529745,87.1730929135061,24.9477482302657,97.6280213759271,49.4740485087278,57.980112707458,13.4899647850763,88.7174260967428,21.5485773084068,99.358701263607,59.052823086135,51.027067426071,1,42.5860809372122,82.161813308982,32.1098218483493,10.2814860518388,26.9235465275639,43.5356588881138
"30",31.8618234263343,42.8250453637429,42.6743872381375,51.2902371708905,91.0862365410945,45.8272387201652,96.8549083308339,72.0917226938294,58.1682448988205,32.9120063861117,93.0116324125908,37.2375788064856,97.4712131238679,48.7806781818198,24.7939051916462,1,50.6857672251792,83.2372173469904,25.9356756722693,13.2659005672893,23.6471424093964,36.1769446462506
"31",39.6583097320779,56.0668552228435,33.7486400335735,75.7374354976706,100.470271341525,23.8709724763417,99.6609169026124,42.3320326367323,65.8453658183343,42.1344991472295,98.5656272528072,34.9545929404895,101.000174611034,32.2175597390409,60.0667554287554,1,48.3996327069454,92.9681961981859,33.1911784096064,37.4675350807701,46.7176419645493,72.6644378668103
"32",23.7487578756422,36.1112079511322,52.3521460984276,30.8296297361043,73.4032557377153,37.2056252615022,97.809419798357,55.2785825686703,67.4138812485549,41.4479290378713,97.7549732061127,63.0080220488086,100.860069757836,70.1455244091633,54.6371108916958,1,33.4231560358276,75.4998435323051,35.3784968358251,9.19959246582822,27.927859537981,45.3789012551639
"33",57.1441637311396,72.6617750622174,18.125235453995,93.0788896810768,98.1852437959626,39.1487581691135,97.3401757565101,17.2364430371777,89.2354911582098,44.0241681224307,95.5752036433671,37.0187393576139,97.9435290815232,51.508531612955,29.4610858778907,1,40.1840541979364,93.8668979410755,33.2975243036327,33.7431693254163,40.9589739169427,62.0343876436312
"34",39.6723817411139,53.8039804367553,33.4766703908446,73.7813768877871,98.0165179389984,30.5585062256859,97.6636518738724,40.0342114217378,71.467734037808,26.5605809365907,92.6762175645774,48.8296652070272,98.9822719882427,44.5231069436609,37.2635762127628,1,37.7066197602868,87.7637161848706,34.0528993821641,26.7653440238774,37.0749026028153,57.2682696500249
"35",66.5998711340325,83.4613151035611,14.9842182711844,98.4163193480746,101.090417782175,31.5703034924297,99.9305507023088,53.9090063795744,63.9772250896788,26.5105396569135,95.1003679699219,31.5088768096469,100.646954002667,40.5760734285786,57.6077795552575,1,46.0086359501365,98.8321045344728,35.2139407792761,26.8065129801425,39.686295158537,63.0633714684451
"36",37.9288548797048,52.8376572952572,35.5544338639921,70.760849076978,98.8929979759619,41.0561008727868,99.4312675212881,41.1271352455937,82.0461520934549,47.9460891644839,98.1976408395714,51.9978486605335,100.243588014805,43.2692200347894,49.2845577888106,1,60.1760259255861,92.4509216433073,26.997956117131,38.6155416231963,43.435233493161,67.3826487889278
"37",62.1055765484344,79.5167895875293,16.5452396007992,96.9750207011795,100.653442690681,49.6207291530291,100.182549980586,55.9164283690127,80.2551891280944,43.3048704154453,98.1080195548388,45.1415378403115,100.576146144324,44.9222406807917,53.445835369562,0,40.9959689672197,97.6017561298719,35.4112870586071,35.4618761007584,45.6652791067426,70.6893516912941
"38",43.0098522958163,57.9745526100278,29.8988268063548,80.4014927108839,98.5848920099389,43.5614476403334,98.3867957583232,68.7156569435784,61.1004275360242,47.9332165523043,96.9992135850923,42.837972344314,98.963900255359,45.7229672225158,38.0084944787804,1,54.0963135731636,92.2614566052837,28.0075311514361,18.4224022218237,28.8850478740577,45.1380794848553
"39",36.2944572938483,50.3032026921861,37.4046157301227,66.0954378391306,97.7203894771329,48.9364280192105,99.1708225347856,45.9286295839616,84.2890579752648,40.5939586489611,96.7206291472079,31.467138076407,99.2961116304558,58.2417487821156,44.3513772341613,1,56.4530754774562,90.3502316465552,27.3714330626521,24.1575338595238,32.9426496972348,51.8481779555315
"40",44.4318997731949,60.8574690030098,28.6763240137571,83.6870110549981,99.9195974508799,35.0206751822802,99.2552743534586,53.2059360604806,67.2998379904382,30.7458877296102,95.3290504164236,61.3083018510002,100.364222350583,27.2584736585241,49.7098364542356,0,19.9492659915226,88.9832240843622,42.8920701063165,43.7388592019109,55.2069233043806,80.8856472297357
"41",37.5680799484755,52.3225970824231,35.9603852589848,69.8037080728688,98.7078754220173,40.9796627198612,99.3559302570725,52.1650607988114,74.307474221551,35.3775173868283,96.252614198864,48.0513435016572,100.128474816415,34.8193015074611,48.6350062168476,0,64.2153813212782,92.7807489517661,24.3172766937984,41.2498382756167,43.9943072428832,68.055616698581
"42",56.8537728724096,73.3222889345871,18.6502986786661,93.7796063532721,99.1387652820488,34.2886545784814,98.0948744624843,43.3516323065319,72.9452551560543,30.8557689316144,94.0986163019508,43.2680875601852,99.0522387725413,52.5058593375656,38.8544409082482,1,46.6889682836987,95.4684721888829,31.9362555066945,20.6762815118532,32.10302390311,50.0399425594648
"43",34.7718641057152,48.694261641586,39.2180481292567,62.1337701933416,97.2132039021071,39.631418341251,99.1014008416559,52.981177297414,72.0452123975393,42.6604981280791,97.3149392635255,23.3836756360891,99.1916172128747,39.1875009768362,47.2894929044296,1,60.3716170424188,90.6260351571358,26.1657522859607,33.9094131894771,39.4172829688824,61.6497897925077
"44",49.0027058043411,65.4420381029638,24.3821021883839,88.703317834172,99.3681457950945,51.195462323599,99.0834801999472,28.7391546374641,92.0300329667494,27.3590076423545,93.6751434726375,42.6820341653136,99.4094424591339,64.2771876232245,42.3794316625611,1,26.2157274881435,91.3933063445377,40.9238091468229,24.1050330194406,38.9508192019707,60.4935110248503
"45",64.0208037387279,80.8474458540759,15.6215242682812,97.2677741768487,100.425831440027,47.180935593484,99.8765286324337,52.1047066930663,80.3692155441504,41.3695856676479,97.579428514843,47.00080721472,100.368692406855,41.5156687816716,51.1255599069202,1,28.1410374580943,96.7154793467452,42.3884732242908,39.2870668519992,51.7718849163178,77.5771503566435
"46",35.7350183115543,47.711165241985,37.9708528507261,62.802237269064,95.1791835240112,63.3632168167695,97.5658944597948,57.8380804001549,84.8220331542481,20.5680143898282,89.3784591119342,27.9083171846779,97.1870114911093,57.0394483118252,25.4238750737529,1,55.5831108555591,87.1056605501108,24.765126407215,23.7907062074132,29.6691828998298,45.0497431425537
"47",46.1023986748625,61.7026703381795,26.862294049801,85.0706380121593,98.842597384496,39.6452572758194,98.2799159697651,46.981212604253,75.3133625849939,33.9856150373568,94.8047108499885,46.2879593004462,99.0609085335275,53.5912288375841,38.3649252853536,1,45.9091529469248,92.443964934708,31.5684059208256,21.31315412515,32.3132325513976,50.3062197410875
"48",43.5953158609259,59.6654488977413,29.4646130521249,82.2178864459906,99.6640611694978,36.4129723489922,99.1214909968289,66.5871405357192,56.0285004835135,26.47713083018,93.9716913729509,53.867050550879,100.11592457056,46.038119182534,47.8378751543718,1,51.3513223646527,93.435933998998,30.6164210354977,16.2497080588135,29.5978285088686,47.1845088159033
"49",31.0337438232592,44.0925997467914,43.7140584056986,50.9897601449176,93.2196793176819,42.8344428083892,99.1053681609283,43.3648949474883,81.7303164578128,50.2198381712918,98.25363452975,40.5065931322597,99.894994085948,53.4574800618556,47.6871796344891,0,29.9420055237399,80.542114294447,35.8297289964264,27.0909346211319,39.1886904254622,61.3640548370095
"50",50.9922439245354,67.2693145398795,22.6719741238871,90.1585414460787,99.0306036203557,21.6166485149558,97.2264988292689,36.7086761265496,64.5925217427209,25.301761032807,92.328541327502,39.2198639995805,98.9167192189949,46.7153022451387,38.5989525951163,1,46.3298931898172,94.0952005856333,31.7373594629512,19.9132050899048,31.4887456148142,49.0930162162171
"51",38.2391749887044,53.8759999620627,35.2654198299255,72.0933229063077,99.6976019893914,25.3585873450515,99.2852957953671,40.8563619707242,68.1694064275475,48.6346465474798,98.9137418591341,34.3313468818434,100.544339624248,55.3657323308581,55.7995126651587,1,30.1454106099658,88.0318018837181,39.8462413422369,17.3059165142895,35.0664109247981,56.16195811373
"52",49.6755054180221,66.0929313807127,23.7987058945675,89.2562981233621,99.2810023386007,56.8317344201452,99.1099821664916,60.2943353851238,81.4386812618562,43.3170916871472,96.8130060054818,34.6492413508753,99.1047056169757,48.6201170192623,41.3485365918117,1,54.0242487203702,94.8246418162235,28.9279468268261,31.2079953438473,38.2101218126131,59.3258734509789
"53",40.3484794322381,56.0036522512406,32.8865852611025,76.4348869646292,99.608653250857,34.8180181892057,99.348735251489,34.5212604293839,81.4427664062325,40.838169870047,97.4290056392881,39.5673105814747,100.198822812384,45.0564061246391,50.8936538950146,1,41.3186873324204,90.8502715832503,34.7558742241618,36.1356977976349,45.5858784824623,70.3336993313282
"54",51.7119159625501,68.5923922150213,22.2832393356089,91.1862038716995,99.600522662023,41.5030310658041,98.951288423404,47.2795588015423,77.6772721307374,33.9432104593353,95.4494526699867,22.536972504556,98.8049737192933,62.3853152201361,44.0390405296852,1,31.4973002208169,93.3637160571629,38.8813799207273,16.5325920123531,32.9435022083643,51.8182211785556
"55",45.499810393034,62.627934080115,27.7651554699863,85.6432150118446,100.499621377642,49.7921765445972,100.30993770975,37.4472520102825,90.0717052245025,41.5353719016213,98.0003792402965,48.3343478651527,100.751169938729,49.3726820072049,54.7150775527804,0,51.1825044926754,94.9912819346422,30.5755366169162,39.5333966228949,46.4219421950105,71.7637801955651
"56",32.8297708890242,46.6239591360962,41.5544507075904,56.7523393061483,96.0141671320028,39.184548180266,99.3751121077359,59.1363075601458,66.8412891138225,53.6275025360472,98.8871912682777,12.6950952982915,98.6528171163433,42.0607157550426,50.7846894471691,1,25.1078314395636,81.3208150451776,39.6949099301282,26.8988192205604,41.2119694247089,64.5174830229885
"57",48.3903811303761,64.2337422552288,24.7755039748841,87.6445680609145,98.8204740731535,26.8181058511591,97.4687705826968,57.0438238969586,51.3020131576674,41.4678274386714,95.9853151997942,41.8057938596465,98.8476560135123,55.5730228687384,37.2282649656292,1,31.8217420059476,91.2652269308243,37.5589418353013,8.11744359388731,26.4070104031819,41.3981728967352
"58",41.6893946960163,56.4633275463766,31.2956409208531,78.095724546783,98.5394154019958,49.9285303048582,98.6878755847111,50.6674710137417,81.6051135909619,25.4222838131,92.6868820300706,43.6273626026067,99.0825327114144,41.810979192105,38.9915788440113,1,38.6798884304952,89.3950132384769,34.1769202418634,38.89911671291,46.1664711945662,69.8734836415555
"59",60.701790976926,75.971492865559,16.1707905769721,94.4496381385142,98.2668461536901,49.5227792962051,97.76997794957,58.5780745541054,74.7448930033525,35.7038051819979,94.2647706206789,39.4602190680273,98.0754836767126,46.6283895515914,30.006805908238,1,48.7345438631553,95.1865294313224,29.8880570448797,26.5579273772674,34.2674595550616,52.3939727151221
"60",43.9159765803207,60.5219500705874,29.2320663200481,83.1278742190096,100.177698670454,47.1380906946596,100.00958347559,42.9983975974955,85.7879842421322,48.6505991162015,98.6351826809633,46.3815600879305,100.502765876008,42.8765026723984,52.5416342460117,1,45.4380671283249,93.4091344188244,33.7219509123142,43.0093662298941,50.3721709853936,76.1962333966206
"61",47.0286172553937,64.0040441601551,26.2851485391844,87.2530514820667,100.142193394188,40.7561789699994,99.5969035607912,52.8520796688744,73.8912525885419,18.5633366814446,91.5772498657448,29.978211014309,99.8735889460085,53.2176750314454,50.5729432512574,0,46.0932136680488,94.3889190978945,32.0056823816281,21.8858463514546,34.1095674551073,54.2150991763241
"62",45.8881829668973,62.2093335032746,27.2182264593874,85.4323119801861,99.6149999717332,65.2228222566683,99.7240642709137,62.9146615041187,86.3456521256782,41.4735810560189,97.0635898008664,51.4137485406913,99.9062053756698,52.3781592556709,45.9487714577345,0,45.3583949410934,93.2936695084387,31.6310749024265,31.8492725288102,40.4208691166618,62.9323842986086
"63",55.7882741620389,71.1157689002591,18.8935149672013,92.2425821211547,97.9396939848996,34.8229487669598,96.8936717351689,41.5325677229868,72.993687659655,23.3402366136688,90.4471731574713,49.4496597336041,97.9741563707113,42.7049796768929,27.1855858334157,1,47.5689232126224,93.9372992738376,29.817516696988,28.890499069657,35.5754869497157,54.0550609420299
"64",43.1487965766583,57.7332623709655,29.6945257402921,80.2844629900945,98.1685642750229,40.7182166145525,97.8511831130346,48.7761527535271,74.2975020352539,37.3977351784306,94.9949892920048,45.884331637472,98.6027875024909,56.1791811049229,33.9120758664394,1,37.4325543242606,89.2288294612637,34.0894878511006,18.0913272380088,30.8542568467805,47.6728340887657
"65",40.7511405392725,55.6437051606444,32.3453968996099,76.5286472882428,98.7590973694679,24.4367662721726,97.8019332650855,41.4039578548691,64.2921884042835,41.0206579976728,96.456084811497,34.6869776287418,99.1680472966303,45.7581073993001,42.3255221778325,1,28.8098135020162,87.3683212061076,38.6488351926542,20.8773757789123,35.6096596412971,55.6196090955861
"66",35.2554675798703,47.9927888535726,38.5819243911488,62.2871937548207,95.9432938850913,42.0938338776161,97.8477552510633,50.6841269007826,74.1876636867417,39.0158336540313,95.3186658339539,35.9832412786701,98.4020516353026,50.9996551271499,34.2334691561733,1,47.9629473962107,86.5647152728223,28.8752072300353,22.3840728579801,31.4214567846119,48.55553872717
"67",38.1159917185546,52.1513734557211,35.2629028582977,70.3983900032322,97.9289291630646,37.1159667761848,98.298154555629,62.3256721772327,59.6587776027976,19.0183813795708,90.395423336469,42.6183711896041,99.1659340298605,55.9731755315126,40.0884828478732,1,44.4377601871005,88.5633848138542,31.5591301343745,11.3005222430102,26.2107137155526,41.3972284137223
"68",36.5153945752173,52.2834055578819,37.2720301514909,68.2236082371432,99.76466735317,46.2787585655857,100.856046549473,33.1515962808489,90.8605714398755,34.8372166106621,97.5986376827657,31.7980199029768,101.062993144389,41.4280489783008,61.391979888546,1,34.9489423086847,88.7764502260818,38.4443623393127,50.7148135440071,59.3358191716891,85.6650003582118
"69",38.4347296108717,53.4364360325276,34.9789284315901,71.9620909593624,99.0000423877221,51.4148798232797,99.7384357734117,46.5659981820443,86.2148003473308,40.651558391728,97.2436333681465,41.303203771064,100.051498047435,41.6999395802256,48.9677701286617,0,42.8901376130139,89.771713081983,32.2707262090624,44.5140249967809,50.417658863769,75.8893771309352
"70",49.2819606699199,64.4199619194269,23.8131619255901,87.8307158515089,98.0054979741766,37.031722784987,97.1908656311541,43.778082301053,73.7300362928865,40.9381900700064,95.0535438632426,40.0272710845718,97.9788698376451,52.6664338826521,29.0192660696613,1,53.3678615937702,93.1287054158159,27.3834519591848,20.0868949484495,28.7722674395882,44.0712065423956
"71",27.3634624124463,37.9013272372396,48.1309912059531,38.19149040944,81.1003765250205,41.9414020794851,96.5899867814932,40.6028428100661,79.8480171815141,43.1771703635211,95.4749215395454,42.5900213245913,98.1583016134851,27.4409689587697,30.3230982485617,1,49.9776599368264,80.2093729411965,26.3027655020187,54.0564727478683,52.7162404554064,76.4860812147162
"72",32.514084145493,46.6937407771701,41.9486280618725,56.2409220543856,96.2942686010813,43.8106174548038,100.049082883503,46.9342859467302,81.4896870312147,34.8143023754596,96.9001164545168,38.9636791340181,100.649128014751,44.6978047868233,55.4013788747687,1,21.3175155798001,80.632962149359,42.2928189693295,37.0415522517568,50.4677365687177,76.5882854948438
"73",58.4272217383382,76.2069406720578,18.3163481492762,95.677005600891,100.570819039915,45.1388733584863,99.9892384268398,36.1049958701507,87.9119198705753,50.2898538906723,98.8261693788206,52.3828796195065,100.607139019323,37.4718607553938,52.8283099113315,1,26.6667856678437,95.7792376654978,43.1071945876777,51.8547606477965,61.5559832058646,86.5166915164075
"74",35.4927960792209,48.8889326557687,38.326931780216,63.515063897808,96.8141096436996,39.769564682422,98.3836590191902,62.2068162289829,62.9762510754167,35.3402490512741,95.287937149911,31.2935456142217,98.8514848713273,34.3127723226774,40.2290357945927,1,44.8032106297984,86.9637290262974,30.9999092156331,30.5984764485347,38.6482229779153,59.8447450594655
"75",38.1890240612984,52.8275763638452,35.2291920988849,71.1005230319379,98.599114087146,35.589119258377,98.8416542517375,40.7028542549686,77.2403392900651,48.2000521862562,97.8522997394476,45.8983817534809,99.8197326596483,27.1550048527951,45.9402463943532,1,47.7978542783922,90.0950265326344,31.1648658845496,53.385839422741,56.1854295146384,81.4168683751357
"76",42.3642237292096,58.4878036381087,30.7627335287338,80.3765037294394,99.8815994798432,41.5121116165139,99.6572526307132,38.1197241015058,84.3597405960847,25.5848119375943,94.1159690730584,40.2098780652041,100.228883394756,40.2906449148881,50.9897935514784,1,33.9482476098216,90.6540192236399,38.1151455393277,44.6240997658168,53.6209392276383,79.4714666649514
"77",49.6835699658268,63.5697676256787,23.1638904842016,87.0767565922604,96.6817300276353,28.93229604718,95.3469527801837,51.575573447782,55.6188971387841,49.8381438173962,94.810158078001,25.2645287146317,95.98562310912,35.9660822155239,16.0270203124648,1,33.1709435454517,89.0994646291445,33.6295840659161,20.7241245145012,30.6020766063445,45.5063596691991
"78",62.3414971699438,79.4531594453353,16.3180693692834,96.8076136233831,100.389983753192,44.2387294980103,99.7553276615583,37.4538013464608,86.4768547374958,30.4253256395649,95.4367543381414,50.0611368646313,100.379425992367,41.3459216829028,50.8369669213245,0,46.5193622549853,97.6611257730172,32.6662249257037,45.3968759361049,51.4643750168934,77.2195523211588
"79",49.2552758332575,68.3641796046204,24.9143895168784,91.1504732516142,102.071836178601,53.6649295959389,101.843301137482,38.6506005300686,93.2016609136134,32.8712345090732,98.0606561724375,51.3627446602506,102.205829317731,43.9078231696932,68.7608336836275,0,39.7272396474079,96.71219692316,37.6878168603498,50.6936007761224,59.6874028610528,86.6830043355087
"80",28.8556468778471,40.5170638798324,46.3403305142109,43.4406016200431,87.1711077174033,44.5744141914196,97.9745954798408,53.2731690634964,75.0671638672888,29.5435189638572,93.7093757111931,28.2225640136156,98.5310467452023,49.0305014038849,38.5373793927269,1,51.7510002253299,83.389256413592,27.1253867156565,25.2985579480432,33.012561547095,51.3714838755812
