"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"39",56.5241914731641,73.1807013068564,18.9157583317612,93.7828551523818,99.3160481438208,24.28108624199,97.6622005081888,39.0726203396798,65.9591941914963,52.9474078516497,97.7233910642652,50.6021183777933,99.3431326280944,41.7961543731205,40.6266300622729,1,51.164851877673,95.9444329470581,30.3427339122445,25.4575316646885,34.7818288494756,54.221850017368
"40",31.0881433916699,43.7166745127008,43.6409823589776,50.7244285121877,92.6364272037273,41.2809007395206,98.5599771617978,53.9538105495424,72.1918646275001,42.615127212324,96.8589804810125,50.7484886661749,99.6177371507637,50.8301631852807,43.2581957981147,1,47.6250563547078,84.8733633091479,29.8196824343216,22.0295430096573,32.5052484205635,51.0834269097047
"41",52.3629905258839,69.8605136043296,21.9867268992224,92.1508629993539,100.195261594593,39.4607930557745,99.4673468981142,46.923444392876,76.9731531308623,19.7757754068538,91.9491969823987,47.4786235124079,100.234299617422,43.9621810014836,49.7617412655082,0,45.854002226342,95.7790328592522,32.4071274414347,33.2334675087573,42.1821921868718,65.7462395317641
"42",66.9969205416739,82.7500009791096,14.3246638541027,97.5760967923644,100.078668289647,17.1456514341282,97.8220494475276,35.0723578962327,62.2491067206984,59.4304443218415,98.9303026932192,43.0783070340837,99.9192305577392,42.6611716921805,47.6085175402622,1,20.2304187110062,96.1205160656896,45.6685578270718,22.650635212347,40.7021771346144,63.4916434324357
"43",44.2015254844545,62.2204796620813,29.2244002297096,84.6965325615757,101.601039156926,30.1739587077076,100.732323136162,32.5558466427183,81.168007171901,42.2864955983896,99.2801630538703,16.9380744262671,100.707516467398,51.9220366139805,66.0986287857053,1,39.7735065479516,94.569445816535,37.9410072574821,30.0107844302817,44.1565698605345,70.0145311024416
"44",26.2716750300079,38.6675504431313,49.4263951069382,37.1337862624291,81.9101533875467,27.980760019725,97.3505221501925,42.4105732996224,67.9233386885899,22.2130421881475,92.511066739177,37.7969956923782,100.114219457345,53.9492775555044,50.9373338641712,1,27.2212455750866,75.2015222948136,37.615864759795,17.6657721305769,33.8257581448091,53.827848948509
"45",30.7441661444296,43.7497033256396,44.0645880707849,50.1152722641901,92.7605238530592,29.1269742165712,98.2497062930792,24.6333918618466,82.3137575253821,42.6412251796862,97.2919802100214,54.8135070686154,100.116280406695,47.6142994889507,47.8194607246289,1,31.729426233974,80.848276062855,36.5223988092356,33.7260935792296,44.3655626010292,68.4592886569949
"46",57.6744648579839,75.2976969739161,18.6435261801069,95.1873632199757,100.357441529064,29.591992443764,99.0975542426123,41.9346739573549,71.1592995281084,23.8578536631581,93.4408152135266,43.5988326674397,100.267149230083,46.1613302194437,50.7790441098987,1,46.3917914394035,96.9957285273371,33.8654785667471,26.2764805147019,37.9942608269442,59.9569091234713
"47",48.5542317934397,65.3380944901701,24.8625084646727,88.5931913408472,99.767997854908,28.869645784638,98.5821980171986,33.6943751898847,76.1500595258552,22.689440160956,92.4985257766205,34.2536472738875,99.5838083240414,27.6374038498679,46.4105537107309,1,37.4945971693501,93.3345346229929,36.4794092834615,51.7438107861611,57.631808872295,82.7463589825683
"48",42.8221449556088,57.26898840017,30.0236028019643,79.6637231236552,98.0638863927114,39.9735073706902,97.7474619006391,48.2482328863532,73.8709669764053,52.0008444330011,96.90117289077,70.7177122182027,98.7575563629315,21.0363987176294,33.2304224402107,1,32.7453217579489,88.0904933483294,35.9581288741928,56.341072975314,59.3959557501753,82.8972159794289
"49",53.3545615807536,70.2883999487049,21.0841190378924,92.2940810814451,99.5834048313487,16.1017875245737,97.2714709269311,53.2562743565312,42.2454167776983,30.9577777151,94.4752817630087,41.9886217567849,99.4863682617199,53.6653867349143,43.6112607845007,1,45.6812120947319,95.2436373047393,32.9022829596423,6.81722469780816,24.509815252362,39.2878228615428
"50",40.1633793281605,54.8099753501385,32.974424893702,75.2028807539388,98.5432664350384,46.8659393530687,98.8213519553707,23.8942191559975,91.6964539102766,28.360720810559,93.7977125311925,48.0455655888729,99.3830029418395,22.576126699422,41.2446356429467,1,36.5018938638802,88.4250978102193,35.2430619231574,71.5152725625663,70.1056792982276,90.5645453751668
"51",40.2399925824425,56.0716112928019,33.0291904045584,76.3798520680442,99.8063850122947,35.2578486318668,99.5816129822633,40.9241900793399,77.8809075989554,30.6535706901993,95.6746280688412,42.0402921179773,100.458398762577,34.5700273100068,52.9138191687547,1,34.6127565404127,89.8411590268575,37.8603421279781,45.4798716377063,54.3255532560014,80.3597638425278
"52",54.2995738154558,71.8407514146056,20.6423627873855,93.3719256501477,100.184127963368,32.3501544564683,99.1020820395084,61.6627310311449,56.0171699017962,34.4664768332815,96.1133075854458,38.518059300703,100.018011615451,48.0252081538774,49.3896386153052,1,64.156373036964,97.4362457231118,26.3886572477726,15.1108152167393,27.3546916251501,44.0068393337462
"53",33.3355325099584,47.0200771813903,40.9390658869011,58.044831008626,96.2112708242303,37.0904494960758,99.0487536511268,37.6912619206107,80.8534644710652,44.5422613509129,97.6823548479506,40.5525185620178,99.971992329807,44.0354318306309,48.4574420724699,1,36.8167074244055,84.7331203176106,35.113057023056,36.5240616086545,45.8078404815006,70.3703623696895
"54",73.5389317162889,86.5216505681191,12.1329849110345,98.0815074575545,99.6206726205001,44.3642899398073,98.945856510834,48.2402452656866,79.3224986818354,36.68163667475,95.8883148213952,37.8248957912292,99.3534737439992,41.0459864162798,42.9564945089758,1,58.4898587343547,98.1587787199979,27.993378698858,38.0350458958749,42.8635577997842,65.9865600527481
"55",46.0751653313581,60.3573811784337,26.6353382896342,83.9065537861156,97.4813296009966,28.227920560542,96.2739769894912,54.8717236773935,53.1240208953592,41.3492486765496,94.6522081211517,26.3198728028524,97.020959374884,39.168732833284,25.2316813216281,1,32.1297170160496,88.5780954259332,35.1541028601582,17.2789372383305,29.9192878850265,45.4044982214429
"56",51.3510202248589,67.7284457655412,22.4147204747857,90.5030623338338,99.1089883090188,31.4518227657469,97.9842527613886,45.7199761705809,68.0688705667049,30.6864816701956,94.0832157837913,35.6453778763608,98.9010415717696,34.0955635376699,39.2935673069169,1,40.1091918632914,93.6350573417495,34.4797956749447,35.2760720202965,43.6522249243307,66.6709745636593
"57",41.9457703229222,56.7646025724795,31.0219253717451,78.569340879719,98.5586071826095,34.6746556009902,98.0861479863274,28.7457402680417,82.9554395195003,36.5601150264468,95.3578897300078,43.0693213249234,99.0493126229058,56.7094680901673,38.8664870939776,1,41.5925605629392,90.0235177951843,32.9877214562223,24.0387141872892,34.8419741940759,54.1352552237302
"58",28.722960043225,41.9231203246738,46.5087591759494,44.5950106658936,89.6917818575844,33.9418586005426,99.0226356370182,31.906731888598,82.5507492541313,52.5192941446697,99.1158190545016,35.1449127302662,100.403443153513,58.2751713355852,54.2037764990721,1,36.9443305874998,81.6889576389894,35.0401209230863,23.859911511476,37.1964852788976,59.1398409218287
"59",40.2928647973839,54.5176325853367,32.7824495970107,75.0810470244822,98.0803880097313,47.1808938130143,98.3642199891558,51.1461120357918,78.8150185305374,37.0394854342055,95.2663887914428,42.5128827454309,98.8281092379132,48.6124710738469,36.7205916049448,1,50.1880915983556,90.3023113463655,29.0638160220103,28.5308259825661,35.9257318919997,55.5261164868726
"60",48.2130877560495,65.4375865010555,25.2760462342153,88.6461140961146,100.257093016498,46.3385372525094,99.8624064852931,30.5664832922525,90.5646356537243,36.7325249969968,96.8324903875185,25.3869603247674,99.7417271007692,39.5688447515124,51.2858026807489,0,26.6289040916171,92.3452374832306,40.4788343765382,51.7319808124292,60.0529343637914,85.2234894444642
"61",51.722444414328,68.8157820240991,22.3404713789823,91.3751079604726,99.8171283325347,39.0942712436897,99.0769615405456,51.1365839204081,72.8577186624049,0.572105659800066,80.348863691583,28.9614233852084,99.3705810733181,39.0785350681346,46.1597299271194,0,62.7543276550501,96.544678001039,25.1662252289687,34.6492624484455,39.3568651976742,61.4508797312335
"62",36.6113005040923,49.3189632949395,36.951251576676,65.6720819273435,96.2656006735135,40.6214154751072,97.4292376210966,23.962677024582,87.6008231883133,31.0970363531137,93.228342576369,39.1884108967901,98.1153461564767,50.7079780682717,30.548971477697,1,38.6548110484145,84.8384620882373,32.1016597658568,33.2749842951832,40.142712725831,61.001846378282
"63",49.4877511547802,67.8447966728419,24.4993868742378,90.7295515795971,101.281671725627,40.9788275733095,100.686378543255,47.5811129507453,79.6069746975595,24.0344384395397,94.8246948466813,43.5789878898512,101.308873004222,40.385165244253,60.9630571933445,0,48.3994537047191,96.6707771782112,32.8519948084636,40.8901012969418,49.1917354229508,75.7026685113836
"64",55.8735170260983,73.2180154469712,19.5664899424832,94.054514505892,99.9953535781718,24.5239436865712,98.4037797493822,62.9465993728205,44.2763206047782,28.2520374401088,94.310584702928,45.3648810482212,99.9472403034002,50.5028336181538,47.3667943646488,1,39.8474445606933,95.7487006024266,36.1301808189281,8.91081109778351,27.3264640890315,43.7629188517976
"65",54.0839976056958,71.8646247153091,20.8714515577751,93.4536345390459,100.430263562456,34.6006236450328,99.4720791979218,50.38371507436,69.6561784730283,17.9463887002765,91.4166147150711,34.6167465502801,100.16174676149,34.145621539164,51.8344330820272,0,40.3138358615579,95.9386325913628,35.0889995468147,37.9444929276219,47.1920042583591,72.4218043648066
"66",51.1464598765933,68.9710013232392,23.0111403688144,91.5862805128864,100.599923687357,22.4798794821946,98.9543485402283,36.0579179282518,68.8183513054899,21.2661537263067,92.816831700978,35.2720215832513,100.379003999643,41.8651451238169,53.9377684137757,0,43.5264558357435,95.7719338781682,33.8753246856574,28.9732438349337,40.2277275248493,63.4602694830565
"67",48.924079772282,65.8750328172348,24.5835104856478,89.0667433911637,99.9003409863042,44.5316494113043,99.4247212356386,36.580383574747,86.6265376813269,36.4386583974153,96.3605607705265,36.4280755160884,99.7902523368442,36.3602597027439,47.5957971082868,1,36.0568780164159,93.4409494826963,37.3386650423445,51.4355758432253,57.9442144208503,83.1325756715463
"68",39.8881148608482,54.7823070734113,33.3119787407239,74.8825238090759,98.8284592017707,48.5972610958231,99.1960754639257,56.6341116797353,77.5004427280649,31.5760333324713,94.9858525018839,19.5638376383331,98.6424243861056,49.1015546099108,44.3741272495667,1,43.186400660761,89.9878682984596,32.7334375524726,27.7242477499183,37.8419096073259,59.0957439637443
"69",35.662811098402,50.7342081698872,38.2221070960464,65.4879340291186,98.8332017322375,52.9532019891029,100.53226731616,20.2261819344885,96.2036388919368,37.9026071780186,97.6364437205819,37.2070985048372,100.731724961501,43.0876875027895,56.5568431353582,0,35.3218761961008,87.4877425784467,36.0373940987663,53.4979981072784,59.7128341794663,85.4827826315497
"70",37.0854838575981,51.8810567469072,36.5273429479453,68.7170596027403,98.7212534536339,19.9404256286571,98.2188535183321,47.8749287927441,53.7348558594903,30.4376019599908,95.150971874381,24.9880505447036,99.5393795389079,43.9365240521842,50.2453489940803,0,19.0486139051118,83.3744147665384,41.818301939528,16.6701677525674,34.9694605483061,55.4625763790009
"71",51.646189923578,68.0018145808267,22.1764173669696,90.6911694932692,99.068451085001,41.6187111429333,98.4155896201552,51.027466573946,74.2655937258796,29.4900016172542,93.7956329594402,47.5150588887315,99.1297035623008,52.0470979044431,38.840496145033,1,50.9607640784701,94.7279222829528,29.9468526005121,21.9719074435516,32.0813963632435,50.0061120611429
"72",51.3149481494922,67.7147553638396,22.449788947332,90.4966166176677,99.1341966829847,37.4078862314511,98.3136100143915,40.2803291962863,78.182432129684,33.4762322042187,94.8159467851585,32.945580812343,98.84416421604,36.5947228684925,39.5472981791317,1,34.7650778955312,93.0445801794572,36.8238413533559,41.9508690718888,49.8297952633382,74.2889043179502
"73",69.3278925549517,83.7889085292847,13.2484814294584,97.4294606717865,99.4951253424921,36.5700353618426,98.5166123843545,54.6503550289322,66.4535623665728,35.5178107851527,95.4963643452915,35.9543847385374,99.1743488072907,51.2889731761835,41.7945460299106,0,27.2727728654996,96.2401447061593,40.0196405046997,17.8281410769084,34.0965207396732,53.3177935600595
"74",35.8310909120232,49.5408239584307,37.9386190746566,64.6654187005037,97.2754262036163,61.5797802214952,99.2813629868276,55.0898880121513,87.338373102538,41.0626625251379,96.6196452422451,34.6531195675915,99.2264323533637,52.9620575949801,42.5195906345662,1,35.0897533596475,85.3072699373275,35.2674045487185,31.7346372515394,41.755871348802,64.4399457586326
"75",36.4166637136108,50.0232758719336,37.2346547771731,66.0269077490506,97.2758124296847,32.4146343977954,98.0069300642932,38.1632622530906,75.1676321252577,50.6988199806702,97.4695263063283,40.0409101798262,99.0965851708959,37.9278027703002,40.0246506671319,1,35.5474605122552,85.4641706692975,34.814721168176,37.4992461594314,45.5425707901881,69.1919391644789
"76",52.2040070513161,68.2068031945227,21.6399822224016,90.7638640583258,98.6778093224586,38.0983192478193,97.8609766296591,57.631307326704,64.3649765906974,37.6732606032849,95.1477090132644,50.3999159379269,98.7715721860756,48.9974983677445,34.9158353694839,0,25.1736660093237,91.502037586167,39.1051062531858,17.6057869538829,32.8474420299624,50.7620061307
"77",57.1360412248047,74.0297601647405,18.6503983894229,94.2902131674448,99.5850373225718,38.223474351787,98.7365006425995,32.0695254930343,84.2506949405168,20.6839597482847,91.4762850345589,53.1294248615937,99.6430165435198,57.0763933688454,43.2186607472958,1,54.6251614805305,96.5734878737709,29.3402598267012,25.1007771991072,34.3426436187736,53.8272306499186
"78",31.3149376655084,43.2711422957946,43.3551865069591,50.71117128083,91.9043637712574,42.289469020737,97.8487426635995,51.1523666742251,74.1987474161047,30.9723560979904,93.8062185277246,43.582301265307,98.7697976913401,67.4304796807945,36.0083609123959,1,60.5848893442031,86.9182783199451,24.1720647491611,10.9836537113057,22.8397149495018,36.1614558011032
"79",47.92881763881,64.1529192035814,25.2829846078296,87.5311355981634,99.2627524066764,32.0443866482191,98.2655606442146,60.7902734454901,55.1114864039317,39.8354454880776,96.2454794974502,40.5882947637262,99.2809676053333,55.2994302314552,41.687577414598,1,39.727481752943,92.7690328242138,34.7823554178221,10.0040566470465,26.8740607291078,42.5289793902841
"80",26.3328158847552,38.8782674802601,49.3544277773461,37.4435839171606,82.4223833173264,29.9384082466293,97.785237999993,56.7084769585093,57.2485365946656,37.7452960073477,96.8933831377156,37.5289911033432,100.255523693749,42.0511172647091,52.3234627218426,1,34.4924334529235,78.1799804163813,35.1329217992182,20.3145487118936,34.6289544668245,55.1641172752173
