"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"14",48.9403592259352,66.0383387934,24.6084145478364,89.2049234884655,100.049220061204,47.5908558391117,99.6694689499277,47.8871694216023,82.9556119553023,30.8665612469125,95.3518853240215,56.3122736971794,100.263446798513,48.7759021839575,49.045235152018,0,31.7869863112477,93.0785124599747,38.1040819047078,33.131257362957,44.8283000404606,69.1811717321954
"15",51.6464926226327,70.1617507131634,22.8514733927204,92.5239951385224,101.270986257165,39.8996988226262,100.593574518219,43.122902873091,81.5689550369354,37.4718230779941,97.9569141545367,46.3097590264173,101.298427550053,39.5212476894163,60.4365983489059,1,42.638139626438,96.6210405411846,36.6682292057956,43.7745029199238,53.2080364757323,80.0003627358376
"16",45.8015557161932,61.3040555687959,27.136598864959,84.6360991649504,98.7803028510224,44.4700440707639,98.4166673443571,58.2513235151084,71.3215616149055,40.0764798276519,95.9227113563772,44.3442483096697,98.9841159732565,38.6964782672131,37.9157991671405,1,53.1729564461479,93.1612680930587,28.5678205488548,32.8739467414364,38.8852369296366,59.9532867861226
"17",45.2049939172726,59.8900709595948,27.5782253264322,83.2086311432246,98.0099562928497,41.0572387542694,97.5501067246752,48.4490686263894,74.3764327578035,16.3311350590422,88.0845773117918,35.9754824578226,98.0534148985688,47.838404276718,30.8273003290323,1,50.5576195731649,91.7052000761648,28.4512592772507,25.1466219494895,32.7336449809638,50.1826511161154
"18",44.7247177549953,61.4609152088135,28.4438719614781,84.3362723134112,100.201115949486,41.6358526936347,99.7994099339195,49.3246881069208,77.6267675291581,36.1930782860679,96.8218283763846,33.6643942111223,100.181449659642,45.0785836152061,52.2473985220953,1,36.7393646746375,92.4670064627125,37.3505676172604,32.8317481786436,44.5554314053768,69.148730829827
"19",52.4807904367713,69.198904057416,21.6503219678746,91.5611324696775,99.3951463601163,53.9988262089908,99.1047712469574,30.3063968475431,92.5193523673391,31.2414038116433,94.6455853369353,31.1085701624063,99.0346117344199,56.6485134903549,41.8958955330774,1,58.526324820591,95.8860910909851,27.3509988691481,32.1728299813515,38.2034136504183,59.3709247259035
"20",51.639846391989,68.1238116552204,22.2194854066698,90.7969414438347,99.1999295048593,42.231669994852,98.5725631107874,53.460023225229,73.2114350558409,57.4691853438969,98.0794106196963,34.205667822307,98.9537647605544,47.8810188320527,40.1287710549215,1,42.2036985037681,94.0461127300323,33.7200560952598,25.1370744999009,36.0648336312094,56.0721073832635
"21",48.1422395282051,65.9796269398262,25.4984558827386,89.0897403454935,100.892873779818,38.2725793446907,100.222840172856,28.9837139005691,87.7924004482838,17.8550808715061,92.1345132840448,50.0500491042097,101.051761488944,41.616772464032,57.5145456792884,1,57.5864367134464,96.7327718532288,29.8720376769456,47.0329420070314,51.9621320476691,78.417800458954
"22",57.9281695262992,74.2432148688466,17.9829460858055,94.154704321896,99.0451551823314,43.0097747700989,98.3671878864352,53.8907694888526,73.2827320473851,31.4469403216187,94.1834917449045,29.224505601649,98.52444727242,38.1491818893058,37.8455911247355,1,51.4096929420089,95.8633152117972,29.7693803244245,35.2664593212314,41.1909184349283,63.1944456571101
"23",52.0522046640452,70.6311119042704,22.5725633384747,92.8574100524585,101.312340377795,29.4664552620121,100.145118002127,44.6165576806184,70.4256688078012,40.0659139971513,98.3721300345341,46.2198055461581,101.325723079762,57.1364764394698,60.7785607778177,1,36.216657515416,96.1400843273479,39.5748675156378,17.8271238014773,35.7937287037005,57.7370092559279
"24",67.1208402721409,82.3794744109506,14.044900905588,97.1756474870373,99.6129038012539,43.5782829488921,98.9240397778156,41.9063638904853,82.5847955652963,26.1722088351041,93.3625567487351,42.7207664964773,99.4706518140514,46.6598677343961,43.0100702270523,1,38.6435709253559,96.8464916262395,36.3944087997894,34.5610957651348,44.4397230082083,68.0748097781797
"25",44.3488641260695,58.9534261193083,28.4391708477972,82.02260648122,98.0368765584409,47.0279410697944,97.8521383688045,39.9008706742202,84.370380675757,22.5614919717189,90.8216113858109,42.1891322682285,98.3065644326978,37.7510948457641,31.6629911911125,1,63.0324838763793,92.9786812770313,23.8696294244666,45.8507927431579,45.4934773947781,68.2935164422077
"26",44.5659731064035,59.4563872222211,28.2635957142284,82.5606031335139,98.3065872376874,42.9137171275599,97.9614348810536,43.265157607525,79.9697934019434,18.2143520360431,89.3709173067585,35.0632817041567,98.362042967671,57.3261680058422,34.0965422851063,1,38.318989926902,90.1168423841705,33.8516244635449,20.8779196870876,32.6110426364846,50.3258392978264
"27",34.9916343969156,49.6162006667659,38.9919071067395,63.3586156803057,98.1344163172935,18.9636564042078,98.4255442182444,55.9269568264687,45.0004393370981,36.8914187491282,96.9497858001616,26.5102669899689,99.9856221732972,40.5435990258409,53.763907313563,1,29.1644986342458,84.9551519930588,39.2461691479316,14.7340569171492,32.8919923323347,52.7135517976383
"28",66.1796789003684,79.6088929979344,13.3697912102966,95.075675057763,97.4953979695759,55.7584103785616,97.1297481217124,62.6819182654908,76.2092355036544,34.4490302692909,93.1367632270922,45.4729700369466,97.4114046637246,45.4901156733665,22.1783512434025,1,37.394370883782,94.2566432013276,33.8136727881204,28.1640986259696,36.4448036236355,54.836351234293
"29",61.2952192855818,77.1692399094781,16.1686684296061,95.2479911086777,98.9653821522414,54.9229019474286,98.6113464341374,47.1967072854414,86.3608538996065,52.7167213394614,97.3758447987614,34.2564126669807,98.6284324619102,55.216000888077,36.8478066756003,1,56.6866169000312,96.5047979077633,27.6316929935766,27.9591870820102,34.8806124691475,53.990815487887
"30",55.2973877720511,72.3790914249688,19.8279924191413,93.5241918903323,99.7177653768849,39.8419011541905,98.9568388111325,49.5068965759388,74.6288436992556,51.0515122045633,98.0264569611223,40.5645392831613,99.5943262969328,47.8105210454858,44.69523640731,1,35.5000169398492,94.8954597273355,37.6037555188062,26.7581710703147,39.4973182854199,61.5040908538958
"31",36.9437461153568,52.2908970227567,36.7373927595766,68.8753567724623,99.3304399881123,37.7175998043453,99.9929198748501,41.2184503162986,80.3098889744943,38.1224578550948,97.5745351840653,48.6274178016112,100.891476149916,19.6703789623367,56.1143322405818,1,33.9534649064511,88.0281396868787,38.1660808895837,66.3349025740837,69.5363491435838,91.7661053353072
"32",63.808178411579,79.7694669267401,15.2710616259711,96.3923817570498,99.5034724581908,57.9978437477032,99.2070610837095,39.7866899749401,91.2685378525121,36.7800312049971,95.8439939677855,24.8169199898226,98.7560180250603,56.8703314881397,42.0371522993741,0,37.7274594011808,96.2912757501823,35.0448818915842,30.8610273264649,40.9626458333399,63.2970952151369
"33",42.8071255908334,60.1666742985649,30.5072039884333,82.1143640595602,101.114119910139,53.098269322289,101.172877901048,49.7368471272994,87.5614788699112,39.6490177463547,98.5640896406842,39.2769337858625,101.376103015123,50.4588943164293,62.3896780867187,1,46.4253475674758,94.4074147522707,34.6840097847831,36.7060704295109,47.1237007261577,73.3941659552249
"34",50.1064715462115,67.2248713317923,23.6320447825276,90.1994081623532,99.9599490570708,36.1806869052195,99.1287918963584,53.2444272853439,68.2740065318087,45.807357434382,97.7898019791212,49.89404297313,100.075292901062,43.9260017938126,47.8816941643622,1,28.2109895165594,92.8789422740162,41.0292967025423,25.9172023845391,40.8550899740963,63.7320094526999
"35",40.9699587237879,57.4891601237178,32.3203120609,78.3256233074408,100.464277417037,40.3434339590403,100.344638134846,55.2180202466258,72.7880346184852,32.2615903758687,96.6705804793479,33.5124346810103,100.774910559033,65.7733499514732,58.084843911585,1,26.7526302191584,89.4876864197269,42.1039635402992,13.4708236753088,33.7447114491381,54.421519731137
"36",49.4188763555804,65.5939313680542,23.953986675863,88.8361037514725,99.0565808616193,26.5401655811195,97.6655431213003,50.579306503581,57.6909099535777,42.7842703829026,96.4022854732376,31.3179130698854,98.7277007143744,53.5417226843615,39.2248501119193,1,38.9283777386116,92.8743372128861,34.7986006717477,11.667285298106,27.633684711265,43.4023585558437
"37",37.1379502348319,51.4315522182067,36.4276176339579,68.3884148094179,98.1590656618878,27.1466442815937,98.2323488772365,47.5155310474571,62.3419072499605,38.7760648941527,96.4032508116823,32.0553544809824,99.3630445663621,38.0852823687623,45.0949804181546,1,32.288089447845,86.0341550174451,37.0194524451097,26.6959807965934,39.2138242819383,61.1406732121264
"38",51.5346597615518,69.6342294721806,22.8004380079405,92.0962285690533,100.854532794362,47.8750494833353,100.432742997284,40.00254683804,88.200712125897,19.7977482311684,92.8412594410032,38.1921984572361,100.734962028486,33.539210461239,56.3667234144057,0,37.283295342704,95.5504164470284,36.965250483742,57.3806068662646,62.9285360481878,87.8484563279871
"39",52.4632593126592,70.1830757221862,21.985856312411,92.4056116087934,100.417080901858,43.6904984208414,99.8466716584797,59.5070525783997,71.7799546939639,49.3225414055296,98.6320961682699,39.4592921905453,100.308898409259,52.3943586398848,51.9234200957149,1,34.205189310877,94.9233806776292,39.111821270957,21.3035900965436,37.0781942175409,58.7390636581299
"40",53.0123035429025,70.5867826962931,21.541299102905,92.6326131014955,100.246844457256,29.4621727590104,99.0227241928716,51.9143211096919,61.9896622425196,25.6719744937751,93.9445977117539,38.3309585496619,100.089795834944,52.5963165866908,50.1716529681247,1,41.8687118438332,95.6219143804236,35.4894625375184,15.3189926904289,31.2925578977816,49.9560257039736
"41",26.4595495203123,39.3387632548302,49.2052825889343,38.1103130817185,83.5176140915641,27.0236273281129,97.8806505865858,39.9337105000172,69.8317710580318,51.3459879970842,99.0664059476453,52.1567114204941,100.845367242163,38.0204429467952,55.4321736513296,0,38.9410633229157,80.3867655668721,32.7668899404388,34.0528083489541,43.5237399161551,68.1147996251581
"42",43.9223329205815,59.0684611399448,28.9697848933181,81.8986381799574,98.6573765181882,52.2692855204527,98.6479442360302,38.8185879836084,88.5777475526042,39.3328543820215,95.8243111783149,56.9485641427482,99.1501269263275,41.292427803574,37.9303253405026,1,29.3479089380937,88.7696838151303,38.2823786289875,46.2589775761779,53.6176225243438,78.1622035215393
"43",53.5270292570987,70.750010503846,21.0593816314031,92.6468017754894,99.873437057795,20.1778508707363,97.9597114178952,43.370443862293,57.9019217330189,45.3604664971773,97.5013387968476,26.5838491912025,99.2358630753567,34.44626091189,46.434520599331,1,32.7830178266596,94.373965080687,38.852423758921,26.9151603440328,40.3829302447423,62.9277868214299
"44",35.4482224292973,49.0440115994328,38.3905174232153,63.5864697912108,97.0399100324019,38.627732745639,98.5524299505205,54.4066603403778,68.9807079152844,43.9439890461942,96.9516534807856,36.361825957202,99.2415999471786,48.1169937354969,42.3368981786879,1,36.0987804084836,85.2313150593992,34.7744858468844,22.0622441907401,34.6517489124711,54.1993818101955
"45",20.2620694393949,28.9318857391575,56.1335625702529,19.8334727182401,49.8139321807594,38.0503684105828,90.1640504329076,36.8405144439377,75.0969775896758,22.9486238155223,88.1336705600153,24.5313770147698,96.1416697954268,39.9053307695331,21.4834242213614,0,51.2643780957207,72.1438050911023,21.8357397867918,33.2799999897538,34.3535316958892,51.6699338817258
"46",27.8054109097138,39.7346104931245,47.603787145419,40.7887499815141,85.1966598425795,25.5112862233309,96.6947022336903,25.3043789002229,77.8122567636071,34.6894594609277,95.2513350401568,50.4531355391382,99.6044610582095,37.5106465886382,43.3691102735546,0,50.1637593907208,82.8986017042606,27.1609350392641,40.8592479519473,44.5812995269842,68.2944261356477
"47",49.0761546257673,66.0635723609209,24.4621499608432,89.2310435104208,99.9222066956138,36.2786865451932,99.1201523819657,54.9631371806774,66.8515130418525,48.5768289402436,98.093872986677,26.0735652786211,99.3935001837467,50.1275672980672,47.7677111174364,1,53.6266132069184,95.4232395587447,29.9195918450232,19.550550540971,31.3844152153108,49.8534040530345
"48",55.4919621391533,72.5789124025994,19.7069776216091,93.6317666206843,99.7258012119454,48.7841120423895,99.2653097886504,37.4503672942711,88.2547185118773,31.5175666998412,95.0198627698829,38.880154112654,99.5667995239213,42.0914934780979,44.754075307176,1,46.81036268211,95.925572807474,32.6864478753709,45.626773940195,51.0385516606464,76.1506838309069
"49",53.5885768959714,69.7283360175728,20.657903154158,91.7475264548654,98.7678532316049,29.1131555610518,97.4519623288809,53.9304653883128,57.0390621079193,49.4100767529612,96.8570805350047,53.3903394535175,98.8702167061381,35.5681260745334,35.5795104522368,1,32.9697655833707,93.0255907929035,37.2728393925672,24.0911245017289,36.5348948201359,56.3088135727756
"50",32.4036383703691,46.3634348228953,42.075067628634,55.7232094433133,95.9101636747786,37.8868350766751,99.5749405632546,54.7640292862163,69.6520318049368,50.2497758132099,98.8622706302873,25.6078959054793,99.9589770232407,38.2989016461035,53.4681270095359,0,26.1645352186378,81.714914435977,38.4470340736245,33.3912232981067,45.632771507522,70.6504847473491
"51",33.5067739475141,44.6311123517552,40.660464175915,56.0584413135017,92.9313138438037,50.3010753473047,96.868079404083,43.2777760238947,83.4361602329078,27.241024528683,91.2553612753341,30.345008425184,96.977653669799,38.6734920196455,22.4361515563202,1,30.3683327348482,78.5723855202594,33.3642913179978,42.853591372203,47.0659958338317,69.3284396128526
"52",48.9678248282078,65.0006770966857,24.3093749620268,88.3269578712747,98.9548352227932,30.4441964913416,97.8230883939378,36.1126118687239,74.5934832604756,24.2295908234079,92.0674867786954,58.9017139219453,99.2034247838088,50.9277689559115,38.358929881967,1,37.9197614955274,92.4761024869436,35.1923456567643,23.1545189899647,35.1942417668093,54.6075903540492
"53",29.9163890547476,42.0468791319227,45.0589090592576,46.9030192190701,90.0776668442428,59.4098937382928,98.9102451140237,54.8641471765767,85.9263950434122,44.4346024009051,96.9050671561456,50.1332704319445,99.3811458944237,50.3933627552703,40.9329582205097,1,51.3856215130895,84.5352590829725,27.915226763435,33.16114640986,39.0809085271068,60.534811204641
"54",52.6774848862064,71.4530019276606,22.1902533489221,93.437115035145,101.482138748975,36.5861462910661,100.661386068621,53.2193632493393,71.1672326569627,59.5206588560822,100.517856129041,32.0178257119254,101.161423740872,32.9503197994275,62.3565245941732,0,24.8045859258213,95.2513303191036,43.5119309898015,41.8470261055249,55.3704641390957,82.3043959774287
"55",34.1988792228668,49.1434069287403,39.9558780257777,61.5641931466465,98.241378770282,57.6162336353119,100.863060874022,55.6558200438647,86.9687854305868,34.4072413899092,97.2693736284162,39.4065603388692,101.027623333079,44.2442811140247,58.9328754443318,1,33.9066375395373,86.4022363786616,38.122898747595,43.1331224613333,53.3036483730867,79.9467950070829
"56",43.9002755069764,59.8886174801253,29.1364018893432,82.585246081601,99.5378232025925,45.0094300452587,99.3086594828721,58.9487818431612,72.6871245989223,48.971022045597,98.0103198979467,43.6730982200311,99.8335702194946,28.3585912757444,46.3970960551582,0,36.9488557375726,91.3003434783623,34.9443407959017,47.3813983644803,53.6421830558721,79.0334292661956
"57",27.4622223224499,38.4250705422117,48.0131573813252,38.8850169142659,82.2903837912142,37.4209102642461,96.7251422511719,41.2455579932754,76.196832663147,44.8242243275471,96.1267077499884,43.8562115152577,98.5937079904477,48.0525180636973,34.381223867588,1,32.5419037005751,75.2904098220216,33.1920906463717,26.731126541336,36.3584976885125,55.9297571487424
"58",60.7356438569526,78.7402095722321,17.3560568744148,96.9102062176004,101.047735790525,31.2960948084009,99.8929009256561,50.6615078336369,66.6050775670754,50.3061471569374,99.2792212955834,36.393379233617,100.780398980199,46.9573222226565,57.3986839719668,1,29.0459296396553,97.0024957182554,42.7457844898601,22.9326027609,40.4829396914543,64.1643021545901
"59",46.6767914883577,62.7014455890209,26.3996380032668,86.074708676394,99.2076789803159,27.3964139159951,97.9749000348443,67.1305105117213,42.8033508635565,35.9752847230816,95.5069993766898,27.9059018637063,98.8253004357446,40.5584863695713,41.636270242512,1,48.699578554459,93.4195637431524,30.8473738870746,12.4968010449527,26.7914210685092,42.4024600097339
"60",34.5142264839719,49.0029991678978,39.5550988795564,61.9804608865157,97.807537652939,42.8980156427821,99.8916076909227,41.3986392494634,83.8604372596176,36.4672537102472,97.0177735954676,37.7732767314665,100.436220289888,42.8144456666375,53.5936239886272,1,30.4919479449456,84.8830139317911,38.6922673327015,41.320078614847,51.6954770775987,77.7425777452811
"61",43.4452914208782,58.9710218890658,29.5285730644403,81.5360674121345,99.1161741319716,29.1401894517605,98.1879804563632,39.3155794697871,71.4784654755208,26.6749473622746,93.350344571639,54.6278628618424,99.6023802766058,41.1862218494878,42.7041537994673,0,36.0042917958507,90.3950193614634,34.7460169496537,30.7692780136642,40.8179342936173,63.1625356560875
"62",35.0271645122488,49.2573339621467,38.9278198069061,63.0870553876176,97.6726300009377,43.5647326263881,99.5255599149788,40.2712345750881,84.4048259339666,41.0869633553723,97.3666362607429,37.495938343689,100.035015342434,53.0793194628608,49.7313861288701,1,25.5393195501955,83.3035147707822,40.1870199581454,29.8370879935201,43.4903991870996,67.5005247724301
"63",37.1404382491356,52.1996534924324,36.4841978856852,69.0826527168544,99.0222771864754,52.658624098607,100.148454887467,39.7190151092837,90.3285066177507,41.4792642504575,97.7812303471279,37.9047882545319,100.359996427438,44.4511576492325,52.7449181934153,1,41.40360665758,89.2479965907813,34.5795815045569,45.5581015097813,52.7318578873713,78.7443629370567
"64",47.9045445228343,65.6496312230103,25.6835468784778,88.7838153034732,100.825837575095,51.929249142872,100.593404510676,49.8240135700538,86.0229428924431,19.1305766133341,92.6781550414011,44.1261631193445,100.913802160401,48.6151094868111,56.9326989954616,1,42.9501721722733,95.1363348647035,35.7517925237808,36.8604779867871,47.2229014592968,72.9692012053192
"65",33.4905566167438,47.2949441693556,40.7560995684543,58.5831825428051,96.4605361869754,42.6536226155478,99.3969343022608,48.8507848098474,78.3398505115654,30.6624860092518,95.2860951294781,23.841067877423,99.4327655503651,64.2041633715374,49.2763957185878,0,38.3848442081265,85.4001175299606,33.1808552785776,16.1820727913397,30.7726821663965,49.0869842448949
"66",31.9106699409051,46.1575284746617,42.6794239393289,54.6155681252728,95.8819588544079,34.6697565469277,99.8058345399275,39.8853517653877,78.6726490959166,18.70205563226,92.3787530075974,32.6152217482676,100.673255722663,38.4147194850723,57.5145677063923,0,24.3585835228298,81.3911487598168,39.7953004349439,42.0130448926093,53.15796588598,79.6573381932461
"67",42.6787321784645,58.1899969473902,30.3335866874202,80.3566780353824,99.1997960455063,56.9146997501211,99.3934716891093,60.0356932176997,82.0619718894272,34.9035825452368,95.7175222499736,36.5268750936321,99.4510139007339,47.4170876616807,44.1830644618406,1,47.5738846062691,92.0543584400788,31.4274178411107,33.3577611532009,41.2391187195489,63.8948709307104
"68",55.8171898029639,71.8388673869793,19.1177158520343,92.8693063618475,98.6478381577515,48.4805345929373,98.1629611943588,35.5054426950678,87.4946997899215,35.0092760912344,94.5831658022734,53.7692113773798,98.735977626534,57.7491564005109,34.1310195537393,1,24.4953177039885,92.5078123755483,41.0423848138382,26.0503595331571,39.5826879569171,60.5688369540298
"69",36.9937615261386,52.9287938444589,36.7297991873556,69.5153175933549,99.9932353203655,42.4733100419602,100.784321520744,68.7230004629613,63.8922369091828,48.0216699477719,99.5507832805701,43.0884087674193,101.392295611853,38.3948599886512,61.8684744690363,0,42.9403626569506,90.8280583571118,34.0615738585377,29.2935820960335,41.3394542654232,65.802038200869
"70",34.855016458922,47.807703167634,39.0744223226813,61.4441747177737,96.0571917332566,38.8240420430503,98.0199931986516,50.9952169176592,71.1887521178288,41.080973122501,95.9922285172238,33.0460536949267,98.622703074379,44.9027953506648,37.3854182130237,1,44.7570297359583,86.0629955775913,30.492274899577,26.1801000545768,35.0225426101175,54.2554173086478
"71",39.3027361129986,53.2296166227521,33.8800964128862,72.8473091798321,97.8080665010053,42.5591633901977,98.1297418951341,53.3098167205659,72.9850895073548,41.4880953339163,95.9377023395214,51.7679577954974,98.9105445685185,4.39259799880593,36.1055285872967,1,45.7150291224429,88.9159022736891,30.6280350956933,74.1323226295835,69.3040770695259,89.6464859328918
"72",63.593671949105,81.0682621200677,16.0708885611869,97.6696824758706,100.993417105618,38.7641332226425,100.169463203423,38.1055816425639,83.2143534859381,30.0876093972427,96.0054757557311,30.2515212507898,100.520444094459,31.3470876260795,56.7424413935627,0,36.1237948063735,97.8684891533346,38.025888619129,55.1960307377613,61.9143019372616,87.1690438521217
"73",32.3100703686631,45.874692631093,42.1768190638514,55.0833015021617,95.2915542486935,42.7976876616494,99.4006896799011,41.7426808822571,82.997159709706,27.0516026632337,94.3778403675792,63.4695847582345,100.380955321762,28.0522050405239,49.7406557960809,1,36.7012227210434,84.0603080514688,35.2339217292966,58.3400938450903,62.1279085959624,86.6225118153663
"74",56.1930309787473,73.2734013610128,19.2734940348943,93.9878241987629,99.7355925395807,48.5675424803059,99.2622530498076,47.4524174143058,83.2936166763529,29.1156294707596,94.4249364262679,46.0725569526645,99.7123919955687,39.5310612596956,44.7820623419714,1,25.2499578212014,94.0741160914869,42.3596494554716,43.8883801901325,54.5614144735802,79.775690949724
"75",32.1140413339701,42.2133800702499,42.356136577546,51.1547304642264,90.0925499832791,21.2606560363508,93.991006008277,40.3056827141074,56.2144454366058,47.1787160003998,94.3401108165925,25.7375146730833,95.8941346012003,20.623474223339,15.5560446742026,1,71.2534128585136,86.4884481244855,17.7861860336897,37.6056996628301,34.901242049473,51.8922959297574
"76",45.0947028973371,62.7927620246574,28.2808395109542,85.6117009554435,101.143243550474,24.2821072685478,99.8475007083686,51.9462133605233,57.382591994231,33.7282651756245,97.2300499180328,53.6764964376434,101.452568596316,57.2903565394033,61.1631547819264,1,23.066902167273,91.6500289524843,44.8993639217089,11.871249000608,34.2263681677868,55.44833838261
"77",55.4095563645249,69.7546891763751,18.8153229755849,91.1766992936694,96.9296050321365,42.113321826874,96.1996006663063,46.394128823365,74.7179782321359,19.4879617356911,87.787482683339,28.2128741590883,96.3343418402003,44.6672687815409,17.3321649113329,1,49.3005847132316,92.8128880394904,27.501826019849,27.2889706102007,32.4096158089895,48.3474557015968
"78",34.3758624394555,47.4798364050562,39.6595070289315,60.3162734367537,96.0375621375782,32.8599023242087,97.9659044271217,49.5068422692223,66.3653190928542,14.7358468390186,88.3614631547045,47.8337601407253,99.2536929535197,43.5377040340579,40.0889341725627,1,40.5724968586449,85.1456447101724,32.5250024888246,24.0678947137839,34.7727048231157,54.1545128818855
"79",39.7673882266269,54.4339403294437,33.4237117321689,74.4437021645376,98.5904599932412,43.4839340716204,98.8219168275878,42.5104096946251,82.0623321981895,37.3110792116743,95.9341299145569,31.3358004609544,99.0832716043931,42.7092794437011,42.3858064348916,1,43.00571315648,89.5990031875962,32.625775044324,38.6040498274042,45.5145973798247,69.3925896755965
"80",49.8913344164366,65.6876574524497,23.4516127444768,88.9013181331211,98.6254458391506,50.374843075045,98.2930519877001,38.2179261509798,87.4707247712738,47.3491671177849,96.6147166272781,41.1516668757816,98.6150167002661,32.9872810360539,34.8945291347264,1,26.7276274633256,90.8154403419353,39.596161811113,55.1939328905639,60.4743524143159,83.9110007093567
