"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"24",48.3111893270435,66.4356749256735,25.4283930728214,89.4876692906949,101.167495891204,55.1807162778518,100.99490380456,59.0945632250284,83.643711596172,16.0733928904036,91.8368013318801,31.4349310075831,100.930109771993,53.7425268475321,60.1488031963194,1,29.1351118176778,93.96045094747,42.2772744852175,29.5770904780632,45.3675928306284,70.9821309426829
"25",31.0710828924195,42.4874501423107,43.6466271448912,49.4864268115786,90.738689974267,26.8864120989731,96.2166532855408,25.9255807304501,77.0965186808019,35.2863891324023,94.0993888042658,29.6603166920303,97.7935775665342,47.3770448391841,31.1760137450565,1,40.059608496151,80.7532460203078,30.5751379236372,27.8320501174605,35.5868625250391,54.4709339213314
"26",59.6980488195442,75.9510554269716,17.0502482839794,94.8975403844346,99.1426198307135,51.1006404756714,98.7053951659399,35.4867122374815,89.3637487884763,31.4267578931311,94.3112253827709,33.296365627739,98.7818479993797,50.4707627001725,38.6824237830504,1,58.3019436486753,96.6126409092202,27.2146323730702,35.9781613785441,40.5522807505204,62.3896857413071
"27",32.8263678225798,44.6330126679914,41.5067365227868,54.831900052423,93.3095133355589,45.9368094265238,97.5664231873674,35.6480448856129,85.5572448165123,33.566622157294,93.8731556539814,34.4808074254253,98.0135282585637,35.991556297007,30.9174967238562,1,37.3367208029015,81.4893176711798,31.9571178906214,49.1595247113796,51.9349564597565,75.7293529752564
"28",48.1422351925795,63.6079780343185,24.911558278781,87.0892868823802,98.4592586149655,42.8116490323687,97.933490498987,33.8129626802126,85.0090832005192,23.967842677476,91.5452416724603,39.1044073583376,98.448999781996,34.0618145274742,33.7981061171336,1,37.2776222924168,91.4739305166006,34.6277046179605,51.3097099876065,55.1428768627644,79.2338815534268
"29",52.0784301024471,69.0858760503479,22.0429192611157,91.5439821645094,99.709759432575,23.1370710966842,98.0473749602886,47.7431819893045,57.1686562592572,44.1479431239599,97.2091393344087,33.6634768441028,99.4118378731962,45.3942295945723,45.0460569433306,1,56.6367822442255,96.0389301152698,28.5365153133709,17.0422000027858,28.9506968584292,45.9396425535816
"30",62.9972715693279,78.2155837422899,15.2067549169777,95.3740245133528,98.5876490497157,35.036234063564,97.5242545737146,33.4577664405118,79.638369349894,50.5919437598631,96.732053021755,23.3329320825231,97.6799795420811,38.7973199982806,33.0485133699717,1,29.2997709664342,94.4808017871499,38.8307141709436,40.038101897814,48.7487848693284,72.3979738889483
"31",38.2318783398079,53.2504433997213,35.2141387094024,71.5326524554382,99.0186391026847,46.7058684163768,99.67036094006,48.2125685880545,82.1746762775381,23.1560434839356,93.2068053967396,25.4266573868133,99.5702646669225,44.5429086234915,49.6348708575162,0,52.3588185110044,91.4311959865129,28.6108880304199,37.2785610649081,43.2779413512717,67.2085364653959
"32",30.9714837766465,41.5373031744083,43.7614925282524,48.3621351798819,89.233080591798,36.0359834890201,96.0103345327678,51.0004574468031,65.535335411699,49.7369452350325,95.5305107386182,57.1380422830334,97.6288656108115,52.198463812259,22.9004421855296,1,38.7793355911173,78.8275934645331,29.8499068746673,14.7494106766592,25.8695851611422,39.1810420882009
"33",45.7387613880972,61.6739810247137,27.2841959991339,84.9293417000533,99.236013912421,42.0546157570742,98.7899146010529,61.8728360100663,66.365876887182,30.2051434336248,94.3898754870156,34.9477669024525,99.2063527806879,26.6401728879401,42.3549553061365,1,41.184938588924,92.2013765640578,34.0429796694433,42.8452753205699,49.3909473095871,74.0705552549137
"34",63.8246815512193,79.9811744930718,15.3586200858865,96.5767151363957,99.7049388331167,43.7739057060387,99.0352347363613,39.6738817028393,84.0970946978017,30.8343590383459,94.7496910900929,40.339904539657,99.5234690080177,39.7498011525093,44.0225614077188,1,19.594308170295,95.1185927985467,45.2788626684108,44.3352757334551,56.2585667629191,81.2916602795773
"35",60.6070442580198,75.9286839914615,16.2356973548984,94.4559357621746,98.3069456755397,30.2829288942108,96.9788703656071,52.5787234346744,58.8976883348485,32.0702415773765,93.3886018613279,40.3740442148602,98.1218838697445,35.7659820099817,30.4066260951028,1,19.6872462968289,92.7549435676314,42.9398499410289,24.8027337873439,39.2228093190494,59.6846466023815
"36",57.4256024178022,73.9567034818226,18.3459103349342,94.1096777041538,99.2324093895039,39.7613912396548,98.4370472906142,44.6898003969008,77.2647261447714,34.5991725717774,95.0915725759292,44.0241094973425,99.1595851535818,32.6322545614739,39.7267516292413,1,31.5122338159862,94.3943947776114,38.7730163434387,45.9529144957626,53.8129182882769,78.5364700965213
"37",48.1405354260753,65.4341907511479,25.3579524594912,88.6351150095061,100.336150644059,34.9282619352974,99.5077271018696,48.2679763820734,71.8219365902788,30.8592202952896,95.6302278875524,26.2921614658036,99.8526913910118,43.7347264670122,52.0796370520654,1,41.0170848635363,94.3635609996048,35.7275320256144,29.329048172183,41.1861916557505,64.6113085594163
"38",38.8947042195721,54.8456767763374,34.5518262365122,73.7779401759502,100.02343153668,35.9404021746599,100.066090130821,36.2710181267512,82.2051414994139,43.6569048372421,98.5343372752085,25.7872642793256,100.376310725215,56.8639010378042,57.3359986838448,1,41.297672912942,90.969672613134,35.4763823559233,25.1914929280138,38.6421928188399,61.5467812598352
"39",55.2027538852978,71.6661425218641,19.6674376787578,92.9353665929628,99.0873359117918,44.9825538864817,98.5042698022762,48.6370716919681,78.9072245056929,39.9386692747548,95.9684331619024,47.8765271941421,99.1034009495124,30.5551348370862,38.5120522554217,1,30.5371432934433,93.5865500977998,38.9109487964728,50.0644627976274,56.7991936504673,81.2269490728953
"40",45.5194864850883,61.7361339447652,27.555558688304,84.9033194724021,99.5559345899414,43.9571345034331,99.1906063416591,33.4315030127689,87.4511245184444,47.9068924670423,97.805527596586,38.2752607424386,99.6312269987697,49.3511200986498,45.5645189131267,1,43.4028667076286,92.8464124682645,33.6093943643827,36.1914180033399,44.5274159081547,68.4441141869728
"41",47.2573881019411,63.685125866721,25.9458770363006,87.0317313460716,99.5510207024486,27.5725574880567,98.3189324541376,58.9310440949288,51.7466136498579,41.8676788714677,96.8755308909784,50.0304169757715,99.753653746815,41.0547080021685,44.7350537185438,1,43.4614228508271,93.3960500369183,33.6502867977355,17.0124336968288,31.0483782829337,49.046179143443
"42",43.1344063096894,58.8636784114891,29.8870363054519,81.245762315876,99.3695395303101,32.4934743928124,98.6662851348096,54.1690975185214,62.7046704838136,52.1915980373823,98.1858828029289,43.8809414923619,99.7268550727557,36.0177881272084,45.3905003934845,1,60.7625663499375,94.0778477275143,26.5962827205952,29.09429237594,36.0417819511727,56.5642947776874
"43",47.3257466458125,62.9463621603341,25.7003096946241,86.4171264837147,98.7120743245718,42.8923187920391,98.2218588940965,61.452715517988,66.7056571547978,31.6308258323008,94.078041147504,28.7146393623758,98.3665479004496,36.5394823876221,36.5575657403653,1,49.9247094471168,93.1233973670551,29.6558696138523,31.0475752632082,37.9622059103967,58.4883623967615
"44",45.0310925835234,61.5170480454384,28.0903366672203,84.5221442587587,99.9002330920946,54.81809994681,99.8613567224541,28.4093896613587,94.1210163035944,37.9736701330485,96.8402163531018,28.542622808186,99.681129922865,53.4288667447075,49.1616831296227,1,49.4451085822053,93.9076261187735,31.5683423864926,38.01519556423,45.2304507907494,69.7086107909639
"45",54.7320995029075,72.2133765215086,20.3362125859731,93.5632067932906,100.121064011516,24.7052966657545,98.5611097668298,40.9462192083959,66.1687802706228,45.9435389385212,97.8486522016063,36.4940448509694,99.8840300032604,54.588754151485,48.7203968350005,1,56.4797082138405,96.9504930662427,29.2514305609769,16.0460456891151,28.9986167446764,46.3784895745868
"46",37.7438685514567,50.970789594262,35.6382766571388,68.8259014887745,97.0044065855042,57.5593264544496,98.2340999440423,47.4134838331296,87.1675269982665,60.192660019385,97.5264450975409,31.3461630027188,98.1180273875577,35.2037363043019,32.9233390771893,1,22.86421181384,82.0754095758985,39.0353434408923,51.950978580591,57.6778872479562,81.4373275655386
"47",43.0284913538921,58.6800238460289,29.9857599036675,81.0186170718575,99.3020207109655,58.9524367050794,99.5017385450253,30.247203968258,94.3732027798072,47.5060040256334,97.7091138582694,42.701940965404,99.6623836246044,43.3282279658189,44.8372482675959,0,59.828475244788,93.8643879494395,25.6898007971825,50.1966413623136,50.9759759585561,76.0907946842533
"48",44.0673580473504,57.7017292629306,28.5822823707587,80.7915963023889,97.0579613549062,53.8359819425664,97.1061450873847,43.991203137057,85.2457842388294,54.2925072382627,96.0019184226869,27.3414338429181,96.8469776409659,44.2613447264176,22.5207274031699,1,15.7060631220158,83.5573192092394,41.5324955804514,37.8055864398218,47.3725176512598,69.7095043074357
"49",35.8604845965713,49.0319704872199,37.8746136554758,64.2406678648856,96.6464236107272,38.8506245911173,98.0171121305298,61.530713997173,61.9635957899208,37.2394886272982,95.2991430426523,39.4614448187789,98.786397653607,44.5570160158334,37.0636403432063,1,50.8712856389903,87.991948394397,28.3247299860652,19.8047337295123,29.7962451916957,46.4036727494678
"50",54.8507383548652,71.3835068347271,19.9221924054705,92.8061786471965,99.1557217868508,59.1470033949954,98.9412639563653,48.6277356216162,88.3214529696671,5.73927825936938,83.3816104389709,38.5605399502579,98.9990643409745,51.9516677303656,39.2232503213991,1,45.4661594512614,95.0220316332583,32.4018285055184,33.3902196195221,41.2401381346475,63.4002991450723
"51",67.6393365067561,82.3830957571634,13.6769315330416,96.9294126748874,99.2429687652232,28.6964069446405,97.8325033164016,49.4888036908147,61.4511815211873,27.9101509178722,93.3149642061125,28.8510199887511,98.6367131422069,39.3142593496824,39.3480694954406,1,30.0506536933384,95.946231309782,39.6818142239196,24.2654398572409,38.1713403038399,59.0698271949401
"52",57.6955096443134,74.6351693865461,18.3567205531335,94.5973379312707,99.6644118500577,48.2559080728522,99.1685855579624,35.3006846881786,88.7486313739779,37.240309327769,96.1160871022605,22.4714240631971,98.8040841111493,54.7766683366055,43.9550591045736,1,31.1393460826423,94.9432936267685,39.4201122120773,31.1362511570313,43.4930908311805,66.9264612019103
"53",48.3121613649118,64.6370962078689,24.9621600416688,87.9813407350474,99.3234958285747,35.5285713753495,98.4952410306618,50.5526752326335,68.9086429557675,40.7566078174536,96.4627169851351,35.9926919225279,99.2107066665207,36.4976600000869,42.1519476496824,1,28.2202143655935,91.3693543481121,39.8799815283885,33.5976392861019,45.3644458695068,69.1784403687112
"54",56.8499605248214,74.2548644190458,19.0129970981657,94.598553174004,100.090621345552,17.3805403503358,97.9062733780461,43.6502667423139,54.3182625465871,30.3137486814544,94.8684067744127,56.8660999164096,100.172661985954,20.1727174791784,48.2169299212507,0,25.8129863759251,94.7440044703605,41.2460556266887,39.5933998361118,51.1396976904493,76.6069334963372
"55",50.9993106232665,70.1994513159869,23.5648710389601,92.6265779956483,102.011881430582,57.9788637302281,101.832539414549,55.2651008909362,88.6163659062083,30.3142904245832,97.4055652925981,37.24795485078,101.885922384336,38.0391672052358,67.8233246178136,0,36.6792719275298,96.7808055594116,38.9403039378174,53.3495772365937,62.1341203658944,88.4352255635224
"56",45.8440679512609,62.2033484758495,27.2688942954911,85.4124865032514,99.6601773593388,39.8213700688297,99.1249905947269,65.3510088426036,61.2232288808388,52.5121195808584,98.3410532163733,33.0385050891551,99.5576204784796,46.6201375262157,46.4081257974146,1,21.1898152025645,89.5568837242597,43.3664456010169,18.652192269253,36.6552377383371,57.5683000266422
"57",52.0100970341808,71.1437059624539,22.7920948275416,93.2926373857775,101.879006301278,48.9834293145404,101.488722652726,55.9166553265932,81.6653460328195,22.5767916769823,95.0491168251117,53.8910176081378,101.986520476782,39.7921597198811,66.3545961798207,0,19.5090370768561,94.8750959612193,46.6188944908214,44.1300821840625,58.9988664763137,85.8880279061307
"58",33.5640953328205,46.5381869527165,40.6382950536108,57.9961040970096,95.4293578604638,15.4665149651412,96.4598981684338,39.1046253030862,54.6354108752542,17.3006976117817,89.2284291931669,46.0072152435223,99.2724393559502,36.0377449976333,40.7930936166661,1,33.4692172521033,82.729283355373,35.2573173629219,22.4351211474595,34.9725079621591,54.5218773358094
"59",62.365705495731,78.8367374063907,16.0111683005496,96.2416885841401,99.7444429827336,51.6214807388566,99.3131854442956,38.0947832802271,89.3888428249914,23.6876341407759,92.7964743635821,50.7427458894295,99.7466334339686,48.026366808652,44.4710945964513,1,27.3191126918573,95.5875265933233,41.6972064352451,39.4609246227867,50.8912938902675,75.961664210818
"60",48.1847844223356,64.7849279137962,25.143732407513,88.0943703478896,99.6200173506013,50.1593580883406,99.3330264480354,43.3570865389679,86.4640081167563,31.1104968232362,94.9656475630899,31.3210842106044,99.3687631860143,56.8731128620127,45.0820405318443,1,41.5520675958133,93.5332499250345,34.4871823225368,27.1963972414179,38.3665802180762,59.9248881431535
"61",42.9763847789721,57.2001189911879,29.8267218414024,79.7082695523537,97.8105214917136,24.0957626773821,96.5362529339805,39.3907609768554,63.7080536018268,44.0838134185626,95.6365657248087,38.1061955332405,98.0767905577372,42.1718653471219,30.6699717278338,1,43.2105293405194,89.6532853727072,31.1543182190691,22.4287995861874,32.1028034999061,49.2211650932371
"62",55.7534325033918,73.0754283926466,19.6315532034346,93.9727691488523,99.9697450782291,52.4360007193075,99.6043952579349,62.3054385406174,77.3787572179555,36.8711675463483,96.4136078906131,33.12794122432,99.6462230802627,34.7422416766648,47.1265044357613,1,32.9957326682021,95.0645360861172,39.082007406635,44.192945838472,53.3940597058367,78.8574057774207
"63",22.0154695916224,34.7528573687393,54.2988650000868,27.3397691796818,68.0884485205003,36.001230709023,97.4985601638013,35.7448338039894,81.6969905995713,33.0440219211206,96.7076296809379,34.4975920881619,100.974888584533,46.7121834914363,60.5448331716942,1,32.6814795988539,74.4884017000153,36.1018207558827,35.4550251844788,46.7118900117994,72.705162114935
"64",37.9646861944203,52.6490467324578,35.4932519502864,70.64140834374,98.645190678178,48.621355206715,99.4491249299205,44.1676236988478,85.3631341170222,33.3209846599576,95.6713547775102,34.0992384005552,99.6564863664446,43.1589792468334,46.9516200026415,1,22.5981718514678,84.5439987344956,41.5344083903614,41.6929704711423,52.7299192541516,78.1630350747327
"65",28.270074378355,41.0208049152642,47.0497043522536,42.8889041579262,87.9019502845352,23.3067511397164,97.4828853647981,43.8474323531331,61.2935063255756,58.9476769150771,99.1883439441974,54.8296052833765,100.392737807289,49.9172003884166,50.647015681325,1,53.5807189616132,85.4117468577475,28.3814542727996,16.7552280191721,29.270536580207,46.9766844254128
"66",45.921552681551,61.6423900340319,27.0626072481462,84.9632878873634,98.9905443811469,30.9672585405276,98.0088161228208,55.4650235145328,58.6352156008879,45.0593634082839,96.8114021635255,40.0085975729658,99.0820519811907,49.643813065786,39.8867814750386,1,47.1412563719821,92.733660276622,31.2520432386121,14.4608919520687,27.9614002418804,43.9535572544078
"67",27.7975781257817,41.7130205382059,47.6216337728294,42.7411919913865,89.0306956361903,40.2599739669727,100.305435772257,41.1368349240904,83.2318977956807,38.3017655244946,98.3498588543148,39.0195660619798,101.4399500986,45.0922776204716,63.247119875215,1,47.9473998610142,85.640687624418,32.2285278057745,38.985200738196,47.6873583563949,74.1617425392105
"68",54.424889947131,70.2866674212021,19.98125776373,91.9858472400055,98.4724712552657,55.5392255245785,98.1864795872402,36.2317315260614,90.2338505700353,48.1157339512732,96.4624675693123,41.4425855960683,98.3871664200808,45.0382889913745,32.5710614726964,1,53.5559713662272,94.7854216827123,28.0874528247286,42.7226532079828,45.3481194449938,68.199568998881
"69",29.8333271864087,42.7730801873422,45.1673097169835,47.4650722083825,91.2854629649804,43.518648478761,99.1986596552189,60.0897336636718,70.4420280541999,47.1500610157538,98.0857708853262,52.8277031303938,100.242968879998,31.5611870383068,49.2092715741289,1,37.609450328726,82.0414042518337,34.285273169288,41.5077281843774,49.1946058651734,74.5305946383914
"70",49.9867979692531,66.4847194657115,23.5584156747847,89.5776045765687,99.3356765560342,24.2764346393522,97.7812332319666,32.6422204785498,71.6222454515098,23.2122278261707,92.0529326966097,36.883032846769,99.1849079783429,56.6650711255929,41.8057917422058,1,28.0172122540663,91.9859533055358,40.0851579307701,16.9255570652221,33.5183937856634,52.4553161566312
"71",40.6342499587102,57.0663306719239,32.6741318389305,77.6366501366283,100.40768059982,36.9821171734987,100.195803621951,45.9568995373618,76.6369809533174,34.6843015931736,97.1509408766463,32.5163111828983,100.72884233782,44.9382124347847,57.9929815560786,1,33.3836411113943,90.5919538892346,39.1835307790355,32.7004453701421,45.9370979921273,71.4864511333289
"72",42.2482110313499,58.8000623122962,30.9540040823819,80.5500707688505,100.345150674955,35.5277196655191,99.8809926664628,38.6043545418475,80.1142930691337,30.5774253765365,95.9610162725075,30.5498821969761,100.401163517261,56.0070483369789,55.5270830111594,1,46.5763439485582,93.2648792769876,33.4654811030142,24.2753740837421,36.8900919790963,58.82433742437
"73",57.829825016915,75.6294458275785,18.6332350659529,95.4152676277704,100.546714474462,48.1845238531697,100.059319799492,58.0069886801768,77.4502954848909,48.3843976258396,98.619571454213,37.4689959315493,100.335881049909,34.1866543767802,52.6320284371526,1,47.6047818565859,97.3194634255144,33.6007405274721,45.4997530750537,52.1880020700416,78.1674575844032
"74",45.7927191014589,62.1922298448543,27.3270376226784,85.3856159177865,99.7084984078132,43.1182898641447,99.300434037485,41.0438136395401,83.2963959678719,28.9507514681308,94.5995448287411,36.0130625027488,99.7060746310538,40.8450379750659,46.9016295360515,1,57.5133984093096,94.7728753158975,28.169667645263,42.491969758629,46.6499081477346,71.2644455492384
"75",44.0331042431368,59.6736593646709,28.9391706320992,82.4764580896121,99.158016043239,28.2483024282259,98.1288613839923,38.8489747674591,70.9077750876085,34.195705162652,95.2591209499984,50.437711425785,99.5485318172359,59.0358301301825,42.6513160682958,1,20.125119026827,87.6990297037292,43.0551840265911,15.010553583984,33.6466256033279,52.7315820751379
"76",36.0595676255075,51.3067425570133,37.7660812009791,66.6400879432622,99.1099596103128,41.2378318407185,100.250716691115,47.3207073877702,79.4190703408619,45.1667096236628,98.7378718653326,35.5010200266943,100.756217127222,47.5826518593112,57.3228308017151,1,49.6137092540472,90.8700717149554,31.8933837062358,32.184165924451,41.9268254141107,66.1542176947775
"77",47.7583271357746,63.9779064588548,25.4370521176993,87.3608228012126,99.2776625061119,52.9925964589565,99.0776742651705,58.9036730533137,79.3595005313356,10.8492985000911,86.8449046657126,35.13118170735,99.1732707003735,38.6892983188792,41.8921460846569,1,57.251227645726,94.6867482916795,27.6496625762374,40.7831161570704,44.618871088195,68.1953868677627
"78",53.531511440546,68.9524881721394,20.4714010052259,91.0871441487196,98.0354910573322,30.6339832286805,96.7843741282496,44.6768673402209,66.2189489383814,23.2136009500568,90.5007290460757,32.2330598010333,97.6539409210034,40.453575250518,28.4127884906097,1,38.7784603101947,92.7329159193715,33.5084145608474,25.7512481280578,35.2230017868135,53.6556327956713
"79",47.6705171751899,63.330493726781,25.3887000029024,86.7981647961161,98.7122446550638,33.9450858712804,97.8122582209026,37.9920047249299,76.2068991930934,32.3412609414,94.1757703241395,46.5117190901929,98.8643294055925,33.7792063920149,36.4266350452323,1,43.4551858484365,92.45462956838,32.4145375157551,43.1544344914015,48.2158642968995,72.1097210149646
"80",38.6646846463079,52.7138375571651,34.6268237041535,71.6123967504974,97.9521085129561,43.784738802824,98.4588916240787,39.2774323697131,83.5708830361433,33.5125208417351,94.776347273543,67.424991398914,99.3109075435542,40.0287528673275,38.8790028695397,0,42.0527642006837,88.2501501205773,31.1344333175365,42.9586322282831,47.6747619617674,71.7098046230745
