"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"20",61.0383409629844,76.8818842264179,16.2652953378435,95.1108339799447,98.8969169620261,33.2147236758792,97.7593657404687,35.327026721608,77.3711306255902,35.6077527935532,94.8619988279749,22.5847232263793,97.9564001373564,60.2080117084534,36.1873072963947,1,50.5014730150086,96.0541186969389,29.9093940416248,17.1304255170203,28.6878898023412,44.6624215212564
"21",18.0328927242925,27.9148037259135,58.4454220914684,17.1428428754262,45.7660513454772,30.3008351429303,87.4964869284728,53.5714016719352,51.4010480615215,27.4786338802867,90.6497208776115,52.224059868169,98.6452009606691,48.7496827568672,34.7594494172931,1,32.7411301718903,64.6896724262076,30.8085808159322,11.092463026129,25.2639169220258,39.4882196876688
"22",31.3599949510748,44.2582298786544,43.3149884257687,51.7591844279629,93.376123495038,41.246689146524,98.8013064062818,46.6161458970522,77.9647002241665,24.7573783703768,93.130788586805,29.2222071359897,99.2883465039868,37.9192986556682,45.323604365929,1,41.8388718996465,83.9172608618611,32.2296179700082,40.7083310969852,47.1815130880884,71.757957593069
"23",23.2468932392762,34.159609817636,52.9173645972553,28.2267573707146,67.6769252220192,56.0848934675372,97.6937150620711,61.1292326417964,79.6393526527673,34.7253843495064,95.1333598576208,33.8506515299535,98.9853531221776,39.3241405235736,40.8193526024166,1,59.1191360659726,81.1952135087426,24.1723614063028,40.1793606118123,42.3536330284906,65.0848087718776
"24",21.2303684492871,33.4199967674237,55.1573413767394,25.1732529424863,63.6574664397404,43.4400515889833,97.4736059803676,53.7305806144179,75.1059701158448,47.7342879374928,98.6992514837439,33.9062114681985,100.48522073976,39.6969167214546,55.8636975300799,0,34.3830255791457,73.371720224036,33.1883074934882,36.9656625233346,45.9232404673467,71.2561218645103
"25",36.3496288098685,49.9005266684682,37.3111205346103,65.8109007501076,97.1989158973095,25.051892217265,97.4599943483123,51.1636279071333,55.1845697201116,46.2425532456562,96.8952520182761,34.3376541675775,98.877228224498,64.3612237056181,39.6350178567061,1,40.4426037523627,86.4964873396611,32.7531219392242,6.30893487000979,23.775134805064,37.8425106503381
"26",37.7641850056625,52.1180734653241,35.6989280953485,69.8927563637839,98.270205098711,28.782075268117,98.2550510363192,48.0864928610319,63.6357440293002,36.2198691451836,95.8390720075397,39.7288159418863,99.5058284727143,37.8603892117629,44.1427098169421,1,24.0885016058487,84.3060694284423,40.4389319952198,27.8512520954154,41.6001023639017,64.388475359657
"27",42.5955936548403,59.0713664867819,30.5751166303937,81.0440558883396,100.220461941696,50.3710308638326,100.247051394446,37.9235009093749,90.0784978618126,10.8048443718446,88.4198478406043,48.2044893814012,100.678034338508,55.8532537231518,54.0078955740993,1,43.0080094181163,92.687609401806,34.8288046524406,32.1279044348669,42.9784353090932,67.2457750890425
"28",43.8871384277554,60.3347591271933,29.2323058301687,82.9542058279894,100.017166722956,24.3056880523216,98.7545576083147,61.692011829156,45.8718500535093,30.1040684510196,95.2250063521036,16.0890112022898,98.9763130508995,27.2472102445839,51.0164933077113,0,31.8699600949625,91.1023294241885,37.4992381142874,25.0641748101607,38.8719740101026,61.2443647840888
"29",38.6314248613339,54.9556838106085,34.8916759664864,73.5421176047472,100.438207900443,49.1805011816866,100.991638462247,45.3435222610282,87.1793893707276,47.8331341831755,99.5283605101174,29.2616433859328,101.005355896369,36.3914995120483,61.7113959400295,0,35.4780384941773,90.3399080795424,37.1945992113802,53.3605112769975,60.6890860524841,86.7569241537001
"30",42.3188757583008,58.0741930769733,30.7540583443994,79.9899797348411,99.5009100313297,44.0970631999221,99.3777172254927,52.1023246431906,77.1303200089865,11.0755043824295,87.6220107111799,34.6501124773502,99.7175444873124,37.9957081836803,47.4065254005223,0,47.9328102481734,92.3867577623266,30.4444238756347,40.0222729215966,45.9898549918614,70.493998908212
"31",35.1195869955509,48.776854108286,38.7877331045791,62.7955367910289,97.0124974787562,25.7056780936371,97.9100623345376,33.014154023893,73.0227400266965,26.1000859756834,93.2307125774481,38.1627937748051,99.420924116262,44.1265333779082,43.771926816272,1,47.0765267758106,87.7492871000028,30.669898566289,29.0828415179916,37.7696166226892,58.9306811048472
"32",67.1557721549669,82.6069192521257,14.1364642472164,97.3683828497732,99.8181084309396,30.3038597223835,98.5330202993892,43.7907322603281,69.4175112148944,32.4409013805763,95.1605319066407,46.7749636056886,99.7390269525677,61.1091286087145,45.0333889745138,1,37.8516666001032,97.0359919881702,37.0717488129407,13.2565218362157,30.1385105482989,47.7127092605927
"33",35.9345116575755,47.4088309624634,37.7095741167224,62.8337036029656,94.6344802280698,36.967528425545,96.1037192039965,50.5896806948814,66.6568903892385,45.2958421849973,94.6927382978909,45.9369464110776,97.1770089308315,46.482626641961,19.9069131735313,1,26.9596985798781,79.391409778185,34.927802438217,19.6250152695261,30.8341073553589,46.2421119773002
"34",60.7298905739351,76.586404883678,16.4062066696127,94.9903060140165,98.8671221151174,38.8284534913157,98.0008541709654,40.6221919825368,78.6110941717524,35.5141691624879,94.8447916984286,19.3593242458054,97.7007144972632,38.8089747644393,35.9108019510682,0,47.0336817384001,95.7664296374475,29.9653859644307,39.3183367702432,44.0794112873941,66.8947682022183
"35",53.1544809739276,72.0529206353278,21.9013526162533,93.8439605819814,101.589013073516,21.7816475847725,99.9170029686068,46.6148042064093,59.8155945781996,42.1968247109825,98.9240497153017,47.2037384016767,101.593994711449,51.5942340962809,63.3442826861841,1,29.5073550987836,96.0629416591371,43.0859381262443,16.1774406698324,36.5184401925451,59.0611261881962
"36",29.8964737213954,42.6882691442523,45.0892832406665,47.4984883995103,91.1457134261219,50.466137308297,99.3253893619516,51.4534044795698,82.6770713627344,22.0322096928297,92.5415689168385,36.8113480155031,99.7980310979401,32.1348798647508,47.5901109791276,0,47.6001125866822,84.6342319927112,29.0065004155528,52.7653801624128,54.8235523230151,80.3088648648259
"37",58.4972879175401,74.4609291585054,17.5382986979264,94.1038665363721,98.7315622547639,41.5221286278835,97.9867079635588,48.8976094277789,75.1016365188573,39.4838804465814,95.4618443900947,31.0255453005982,98.2761306625443,38.2148154702165,34.719394835708,1,51.6656570681577,95.6031867722425,29.2409590848089,36.5692627483821,41.5740696485126,63.4103590582523
"38",51.8797519506645,69.7664941339171,22.4719197821613,92.1567670654003,100.617023565882,47.2378776747806,100.168992690619,55.2050820220427,78.779067910323,26.4893949534216,94.7725403261305,33.8321930603003,100.369722944014,38.2344779852646,53.9780381953529,0,37.7340668056478,95.3934066420759,36.3996925897715,41.9801764384566,51.0827815993441,77.1212092120217
"39",57.4415730181431,75.3850449364633,18.8998059005294,95.3558212625423,100.66832513139,24.6305659784651,99.1082179272637,40.9401475685913,66.9727379243451,24.6390427127408,94.0053841575161,36.5179512232846,100.411617285443,41.573969449638,53.8584326359212,1,26.4950382574468,95.66629840309,43.2187591429941,27.7841349894806,43.87972529916,68.4274231612193
"40",57.8109660788861,74.6997133516304,18.273600617693,94.606778728366,99.620297684131,37.0647054431063,98.7165290137768,51.6347385046962,69.8941187075471,30.661250615315,94.6088959552668,53.4520863949146,99.6756163431026,44.2400139240365,43.5121767634263,1,27.560269783907,94.5671751825095,41.2191087017932,26.4273417193892,40.8794697926834,63.3289769652988
"41",52.7734450520054,68.8075841980224,21.2192008092603,91.1579369342655,98.6849677274232,44.8237005909739,98.1230372005711,35.15200601579,85.7363098981804,36.9642574243327,95.0418809244545,44.6172859491939,98.682090787347,49.2702562967267,34.8903385926692,1,46.6390133667143,94.1237064294932,31.1862710720549,33.6480759713858,40.4041128996407,61.803060528767
"42",45.2304905720508,60.6177876411622,27.6800968065956,83.8430682678973,98.7356277895782,34.9492464778705,98.0026939765681,51.1754999386165,66.9912345276199,30.3974811458247,93.8633089762414,44.1300432842337,98.9622889007618,36.9165173140806,37.8021020829764,1,37.9249646033884,90.8816651686985,34.7132125803632,31.0108891282614,40.4873454138934,62.2108107768882
"43",37.5108996454994,52.1215391833758,36.0152839132521,69.543293728144,98.5439224292155,32.9662844120177,98.8418088074508,40.9891370021611,74.7695554182782,28.0148543865371,94.3148590176104,12.9144231863771,98.2824881260129,33.6511701737151,47.3381231952939,1,32.4019807536919,86.6947835057746,37.0928960999773,42.9907180303995,51.5230130847765,76.9326048777131
"44",55.788918810232,73.8388680873195,19.8865302920715,94.6215455665858,100.710372968203,22.2791543989741,98.9947132077037,34.8710963691047,69.70171704779,40.9617917177062,97.7670456962439,43.4771815829592,100.626387721791,50.2481151394609,54.4102095366004,1,54.6174330530883,97.6620210104737,30.8955397000309,21.9507831743209,34.0432348049095,54.4998450507465
"45",43.9608021707834,59.6409740287086,29.020366803209,82.4089352968473,99.2089217137998,48.08595767588,99.0741072775832,47.5775142359579,82.6463741762569,41.1913339367476,96.6876468044185,24.1291639567358,98.825558177006,33.7692030701134,43.1930561026273,1,38.6102087108522,91.1464731739559,34.9685860235824,50.2541649839708,55.4699794196739,80.4813563466597
"46",51.6028643338796,67.3805695455193,22.0420862874674,90.1632563994179,98.480303722349,46.8910387112762,98.0051525063265,45.6982896900118,81.3984804121834,34.2457301070036,94.2982513870119,60.2341091380901,98.688275643434,52.7568197332878,33.0947158612456,1,48.5140336939241,93.7850485780014,30.1220236705472,26.0609309772776,34.3415558941299,52.8132150402951
"47",69.2550231504333,83.5757615180193,13.1843926948986,97.2655147334668,99.3283065141626,46.9311851078809,98.7386003104867,57.0978825915931,75.002899174054,36.9810379080903,95.640460090761,54.3050435816871,99.3483932696847,33.0057772228454,40.1506475632271,1,46.5124036646784,97.1235469070749,32.5738239598569,43.2931591984564,48.7719008682005,73.135132174763
"48",47.8382152375048,65.8333942652671,25.8076521403312,88.926135150939,101.089762237228,26.9791184298274,99.8588931448059,51.2493299770542,61.1956023662725,11.3789361718235,89.1572667327543,35.2119287446751,100.959159412294,32.7996207826854,59.5304996569108,1,42.1907655225735,95.3618844686407,36.4174394974488,32.6236219007525,44.6715345323721,70.0273558371741
"49",47.3146614673719,62.1954987009858,25.5519858440699,85.7715424131462,97.950607275995,48.9819791259319,97.6617025409582,51.0853854825041,79.1939172838882,33.4224984976505,93.6795164541212,41.9195285898319,98.0486320731756,35.8324284818921,29.1769647197869,1,38.5820997797683,90.7005730956515,33.3015165569375,42.8443346818508,47.7017546974762,70.7720084282971
"50",57.3824101851296,73.3868726613396,18.1686165046718,93.623779385247,98.6941446939188,45.8333243574763,98.1122075810237,47.0316794238187,80.0016337745579,29.687445709808,93.3595586408531,45.8715658443115,98.6590016845196,17.9760076011694,34.4391015832688,1,30.2955395587193,93.6048631827352,38.5173122496933,65.7907274396225,67.1675404663505,88.3229086970115
"51",50.5499774145345,66.8948394533836,23.050158215499,89.8866356396924,99.1327130844879,26.2034313799536,97.6941963415375,44.3395680170912,63.2858643157095,32.7229017473721,94.5751699924074,44.7025070624857,99.1572412784671,45.0813966323355,39.6922173385331,1,32.7699346383309,92.5562849434728,37.7354491920797,20.5072406512956,34.6734581435095,53.9672159286485
"52",50.2468717053382,66.2556814139482,23.2085590773709,89.3654189823347,98.8130149130404,21.6162031633902,97.0121196314372,46.3172543529985,55.0977930512044,31.0109757617384,93.7518038633075,52.0859090381164,98.9563104798969,45.0082046423543,36.6380146131673,1,54.1596055277477,94.4030027347297,28.2830605757917,15.3220762289837,26.9583327545909,42.147898072112
"53",44.8351941888917,60.5079563296209,28.1294361443718,83.583136765528,99.0841692055414,30.942423567211,98.1642752424891,38.9750127403818,73.3907875602253,46.3634815319888,97.1390110807407,46.0548664149285,99.3590605309631,35.5297826537388,41.4013089865828,1,31.1537381607222,90.0920010494758,38.1357455901643,38.7937941097112,48.3036676928299,72.710978658714
"54",41.0074251171958,56.6863074612367,32.1625679888694,77.6767339910533,99.5707313628121,48.1172353018266,99.7258615708302,31.4534139142112,90.8336259405295,40.214438757467,97.237770323479,43.9027643486704,100.163772618917,38.4050388702922,49.5951971163896,0,42.1475687646332,91.157189602486,32.9846597601446,53.2838374425347,57.3702111838163,82.8381349406129
"55",48.4046717894037,64.1336777047296,24.7354046178117,87.5601603661673,98.7014429000862,34.1180312526153,97.7845921757003,42.3074959125811,73.1290328868163,45.4165831307197,96.4580934890542,27.9043596689674,98.2601589192469,34.9159080721045,36.0651040597017,1,52.8233799879949,93.7059635895462,28.490511744926,38.7430132434735,42.9405707703142,65.4007498085475
"56",32.4521005891922,46.3922684183932,42.0158606707407,55.8398695586932,95.9225146645571,20.7376239052886,98.322471727238,51.1634163958875,51.8158828674404,36.3463855244375,96.7728603846261,33.2408712102532,100.215905699553,45.7223628400153,53.1554908524202,0,34.5942424962919,84.1774788578683,35.1606913098666,14.8373212012004,31.1448295735585,50.032857385896
"57",44.4891143318822,58.9541330049391,28.2715164812598,82.0910429233216,97.8732284945815,35.2078437610591,97.190898020707,44.1718333919282,71.786488327333,21.150911046238,89.9758719193833,38.1742372680843,98.0266642835917,57.1072263917352,29.9923594967651,0,40.6177433042993,89.8723014268878,30.9449049818799,15.523596298552,27.4990307841188,42.280154523901
"58",39.5698951607463,53.1631050767801,33.5424543661977,73.0950940321387,97.435298040235,30.1274284396604,97.0863151235531,31.178146686198,76.8182171534871,31.2862358680369,93.3818161665838,31.4053940486814,98.0012085398794,53.6213595044742,32.1254623020411,0,43.6310946991254,88.0984225311592,29.4669664278992,21.7120488812171,31.0282869637943,47.7550937298295
"59",31.5464858044551,43.5806583870231,43.0738044904746,51.4453938302126,92.3107466395699,29.8933772210474,97.1174849414045,51.8429587196593,59.8188383719907,27.8519702924349,92.8633606491066,44.170096189742,98.7931959862405,46.8950231812193,36.2466199965249,1,44.4366169574409,83.2524264615202,29.9504586814879,16.604455640806,28.3832675810863,44.2154306098463
"60",53.2694014764523,71.311798860208,21.519937794278,93.1907955133543,100.714738818561,49.2809581421101,100.303885131198,36.1274979207097,90.3333975510326,43.3319978149432,98.2499881839958,30.4599083415362,100.33185358428,42.6807780198279,54.7328466073987,0,40.8873063600034,96.1548449766314,35.2073869568712,47.9593679984926,55.0375174251547,81.2273699123664
"61",44.0113989181857,61.1102578177988,29.2288331558068,83.6734844817939,100.675819122701,32.5714723935305,99.9280183786525,30.112716115323,83.3096897816841,25.6694226074923,94.81928311113,48.1390482627751,101.000581699747,35.0373547040857,57.2779901417793,1,41.307811808187,93.5124714841108,36.182619709155,50.7408108156856,57.8358356871041,84.008300117339
"62",38.2382468539862,51.9306781452414,35.0928741160614,70.3608468608311,97.5511898318654,34.867718588009,97.792803304029,46.3418072371272,70.7112117675239,41.9146828696239,95.9972285297821,42.9380419905205,98.7907851669948,44.0934823415117,36.3578599156599,1,48.6328014045901,88.8806296381892,29.3748018621796,26.4999199453404,34.6272265211996,53.5649854270756
"63",45.8376823328743,60.8804137658487,27.0121545077721,84.2855184807605,98.2996525152068,35.1875855286035,97.5378705636935,44.9826439018817,71.6592561116474,29.4560376147173,93.0872364641302,38.7226677276595,98.3758817920103,48.734040972678,33.2539561321922,1,68.2843709481394,94.1264740866378,22.3186809537399,22.504897047894,28.5911082051802,44.2251048458002
"64",59.3668604387384,75.9630169110739,17.3535218342141,95.0569695919405,99.4557095287449,44.151319427601,98.8158535669884,42.5498190832884,82.4575357665882,45.4173118474271,97.1087618020193,35.3770874867608,99.1633881913684,47.4642892386813,41.7847905386276,1,40.2704668197182,95.7752824097207,35.2038970070055,33.4182395862862,42.886354769753,65.8999926534547
"65",37.4140659854304,49.793015779484,35.9750007458906,67.2840498342917,96.0082624366421,23.3150145489532,95.7793519753418,35.6849661537428,65.1045589626404,47.5963035382027,95.5007775667822,27.9858190354475,97.0959106809686,44.0098930043181,25.2616926878825,1,32.8595980304766,83.181583044171,33.5883719747356,21.2393581512051,31.8523054315948,48.3046245373695
"66",56.277713313281,72.0523351597442,18.7416460127401,92.8843070903405,98.4093995193241,36.6906015374999,97.4662857644949,58.6288289922137,61.2338552113028,27.8122982334109,92.4626342525443,48.7458679622445,98.4266063113502,47.0633787719476,31.7434601876569,1,44.0259549111947,94.2935191076529,32.0038869383367,16.8600719646417,28.951806184166,44.6110358728419
"67",47.945292507185,62.3627130087465,24.8619364308046,85.997528233076,97.4009293320519,41.2983786297619,96.8119175288421,50.6764506093625,71.787471087618,59.7058004179309,96.5072542447231,47.0171297928381,97.5758345773743,49.7491645943214,23.5968835184034,1,42.6039557188352,90.7516761175431,30.8460048185656,20.7245188640166,30.1307127612315,45.5573867086027
"68",68.0722561865666,82.1390409613336,13.2485432126663,96.4944668551911,98.6881516835648,39.0151219841749,97.796874976533,48.1116156299568,73.1596018725758,36.3151776880011,94.7763215162186,52.0575445118812,98.6869067468199,23.0732693230642,33.8676900555011,1,43.6367269446377,96.1739702463779,32.8681114721839,53.1940814193138,55.674225968163,79.7392567736216
"69",56.6874368683052,74.2564126656707,19.1705165463716,94.6614320829635,100.250238742549,26.5659332933615,98.8054528810049,45.1378411628517,64.7465784836584,52.9284797747437,98.7001380138039,13.5248624683394,98.5943247836458,50.6762731053958,49.8015361084242,0,55.4646614055447,97.3190081723602,28.3654202332287,18.0763255794651,29.9972232951529,47.9780802182906
"70",49.355684497377,66.4347042515057,24.2482401993976,89.5489912129406,99.9883306882196,26.1328352684785,98.6129225141754,61.4321189228456,48.0292724521099,35.6111901561093,96.1811204078336,43.544686037214,100.014635365304,36.2765317870684,48.3402098426359,0,33.7441374532304,93.3983809832584,37.1352738893629,18.6863667085542,34.0337649077333,53.8787119132283
"71",38.6254132941236,53.3591504326114,34.7342100089839,72.1376247475487,98.7045622535078,53.1572382927089,99.4605369700898,59.2802777802713,79.8276463055096,34.9735004031949,95.9034136442001,38.3053755813339,99.6632942402715,61.7604796899154,45.8208832174354,1,26.2307308665618,85.8063222060972,39.9752558002843,18.400557312752,34.8676572609157,54.8688691548156
"72",49.0985657529995,66.1232964072423,24.4528801330874,89.2820151525613,99.9581517610506,44.7562433550607,99.485720157877,41.754656466478,84.230061353481,29.9009852786958,94.9942564147994,53.2489108810952,100.140222091857,45.7508611423672,48.1127839773918,1,47.3585970536875,94.8603692127014,32.6736949969987,37.6353121983617,45.3905890787971,69.8077865437285
"73",40.4651484540537,56.2424093306572,32.7727884714223,76.7607594791798,99.7283254095505,27.1370700491119,99.0125804996547,34.3651001806875,74.8119440441272,38.4142650260366,97.0962321844197,30.5073154516263,100.002052657532,44.019365622724,51.8404215366994,1,52.1161006515898,92.7726135925429,30.5314376497215,31.505267165004,40.234942311398,63.2606728221864
"74",55.5399677084198,71.7550694704373,19.36255565783,92.8958718433368,98.8391448759386,36.3071365707793,97.8979941284894,47.5713757256724,71.2041340248257,36.3487825401992,95.0119388488606,47.4695023018031,98.8421375179662,43.6848430166897,36.0384701401751,1,39.0872839953951,94.2215493435563,34.7418952109914,27.2731963648724,37.6373023271633,57.9652340678153
"75",47.9320202823833,63.6769930890004,25.1677911726972,87.126756375502,98.7698658177274,41.42615949512,98.2016801168442,50.6192414725323,74.0760524333827,16.2016386227342,88.8132075030604,42.6217321381887,98.8446669276133,49.728767611396,36.8916435027007,1,38.7959452288748,92.0118683798684,34.4554768197392,23.7273494951323,35.1038263108864,54.3267081255705
"76",36.4647573556304,50.3080812792941,37.1920666598389,66.3619684013738,97.5581229626661,43.2188191586028,98.762138920847,43.6013591892489,81.1806538480426,29.8615314932442,94.2896563406764,37.487686698085,99.2718437847361,30.6020803606207,42.2716072587308,1,32.2469301695967,85.0524178929004,36.506474808379,52.6518715541148,57.8954494183884,82.5585874978241
"77",34.7765363342623,47.9794381043606,39.1796487606069,61.4729367155224,96.3340205097401,57.8272598809743,98.9410491407854,38.1641509519301,91.4394370315448,32.8685161248475,94.81809035609,42.9838401580627,99.1833679983461,37.9463388331589,40.0829094881219,1,32.8887213763558,83.4883662770926,35.6075853340921,53.5062513180064,57.8626959084037,82.3117524772508
"78",50.2433994964348,66.9273624920851,23.3968172446973,89.9390974937133,99.5042117197304,41.6169348792067,98.8873638670489,45.0529845925847,79.1761245143947,29.1216104039872,94.2283467353334,24.8524497974074,98.8785256778942,50.8855721202378,43.3931574202576,1,35.8546998240745,93.322904639501,36.7726068923617,27.1834194987708,39.2747491009145,61.0573134531982
"79",61.128583962605,78.8416782463256,17.061992297733,96.8227983208812,100.807119855434,21.4151135670478,98.9948453012576,36.7248700689776,67.1868709399201,31.9163873464075,96.1004627581625,41.938644997519,100.655644788855,45.9528661087502,55.00598074468,1,26.9428000944263,96.6105633384724,43.4050011234735,23.9677224612113,41.3032986837531,65.0658623404314
"80",54.866056560832,73.8284395133228,20.8037223817605,94.9062296417957,101.626340372408,50.5713860101704,101.238500202438,31.2176813430128,93.6633833345397,40.3167135658048,98.7838269075433,43.2325146715001,101.56632116027,30.2933467600789,63.5180648860554,1,29.156972190609,96.5092559877563,43.3748635892892,67.143096861901,72.9835310595219,94.1175377990812
