"","U_SARS_ANG","SARS_COV2","ACE2","Ang","AGTR1","U_ADAM17_SIL6Ra","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_TNF_EGFR","TNF","U_IL6STAT_EGFR","Gefi","EGFR","U_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"17",36.0240311998074,51.1950658351728,37.8024633325847,66.4831838570398,99.0164713565064,39.2236328179714,100.098039808186,53.0738498593316,73.098596572077,38.2624067466831,97.6625992663833,20.9781034677496,100.026053930685,43.3125976820819,56.6502683902767,0,51.038808119451,91.0137641037336,29.8572765048016,31.2830075696668,40.2351818686169,63.7419941080693
"18",38.2438139821128,52.7576252689737,35.1547584009209,71.1104115050479,98.4620499155293,58.5889215883229,99.4501598139207,45.1229771097307,90.0526413179851,45.5431363552673,97.4487174241029,25.2562668750904,99.04357942791,20.2434077964259,44.5579600274791,1,27.131423451535,85.5317756159515,39.2043825029032,72.8633095397403,72.8643302033889,92.1703351767917
"19",53.2348295064793,70.2020685565755,21.1804163143016,92.2498889773046,99.6209294670391,39.7394252674119,98.8789235947898,53.6042822753495,71.1826129760915,24.3400565093767,92.8779952421208,59.2738859966732,99.7767382650912,47.0955743468457,43.996315574141,0,49.1121291712346,95.5572234691862,30.2873397757548,24.7338391462026,34.5999560190063,54.2882432997018
"20",48.6093753942563,64.9761301013745,24.7084391461655,88.2907125041047,99.3343953646605,50.4240185634209,99.0408153059072,27.6626191640296,92.0314444449797,19.5102001838717,90.9839869784935,36.7707447071173,99.2478651837916,70.8479660576835,42.1655543112641,1,60.5428631758861,95.23634644864,26.4925970944795,18.545850116463,28.7497472858172,45.3523105239081
"21",32.0907319895059,46.6697288038863,42.4725252652405,55.4375239998755,96.4957981117898,38.1152419263634,100.309188247135,37.8152670319084,83.3344334783651,19.4758197546465,93.0935052059112,40.1236922679143,101.180695157639,26.3305936629102,60.4081498087098,0,36.0820052549533,85.4990864298947,35.7307319451438,61.8136825910407,65.8549580740646,90.1486806475175
"22",25.7308412324691,37.603494474988,50.061674692527,35.2079690196312,79.0273423961238,45.3315119461314,98.3206861393577,40.336284362848,84.7544572777135,45.3771757178329,97.5528957578961,52.1209830545148,99.9712015203159,44.2443952600708,46.6516901970992,0,28.7922618302998,74.3580910380116,34.8583724696814,39.7680037386875,47.9218651099016,72.7828696575883
"23",41.2852881711449,57.8760511031643,31.9893332243552,78.9492768418671,100.504171235212,38.3575849164854,100.266567155205,23.8820764679239,90.1088190590897,30.9961749715113,96.3707340248856,38.5588579547795,100.911352652127,50.9079903068767,58.0762236025457,1,42.84467678996,92.6065764275933,35.3430858987448,38.1020338059848,48.0602681686914,74.0901361715773
"24",40.5765487199236,56.9841105852788,32.7339452310566,77.5084692664667,100.387531995267,35.6035095927743,100.122002257046,56.5647974762229,66.3383912874856,37.9355502657405,97.7326388057344,42.7266000001254,100.977157157355,49.8679142116557,57.8825687792158,1,43.8927217911461,92.3976044019564,34.8227888886065,20.4449588928635,35.1335645214557,56.4699329592604
"25",53.3010243772878,70.964388666281,21.3673376397093,92.887117932294,100.328009854531,48.5935049060049,99.8943135718022,46.813937211798,84.5352776976138,39.7003850431101,97.3061389274437,62.9845497901285,100.499374525924,30.3813894068479,50.9289694064803,1,43.3287444841402,95.916699704942,35.0629991556383,57.114080021549,61.2920191785062,86.1319477686768
"26",39.3305343846565,53.8706301156908,33.9073576914527,73.4490529929259,98.4750254176292,36.8257517576651,98.5185433790171,42.0377913454054,76.8411629722807,31.7751682999074,94.7164660343684,51.1993946787844,99.5140975233524,48.5220649173432,42.1705631567773,1,16.7468052502606,83.3130171821017,43.5815099276939,27.5561585983244,42.7211276858878,65.7164603907387
"27",42.8873206480765,59.7809533282027,30.3413226574253,81.8505841361095,100.617795262001,31.2482847424193,99.8832851603187,34.8719958076048,79.2278418273948,40.3355785698396,98.0675762717494,51.9436361517166,101.074552303154,39.2265693433667,57.5588402559985,1,34.7014085466259,92.0024494462612,38.9334136955079,41.5743088264873,52.4031211043447,78.8850867735453
"28",35.4571113575114,50.2312700128933,38.4467563307809,64.6949669547211,98.4390090794516,23.6818790475617,98.89610299886,36.8096512278887,69.447475281274,19.4070397516351,92.1012632504654,39.2109125047398,100.501794433845,56.0384186942139,54.0983915122862,0,45.6255002875376,89.2399953381683,31.5904852646612,17.3749335924691,31.3390386945616,50.4184130178864
"29",31.4673171651301,43.4302457192089,43.1693777654635,51.1508525402377,92.1069073809593,37.5105630592384,97.5721305369762,38.5624833778978,78.6510739197189,26.8687702376204,92.5989231169985,42.1233941190972,98.7057474714765,36.1638222857231,35.7197189492565,1,38.2599965030118,81.3705988736153,32.1549060024214,42.5555435966197,47.5665377496653,71.2637064530146
"30",62.1061802187357,79.912893334781,16.7322686774574,97.3287717199298,101.054363557865,40.9311350870431,100.320281768937,49.6812646574829,77.5350580742259,37.343993890905,97.602637577892,28.3051201676889,100.511460320994,31.3502099390053,57.4018083800314,0,30.2375777855887,97.3250993412732,40.7391468944362,49.5880781254071,59.2317006274136,85.1819533210744
"31",32.7005027113402,46.038421496711,41.697084559457,55.957187899096,95.3039216823354,25.8270294110916,98.06009209293,39.1664332202715,68.4297258920496,52.336935149592,98.2803325536992,45.3026803750291,99.8579253374363,38.0703192908577,46.5346417955463,1,41.2497551220961,85.055218214262,32.9839122944806,31.8808842174964,41.1551611094765,64.0138510853727
"32",32.5368944038418,46.7338342351462,41.9216605341475,56.3209248907013,96.3349127351106,45.3990100185319,100.122816241817,36.6466839378318,88.1287470786214,39.6536445632966,97.7795059760689,39.1606424027427,100.666915188331,42.2575919678177,55.5193257898961,1,58.7699510238441,90.2592117547915,27.8255704811074,46.3724247407798,50.244106675899,76.3513654765622
"33",46.377130260708,61.9338229836007,26.5875225835494,85.3456043216269,98.7625874596252,25.3660572275293,97.3845603388877,57.8937319676497,48.598084841761,19.2357889973527,89.9944568362145,31.8837960936209,98.5646033830982,42.9541671828219,37.4578878718248,0,41.42681862444,91.8349435909414,31.8851717905127,13.3848835697988,27.3206747318693,42.7634899365635
"34",42.1854560471425,56.1885859322852,30.6534917786114,78.2568488542817,97.6689858500046,33.7679635312099,97.1217794278763,32.850236910497,78.5457597688818,38.8505730442314,94.8072729899736,37.4494072990056,98.0226374720112,41.7602440660379,30.1781088034877,1,46.2028395765785,89.6790740595677,29.7982770315075,35.1928819311988,40.3845081163284,61.3043576907938
"35",36.2582266535693,51.1839107054683,37.5089273777162,66.8405170895695,98.7718617593083,51.0165555292851,100.186196769516,44.7976281453477,87.4432910453004,25.7485397482642,94.522440819138,41.1050667790226,100.519446988618,33.2630090573616,53.6113187249772,1,35.8886486911825,87.5873853687013,36.8302524290976,56.6989158221995,62.1049472161801,86.9931301709536
"36",51.5495983108452,68.1091525751371,22.312381206544,90.7989615943091,99.2825829823847,40.8629982779903,98.6060211509573,54.9599401419412,70.7506651848193,30.9957899123513,94.4193827210303,49.2490945996229,99.3683768384976,54.4985078325994,40.95480169243,0,46.8938637895167,94.5902332084683,30.634597334739,17.9142386629667,29.9625056918395,47.0414635048175
"37",42.8683416847778,58.2746279845877,30.1162757990828,80.5628788655931,99.0657564606485,33.1204588741771,98.4172236429011,19.5831309378683,87.0444727079266,29.7297867978406,94.2473547167526,51.7332161708926,99.5750244434432,48.7103815815184,42.7259458272638,1,30.55334268222,89.1016122299007,38.3692071817356,36.272304274631,46.6654353896883,70.8660266547828
"38",23.6949055298177,36.020242002094,52.4134222931398,30.6667759032066,73.1127760518281,62.9273038412322,99.7701003517963,45.8418709125753,92.6608972874016,39.4789631757051,97.5999743965381,59.5187304963465,100.818264545636,43.6838302709005,54.3409617086249,1,44.0841667551885,79.2249211512623,31.4839032123206,48.9911844144814,53.9158936579811,80.0999802765121
"39",42.281228298552,57.3217336822178,30.6893938411083,79.3156712770726,98.7536804697336,42.1246738945113,98.5729514380867,33.8074593011479,85.4838689965906,39.9983888477043,96.1677867564744,36.9039430237528,99.0581741839095,45.7614781006184,40.3410412020905,1,40.0201340105578,90.1404455622825,33.8687509190748,38.0260490741263,45.496825019737,69.1655689546437
"40",49.5885384759778,65.7235345748693,23.798108284546,88.9437201237964,98.9996776332757,58.3566921650115,98.8629288879477,59.6314269051697,82.5428359153544,17.9588317392683,89.9461343120088,47.2523748403403,99.1097808701854,36.0412302526101,38.6245650142978,1,43.9288737412795,93.436578845997,32.6965299032303,46.8558576472301,51.3515643569473,75.8768990967985
"41",42.9896315723231,59.9928943701585,30.2545995503458,82.0992838441942,100.718111164268,36.2490305810392,100.221610672,39.1898893728818,80.7812536088433,38.9498540610262,97.967726379339,30.1654670971182,100.68824637929,44.8573171830238,58.4370862619937,0,47.0611259566067,94.0394652849666,32.4759229691634,36.5127805950631,45.4931778855311,70.9705459116327
"42",38.7932405203068,53.6674217185258,34.5549629816565,72.6209576141729,98.8555641873666,52.7388987774301,99.5533437841972,55.3415895185841,82.0859023777257,22.6184288937711,92.7176421903832,49.2341360928808,99.9647214336555,46.1403293408945,46.8153538459794,1,49.890426466209,90.9121655907918,30.5663521341801,35.078294416841,42.3387200930082,65.6641871860645
"43",31.8134109601122,46.0783021902681,42.797398009273,54.3593243981208,95.8178946593354,22.6641447141448,98.9705896850568,48.4334016925864,57.8787389230317,38.8279160116236,97.7712852831223,40.0990462781825,100.906993303699,47.8187637875484,57.9251233641714,1,35.6157539719077,84.719969376989,36.8174075507875,17.0579052371676,33.7699825540625,54.4433056031019
"44",49.0566467030603,64.0767953030135,23.9842379415074,87.5354652535999,97.9060861233903,19.2525790625725,95.8668927681371,54.1964063347108,42.6063984299308,34.9269943114501,93.6693475057545,23.3040838233113,97.0889897672758,37.0353198965158,28.1195142413521,1,34.4296259151797,90.6729103357902,34.87580892904,13.1481042073179,27.4633838829204,42.0402338965548
"45",51.693024690405,67.8471758879801,22.080407174304,90.550221554772,98.8598405392034,41.929466434764,98.2144571908296,44.772984297494,78.6244461439861,34.1867714437703,94.6821143705889,42.7907386260177,98.838189890928,31.8195383717311,36.7900642236905,0,22.1676123062158,91.1300291746746,40.6708317310608,48.0292323298675,55.9936737660136,80.3264677285217
"46",48.9670134145157,64.8017232460225,24.260742421444,88.157076747106,98.7516021174543,30.9738088788431,97.6443777812743,42.5924940436975,69.702276159245,37.8127678611287,95.2957434620751,44.4982594332708,98.8212535907722,38.8814192457175,36.3785385590023,1,49.9023352302676,93.6080542454466,29.8469736575802,31.0898244145943,38.0652337231827,58.6195308414406
"47",51.4459504061346,68.5006120721253,22.5420161050555,91.1490170987609,99.7945611627299,41.2409548115308,99.1436567728992,70.4217177553292,58.0188084437774,25.5520046788387,93.5117047808683,52.3667780950368,99.9154014520571,35.595077869965,45.9884368913795,0,50.4552654214773,95.5081102784972,29.9400659658468,25.8488741812244,35.4021732974993,55.678764488026
"48",46.6140272685948,62.5890127549354,26.4485407312108,85.9639648893887,99.1643580555946,30.6219438161495,98.1344477875166,46.0829837795753,67.1446066671237,30.6356261259567,94.2881290030632,37.2398944057557,99.1475766991216,70.117212708796,41.2434485580164,1,36.4594458321488,91.7434402087665,35.9726413922275,7.78979771677455,25.9938072309353,41.1962670588299
"49",52.1370638214471,69.8677574877306,22.2295652435341,92.1990335173123,100.444069052837,31.1083252442247,99.3342150495001,60.5828089634867,56.0073652122717,45.17239550861,98.1624486854237,43.0727710097447,100.406976306812,46.2532182850316,52.2390415528426,1,31.6679318961198,94.5825609159126,40.2927360354668,16.5347985357392,34.3924240790433,54.8034513158952
"50",35.5933117669511,47.6942752061447,38.1472891609141,62.5581339350835,95.2845986689452,43.6213028671591,97.1633803779973,49.8492418541985,75.0906006761698,36.6383411222623,94.0809357177586,27.8110336424873,97.3249407461716,50.6103031458915,27.0261798142746,1,36.0697267860541,82.8357010558429,32.2813389388276,22.6761467848378,32.4094903854688,49.3166691500243
"51",41.7708601275506,56.5001967996269,31.2007125704492,78.1961418973385,98.483334680934,47.6511925645114,98.5559318422316,48.8003855115192,80.9023536912184,33.2745153778493,94.6850002170274,32.5000270748771,98.7167566868611,38.4317521224321,38.3625685842378,1,48.5004917538698,90.980930817715,30.0607135736595,42.2470067842259,46.5547434145395,70.2930102931021
"52",48.9388239401616,65.0083572858149,24.3439998612404,88.3327316487845,98.9953910464022,32.3986512435301,97.977877549707,52.5542584304796,62.9543670761234,39.5513734239779,95.876695531855,33.8294247021577,98.7873130290424,44.6874957507255,38.7627351127082,1,29.7559201923584,91.3997148454338,38.7113711717818,20.5213926885393,35.036757932624,54.414256406303
"53",54.1050001340735,71.1230860304419,20.5905242042267,92.8097388018065,99.6538400416118,51.0113226650307,99.2685404640843,22.6748382746175,93.749458698458,30.9061261642584,94.8192995686741,49.5163837737689,99.7041358165503,43.9055403496969,44.2036756816184,0,51.0750399229583,95.9188361626898,29.5442919658624,48.7880944387013,51.7827224188379,76.8964882668977
"54",50.0076556047667,67.2628881638588,23.7522994564649,90.2360603653069,100.108362248856,56.5463890097456,99.9219524935863,54.0167705373877,85.8104534406342,34.9796263750873,96.3132367531086,35.4124597935167,99.9491409914697,51.545587557101,49.3562476282941,1,57.6293454576511,96.1893250200161,28.7037115537826,32.6298287942668,39.9191794063847,62.5675315566014
"55",41.0280902389293,58.2231178599483,32.3581491352821,78.9993018395368,101.17063314999,33.3538607518173,100.735055929973,32.8188162249216,83.3826829862886,40.2752629275793,98.8514290656413,46.6075996846065,101.731695767601,39.2625754060061,64.7090096972424,0,25.933776260431,90.3602787945686,42.1560666874788,46.2998719421583,58.2406628733475,85.094884105732
"56",47.1111992228913,62.9456993133435,25.9483114300574,86.3772346664689,98.9581471852896,37.1598587327703,98.2428260454266,53.3374848886247,67.7937868263524,36.4828837704184,95.3777241948105,31.0644811471047,98.71781744267,47.3881950510911,39.0324132749087,1,28.7779776365051,90.4783835999874,38.9688624428357,21.5409683021476,35.8878051852879,55.7013192764542
"57",39.7768783654552,54.1546102739883,33.3826668677841,74.2080770056467,98.2777803359621,41.4193965825207,98.4403069068681,49.1822194669998,75.5242127207799,31.1410786562344,94.2826382792621,52.1998230824614,99.255587906563,38.414678143962,39.4749278839104,1,51.9180848360768,90.7098041888351,28.7920558948863,37.2070730520418,42.2981553250563,64.875111056133
"58",44.7909611651668,61.5111003146055,28.3748971303661,84.4093373749819,100.175378605116,52.5581306123265,100.095586387278,53.3252694960666,83.8665215537259,29.977111741977,95.4891220424866,38.0236577500725,100.283319975894,46.9636358200359,51.9596663370111,1,39.6412358548556,92.8854844469189,36.1043350348377,36.2787064490108,46.4672896085669,71.5444656328182
"59",48.2348110984754,64.6781104231019,25.0603516448487,88.0090296836329,99.4535004098969,29.5264376567997,98.3063507347878,37.1366258245369,73.7302506775221,28.4460570670485,93.955915958953,49.7571446947304,99.6207177400668,38.3862035767594,43.4433603539201,0,43.2375959122701,93.5390736369735,32.2946345156068,35.9657076035592,43.5003101090512,66.8848631515606
"60",43.6081096102286,60.7459878131341,29.6446257022579,83.1321032615937,100.772627315862,33.3762096087527,100.094577469467,49.9830664598343,69.7512636727281,28.612978736146,95.7947744370098,44.3868733992039,101.066827004058,47.0908466672074,58.4889819519773,0,45.9263210776325,94.1452906237012,33.0746218355281,25.1341044419432,37.5999467366333,60.1560010946451
"61",30.8537774038495,42.5339575842956,43.9144592194949,49.1270088583109,90.841325261216,35.6783046596099,97.2371317276869,48.3499516691075,69.3442329423187,30.6315401671065,93.4565746689218,47.4366772643132,98.6604672691981,30.9799341434628,34.3147692951323,1,47.0630468976946,83.0618258012201,28.5811150491282,39.6593275743808,43.4881885330334,65.9559316052066
"62",41.3068606948403,57.6593778991397,31.9307981417315,78.7856963805361,100.250502354278,47.2895619774552,100.326471477655,68.343963587673,68.7752685471139,35.1088004032179,97.0149318931137,22.5043375001106,100.03580143147,42.2163167558816,55.6445074680413,1,47.6164693792042,93.0124181000135,32.8889862662024,28.7561727086641,39.7740625885967,62.9912822343663
"63",40.1847885782992,53.8992622696415,32.8518147287302,74.4209021882734,97.5370856132541,44.6571875375319,97.7749594450416,32.190237655722,86.5393809100294,42.4410481664832,95.6261623213919,50.2088564953114,98.4637788626269,37.5162632452416,31.8727823546252,1,36.6229684705226,87.0519113537331,33.7267993826048,48.3313361019252,52.2929103866965,76.2014342548328
"64",48.7202243126246,67.4488181743756,25.2476562211682,90.3637006586973,101.739746164717,16.8919351476299,99.7553089510906,52.9568664847165,47.5505459494533,47.3939806867676,99.7935384279309,39.7416917817436,101.684949432647,57.4477301706088,65.6369470225191,0,46.532318632884,96.8635788441081,34.2513535041451,9.17071720649885,28.5693291372174,47.4310138266019
"65",48.6364696633415,65.4216646518641,24.7906792220689,88.6692623231907,99.7605805156498,31.2409970588013,98.7111752226619,49.5890868058379,65.6026970487602,28.2852203367405,94.2656587958639,56.6509764364163,99.9863651536636,42.8702890811499,46.3138301066268,1,36.8323587323459,93.2671271571319,36.8545317450137,24.7435205028626,37.8712625903941,59.3322596612899
"66",47.9248429900652,64.2479214939112,25.3102010980295,87.6111416354479,99.3648860979505,36.1664563029169,98.5806705449018,41.4530312441534,76.7560978041745,25.5971845374222,93.0905733306664,42.5415160750627,99.4286334491813,32.7363973430806,42.6831155108506,1,31.2014467380497,91.7246168884788,38.6450496835152,45.6135153539552,53.7922515229643,78.8115733211181
"67",41.5280845727326,56.4690897897856,31.4941208799018,77.9624212655001,98.7337645028264,42.4994553739769,98.6549102311084,55.5893653685523,71.9357519747876,27.5854607509888,93.531099888733,4.56706887201949,96.3941879594079,45.846144221495,41.0264447702654,1,42.7221332849664,90.3056317438172,32.178221627289,26.2052918304742,36.182663351938,56.3354964319788
"68",31.53952811285,45.336838446627,43.1161435721541,53.1381089503553,94.8866870874685,37.9054792526886,99.5660882341283,55.6413797092983,68.9509732038744,40.0440855312864,97.6259206393871,52.8604592155813,100.715050106136,35.7261032630627,53.8943208228137,1,52.4311624124421,88.0526208161741,29.7750342982871,35.6798088444335,43.100738142199,67.3980702917614
"69",51.944819795926,69.4645683362414,22.3053260666324,91.8902432911862,100.239355091364,59.0864922124754,100.064308828356,38.4258939899039,93.0739837910655,31.3472785574407,95.6429148131758,32.3088085111096,99.944820158677,23.9765118498127,50.2616903949673,0,24.5937017506323,93.3843272518148,41.6564421623549,72.1145328752373,73.9564620412573,93.1983318353421
"70",55.9051342025903,72.8412237344846,19.3946426697924,93.7151750108739,99.5807763187307,50.0437215815841,99.1493818786467,44.8649109959498,85.4239683474786,46.0169064502144,97.3572445691178,43.1393034262666,99.5101360678945,25.1336844602981,43.2872675703738,0,36.9285812320082,94.9978740552088,35.4121405899072,63.4803321994166,65.1377995493822,87.9949700244083
"71",39.8966332924908,55.0141190910538,33.327379333238,75.0944335270433,99.0681614712815,33.8862313906602,98.8437799585774,57.798648603788,61.1674028622679,44.3291197554283,97.4513696647897,32.4115818431538,99.5447454218725,46.7177646471886,46.5867689744326,1,33.5669171301811,88.4678997385138,37.1821047053249,18.5629786044374,33.796669652344,53.3493398298822
"72",51.3407833414098,67.8023407708217,22.4474166091381,90.5679108472173,99.1956189582066,26.2789056255118,97.7489345548825,37.1027912951906,69.828466327887,46.0301477978033,96.9411960040298,40.5466398042265,99.1154458148632,43.089300525723,40.1433493382757,1,47.7394970808058,94.5165574704259,31.4121907059297,27.1756060814453,36.4148289045974,56.5887946870171
"73",50.4299215981433,66.3347318199256,23.0281502396089,89.4178619015204,98.6917708652483,31.8377915979223,97.5942086780585,34.7323587285978,76.4303275804749,39.5822059428602,95.5076949586,25.484717345598,98.0545405106082,34.4248200200353,35.4109392500079,1,38.0089299859468,92.6061580463687,34.6226719695249,42.4784760008829,48.7112916935406,72.5904755343257
"74",23.1138296000124,34.6078415940749,53.0694544502562,28.5039219487012,68.7552904498626,48.4294450400639,97.7379447973068,42.0017819239104,85.6702440888993,31.7807760355405,95.0688598069993,28.3705114059899,99.3554109734537,37.2194675908306,46.8051729210706,1,48.0887376434335,78.631889517447,28.6375731484944,49.3265099539302,51.9933913002843,77.3798934316462
"75",37.7645983389194,52.9260524290579,35.7671821631832,70.6145488721997,99.1684806540173,40.1211953204167,99.6981661211223,61.5584798903662,66.0763951212506,38.32961019606,97.1900015004234,40.5363322974013,100.359529915939,41.4796086097664,52.2173428281892,0,44.5699900366915,90.1731353287601,32.0229804739797,27.0122228300813,37.7926971517501,59.8087042101399
"76",54.2848091938492,71.017170284458,20.370173058759,92.6651479427241,99.3608394605728,42.770444008564,98.7158602164703,30.4197457938726,87.5327335384722,52.6674065558471,97.822712753718,45.2840325092791,99.3441072213286,36.3902410906665,41.304595218792,1,46.834775601146,95.2681026724122,32.1373503696838,51.6742522740146,54.9347894944133,79.7866874276742
"77",49.2408950902388,66.2094947624496,24.3160528476936,89.3577714946285,99.8865378412509,49.1511555216287,99.5421713075123,38.1041183221719,88.5221042956779,21.1161767998552,92.235528388775,34.6488272851825,99.7186519575328,40.4838731244601,47.3753831253966,1,39.8814103295305,93.9878473500034,35.6590233096485,48.1560049650837,54.6723687511343,80.1421324539316
"78",47.2939786560185,63.0879862867357,25.7683200095217,86.5322983131643,98.8944469492862,26.2588922875636,97.5462584665984,51.9965233431633,55.7847133171919,58.0333716611961,97.8969617514714,25.3709871680966,98.3384760653775,31.1050322246109,38.3407788758509,1,42.0427888988836,92.3896359333947,33.1037656631815,27.7512198616208,37.4321394672741,57.8970650673548
"79",41.0089127396876,55.4318109196815,32.0025818382922,76.5901379090128,98.2344682751712,50.8473492339157,98.5090431899384,40.1208664786758,87.2071406674547,34.9158439279372,94.8968516657342,41.678388297297,98.8442457280885,53.4190240363001,37.0319249015724,1,33.8656377269411,87.786868132868,35.7663982575978,30.5777603037463,40.6059725171759,62.2996796376493
"80",49.5670704272683,66.2854152106159,23.9713459554699,89.4220494447937,99.5990966051824,30.7596891603339,98.4916446806656,47.0523612764789,67.002544750054,19.0150553658511,90.881472794782,36.8835263406835,99.4698607081951,37.6237139612023,44.4830306868862,1,47.3007600105875,94.5330978870061,32.1179674519377,30.9276738871504,39.8440606996972,61.9741076906739
